"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"304","YJR127C","chrX",695.241321581728,-0.0411102343986893,0.237769823359593,0,1,1
"305","YJR129C","chrX",143.800452848269,-0.0205830269760015,0.312849269497202,0,1,1
"306","YJR130C","chrX",1840.21624164997,0.271804513346332,0.235882732623684,0,1,1
"307","YJR131W","chrX",514.257057396309,-0.0655182094049909,0.228391369996668,0,1,1
"308","YJR132W","chrX",414.920865722716,-0.175804097240102,0.22867439307758,0,1,1
"309","YJR133W","chrX",684.4996603479,-0.092722856004079,0.209155779755015,0,1,1
"310","YJR134C","chrX",692.748818528741,0.0836439468838042,0.226677214147037,0,1,1
"311","YJR135C","chrX",128.591491163957,-0.187695315025706,0.292722683992324,0,1,1
"312","YJR135W-A","chrX",306.635149155194,0.438539514407606,0.266678164912622,0,1,1
"313","YJR136C","chrX",271.619848201099,-0.0957874125252309,0.2415510201253,0,1,1
"314","YJR137C","chrX",738.473725608087,-0.282277497856686,0.248576060174905,0,1,1
"315","YJR138W","chrX",613.156683174629,0.0204589335285533,0.214653530932255,0,1,1
"316","YJR139C","chrX",2907.22035054039,-0.0186868166965473,0.197523170472964,0,1,1
"317","YJR140C","chrX",308.492074472384,-0.273313379876879,0.222000989201541,0,1,1
"318","YJR141W","chrX",231.382948301175,-0.00862245456968082,0.260005415267301,0,1,1
"319","YJR142W","chrX",587.271728545133,0.02469682388973,0.236646616284687,0,1,1
"320","YJR143C","chrX",1431.85771942093,-0.0998231818283858,0.23932061602187,0,1,1
"321","YJR144W","chrX",1172.275336756,-0.107325624703557,0.195003532151169,0,1,1
"322","YJR145C","chrX",2272.04540283917,-0.0846514329979964,0.241094757048752,0,1,1
"323","YJR147W","chrX",300.532861537047,-0.00823437104055949,0.279315619041674,0,1,1
"324","YJR148W","chrX",11374.1124360335,-0.0025218224607635,0.253117467600434,0,1,1
"325","YJR149W","chrX",1764.43356857436,0.210835929505716,0.238415810747022,0,1,1
"326","YJR151C","chrX",438.404241099459,0.17816171743572,0.242861164985622,0,1,1
"327","YJR152W","chrX",751.47852550812,0.0538764284827551,0.229209100562615,0,1,1
"328","YJR153W","chrX",62.100773177171,0.127890886708522,0.332298986121575,0,1,1
"329","YJR154W","chrX",125.919220897393,-0.481225272083317,0.275541967874679,0,1,1
"330","YJR155W","chrX",833.413886566736,0.494253190720489,0.282118226131523,0,1,1
"331","YJR156C","chrX",58.1652927831636,1.66060153268728,0.376958661092511,2.85336734158049,0.00432585848292658,0.258005306260505
"332","YJR161C","chrX",526.215252185614,0.387242432680342,0.226919649861981,0,1,1
