"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"280","YOR136W","chrXV",10445.9592590437,0.59462757205787,0.429287633938177,0.0224268562538099,0.982107457544078,1
"281","YOR137C","chrXV",297.865574462343,0.680619977796904,0.387638032437676,0.246673364828508,0.805161021462792,1
"282","YOR138C","chrXV",1206.87203920531,0.386470519848857,0.500864511700959,0,1,1
"283","YOR140W","chrXV",259.187049090537,0.42444332053202,0.436937597947581,0,1,1
"284","YOR141C","chrXV",1366.79064352384,1.01127935558463,0.324389522560147,1.31409717619838,0.188813504309979,1
"285","YOR142W","chrXV",11944.6307800836,0.850346483868531,0.408471354297718,0.64960854923288,0.515945109332563,1
"286","YOR143C","chrXV",88.3854134348508,0.0410870675921492,0.442649264098699,0,1,1
"287","YOR144C","chrXV",209.602224855932,0.54398842726576,0.37910542062759,0,1,1
"288","YOR145C","chrXV",655.699668484202,-0.217104423395815,0.513059043014093,0,1,1
"289","YOR147W","chrXV",2484.111218764,1.13304485685085,0.364272249999041,1.50449246916912,0.132454610969467,1
"290","YOR148C","chrXV",472.63740470167,0.115222842809203,0.546418021494735,0,1,1
"291","YOR149C","chrXV",518.409995024596,0.796092639527865,0.606509574311125,0.348045024297637,0.727806370299572,1
"292","YOR150W","chrXV",766.877835915921,1.33044329135108,0.333719347785163,2.23374310269529,0.025499981181589,1
"293","YOR151C","chrXV",2121.03398165,0.389548662045047,0.334193289539583,0,1,1
"294","YOR152C","chrXV",1112.00102898227,0.874815769572723,0.715898828602628,0.404827830405057,0.68560407025067,1
"295","YOR153W","chrXV",6438.6884018356,-0.0342458968967772,0.288321311090654,0,1,1
"296","YOR154W","chrXV",448.855631778178,0.428316404031501,0.357070404404941,0,1,1
"297","YOR155C","chrXV",427.925046576543,0.462735018016969,0.423183034550897,0,1,1
"298","YOR156C","chrXV",146.379418812147,0.560924856575378,0.506545148429378,0,1,1
"299","YOR157C","chrXV",1022.14961859829,0.953503466816971,0.40060806321611,0.919860333959827,0.357645749563864,1
"300","YOR158W","chrXV",990.994230123782,1.11212183786853,0.477206529748202,1.10459896294098,0.269333400657055,1
"301","YOR159C","chrXV",233.705196512823,0.319906968425243,0.63163818341418,0,1,1
"302","YOR160W","chrXV",440.034398480898,0.817755507100033,0.336713527269275,0.69125677541875,0.489404190184187,1
"303","YOR161C","chrXV",1402.8580477069,1.25327116445787,0.883716043306428,0.75620576260846,0.449525838286649,1
"304","YOR162C","chrXV",1011.44073866453,0.746853550948515,0.450327114107902,0.359413292866335,0.719285931916566,1
"305","YOR163W","chrXV",671.449087785123,0.574662074393463,0.599801624643661,0,1,1
"306","YOR164C","chrXV",995.750878146494,0.608151626831946,0.382086321460266,0.0605926606937016,0.951683618703602,1
"307","YOR165W","chrXV",1388.53641782123,0.919526279833226,0.281108031102803,1.19002747278639,0.234035594291351,1
"308","YOR166C","chrXV",388.015606030733,0.707990861107508,0.470559487502988,0.261371546794553,0.79380599696462,1
"309","YOR167C","chrXV",2417.66015611608,0.0740530545067077,0.43162995989701,0,1,1
"310","YOR168W","chrXV",931.596406899422,0.822066052244685,0.418163902583679,0.566921369300273,0.570767605004457,1
"311","YOR170W","chrXV",64.5168966071687,0.522325593140173,0.454718707464876,0,1,1
"312","YOR171C","chrXV",1111.74853562797,0.828791748139171,0.331535663317043,0.735340945526082,0.46213187742987,1
"313","YOR172W","chrXV",404.348519255841,0.627770411571903,0.351539036852817,0.121666179536729,0.90316339902263,1
"314","YOR173W","chrXV",7409.92708213439,1.41759283790825,0.735434721647767,1.13210977589254,0.257588285407932,1
"315","YOR174W","chrXV",402.999674607779,0.382073596306151,0.415408770816921,0,1,1
"316","YOR175C","chrXV",1625.07699368415,0.779340610714442,0.433610332013589,0.448191835770996,0.654014754350559,1
"317","YOR176W","chrXV",1618.89099351516,1.43834267806407,0.484896166502356,1.7598462042284,0.078433886596182,1
"318","YOR177C","chrXV",41.1620653657177,-0.297461711322451,0.678277500356964,0,1,1
"319","YOR178C","chrXV",4162.2841709892,1.67343158819233,0.567804985870547,1.91691093822216,0.0552492472205756,1
"320","YOR179C","chrXV",376.939869317249,0.242517301193861,0.380965190596586,0,1,1
"321","YOR180C","chrXV",2160.66145600176,0.384246778296809,0.774995459259891,0,1,1
"322","YOR181W","chrXV",72.4242859509111,0.142612227004255,0.566919433559632,0,1,1
"323","YOR182C","chrXV",2697.18867682439,0.26480890678097,0.511377746864886,0,1,1
"324","YOR184W","chrXV",3045.64166894171,0.395750465353041,0.316471639581651,0,1,1
"325","YOR185C","chrXV",3090.62604593937,1.52325490844257,0.563099748094794,1.66623215800945,0.0956671832082365,1
"326","YOR187W","chrXV",4488.74445165866,1.29746668917187,0.384569559912473,1.85263412250837,0.0639348181672197,1
"327","YOR188W","chrXV",307.621458013066,0.0837258934949927,0.519246367822599,0,1,1
"328","YOR189W","chrXV",352.22102435174,0.4472058140269,0.539941278115831,0,1,1
"329","YOR190W","chrXV",226.922092765145,0.531033631338165,0.477820347750474,0,1,1
"330","YOR191W","chrXV",1101.69135459988,0.787806664200992,0.301087374026135,0.673580766569736,0.500577884455663,1
"331","YOR192C","chrXV",176.436881460118,0.526711446207509,0.355888253448103,0,1,1
"332","YOR192C-B","chrXV",32.499367829104,-0.742836080922332,0.651185901958558,-0.242382521561986,0.808483776428686,1
"333","YOR193W","chrXV",485.229075023046,0.711098663772156,0.436900517839288,0.288620998656132,0.772871424457864,1
"334","YOR194C","chrXV",1475.33949921148,0.171699933346537,0.452603720591605,0,1,1
"335","YOR195W","chrXV",687.614018791235,0.0888999579756574,0.517058698540174,0,1,1
"336","YOR196C","chrXV",2739.024183666,0.730139620443449,0.375664287231272,0.386354586732639,0.699234078466496,1
"337","YOR197W","chrXV",1583.89794245578,0.639920760280326,0.353717920143138,0.155267113009431,0.876610741173615,1
"338","YOR198C","chrXV",1730.00701611158,1.00552158497587,0.446163370027266,0.94252826033247,0.34592224946293,1
"339","YOR201C","chrXV",330.071504862068,0.595225128536769,0.437999300056565,0.0233450796278646,0.981375013156688,1
"340","YOR204W","chrXV",823.378126346118,0.237343970716724,0.620229322028371,0,1,1
"341","YOR205C","chrXV",430.609672461982,0.74739180285248,0.374116869410232,0.434067041960656,0.664239757813738,1
"342","YOR206W","chrXV",853.771674878353,0.233886209789221,0.314143559919588,0,1,1
"343","YOR207C","chrXV",918.637761619781,0.365348861375825,0.359877381866264,0,1,1
"344","YOR208W","chrXV",446.764187920105,0.838431100358441,0.44314504389744,0.571891988522598,0.567395151936039,1
"345","YOR209C","chrXV",1673.56922142413,0.455860088752686,0.287462725593125,0,1,1
"346","YOR210W","chrXV",277.231588959242,0.213715726091497,0.476962905554709,0,1,1
"347","YOR211C","chrXV",821.59946825433,1.08632471493418,0.402995975517223,1.24399434582631,0.21350164390732,1
"348","YOR212W","chrXV",163.612847784495,0.798873656307845,0.599838787488342,0.356551894890594,0.721427295659835,1
"349","YOR213C","chrXV",487.875005335767,0.159670359479004,0.354373548390432,0,1,1
"350","YOR215C","chrXV",7578.66776455414,0.887926379742798,0.841381930058418,0.360034330332915,0.718821460771541,1
"351","YOR216C","chrXV",276.257887999567,-0.0398880228311855,0.346380032396911,0,1,1
"352","YOR217W","chrXV",461.089215554778,0.664569755827643,0.327116872656079,0.243245648509548,0.807815106165309,1
"353","YOR219C","chrXV",680.503666531212,0.403699465065454,0.341145700557158,0,1,1
"354","YOR220W","chrXV",3976.14761369178,0.579938737657028,0.425363479462805,0,1,1
"355","YOR221C","chrXV",545.703500567491,0.736532481074424,0.400827414600168,0.378049194129048,0.705394049441249,1
"356","YOR222W","chrXV",1447.89241044438,-0.474559815877454,0.353190360136823,0,1,1
"357","YOR223W","chrXV",453.756896919677,0.549516859823481,0.519261322519742,0,1,1
"358","YOR224C","chrXV",543.984781092749,0.196792567128026,0.389166942460476,0,1,1
"359","YOR226C","chrXV",83.7807587525926,-0.0401435121739529,1.02705858183251,0,1,1
"360","YOR227W","chrXV",2450.40991182325,1.0540620553818,0.319167175018146,1.46964378575313,0.141658254930392,1
"361","YOR228C","chrXV",1151.80376809263,1.51796803444353,0.400976267069671,2.32674128387111,0.0199790391642863,1
"362","YOR229W","chrXV",431.179719825734,0.217937905566364,0.437772146426,0,1,1
"363","YOR230W","chrXV",9948.98980767619,-0.331214354392891,0.338827378283763,0,1,1
"364","YOR231W","chrXV",405.239444765098,0.813211913916936,0.364994087011977,0.625248249321495,0.531808139262737,1
"365","YOR232W","chrXV",1116.77269610206,0.779472965901169,0.316324325882925,0.614789790062321,0.538693552834676,1
"366","YOR233W","chrXV",231.086008218676,-0.37814020689554,0.412039116280179,0,1,1
"367","YOR234C","chrXV",1261.74613473667,0.184827733944072,0.556613634004692,0,1,1
"368","YOR236W","chrXV",143.30001160947,-0.202942510102378,0.466151348334398,0,1,1
"369","YOR238W","chrXV",327.277077673785,0.421261571076722,0.580539691288825,0,1,1
"370","YOR239W","chrXV",779.303015550087,0.735466722119444,0.445151007180536,0.338012763516945,0.735353569402094,1
"371","YOR241W","chrXV",379.413516284681,0.946515860669947,0.331028747358803,1.09209808378998,0.274789991601371,1
"372","YOR242C","chrXV",41.3134262743218,-0.58084408691044,0.589184532667387,0,1,1
"373","YOR243C","chrXV",351.009201038385,0.260108819277956,0.321698528653163,0,1,1
"374","YOR244W","chrXV",1070.1069657584,0.342489967392788,0.378483718016614,0,1,1
"375","YOR245C","chrXV",1929.00334558609,1.03773273139568,0.578488912906017,0.782612633181493,0.433854620610267,1
"376","YOR246C","chrXV",696.999126244798,-0.119871319361923,0.429711815463744,0,1,1
"377","YOR247W","chrXV",418.264006476219,-2.11842329663479,1.13336534954321,-1.35298233464859,0.176061273974212,1
"378","YOR249C","chrXV",298.081812806002,0.430232768993355,0.372655929537062,0,1,1
"379","YOR250C","chrXV",321.643037065302,1.19938546676844,0.539357246992907,1.1391067241496,0.254658643264932,1
"380","YOR251C","chrXV",1096.56346249517,0.52838872139195,0.507400915410001,0,1,1
"381","YOR252W","chrXV",417.253553746317,0.30451019035726,0.625800164506572,0,1,1
"382","YOR253W","chrXV",374.206549853475,0.67645608581858,0.525340298558022,0.174089225725901,0.861795340531673,1
"383","YOR254C","chrXV",740.688470039332,-0.0908219109851432,0.323008502797277,0,1,1
"384","YOR256C","chrXV",1434.25901747027,0.683885683493877,0.341123711881537,0.289882174852206,0.771906378813702,1
"385","YOR257W","chrXV",918.53501704826,0.0399929081239514,0.446735099711514,0,1,1
"386","YOR258W","chrXV",345.874495180585,0.857788081399947,0.664823303896658,0.41031666579839,0.681573668211671,1
"387","YOR259C","chrXV",2960.7096332766,0.788695660714879,0.299862229755073,0.67929749232258,0.496949385029943,1
"388","YOR260W","chrXV",664.187620749822,0.504126604252875,0.334832709020175,0,1,1
"389","YOR261C","chrXV",3688.08243074519,0.62292702028586,0.38079515901383,0.099599533733786,0.92066226401269,1
"390","YOR262W","chrXV",706.734421879751,0.428296471816497,0.654007449657221,0,1,1
"391","YOR264W","chrXV",465.081616792511,-0.350350450378699,0.351436865492097,0,1,1
"392","YOR265W","chrXV",520.136894560405,0.330437133735404,0.610706352386122,0,1,1
"393","YOR266W","chrXV",429.972200597872,1.23307644832387,0.325783768152789,1.98928403338968,0.0466698610158883,1
"394","YOR267C","chrXV",867.418437431909,0.79824250320605,0.454618399075945,0.469058233541548,0.639028012057322,1
"395","YOR269W","chrXV",103.658024115655,0.455129937348079,0.457223169746088,0,1,1
"396","YOR270C","chrXV",4199.41665867525,0.579982691504077,0.327874496155416,0,1,1
"397","YOR271C","chrXV",344.496623917156,-0.369630141892121,0.466681540195849,0,1,1
"398","YOR272W","chrXV",637.816681336443,-0.0918888648987457,0.602559082960594,0,1,1
"399","YOR273C","chrXV",2679.93777655656,0.457531736715614,0.552396790216168,0,1,1
"400","YOR274W","chrXV",531.229709131373,0.292414414517872,0.359841281742956,0,1,1
"401","YOR275C","chrXV",759.759152919129,1.06860142130296,0.365087036597059,1.32461953678379,0.18529737273672,1
"402","YOR276W","chrXV",120.17124060181,1.08511292208833,0.505030703336782,0.990262411342592,0.322045874081858,1
"403","YOR278W","chrXV",427.59786939409,0.804272822790699,0.375617056443086,0.583766948357213,0.559377117942974,1
"404","YOR279C","chrXV",264.586049696516,0.495821702448369,0.518460739600612,0,1,1
"405","YOR280C","chrXV",328.846536879828,0.715126701680427,0.519653260599846,0.250410632524886,0.802269807932231,1
"406","YOR281C","chrXV",364.310937875984,0.635103518170353,0.332989374362336,0.150465816713521,0.880397117980982,1
"407","YOR283W","chrXV",590.261381779132,0.223674624172996,0.516037570542366,0,1,1
"408","YOR284W","chrXV",196.801844325091,0.644891630500208,0.428609817570951,0.139734621198437,0.888869670995913,1
"409","YOR285W","chrXV",11309.792373377,0.630476578742737,0.643936564526081,0.0706227620048355,0.943697994182001,1
"410","YOR286W","chrXV",759.8168564271,0.601295536310829,0.305302402137008,0.0533750674634933,0.957433070170339,1
"411","YOR287C","chrXV",216.378294547715,-0.0735992131969017,0.528614443400859,0,1,1
"412","YOR288C","chrXV",593.211764764222,1.29796844197778,0.440342531709514,1.61912236642205,0.105420937324025,1
"413","YOR289W","chrXV",2636.82707399917,1.15585177178566,0.69164104239122,0.825358439996623,0.409168122531462,1
"414","YOR290C","chrXV",717.332210165776,0.444908015243858,0.375200590193067,0,1,1
"415","YOR291W","chrXV",691.687082340899,0.857090002412296,0.385695423382697,0.705453023077024,0.480528356714161,1
"416","YOR292C","chrXV",584.004439138996,1.0746614587604,0.637466715086373,0.768136511557405,0.442406087283264,1
"417","YOR293W","chrXV",4572.69288824432,0.120239864374521,0.5067478187775,0,1,1
"418","YOR294W","chrXV",442.968278982575,0.134022431454839,0.582782541981006,0,1,1
"419","YOR295W","chrXV",150.16970708357,0.758955091846782,0.733203827303199,0.237253387624294,0.81246022105636,1
"420","YOR296W","chrXV",349.424560888727,0.86209045892515,0.379952381209693,0.729276805801161,0.46583235721135,1
"421","YOR297C","chrXV",185.830506776774,0.498314925736425,0.415622223599768,0,1,1
"422","YOR298C-A","chrXV",6975.66163311222,0.603416440371953,0.884515660379215,0.0208209319482904,0.9833885000775,1
"423","YOR298W","chrXV",108.176098366189,-0.377880468925285,0.429254684340716,0,1,1
"424","YOR299W","chrXV",334.412896785916,0.176577643464217,0.493144243436865,0,1,1
"425","YOR301W","chrXV",112.214597705516,-0.00741481776407463,0.481000603147419,0,1,1
"426","YOR302W","chrXV",740.358330443543,-0.25384811078819,0.646168071556713,0,1,1
"427","YOR303W","chrXV",14334.3911375697,-0.00901533722672722,0.649720789796316,0,1,1
"428","YOR304C-A","chrXV",284.935045680927,1.03079677437681,0.497293634557199,0.896445768451779,0.370014732313863,1
"429","YOR304W","chrXV",591.299958050182,0.371800551099885,0.36882776027107,0,1,1
"430","YOR305W","chrXV",551.43550547132,-0.271628591895749,0.370446044536629,0,1,1
"431","YOR306C","chrXV",375.882965556526,-0.531299755511957,0.436508762489184,0,1,1
"432","YOR307C","chrXV",869.421164912888,0.451161288226831,0.300719872010339,0,1,1
"433","YOR308C","chrXV",357.838332502805,0.61128663771867,0.32665585974525,0.0804719613454047,0.935861895501596,1
"434","YOR310C","chrXV",710.271804949982,0.204119285455863,0.474503205519872,0,1,1
"435","YOR311C","chrXV",724.273243795432,0.628975472967811,0.523371353237599,0.0840234619181525,0.9330377778134,1
"436","YOR312C","chrXV",5993.24425130584,0.129350527527715,0.38262323833639,0,1,1
"437","YOR313C","chrXV",115.987271684827,-2.00640567566525,0.940244442073215,-1.51174057730253,0.130599871569756,1
"438","YOR315W","chrXV",61.9322647672579,-1.51264251846183,0.799941750239361,-1.1596375838419,0.246196392240978,1
"439","YOR316C","chrXV",1076.08167184496,0.943029082360136,0.575301355375964,0.622333111185112,0.533722853200027,1
"440","YOR317W","chrXV",8772.7420781874,0.395723268446732,0.493938452633773,0,1,1
"441","YOR318C","chrXV",57.4316027981932,-1.10690898743709,1.13293084519463,-0.460671531409691,0.645034282770983,1
"442","YOR319W","chrXV",545.638477244605,0.210330431834103,0.48140394396529,0,1,1
"443","YOR320C","chrXV",706.686124903568,0.502538776450677,0.323606538499998,0,1,1
"444","YOR321W","chrXV",664.9048703724,1.09617725338761,0.460581070916697,1.10985293505486,0.267062404343572,1
"445","YOR322C","chrXV",899.601102461153,0.528417578728696,0.414544453070711,0,1,1
"446","YOR323C","chrXV",1416.63767131242,0.801947756635909,0.313850803439551,0.691244866217759,0.489411672976997,1
"447","YOR324C","chrXV",641.463315658171,0.710452663882149,0.347608871887499,0.36090178941909,0.718172865854661,1
"448","YOR326W","chrXV",1828.4693056288,-0.0221702977274379,0.515967303447525,0,1,1
"449","YOR327C","chrXV",3410.01585922343,-0.426947661754785,0.606931300663777,0,1,1
"450","YOR328W","chrXV",2755.34165295111,0.389055585952093,0.746040938094255,0,1,1
"451","YOR329C","chrXV",894.741063737131,0.645103357499669,0.444957443186577,0.135076642541896,0.892551277459343,1
"452","YOR330C","chrXV",508.411223019001,0.00594140248989478,0.398755771174841,0,1,1
"453","YOR332W","chrXV",1138.10926578642,0.72089979769743,0.510746792591356,0.26608056999814,0.790177158664753,1
"454","YOR334W","chrXV",84.7895695455424,0.845039489349765,0.515859313845118,0.504089937644974,0.614198177597657,1
"455","YOR335C","chrXV",2030.44981771591,0.378303587552606,0.337083411321622,0,1,1
"456","YOR336W","chrXV",574.241191291328,1.21977676468684,0.349557871037912,1.81594184334071,0.0693792937176301,1
"457","YOR337W","chrXV",402.492333226821,0.275026313749025,0.445235775912767,0,1,1
"458","YOR338W","chrXV",230.8299016639,-1.07358129459058,0.791664580887536,-0.617156945486724,0.537131210957387,1
"459","YOR339C","chrXV",93.8027503432535,-0.0693541031528216,0.657952679220376,0,1,1
"460","YOR340C","chrXV",223.796079046251,-0.0480674287783625,0.378757303053758,0,1,1
"461","YOR341W","chrXV",1443.62257473695,-0.0723909282638396,0.348807503174908,0,1,1
"462","YOR342C","chrXV",888.955780382014,0.504175627224971,0.452898093404811,0,1,1
"463","YOR343W-B","chrXV",47.2088584543307,-0.530953669326244,0.586058249973193,0,1,1
"464","YOR344C","chrXV",1471.32698437287,0.479492292876239,0.550279312269792,0,1,1
"465","YOR346W","chrXV",258.115572522977,0.664690042764864,0.398548047229062,0.199950905088899,0.841518977722881,1
"466","YOR347C","chrXV",621.724693476902,0.805487088532948,0.351942210053303,0.62648662830058,0.530995804835608,1
"467","YOR348C","chrXV",15018.410122212,1.13361645304561,0.510961528312455,1.07369424633106,0.282959740976746,1
"468","YOR349W","chrXV",450.430820310734,0.938715719884042,0.34277322454382,1.03192342504227,0.302107991268482,1
"469","YOR350C","chrXV",983.557780491595,0.964409866300168,0.325762288175893,1.16468320634864,0.244147249225872,1
"470","YOR351C","chrXV",50.4724289280788,0.990277530249501,0.695876650024863,0.582398518810799,0.560298279009852,1
"471","YOR352W","chrXV",681.592005816649,0.798896363242001,0.52279352645828,0.409141185605461,0.682436053137862,1
"472","YOR353C","chrXV",756.455432200832,0.61220715625255,0.449871852424853,0.0604775695698683,0.95177528003391,1
"473","YOR354C","chrXV",1043.24871047801,1.13356156149411,0.330460532299632,1.65999115742126,0.0969162314322681,1
"474","YOR355W","chrXV",1121.24454142409,0.371496142003209,0.34890901565782,0,1,1
"475","YOR356W","chrXV",2534.30570605465,0.596579463994988,0.315252429346453,0.0367307684797021,0.970699675490691,1
"476","YOR357C","chrXV",535.085947127107,0.5659967995691,0.488613090440071,0,1,1
"477","YOR358W","chrXV",420.925366783916,1.21660376255411,0.489858295628825,1.28936014392352,0.197272910702243,1
"478","YOR359W","chrXV",99.6191317754716,0.160504635986587,0.528458104586093,0,1,1
"479","YOR360C","chrXV",454.573071812663,0.135124623357336,0.40339490492498,0,1,1
"480","YOR361C","chrXV",1624.77857515077,0.628004871804017,0.356378485102296,0.120671908102624,0.903950910448864,1
"481","YOR362C","chrXV",2479.91020863185,0.618617973052593,0.601705752420298,0.055871117929933,0.955444479431083,1
"482","YOR363C","chrXV",1489.61628938923,0.878110548169058,0.441089675900008,0.664514642223239,0.506360980622892,1
"483","YOR365C","chrXV",256.70096811197,0.22973538067475,0.367624860136832,0,1,1
"484","YOR367W","chrXV",576.173113878863,0.693649569704739,0.367772329864878,0.295426166902381,0.767668346551368,1
"485","YOR368W","chrXV",356.204871287776,0.577573413294488,0.363622805126372,0,1,1
"486","YOR369C","chrXV",6369.84918524932,0.235637321870876,0.380024456435865,0,1,1
"487","YOR370C","chrXV",2306.53129508139,0.376531526206601,0.342429743771248,0,1,1
"488","YOR371C","chrXV",518.730962402608,0.499280857846166,0.368547411482725,0,1,1
"489","YOR372C","chrXV",505.262134651451,0.108748861677377,0.382047516729079,0,1,1
"490","YOR373W","chrXV",370.129838600943,-0.244220553125053,0.506301323102876,0,1,1
"491","YOR374W","chrXV",50138.9775739663,0.211948123240774,0.671307065771734,0,1,1
"492","YOR375C","chrXV",7420.23677889821,-1.02242758642352,0.332691488312913,-1.31481448065211,0.188572259561346,1
"493","YOR376W-A","chrXV",103.354600322824,0.399818246754063,0.469636988790286,0,1,1
"494","YOR377W","chrXV",907.844132896128,1.06851568348603,0.309746081665531,1.56100661834404,0.118522189303918,1
"495","YOR378W","chrXV",100.468906750903,0.706081046456805,0.607115996533947,0.199436429196501,0.84192136642986,1
"496","YOR380W","chrXV",397.557749994929,0.77431130903901,0.56227814153608,0.336686232407742,0.73635344299699,1
"497","YOR381W","chrXV",265.112972038709,0.306136654001061,0.5108227109977,0,1,1
"498","YOR382W","chrXV",161.682075055048,0.603506439199945,0.82173991762414,0.0225210420025012,0.982032327165139,1
"499","YOR383C","chrXV",351.89166445017,-0.185515553347387,0.521566207003159,0,1,1
"500","YOR384W","chrXV",366.882519169954,0.530989522573985,0.456754055899482,0,1,1
"501","YOR385W","chrXV",409.764929231567,-0.166738647557886,0.408224310935174,0,1,1
"502","YOR386W","chrXV",641.570413407475,1.12061810117719,0.367232042408547,1.45852768637579,0.144695149486225,1
"503","YOR387C","chrXV",45.8531184684914,0.288488259422224,0.502741229402101,0,1,1
"504","YOR389W","chrXV",713.768089500871,2.25604379435373,0.891511614988307,1.87439374457915,0.0608761750525057,1
"505","YOR390W","chrXV",56.2202474462029,-0.31958341696774,0.487889715538672,0,1,1
