"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"280","YLR270W","chrXII",2902.43103919717,0.48262887670972,0.19468803257689,0,1,1
"281","YLR271W","chrXII",460.249121207429,-0.626791342369663,0.376955412640155,-0.110865478961983,0.911723020600396,1
"282","YLR272C","chrXII",530.321345251524,0.701629967209207,0.229001245937596,0.509298395874185,0.610543082159313,1
"283","YLR273C","chrXII",407.482279002326,-0.70753218064198,0.289253965994127,-0.423614522348392,0.671846962510095,1
"284","YLR274W","chrXII",810.565914390867,0.303614990510621,0.276366558585587,0,1,1
"285","YLR275W","chrXII",283.83653654468,0.541065708598472,0.376864449327132,0,1,1
"286","YLR276C","chrXII",820.270480324924,0.514784870468133,0.234007426244375,0,1,1
"287","YLR278C","chrXII",1262.0493146327,0.180398630717441,0.263249336304536,0,1,1
"288","YLR279W","chrXII",73.058528530151,0.106683147461734,0.371064414388703,0,1,1
"289","YLR283W","chrXII",448.060319178134,0.925534007080945,0.243738651734396,1.39712763920606,0.162375191653816,0.955752710367396
"290","YLR285C-A","chrXII",209.48209760024,-0.145326195954212,0.391560531211015,0,1,1
"291","YLR285W","chrXII",647.041136770549,0.545326702459662,0.253308864398968,0,1,1
"292","YLR286C","chrXII",3122.08737440687,0.0211163110234297,0.358353902127696,0,1,1
"293","YLR287C","chrXII",322.951629934111,0.0302129844388863,0.326459966264494,0,1,1
"294","YLR287C-A","chrXII",4833.29962713653,0.347648538340139,0.280518400865227,0,1,1
"295","YLR288C","chrXII",492.605041874429,-0.129703071329471,0.28257205528393,0,1,1
"296","YLR290C","chrXII",830.565624206795,0.0423417459398919,0.294391113344451,0,1,1
"297","YLR291C","chrXII",565.79414671851,1.01122988067869,0.268783863953776,1.58577183320795,0.112791077366692,0.735354824245243
"298","YLR292C","chrXII",551.138671360262,-0.00408474432992589,0.310822524263897,0,1,1
"299","YLR293C","chrXII",1862.80107370697,1.09663992701148,0.224394223760552,2.28009401684707,0.0226021130135716,0.250237679793114
"300","YLR295C","chrXII",6510.11704666633,0.0630358527464094,0.275135487222838,0,1,1
"301","YLR297W","chrXII",537.987943735633,-0.227071229323348,0.329535139578534,0,1,1
"302","YLR298C","chrXII",580.441068688344,0.141790739824349,0.281890368331531,0,1,1
"303","YLR299W","chrXII",788.557479590342,0.583985959713019,0.283246733786695,0,1,1
"304","YLR300W","chrXII",3628.59655291353,0.483143846347864,0.293060206342752,0,1,1
"305","YLR301W","chrXII",739.850084194218,1.22921347982462,0.274687601710482,2.34525867135281,0.0190138831048429,0.226703990865434
"306","YLR303W","chrXII",2562.36285538567,0.169138601837294,0.316271099636223,0,1,1
"307","YLR304C","chrXII",61766.0713338851,0.77200020938898,0.287978691118133,0.649354327790421,0.516109377668298,1
"308","YLR305C","chrXII",1181.22532059772,0.979918252569503,0.233736819514146,1.6895851213788,0.091107354392335,0.672459044324377
"309","YLR306W","chrXII",141.670773206452,0.774956596425534,0.364467694925266,0.521189117912042,0.602235034097917,1
"310","YLR307C-A","chrXII",15261.6068943479,-0.310548159922058,0.316639797947895,0,1,1
"311","YLR309C","chrXII",1391.12997273889,0.622370102559368,0.223597932044388,0.167130805807046,0.86726712737383,1
"312","YLR310C","chrXII",2042.66055292808,0.610993501722211,0.229073233993496,0.113472452756961,0.909656001518391,1
"313","YLR312C","chrXII",2590.42650172939,-0.808417657477073,0.230510749400022,-0.9692288019478,0.332431043665531,1
"314","YLR313C","chrXII",264.245513250382,1.28401438432763,0.280505516574528,2.49198088103165,0.012703287521862,0.168772248504738
"315","YLR314C","chrXII",2624.25786625405,0.849251791298514,0.247282129238553,1.06862470050794,0.285238813856957,1
"316","YLR315W","chrXII",70.1034203714978,0.663920592640757,0.378741473679452,0.208375892595146,0.834935478112031,1
"317","YLR316C","chrXII",158.044147939101,0.426174147691903,0.288616932697185,0,1,1
"318","YLR318W","chrXII",274.181798744654,0.147957287428224,0.328347668152368,0,1,1
"319","YLR319C","chrXII",439.564554249575,0.805861335370598,0.22720495390467,0.972079752553576,0.331010874139026,1
"320","YLR320W","chrXII",426.544218808674,0.523613548571895,0.232834432305134,0,1,1
"321","YLR321C","chrXII",302.394160654882,0.849655551430143,0.243517546566706,1.08680279988632,0.277123970115065,1
"322","YLR323C","chrXII",272.708689038257,0.249890765883079,0.295985253953746,0,1,1
"323","YLR324W","chrXII",1047.87279395598,0.447149000528604,0.242561780052951,0,1,1
"324","YLR325C","chrXII",4161.82509269578,0.533660269461752,0.30692783542304,0,1,1
"325","YLR326W","chrXII",745.151654484975,0.132416105908896,0.21710805151566,0,1,1
"326","YLR327C","chrXII",20450.827908547,-0.798081497489612,0.323563324519806,-0.658546508031597,0.510187022474346,1
"327","YLR328W","chrXII",415.645848340867,0.646833009770606,0.267861417333937,0.230839552728569,0.817439452307101,1
"328","YLR329W","chrXII",45.7342311588831,0.390130617089413,0.448902464670972,0,1,1
"329","YLR330W","chrXII",2386.38067925045,0.484170679486929,0.258037804520224,0,1,1
"330","YLR332W","chrXII",1230.44639619551,1.08006563394735,0.311613012975277,1.58871938376538,0.112123760716325,0.735354824245243
"331","YLR333C","chrXII",1025.12799234297,0.811189345245525,0.371823176329132,0.60832503094241,0.542971922751593,1
"332","YLR335W","chrXII",1807.28482244325,0.710289648838442,0.22499672814151,0.556850981226902,0.577629248313552,1
"333","YLR336C","chrXII",375.445221699064,0.758037489888641,0.24167402983215,0.715995384397823,0.473994198930238,1
"334","YLR337C","chrXII",218.96056507245,0.368620394486647,0.419499217800722,0,1,1
"335","YLR340W","chrXII",3224.86052532634,0.783023843383724,0.447767688877354,0.442246835362799,0.658310597892448,1
"336","YLR341W","chrXII",80.8151644923621,0.301458240756144,0.370369964879488,0,1,1
"337","YLR342W","chrXII",3017.47871422021,0.293618479207431,0.328327539479005,0,1,1
"338","YLR343W","chrXII",89.0025837027164,0.00839333110266077,0.38329767352449,0,1,1
"339","YLR344W","chrXII",2281.47101337269,0.639251641473288,0.289935485558288,0.187116252323591,0.851569485697363,1
"340","YLR345W","chrXII",2853.98480238324,-0.0939252037182081,0.22952348615368,0,1,1
"341","YLR346C","chrXII",173.358374587215,0.666305499797503,0.393055253635345,0.206855140709895,0.836122991258614,1
"342","YLR347C","chrXII",712.323677592159,0.899554239117673,0.254561308568791,1.23567183436547,0.216580571091782,1
"343","YLR348C","chrXII",1247.41807708334,-0.745144868177658,0.24794997874326,-0.645875708436661,0.518359852491343,1
"344","YLR350W","chrXII",4668.80540615405,-0.090634465283506,0.249275593679588,0,1,1
"345","YLR351C","chrXII",1876.86129106639,0.0516693892783567,0.234053955784243,0,1,1
"346","YLR352W","chrXII",536.472683090862,0.64648820229316,0.249540076028318,0.246406121500829,0.80536786803163,1
"347","YLR353W","chrXII",573.628176010664,0.211321923767185,0.27599934108408,0,1,1
"348","YLR355C","chrXII",4303.07103331454,0.404847731018643,0.300654423896404,0,1,1
"349","YLR356W","chrXII",1450.55090107554,-0.770666983658427,0.273264237908587,-0.679441207087394,0.496858347865326,1
"350","YLR357W","chrXII",364.419915971738,1.18077970880821,0.310203292346329,1.92061052705735,0.0547808270146673,0.46305138132598
"351","YLR358C","chrXII",38.9000407612428,1.15664418285516,0.474988687513463,1.20349009962254,0.228786720282476,1
"352","YLR359W","chrXII",4140.82501526198,0.0697621657192429,0.302858213155657,0,1,1
"353","YLR360W","chrXII",575.029606009838,0.543189530712861,0.246129166261536,0,1,1
"354","YLR361C","chrXII",550.981062064592,0.72228254839762,0.222843278819579,0.616049759834887,0.53786167893521,1
"355","YLR361C-A","chrXII",247.132738131481,0.362879129162238,0.287461023118051,0,1,1
"356","YLR362W","chrXII",751.665110364526,0.299605947547062,0.244013488299987,0,1,1
"357","YLR363C","chrXII",307.270781451645,0.652002279741781,0.290945495692925,0.230291517599221,0.817865251472358,1
"358","YLR363W-A","chrXII",94.6703652201669,0.404403786641126,0.510693003929185,0,1,1
"359","YLR364W","chrXII",123.030305183144,0.415662572181396,0.33214069006447,0,1,1
"360","YLR367W","chrXII",2085.29086989795,0.196173607804344,0.312804880252315,0,1,1
"361","YLR368W","chrXII",569.125776913678,0.508116584118144,0.234207201708547,0,1,1
"362","YLR369W","chrXII",597.137511374369,0.890728711249974,0.221660353805966,1.37926654902662,0.167812586176702,0.975410657152078
"363","YLR370C","chrXII",1654.37708392286,0.106266067458541,0.251936215908369,0,1,1
"364","YLR371W","chrXII",1015.13434578951,0.614470650922664,0.238435482529833,0.123600106032779,0.901631908528855,1
"365","YLR372W","chrXII",1522.52053775541,1.22860725296737,0.238387138108904,2.69984051183729,0.00693727235335852,0.115208273011133
"366","YLR373C","chrXII",608.971490338722,0.863113969238824,0.276263683206514,1.0066975362481,0.314080146463787,1
"367","YLR375W","chrXII",1011.27556428566,0.801922337035134,0.32088707445385,0.676008335344564,0.499035352917157,1
"368","YLR376C","chrXII",148.865472175566,0.421505442781505,0.359377218925954,0,1,1
"369","YLR377C","chrXII",24601.1311345231,-0.405321632541473,0.255791324420184,0,1,1
"370","YLR378C","chrXII",1671.66761411239,0.799169963218886,0.354947261448392,0.603385309538515,0.546252392715554,1
"371","YLR379W","chrXII",67.6021081734221,0.910939246311033,0.36499140467671,0.893005265698608,0.371854352782699,1
"372","YLR380W","chrXII",429.419033920292,0.632163463264987,0.367947743305476,0.128179786730832,0.898006695956909,1
"373","YLR381W","chrXII",402.313893310673,0.854740506655945,0.256328401073865,1.05232391543774,0.292650962913362,1
"374","YLR383W","chrXII",697.276236827658,0.74744912335181,0.233556707861871,0.695544670238651,0.486714026978791,1
"375","YLR384C","chrXII",1756.77720332129,0.594559245217458,0.257361380053387,0.0371432777345023,0.970370765177329,1
"376","YLR386W","chrXII",832.542497861804,0.836138380364685,0.208492235851047,1.20454548026482,0.228378814579237,1
"377","YLR387C","chrXII",1073.65074066335,0.209206819140696,0.229532089396579,0,1,1
"378","YLR388W","chrXII",1554.13044166091,0.636820968677359,0.344270745996277,0.150523880637594,0.88035131135099,1
"379","YLR389C","chrXII",1227.51349940968,0.800179678794941,0.224936892835377,0.956622437887156,0.338757859370024,1
"380","YLR390W","chrXII",475.561383321472,1.01116922099978,0.243061679662689,1.753337760157,0.0795440476010248,0.606360362860271
"381","YLR390W-A","chrXII",5533.48036660131,0.664179707788601,0.399430483082869,0.198231509967591,0.842863935244231,1
"382","YLR392C","chrXII",1108.3263677963,0.173129583219696,0.245741714089682,0,1,1
"383","YLR393W","chrXII",290.759650023177,1.2471620295991,0.322497683445987,2.05323034424215,0.0400502427832485,0.372467257884211
"384","YLR394W","chrXII",708.230720058116,1.3518936293577,0.296900565525407,2.58299821019396,0.00979458311069842,0.142327535827336
"385","YLR395C","chrXII",12419.9199266052,0.00813471704889089,0.258300312619019,0,1,1
"386","YLR396C","chrXII",617.509874027561,0.624112011518328,0.242625319356092,0.16120333863806,0.871933251657369,1
"387","YLR397C","chrXII",209.546244377263,0.683873849680394,0.361848092034422,0.273246845449687,0.784663472128209,1
"388","YLR398C","chrXII",654.009064130602,0.947439711290966,0.284898959339407,1.27216930567719,0.203312970872583,1
"389","YLR399C","chrXII",989.663566232435,0.479010232671744,0.324745626025877,0,1,1
"390","YLR401C","chrXII",360.270467752632,0.631484683136728,0.34951543581083,0.132997511337059,0.894195348681133,1
"391","YLR403W","chrXII",1037.38806952583,0.890723645567337,0.283449090308063,1.07858397158751,0.280773229739904,1
"392","YLR404W","chrXII",161.236572007886,0.92979402905924,0.356067768499607,0.968338219749932,0.332875482883731,1
"393","YLR405W","chrXII",228.545034930573,0.80558712719875,0.25661126251455,0.859615922688671,0.39000079489872,1
"394","YLR406C","chrXII",1429.90664078019,0.679294535548469,0.357280072666959,0.263923299288976,0.791839021755009,1
"395","YLR407W","chrXII",665.53098368985,-0.385418164923743,0.27211937138949,0,1,1
"396","YLR408C","chrXII",123.817992995676,0.171634274019332,0.363370198373892,0,1,1
"397","YLR409C","chrXII",578.447735816856,0.269412332971812,0.270463702186176,0,1,1
"398","YLR410W","chrXII",1590.07577052096,0.668301192821321,0.243160010861144,0.34257768177552,0.731916194507181,1
"399","YLR412W","chrXII",470.040480486809,0.211777323600272,0.269092537278586,0,1,1
"400","YLR413W","chrXII",321.040911825425,0.510027234003875,0.415788380959624,0,1,1
"401","YLR414C","chrXII",3302.81201323889,0.466264859280341,0.309389797133774,0,1,1
"402","YLR417W","chrXII",768.832613906777,0.377172437006769,0.230350509314853,0,1,1
"403","YLR418C","chrXII",652.62767049406,0.397768143129387,0.242379984879108,0,1,1
"404","YLR419W","chrXII",415.839449924909,0.585485855868105,0.227884802523049,0.00213202399952193,0.998298892256259,1
"405","YLR420W","chrXII",914.39526442589,1.11859924305928,0.245819492344483,2.17069540730933,0.0299542046004833,0.302797937809233
"406","YLR421C","chrXII",1305.60606276408,0.0644920149870788,0.279029400462181,0,1,1
"407","YLR422W","chrXII",1086.84849153516,0.567388098351128,0.229297654669106,0,1,1
"408","YLR423C","chrXII",392.201446909934,-0.426999489355623,0.323741698635818,0,1,1
"409","YLR424W","chrXII",256.662843251871,0.572728725877488,0.255463941881863,0,1,1
"410","YLR425W","chrXII",440.395706550894,0.563020943502869,0.237179269460006,0,1,1
"411","YLR426W","chrXII",101.914214178555,1.07539775588314,0.410368486907728,1.19501806675862,0.232079971428969,1
"412","YLR427W","chrXII",663.253856357838,0.568526923288756,0.217199218795646,0,1,1
"413","YLR429W","chrXII",1208.38478278582,0.730938244749897,0.264447460985447,0.551861016952353,0.581043578694775,1
"414","YLR430W","chrXII",724.369667459066,0.624398141838262,0.320059165453879,0.123096433693412,0.902030735304136,1
"415","YLR431C","chrXII",436.757879613817,0.00295769343933548,0.268660135302786,0,1,1
"416","YLR432W","chrXII",1164.03708228634,0.623578146485806,0.204730698352874,0.188433619365243,0.850536747267999,1
"417","YLR433C","chrXII",729.648063213328,-0.014827817629661,0.219155510727373,0,1,1
"418","YLR435W","chrXII",132.332395538696,0.518539065600565,0.317655338163446,0,1,1
"419","YLR436C","chrXII",1074.32452022511,0.70420172254449,0.227924448099228,0.522987874001982,0.600982691700883,1
"420","YLR437C","chrXII",160.261920224468,0.288726473269007,0.280559395683766,0,1,1
"421","YLR438C-A","chrXII",778.669411047387,0.0188138320191461,0.263081393682274,0,1,1
"422","YLR438W","chrXII",235.836149334936,0.457150377437836,0.492953953114753,0,1,1
"423","YLR440C","chrXII",524.2623572371,0.557616287093209,0.226811949012257,0,1,1
"424","YLR441C","chrXII",9763.24535960281,0.562443063614345,0.275764732099585,0,1,1
"425","YLR442C","chrXII",461.419468970913,0.434692545526051,0.229344587382224,0,1,1
"426","YLR443W","chrXII",373.999837015683,1.051853521083,0.261212725799332,1.78725412268636,0.0738964252915693,0.572697296009662
"427","YLR446W","chrXII",325.098442212605,-0.0325254967099449,0.259296253648133,0,1,1
"428","YLR447C","chrXII",3718.63537212689,0.519056519723058,0.216008330087906,0,1,1
"429","YLR448W","chrXII",1118.29842814165,1.28127748389172,0.324589882519976,2.14509915862478,0.0319449197043192,0.316050801329966
"430","YLR449W","chrXII",471.373540114904,0.457713018974758,0.234643087940201,0,1,1
"431","YLR450W","chrXII",1077.19293417095,0.393760511623385,0.21336290993075,0,1,1
"432","YLR451W","chrXII",792.931313534998,0.576577436745802,0.2209301896176,0,1,1
"433","YLR452C","chrXII",166.395791170575,0.791492970930139,0.301911266203746,0.683952518654225,0.494005148892858,1
"434","YLR453C","chrXII",119.88804073875,0.492379372174149,0.351697114737367,0,1,1
"435","YLR454W","chrXII",2147.98972300242,0.474178531999659,0.210255439547814,0,1,1
"436","YLR455W","chrXII",433.535412082146,0.422588751967519,0.276499941165787,0,1,1
"437","YLR456W","chrXII",176.424506795469,0.296322716347225,0.362107007975842,0,1,1
"438","YLR457C","chrXII",231.912772827868,0.235340380731136,0.329546672245773,0,1,1
"439","YLR459W","chrXII",506.409337609995,0.448742864262645,0.273949244886432,0,1,1
