"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"282","YNL326C","chrXIV",300.209283470382,0.311143053415865,0.155659053300871,0,1,1
"283","YNL327W","chrXIV",122.569197751822,0.518497327835762,0.251367165809205,0,1,1
"284","YNL328C","chrXIV",28.0532490552491,0.758702452251108,0.334787149855564,0.518844442882732,0.603869222950036,1
"285","YNL329C","chrXIV",345.909444475423,0.65539132462093,0.193914397800992,0.363002053582274,0.716603350281362,1
"286","YNL330C","chrXIV",734.33354070928,0.637758082269323,0.152048232303275,0.346982542776898,0.728604433824558,1
"287","YNL331C","chrXIV",397.987431451305,0.53277806627821,0.159784605439405,0,1,1
"288","YNL333W","chrXIV",175.569255516354,0.702753787275109,0.191627389833002,0.614493509397209,0.538889260817423,1
"289","YNL336W","chrXIV",1042.74643287076,0.262789835716085,0.154456518748835,0,1,1
"290","YNR001C","chrXIV",25540.1163453829,0.715893325702263,0.122360224193747,1.06973754391791,0.284737461997822,1
"291","YNR002C","chrXIV",2605.64179150408,-0.100946584864731,0.150819911420886,0,1,1
"292","YNR003C","chrXIV",247.966684818345,0.671968691282798,0.165689424551754,0.524889814290067,0.599659790570238,1
"293","YNR004W","chrXIV",292.022230839059,0.0980669416098004,0.170271027712263,0,1,1
"294","YNR006W","chrXIV",1231.12850957138,0.513753086903656,0.160911707990921,0,1,1
"295","YNR007C","chrXIV",880.110936254992,0.635745496125812,0.188689168411793,0.268936985376211,0.787978174890057,1
"296","YNR008W","chrXIV",216.4389654973,0.596410425462182,0.182883131513451,0.0623918967690172,0.950250747830892,1
"297","YNR009W","chrXIV",44.9252161744797,0.911662298502699,0.312977706475268,1.04372385554724,0.296613169486081,1
"298","YNR010W","chrXIV",220.153226957957,0.765481675957668,0.225549294397487,0.800187278083894,0.423602299537479,1
"299","YNR011C","chrXIV",180.7679363916,0.504947246155338,0.189231432215197,0,1,1
"300","YNR012W","chrXIV",254.708617107475,0.363509950316382,0.198255064739893,0,1,1
"301","YNR013C","chrXIV",203.751733911167,0.588599841504359,0.220424472001454,0.0163314058174766,0.986970002660161,1
"302","YNR014W","chrXIV",954.927707470156,0.607772810206731,0.251030805239103,0.0907171937923745,0.927717308294249,1
"303","YNR015W","chrXIV",277.646133364421,0.973623408944525,0.160536418280297,2.42078036315715,0.0154872315191813,0.251162493767593
"304","YNR016C","chrXIV",1785.34302501161,0.418297658946203,0.241381184360898,0,1,1
"305","YNR018W","chrXIV",2228.00268245664,0.418124730933831,0.131768817324892,0,1,1
"306","YNR019W","chrXIV",715.648399672367,0.831707665714823,0.174009902118897,1.41777946375864,0.156255161642756,1
"307","YNR020C","chrXIV",283.047709355929,0.539372552200803,0.199688310972339,0,1,1
"308","YNR021W","chrXIV",308.060194543676,0.858863864075211,0.18755075943044,1.46021197091864,0.144231826325715,1
"309","YNR022C","chrXIV",1069.52748858811,0.686922226771303,0.138824443928481,0.734180695323444,0.462838617426692,1
"310","YNR023W","chrXIV",346.995169896561,0.414779461687652,0.162016725593314,0,1,1
"311","YNR024W","chrXIV",172.130285827581,0.203375178976426,0.224114655253006,0,1,1
"312","YNR026C","chrXIV",155.241158788911,0.513756572130085,0.212528969039435,0,1,1
"313","YNR027W","chrXIV",213.543958858299,0.756857724091847,0.207282959351841,0.82909721392069,0.40704940015474,1
"314","YNR028W","chrXIV",477.221607134731,0.193372204337771,0.149124821885087,0,1,1
"315","YNR029C","chrXIV",416.734068808627,0.177777925175772,0.144497279166908,0,1,1
"316","YNR030W","chrXIV",216.843215927297,0.546576109794902,0.182976992408217,0,1,1
"317","YNR031C","chrXIV",302.74747093904,0.23887878757879,0.255338272427771,0,1,1
"318","YNR032C-A","chrXIV",493.10709598386,0.315146234054041,0.172939534965987,0,1,1
"319","YNR032W","chrXIV",305.58923990428,0.650531862036782,0.158604171343523,0.413178679234391,0.679475707744379,1
"320","YNR033W","chrXIV",390.628283984586,0.847425470266301,0.185138827187017,1.41745237481284,0.15635070912727,1
"321","YNR034W","chrXIV",569.420773236436,0.154812172907018,0.211961382279738,0,1,1
"322","YNR034W-A","chrXIV",51724.8655219773,0.219216156380147,0.120348451431205,0,1,1
"323","YNR035C","chrXIV",1735.23211828457,0.498621343598274,0.129475663523519,0,1,1
"324","YNR036C","chrXIV",4223.02106354404,0.81832964993378,0.120873848593391,1.93035675333448,0.0535626495012191,0.549860324820196
"325","YNR037C","chrXIV",541.778222842311,1.21488708256628,0.229052698312808,2.74996578170002,0.00596014883188984,0.113283465396531
"326","YNR038W","chrXIV",137.329346362841,0.674866820647315,0.199406039407699,0.450672511796779,0.65222559670969,1
"327","YNR039C","chrXIV",473.256716518083,0.0915851188963076,0.179228307189641,0,1,1
"328","YNR040W","chrXIV",366.937781716653,0.668643574023213,0.191592190406063,0.436570894909326,0.662422574162035,1
"329","YNR041C","chrXIV",134.351099027715,0.93000203769788,0.218887752325208,1.57615962534669,0.114989020632938,0.974793288547402
"330","YNR043W","chrXIV",828.00778322814,0.609266512428929,0.145659231124298,0.166597834147712,0.867686497982264,1
"331","YNR044W","chrXIV",157.361800718374,0.380724382152689,0.195493100290835,0,1,1
"332","YNR045W","chrXIV",1200.62922511556,0.633294861596394,0.16502845587325,0.292645661263942,0.76979300825026,1
"333","YNR046W","chrXIV",391.648639831678,0.496257753479231,0.162932131502623,0,1,1
"334","YNR047W","chrXIV",482.717272960853,0.973571337796848,0.184280253140814,2.10858912539006,0.0349800623546897,0.434918775276642
"335","YNR048W","chrXIV",137.117600584342,0.694302778059603,0.216036925915821,0.505944886950453,0.612895340050585,1
"336","YNR049C","chrXIV",556.257272333478,0.474479295977937,0.190712044890641,0,1,1
"337","YNR050C","chrXIV",334.882142743523,0.664530792465127,0.333261447605437,0.238643842654391,0.811381765634003,1
"338","YNR051C","chrXIV",1311.42887454271,0.536719163927085,0.206082091608774,0,1,1
"339","YNR052C","chrXIV",462.129988182163,0.507911760034964,0.16639893274252,0,1,1
"340","YNR053C","chrXIV",375.420200472256,0.0818173108898146,0.152905336331083,0,1,1
"341","YNR054C","chrXIV",135.597415586587,0.652173150064253,0.289589714389734,0.231959723451539,0.816569296672919,1
"342","YNR055C","chrXIV",1000.36830541569,0.384047593963689,0.12931135401798,0,1,1
"343","YNR056C","chrXIV",403.856078014169,0.62740219268242,0.14689040163886,0.288665509858626,0.772837358721444,1
"344","YNR057C","chrXIV",200.578461728611,0.747313237568206,0.219613726422495,0.739085121008994,0.45985531117218,1
"345","YNR058W","chrXIV",126.98183903451,0.751397590315442,0.264397790840442,0.629345615129813,0.529122814207702,1
"346","YNR059W","chrXIV",281.013949188813,0.689166081575474,0.181884434573986,0.572704760687489,0.566844613516304,1
"347","YNR060W","chrXIV",127.19105235175,0.36538985393521,0.188543277322827,0,1,1
"348","YNR061C","chrXIV",262.184365385955,0.3017676758214,0.178629245293126,0,1,1
"349","YNR062C","chrXIV",34.7462025922524,1.3241905596666,0.34252627103607,2.15805508123713,0.0309235495577415,0.411945856608485
"350","YNR063W","chrXIV",76.8675487070131,1.04895449864278,0.25565581048471,1.81476219047454,0.0695604631711841,0.665283404175684
"351","YNR064C","chrXIV",98.5882387607335,0.679916866375532,0.264924898740572,0.358278390693959,0.720134987935152,1
"352","YNR065C","chrXIV",609.844427202853,0.0400875541190198,0.24630636338532,0,1,1
"353","YNR066C","chrXIV",165.822622137446,0.12266952931649,0.337712969301829,0,1,1
"354","YNR067C","chrXIV",270.391616310157,0.363487619907348,0.231390268287436,0,1,1
"355","YNR068C","chrXIV",227.968656641674,0.325340596144565,0.187002618315406,0,1,1
"356","YNR069C","chrXIV",180.279906921461,0.530865974091741,0.199951686673013,0,1,1
"357","YNR070W","chrXIV",393.098217142735,0.555758348880748,0.159257130330568,0,1,1
"358","YNR071C","chrXIV",264.241907721019,0.233898448040658,0.169738926294963,0,1,1
"359","YNR072W","chrXIV",38.4167956536053,0.509248681549522,0.352523288963283,0,1,1
"360","YNR075W","chrXIV",76.9521224170591,0.968657162462075,0.258486689311749,1.484243399471,0.137744360008463,1
