"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"255","YPR037C","chrXVI",402.467402716292,0.0626331070373803,0.299989409189963,0,0.999109966612608,1
"256","YPR041W","chrXVI",1969.06864290519,1.17226121322209,0.278981743280173,0.617464107854165,0.268464324176756,0.753050871590147
"257","YPR042C","chrXVI",1105.80518465903,1.46773419632952,0.261150939872465,1.79104925510873,0.0366426956261247,0.183625193811816
"258","YPR045C","chrXVI",823.579532165963,1.17253987188269,0.269768539961322,0.639584852657123,0.261221266353331,0.742068056010101
"259","YPR046W","chrXVI",103.293080994259,0.703168516022873,0.424126693464206,0,0.757994232483425,1
"260","YPR048W","chrXVI",375.194062403756,1.11910197995544,0.303834688625015,0.39199599128866,0.347530587875254,0.876622004166753
"261","YPR049C","chrXVI",1198.90141360155,1.49353735731232,0.261764330381271,1.88542631684564,0.0296861518766132,0.159518358276741
"262","YPR051W","chrXVI",68.0852090715071,0.921245988313252,0.47837387423921,0,0.565381832772881,1
"263","YPR053C","chrXVI",43.3995558145344,1.00556447310303,0.598592992971033,0.0092959208817563,0.496291517535968,1
"264","YPR054W","chrXVI",135.642410835865,0.957472152645565,0.395062709181985,0,0.542862677533745,1
"265","YPR055W","chrXVI",551.833709248907,1.38809412055283,0.284265027263075,1.36525454534251,0.0860865300188321,0.3647172355592
"266","YPR056W","chrXVI",634.538959208315,1.01326008537978,0.284109157755208,0.0466725025147174,0.481387123134646,1
"267","YPR057W","chrXVI",565.864262712277,1.2198551942093,0.282237942113963,0.778971078667116,0.217998375802397,0.656941051404521
"268","YPR058W","chrXVI",634.512104659138,-1.01436538093309,0.301868191036522,0,0.999999999987468,1
"269","YPR060C","chrXVI",226.192109473354,1.18104226851757,0.334449267256003,0.541314591605871,0.294145382350232,0.804839512442967
"270","YPR061C","chrXVI",1763.77253838902,0.948313269407204,0.272026310134148,0,0.57534792889494,1
"271","YPR062W","chrXVI",2459.09525900221,1.06413858783309,0.266352678275813,0.240803239705624,0.404853809288474,0.968319421157918
"272","YPR063C","chrXVI",1218.45490104304,0.257677486883156,0.268971443658668,0,0.99710865977202,1
"273","YPR066W","chrXVI",209.683843369673,1.54061907211929,0.34519345797121,1.56613359736494,0.0586586720546285,0.266956813636371
"274","YPR068C","chrXVI",196.937182645941,1.25643807285568,0.353724408399614,0.724965726894295,0.234236528315307,0.686733191884407
"275","YPR069C","chrXVI",1106.20604590923,-0.396353024893089,0.265658528999287,0,0.999999926466812,1
"276","YPR070W","chrXVI",532.483574302403,1.34857469618175,0.282712226920227,1.23296646904525,0.108794137245603,0.410110417743518
"277","YPR071W","chrXVI",125.680603793018,0.747430055072979,0.402464446340952,0,0.734853366934778,1
"278","YPR072W","chrXVI",1449.0294678139,1.190731442686,0.264690815522152,0.720582020610524,0.23558335954779,0.686733191884407
"279","YPR073C","chrXVI",923.085757818889,0.119731545551761,0.299923683342773,0,0.998332126146841,1
"280","YPR074C","chrXVI",3288.28287645782,1.41404904835914,0.323025054545319,1.28178617272257,0.099958833020951,0.390851074674522
"281","YPR075C","chrXVI",2670.85820021338,1.07239891628735,0.270920907281977,0.267232665849591,0.394645013343577,0.960594546104412
"282","YPR078C","chrXVI",36.2687500393862,0.661935385946271,0.610820382309855,0,0.710025748798147,1
"283","YPR080W","chrXVI",11683.14964902,0.134595440970627,0.273030586683479,0,0.999236820917367,1
"284","YPR081C","chrXVI",974.911728190428,0.889437657838644,0.270500951177352,0,0.658631754910841,1
"285","YPR082C","chrXVI",1132.00170729491,-0.323035379956812,0.283677141870911,0,0.999998448467702,1
"286","YPR083W","chrXVI",2018.17898197675,-0.381874010403505,0.262115125204763,0,0.999999932531768,1
"287","YPR086W","chrXVI",1418.549609943,1.32973901649101,0.265640525134124,1.24129786418891,0.107247866705244,0.409197534022555
"288","YPR087W","chrXVI",22.1757145688019,0.660103650704203,0.771699698860806,0,0.670194961854571,1
"289","YPR088C","chrXVI",2130.96588926434,1.12256415585917,0.250046768369518,0.490164926579052,0.312008598711572,0.83839955621622
"290","YPR089W","chrXVI",1071.23923287317,1.47831294177956,0.26454018757535,1.80809179188823,0.035296107736516,0.178887091482797
"291","YPR091C","chrXVI",1616.41716068487,1.47544041959986,0.2562923270812,1.85507082874639,0.0317930564160819,0.16880599001872
"292","YPR093C","chrXVI",609.051757489475,-0.0437753759327422,0.287989177141007,0,0.999855158961596,1
"293","YPR094W","chrXVI",193.415789015323,0.515196641172414,0.402709885341533,0,0.885676730294307,1
"294","YPR097W","chrXVI",736.602681283043,1.09245005277398,0.281332349345077,0.328615081021412,0.371223323799916,0.919808902304235
"295","YPR098C","chrXVI",2089.99466712245,-0.349997075289626,0.30451298136311,0,0.99999535989734,1
"296","YPR100W","chrXVI",414.445820542597,1.59742167279892,0.324132090689072,1.84314262598578,0.0326540945718159,0.171337955047411
"297","YPR101W","chrXVI",605.641452437324,-0.0784533313635556,0.375915403525201,0,0.997940310358894,1
"298","YPR102C","chrXVI",1591.30944917311,0.0920957439136298,0.272740682290649,0,0.999563924054627,1
"299","YPR103W","chrXVI",2375.80205945105,0.506877134623647,0.250072814057919,0,0.975690466178023,1
"300","YPR104C","chrXVI",527.160055631378,1.03451674178159,0.290524889088089,0.118808209134629,0.452713652402357,1
"301","YPR105C","chrXVI",540.306650730128,1.33636939795587,0.285863032826079,1.17668029556142,0.119661567728765,0.426952473656232
"302","YPR106W","chrXVI",659.406017305413,1.56949288252145,0.273272440223239,2.08397481303356,0.018581229184004,0.11665347150153
"303","YPR107C","chrXVI",457.311657600289,1.08351041173634,0.337680992804839,0.247305633173751,0.402335849763969,0.968319421157918
"304","YPR108W","chrXVI",1747.25966569152,0.757462419558137,0.254726741887461,0,0.829489058209327,1
"305","YPR110C","chrXVI",927.581379841893,0.564781767726217,0.278949832360552,0,0.94064398520978,1
"306","YPR111W","chrXVI",849.931717239954,0.20125082744234,0.266758222446069,0,0.998624539303922,1
"307","YPR112C","chrXVI",660.249501699953,0.389824610526929,0.280076116486761,0,0.985319509249704,1
"308","YPR113W","chrXVI",1794.32547444952,1.30976590024578,0.258098348524758,1.20018551849069,0.115033649127777,0.413750060572488
"309","YPR116W","chrXVI",54.1139299364312,1.23210635244436,0.541442999168595,0.428681048237342,0.334077677212963,0.862035362784584
"310","YPR118W","chrXVI",627.459670318914,0.938365064523909,0.277619195642197,0,0.587847929056308,1
"311","YPR119W","chrXVI",272.655590556514,-0.704429259544902,0.389773582682257,0,0.999993868816366,1
"312","YPR120C","chrXVI",456.716456928994,-0.206500541445466,0.311884778731151,0,0.999945228010555,1
"313","YPR121W","chrXVI",158.522029952072,0.463518948307327,0.380256740211113,0,0.92085395888056,1
"314","YPR122W","chrXVI",384.030046271721,0.249044117081657,0.313387222079431,0,0.991718232069111,1
"315","YPR125W","chrXVI",439.331996232706,1.27422086647038,0.293520106937391,0.934249000286959,0.175087732499174,0.569993640106799
"316","YPR126C","chrXVI",52.4314867861907,0.926487924754212,0.552398933463017,0,0.552934102958961,1
"317","YPR127W","chrXVI",1780.37015347248,1.31439381138179,0.258337887765844,1.21698684657032,0.111804610222435,0.410110417743518
"318","YPR128C","chrXVI",1256.51610866677,-0.758916539786941,0.282130118532816,0,0.999999999773267,1
"319","YPR129W","chrXVI",759.491689206159,0.557223403062567,0.283538555988604,0,0.940810034136825,1
"320","YPR131C","chrXVI",329.681411586307,0.581967952844578,0.320026035118954,0,0.904265181103545,1
"321","YPR132W","chrXVI",4894.11414556164,0.216159807280027,0.286955526760153,0,0.996848368691539,1
"322","YPR133C","chrXVI",1563.52282152795,0.60077705394576,0.267434684688876,0,0.932253487839616,1
"323","YPR134W","chrXVI",594.009965913892,-0.00631642265948003,0.301392190896304,0,0.999579435950603,1
"324","YPR135W","chrXVI",407.088803511115,-0.444294082639462,0.297178467326988,0,0.999999413138385,1
"325","YPR137W","chrXVI",412.305584767114,0.840068407767042,0.30235134748505,0,0.701583198339319,1
"326","YPR138C","chrXVI",1557.08348832072,0.0560063357424323,0.255986221502405,0,0.999886843212707,1
"327","YPR139C","chrXVI",910.368428982548,0.451350721841902,0.274161097977735,0,0.977314204052309,1
"328","YPR140W","chrXVI",907.989506496546,1.54833332585611,0.264360542591199,2.07418747321925,0.0190309515833948,0.11665347150153
"329","YPR141C","chrXVI",437.986559953523,0.951987375473599,0.292563208440006,0,0.565177827929783,1
"330","YPR143W","chrXVI",289.558583719382,0.509022406000805,0.374457564877622,0,0.905099863251747,1
"331","YPR144C","chrXVI",601.356235404631,0.319654009197515,0.289919167017444,0,0.99052910941395,1
"332","YPR145C-A","chrXVI",270.331697436642,-0.248000769620317,1.10378566389681,0,0.870899833784971,1
"333","YPR145W","chrXVI",4831.29851206558,-1.14889758850403,0.265436522217973,0,1,1
"334","YPR147C","chrXVI",573.258591340165,1.25901364573958,0.296479013386141,0.873632311377916,0.191159261994205,0.604056960974099
"335","YPR148C","chrXVI",4941.48607172231,0.617476150817588,0.281258893030976,0,0.913091650557798,1
"336","YPR149W","chrXVI",34983.4252698407,-0.203776576948402,0.259868088386392,0,0.99999819152329,1
"337","YPR150W","chrXVI",31.7401360221664,1.57578029792244,0.671533705163975,0.857410869320168,0.195608927185368,0.60584431614357
"338","YPR151C","chrXVI",773.080949127535,-0.654953742991228,0.348748167905675,0,0.999998959588213,1
"339","YPR152C","chrXVI",326.958857829121,0.728136712565515,0.317684556745895,0,0.803936078327035,1
"340","YPR153W","chrXVI",88.8878304710358,1.20321311924425,0.450819530979632,0.450763787457635,0.32607990165944,0.860517154400454
"341","YPR154W","chrXVI",1085.84139014653,1.11385134417239,0.363442993523957,0.313257776875783,0.377042413015352,0.926346548872416
"342","YPR155C","chrXVI",2094.31818614112,0.480352806848207,0.251570839894116,0,0.980567330993314,1
"343","YPR159W","chrXVI",2797.22297669198,1.07583230579078,0.318826423915769,0.237848246263344,0.405999398557243,0.968319421157918
"344","YPR160W","chrXVI",10010.2442322359,-1.01641683172872,0.247534849826655,0,1,1
"345","YPR161C","chrXVI",743.357603300083,0.746447877248948,0.276706583436302,0,0.820250787479338,1
"346","YPR162C","chrXVI",431.056775842201,0.545659770409978,0.290463312788668,0,0.941113692413901,1
"347","YPR163C","chrXVI",2183.91944924383,0.66780740393633,0.251874268333941,0,0.906395822055959,1
"348","YPR164W","chrXVI",430.875425584447,0.474437888390468,0.291291239205943,0,0.964403909182235,1
"349","YPR165W","chrXVI",6715.5501426385,0.468875438486675,0.285098504353669,0,0.968765424127128,1
"350","YPR167C","chrXVI",240.390834354095,1.68660967562844,0.330847780625925,2.07530385825606,0.01897919105037,0.11665347150153
"351","YPR168W","chrXVI",181.373508823032,0.250845878567534,0.372832531930644,0,0.977750422394555,1
"352","YPR169W","chrXVI",1500.2023138838,0.380284950539043,0.2578515841602,0,0.991877826201469,1
"353","YPR170W-B","chrXVI",265.876677189823,1.07727600215193,0.369032655829395,0.209401528377633,0.417067399869902,0.989425852882853
"354","YPR171W","chrXVI",383.008720045246,0.884487628310156,0.321720703313176,0,0.640219475329896,1
"355","YPR172W","chrXVI",1075.11903584404,0.768167283593074,0.312493826547538,0,0.770919780362129,1
"356","YPR173C","chrXVI",2433.62007448113,0.18624934898319,0.251062257672253,0,0.999404925492576,1
"357","YPR174C","chrXVI",325.327861979458,-0.464992052492113,0.317070892615821,0,0.999998084928482,1
"358","YPR175W","chrXVI",397.763708886548,0.387481460530267,0.2992201796003,0,0.97967339105021,1
"359","YPR176C","chrXVI",672.414710327401,0.762284353850013,0.283718110520643,0,0.798944926113806,1
"360","YPR178W","chrXVI",421.829595946945,1.11828730553081,0.302521844654882,0.391004179105649,0.347897073402501,0.876622004166753
"361","YPR179C","chrXVI",717.5566417276,1.21680097877726,0.290974635953672,0.745085488522715,0.228110020573201,0.67824712783765
"362","YPR180W","chrXVI",980.302264086862,0.812016634766618,0.283029721623047,0,0.746713217875663,1
"363","YPR181C","chrXVI",2691.74215586352,1.14368017235675,0.306143065536593,0.469323621963852,0.319419166537254,0.853059570512667
"364","YPR182W","chrXVI",1424.41425049573,-0.767302154158356,0.26331974521455,0,0.999999999990376,1
"365","YPR183W","chrXVI",1803.26365293517,-0.330338502432356,0.295061036680414,0,0.999996738530468,1
"366","YPR185W","chrXVI",1001.83324116729,0.890517010002564,0.268813110432033,0,0.658099899011338,1
"367","YPR186C","chrXVI",198.050612117083,1.46672042433419,0.34356868274343,1.35844868224711,0.0871606778884669,0.3647172355592
"368","YPR187W","chrXVI",989.844971990147,0.951146883777073,0.282988293056648,0,0.568530042002135,1
"369","YPR188C","chrXVI",700.599864829343,0.453329801831612,0.310454822077023,0,0.960869690895864,1
"370","YPR189W","chrXVI",763.235166884848,1.49287528611659,0.280533588737134,1.75692076066666,0.0394656582253844,0.193425094159576
"371","YPR191W","chrXVI",17602.1948660983,0.828812747512125,0.268461402954408,0,0.738152672535087,1
"372","YPR192W","chrXVI",1644.58608873722,-2.44900563753252,0.289115635487914,0,1,1
"373","YPR193C","chrXVI",1319.26632105546,-2.5790685331347,0.318082062559153,0,1,1
"374","YPR194C","chrXVI",1328.50266583469,-3.01396206234526,0.320305200361863,0,1,1
"375","YPR195C","chrXVI",62.6053199028528,0.558475979524524,0.536090560447133,0,0.794916474485157,1
"376","YPR196W","chrXVI",564.820041486998,1.2852802969206,0.285829030193709,0.998080204544864,0.159120234133807,0.525686106842059
"377","YPR199C","chrXVI",1146.73818369081,0.877538525962859,0.29828261997882,0,0.659300632027337,1
"378","YPR200C","chrXVI",52.4898787179924,0.639472903663945,0.565237496614786,0,0.738208783903316,1
"379","YPR201W","chrXVI",108.244678706601,0.339748453197748,0.41825941580801,0,0.942782579687514,1
