"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"842","YDR006C","chrIV",459.340798993763,654.988758102164,0.701295699066205
"843","YDR007W","chrIV",481.992368635872,431.420505514245,1.11722174183943
"844","YDR009W","chrIV",139.433228029323,126.361818485927,1.10344429749444
"845","YDR011W","chrIV",1599.02350021927,2085.26727210957,0.766819448809364
"846","YDR012W","chrIV",1175.9472909153,973.286070898243,1.20822369298887
"847","YDR013W","chrIV",223.446330940574,159.691724757822,1.39923550377728
"848","YDR014W","chrIV",164.79667510558,138.182271187468,1.19260360746282
"849","YDR016C","chrIV",160.533714134497,124.690210038576,1.28746045166523
"850","YDR017C","chrIV",429.805243052047,508.455833530034,0.84531480358492
"851","YDR018C","chrIV",541.241807679258,678.891842548706,0.797243056636709
"852","YDR019C","chrIV",940.291622950911,528.880419500386,1.77789078264454
"853","YDR020C","chrIV",152.728531624771,115.038484902864,1.32762989493239
"854","YDR021W","chrIV",122.675150403809,90.4205371270095,1.35671778007128
"855","YDR022C","chrIV",416.530425382327,505.474165332643,0.824038999319019
"856","YDR023W","chrIV",1213.19685869241,1018.24694607551,1.19145641768755
"857","YDR025W","chrIV",1115.15277788433,977.43740029285,1.14089431972853
"858","YDR026C","chrIV",484.222901185088,467.046658301744,1.03677628900247
"859","YDR027C","chrIV",298.383298894093,333.436614311132,0.894872626722598
"860","YDR028C","chrIV",1544.7144732058,2279.76333890744,0.677576679492571
"861","YDR029W","chrIV",63.4297567900817,72.6364524479671,0.873249651550911
"862","YDR030C","chrIV",578.183010743688,690.082349775685,0.837846397508399
"863","YDR031W","chrIV",523.587236265985,486.46418145311,1.07631200040666
"864","YDR032C","chrIV",3580.79064184826,2988.19307433395,1.1983130114999
"865","YDR033W","chrIV",3086.9603150562,2896.25087621064,1.06584700255493
"866","YDR034C","chrIV",789.537767957176,950.623026881034,0.830547699383662
"867","YDR034C-A","chrIV",23.873234435662,31.3524079283742,0.761448195309315
"868","YDR034W-B","chrIV",294.881836630466,232.441261561347,1.26862947933467
"869","YDR035W","chrIV",1311.83622460338,1788.01805116926,0.733681756593849
"870","YDR036C","chrIV",336.58308383486,387.797395247476,0.86793539090191
"871","YDR037W","chrIV",2246.46937664998,1259.85434216571,1.7831183347658
"872","YDR038C","chrIV",50.1937815040202,49.4487012628742,1.01506774135857
"873","YDR040C","chrIV",51.5241170676146,51.9887852888368,0.991062145063773
"874","YDR041W","chrIV",724.378388823261,700.249135583241,1.03445809785959
"875","YDR043C","chrIV",1170.94109230852,992.568583373499,1.17970799390887
"876","YDR044W","chrIV",645.033200051393,748.10151359084,0.862226834638089
"877","YDR045C","chrIV",256.480869966304,184.33577070618,1.39137872689462
"878","YDR046C","chrIV",1861.73717991547,2935.52191009152,0.634209941855767
"879","YDR047W","chrIV",724.909849272395,692.562901352062,1.04670615168266
"880","YDR049W","chrIV",223.066314575173,216.016243678788,1.03263676275599
"881","YDR050C","chrIV",17212.2522427468,12901.3013625272,1.33414852960036
"882","YDR051C","chrIV",854.863898489177,924.126119035659,0.92505111681211
"883","YDR052C","chrIV",161.840384141779,131.910084196346,1.22689925586647
"884","YDR054C","chrIV",2656.286810079,3094.98540226593,0.858255036723035
"885","YDR055W","chrIV",20230.2443230879,19422.6347112751,1.04158084749151
"886","YDR056C","chrIV",895.580348110083,1257.00234471972,0.712473092729013
"887","YDR057W","chrIV",398.372558111238,457.858546553568,0.870077802653027
"888","YDR058C","chrIV",426.720108242308,374.72745239513,1.13874792336366
"889","YDR059C","chrIV",1929.2370838718,2177.41506226958,0.886021740779595
"890","YDR060W","chrIV",289.761872590696,221.178681672897,1.31008047610677
"891","YDR061W","chrIV",525.509957051761,493.558434762242,1.06473706057705
"892","YDR062W","chrIV",637.29528070128,591.614699082525,1.07721339866909
"893","YDR063W","chrIV",563.992297454868,548.902277125676,1.02749126931703
"894","YDR064W","chrIV",1826.2601136903,1435.02945601136,1.27262900844305
"895","YDR065W","chrIV",145.590130791051,124.851013961955,1.16611092029589
"896","YDR066C","chrIV",127.65173266885,117.421081529624,1.08712789054532
"897","YDR067C","chrIV",435.895809907807,392.862518833401,1.10953778742292
"898","YDR068W","chrIV",861.879191826953,955.728252584294,0.901803613628066
"899","YDR069C","chrIV",382.897140943751,449.266538182083,0.852271665931566
"900","YDR070C","chrIV",4752.25636501822,7554.30245032127,0.629079441321033
"901","YDR071C","chrIV",678.984958890021,574.650090429421,1.18156243285829
"902","YDR072C","chrIV",827.356022398055,506.355529106089,1.63394290146027
"903","YDR073W","chrIV",801.909900954301,994.875185412363,0.806040710143875
"904","YDR074W","chrIV",1735.53272870544,1520.89322159982,1.14112726919766
"905","YDR075W","chrIV",268.390835797809,163.576714490905,1.64076431436536
"906","YDR076W","chrIV",156.630269376853,155.763084413313,1.00556733302249
"907","YDR077W","chrIV",36145.3532574632,52316.0353701419,0.69090390741062
"908","YDR078C","chrIV",148.717647693201,142.92254935009,1.04054712408548
"909","YDR079C-A","chrIV",335.289283471784,319.663597063313,1.04888165731732
"910","YDR079W","chrIV",981.892096444011,1054.32659619097,0.931297853996432
"911","YDR080W","chrIV",182.793980004427,211.665387383757,0.863598825787301
"912","YDR081C","chrIV",223.250402579863,230.040031190287,0.970485012650654
"913","YDR082W","chrIV",378.654244365656,364.292512992812,1.03942362486359
"914","YDR083W","chrIV",448.679453684607,406.182938987497,1.10462407604574
"915","YDR084C","chrIV",338.198741466001,287.057769216655,1.17815568061057
"916","YDR085C","chrIV",715.960024174786,984.564960653451,0.727184139987683
"917","YDR086C","chrIV",828.7870863036,872.700219134234,0.949681308807052
"918","YDR087C","chrIV",150.785317335402,94.7251753471405,1.59181882517311
"919","YDR088C","chrIV",600.468268222721,576.931965963614,1.04079562868352
"920","YDR089W","chrIV",190.056649968275,175.975688211296,1.080016517623
"921","YDR090C","chrIV",457.573082875076,476.208705918587,0.960866689726801
"922","YDR091C","chrIV",306.365125123458,180.788556126176,1.69460463476261
"923","YDR092W","chrIV",720.677826146204,813.967772430318,0.885388648735351
"924","YDR093W","chrIV",117.325332567275,215.961360138463,0.543270020581701
"925","YDR096W","chrIV",631.017383826179,1216.25577698518,0.518819639558321
"926","YDR097C","chrIV",106.324410669533,132.187468972587,0.804345612302955
"927","YDR098C","chrIV",667.206450289058,655.506540010496,1.0178486552985
"928","YDR099W","chrIV",5981.99337517043,6510.83665445573,0.9187749121423
"929","YDR100W","chrIV",219.660630703788,241.740822606954,0.908661716026894
"930","YDR101C","chrIV",314.356289795636,187.108088154769,1.68007857327691
"931","YDR103W","chrIV",71.1053620007944,37.4955378148406,1.89636863863441
"932","YDR104C","chrIV",140.760874527509,141.368689502382,0.995700497917801
"933","YDR105C","chrIV",554.106777966667,589.411326859877,0.940102018260665
"934","YDR106W","chrIV",30.3689954886299,22.9096588830915,1.32559789054929
"935","YDR107C","chrIV",108.715193670656,116.296146256903,0.934813380922356
"936","YDR108W","chrIV",141.50601203984,99.9957606985985,1.41512011160512
"937","YDR109C","chrIV",95.2558588856414,84.8577212127827,1.1225361407807
"938","YDR110W","chrIV",186.493092790056,131.455233928212,1.41868138085624
"939","YDR111C","chrIV",256.764532256626,270.296929650459,0.949935068033023
"940","YDR113C","chrIV",90.0511070958027,83.9036591678116,1.07326793597519
"941","YDR115W","chrIV",313.089258009155,253.777947925064,1.2337134119376
"942","YDR116C","chrIV",611.838963522999,496.663054568569,1.23189948979491
"943","YDR117C","chrIV",378.750155103897,364.522241814038,1.03903167394959
"944","YDR118W","chrIV",140.452696967027,122.346131717079,1.14799458712613
"945","YDR119W","chrIV",315.292842407439,232.714342039759,1.35484920973875
"946","YDR119W-A","chrIV",1779.96780930194,2941.86626402657,0.605047153593472
"947","YDR120C","chrIV",262.836015849749,190.235377371353,1.38163584230011
"948","YDR121W","chrIV",402.035150852079,497.815143522503,0.80759927873489
"949","YDR122W","chrIV",328.724793282548,582.799654081436,0.564044249135081
"950","YDR123C","chrIV",169.618307509734,131.690012736449,1.28801193032908
"951","YDR124W","chrIV",138.911014256972,170.699139924555,0.81377688439653
"952","YDR125C","chrIV",203.397445324787,248.568449263629,0.818275392260527
"953","YDR126W","chrIV",341.252580211671,286.707992616898,1.19024439150413
"954","YDR127W","chrIV",707.443644744512,1063.8713585524,0.664971040960372
"955","YDR128W","chrIV",203.433053271659,284.699616247196,0.71455331044431
"956","YDR129C","chrIV",1893.78011597122,2178.21884090002,0.869416828287431
"957","YDR130C","chrIV",141.08734709135,143.675986352971,0.981982798049072
"958","YDR131C","chrIV",243.08976524502,197.919950344289,1.22822264669204
"959","YDR132C","chrIV",330.547698753785,321.912262449283,1.02682543447956
"960","YDR134C","chrIV",553.745919615211,576.000862168579,0.961363004788604
"961","YDR135C","chrIV",678.202078244148,723.089675761993,0.937922502529797
"962","YDR137W","chrIV",316.676395626023,249.309072897056,1.27021608939513
"963","YDR138W","chrIV",86.7010879864126,75.7079893316824,1.14520394415137
"964","YDR139C","chrIV",728.809839438948,807.348350853529,0.902720416371011
"965","YDR140W","chrIV",527.010053506547,549.909665849746,0.958357501667453
"966","YDR141C","chrIV",170.318389019975,229.78762174623,0.741199146088337
"967","YDR142C","chrIV",377.643124233054,418.76865428772,0.901794153804046
"968","YDR143C","chrIV",314.135978510764,326.401358405184,0.962422399360257
"969","YDR144C","chrIV",44.9398195995249,41.5530781194728,1.08150398558476
"970","YDR145W","chrIV",504.730932106149,717.710845399209,0.703251086898937
"971","YDR146C","chrIV",43.2228882550566,30.7359451856051,1.4062651398565
"972","YDR147W","chrIV",65.6964578132775,41.5385279156647,1.58157886448601
"973","YDR148C","chrIV",9351.01748614847,9772.89234097196,0.956832139339669
"974","YDR150W","chrIV",1467.60716016315,2686.74157330658,0.546240537141414
"975","YDR151C","chrIV",1184.88780123318,843.79423406203,1.40423785017957
"976","YDR152W","chrIV",1100.35895342315,1045.32475796055,1.0526479403109
"977","YDR153C","chrIV",407.34813672349,369.736756421313,1.10172475321691
"978","YDR155C","chrIV",2701.53355789437,3157.88692081359,0.855487744063474
"979","YDR156W","chrIV",124.844171299135,146.852495879566,0.850133125428937
"980","YDR158W","chrIV",2054.51853056542,1702.35659842853,1.20686731115089
"981","YDR159W","chrIV",189.179370859657,246.863301044164,0.766332500859705
"982","YDR160W","chrIV",288.54660763828,366.736316041435,0.786795839454523
"983","YDR161W","chrIV",292.295110112902,233.993032872946,1.24916159478822
"984","YDR162C","chrIV",477.953858835994,426.825100060846,1.11978854750543
"985","YDR163W","chrIV",778.662205932318,916.071517865423,0.850001545454346
"986","YDR164C","chrIV",293.878013281185,321.643446235222,0.913676360333077
"987","YDR165W","chrIV",281.002161964008,201.61669438383,1.3937445151692
"988","YDR166C","chrIV",505.809549778903,538.499106619946,0.939295058359095
"989","YDR167W","chrIV",649.674470382316,692.098538903826,0.938702271227587
"990","YDR168W","chrIV",920.604748813402,960.497121557514,0.958466952322123
"991","YDR169C","chrIV",247.168271484875,456.531807279401,0.541404273576948
"992","YDR170C","chrIV",376.023015724741,660.718730740229,0.569112086929135
"993","YDR170W-A","chrIV",23.251391571477,20.6607386986127,1.12539013781914
"994","YDR171W","chrIV",8132.73660758255,8061.1642715349,1.00887865991025
"995","YDR172W","chrIV",899.816579225546,903.667421181387,0.995738651338336
"996","YDR173C","chrIV",395.967088847944,474.84765498301,0.83388237194119
"997","YDR174W","chrIV",2614.9570669458,2873.19074687087,0.910123029525167
"998","YDR175C","chrIV",521.211926856814,526.911377480973,0.9891832841959
"999","YDR176W","chrIV",235.764228192529,293.679956936392,0.802793049454146
"1000","YDR177W","chrIV",1455.46658248922,1455.51370764922,0.999967623005028
"1001","YDR178W","chrIV",17474.6586834566,20326.8240073253,0.859684654974097
"1002","YDR179C","chrIV",139.684143434652,128.372662044338,1.08811441011021
"1003","YDR179W-A","chrIV",147.425539179955,94.9729059630181,1.552290494695
"1004","YDR180W","chrIV",88.6141196880631,75.561084205387,1.17274812318992
"1005","YDR181C","chrIV",343.896788109196,319.539454879001,1.0762263716054
"1006","YDR182W","chrIV",434.442904641781,437.331896240277,0.993394052381422
"1007","YDR182W-A","chrIV",33.1554631771718,28.3972947529889,1.16755710237793
"1008","YDR183W","chrIV",212.196552213872,202.287805325492,1.048983411889
"1009","YDR184C","chrIV",411.865786259698,218.474076468913,1.88519293875263
"1010","YDR185C","chrIV",472.133843597443,369.721498691745,1.27699861995606
"1011","YDR186C","chrIV",1234.60944301959,2090.45187178698,0.590594531106909
"1012","YDR188W","chrIV",606.541107250597,736.533579950638,0.823507744604458
"1013","YDR189W","chrIV",262.296184791415,272.495169566945,0.962571869469323
"1014","YDR190C","chrIV",669.110462116599,656.195753772306,1.01968118243687
"1015","YDR191W","chrIV",80.2288677216225,38.0339380100102,2.10940207402418
"1016","YDR192C","chrIV",99.9671286699227,87.3742337455063,1.14412595549731
"1017","YDR194C","chrIV",582.237601890963,450.211518696337,1.29325345468044
"1018","YDR195W","chrIV",389.799320212178,269.83453675722,1.44458646730939
"1019","YDR196C","chrIV",807.466046955151,881.702053993135,0.915803749461877
"1020","YDR197W","chrIV",222.929604911444,221.329296560064,1.00723044068839
"1021","YDR198C","chrIV",181.741818987933,143.389995601859,1.2674651270132
"1022","YDR200C","chrIV",240.174874313783,246.866793419218,0.972892591130833
"1023","YDR201W","chrIV",118.247246145244,94.1666773274404,1.25572282575151
"1024","YDR202C","chrIV",411.214017921928,448.157500082348,0.917565850948313
"1025","YDR204W","chrIV",739.973709361365,1007.02468418875,0.734811887910652
"1026","YDR205W","chrIV",377.966548582814,362.522631935259,1.04260124827272
"1027","YDR206W","chrIV",506.412310309947,571.813811281309,0.885624481813737
"1028","YDR207C","chrIV",148.312514950564,184.542953971242,0.803674763836694
"1029","YDR208W","chrIV",533.788245253721,676.347847461609,0.789221474211936
"1030","YDR209C","chrIV",124.134821308013,94.3479723120459,1.31571265673257
"1031","YDR211W","chrIV",647.248672034036,478.851153589013,1.35166986062971
"1032","YDR212W","chrIV",286.197473276494,340.289867706715,0.841040243734669
"1033","YDR213W","chrIV",73.1843738559764,98.2980353723979,0.744515122593453
"1034","YDR214W","chrIV",3115.22537142145,2048.56333746283,1.52068784716205
"1035","YDR216W","chrIV",1154.61886394699,1619.09158836413,0.713127578603244
"1036","YDR217C","chrIV",150.366949151519,186.764765380968,0.805114116920267
"1037","YDR219C","chrIV",389.743952214788,516.941188543321,0.753942539020812
"1038","YDR221W","chrIV",349.121479523888,348.947335148395,1.00049905632728
"1039","YDR222W","chrIV",550.546246268934,405.211541889425,1.35866378263028
"1040","YDR223W","chrIV",366.189021112202,354.443700096524,1.03313733891301
"1041","YDR224C","chrIV",2973.09017274551,3673.40051887396,0.809356387213905
"1042","YDR225W","chrIV",3471.28521999778,3878.60394510797,0.894983161241835
"1043","YDR226W","chrIV",2903.80879904326,2084.46977998984,1.39306831258423
"1044","YDR227W","chrIV",220.55589289543,319.296684089927,0.690755350385389
"1045","YDR228C","chrIV",179.136398667865,116.83903072303,1.5331897017574
"1046","YDR229W","chrIV",324.156827733199,350.893049260502,0.923805211919563
"1047","YDR231C","chrIV",559.311980671209,626.814758148808,0.892308251201748
"1048","YDR232W","chrIV",738.770004917242,2208.04228727014,0.334581456694202
"1049","YDR233C","chrIV",2211.39646971281,2504.59154268577,0.882936970769072
"1050","YDR234W","chrIV",306.506722352828,229.125056538152,1.33772677237416
"1051","YDR235W","chrIV",275.222392701702,230.043486152651,1.19639289642425
"1052","YDR236C","chrIV",498.835381513185,451.703251332852,1.1043431280188
"1053","YDR237W","chrIV",598.855969796501,549.496546014036,1.08982663156031
"1054","YDR238C","chrIV",424.346333842228,531.498989633009,0.798395372557964
"1055","YDR239C","chrIV",126.910555468515,162.91824106782,0.778983093831002
"1056","YDR240C","chrIV",197.236388450492,152.97290023674,1.28935509587156
"1057","YDR241W","chrIV",50.615073133851,60.9360355616512,0.830626289802558
"1058","YDR242W","chrIV",411.886715522264,466.375132045522,0.88316611933344
"1059","YDR243C","chrIV",136.609679768886,131.649757596832,1.03767513334315
"1060","YDR244W","chrIV",601.104133857933,487.437057215509,1.23319334252457
"1061","YDR245W","chrIV",474.876409340214,354.165701326249,1.34083116338465
"1062","YDR246W","chrIV",913.994914364833,940.253287280865,0.972073085761849
"1063","YDR246W-A","chrIV",36.4235252869131,33.4227958996762,1.08978092066995
"1064","YDR247W","chrIV",880.972117280724,1696.62007134246,0.519251264417525
"1065","YDR248C","chrIV",389.869016252562,375.276000842301,1.03888608751294
"1066","YDR249C","chrIV",187.061095088077,117.201799914638,1.59605991737601
"1067","YDR251W","chrIV",535.737859384226,830.925033766271,0.644748728962861
"1068","YDR252W","chrIV",54.7071815414908,40.6846399535518,1.34466426651306
"1069","YDR253C","chrIV",1018.98301781074,1147.14262563334,0.888279273249182
"1070","YDR254W","chrIV",237.069019197779,259.982407336756,0.911865620548325
"1071","YDR255C","chrIV",441.176906185939,554.362134107751,0.795827995893002
"1072","YDR256C","chrIV",1324.76645916745,1118.7906659259,1.1841057487471
"1073","YDR257C","chrIV",180.623867436849,145.095914959889,1.24485839237295
"1074","YDR258C","chrIV",7536.06988994387,6127.86355371136,1.2298038009315
"1075","YDR259C","chrIV",374.216698251303,361.019901711275,1.03655420789124
"1076","YDR260C","chrIV",329.068765942104,362.709889855147,0.907250602054224
"1077","YDR261C","chrIV",520.828122175888,342.564133631478,1.52038135649129
"1078","YDR262W","chrIV",1490.98656009296,1966.31768508563,0.758263311875787
"1079","YDR263C","chrIV",241.237051490468,247.020728202082,0.976586269687935
"1080","YDR264C","chrIV",930.014052940718,1152.13147363275,0.807211741215888
"1081","YDR265W","chrIV",303.56622447918,343.901560326299,0.882712553531748
"1082","YDR266C","chrIV",267.341418652926,281.17267871412,0.950808662760378
"1083","YDR267C","chrIV",359.936676373311,316.653835689035,1.1366881932445
"1084","YDR268W","chrIV",195.696287977864,176.224107646589,1.11049668851396
"1085","YDR270W","chrIV",240.653186140363,295.713600849477,0.81380492966524
"1086","YDR272W","chrIV",1553.58255876742,1981.47454688065,0.784053754923652
"1087","YDR273W","chrIV",105.419022705296,126.667790701247,0.832248057076578
"1088","YDR274C","chrIV",102.756285423873,186.520710484791,0.550910862160007
"1089","YDR275W","chrIV",891.573898970459,878.372305246131,1.01502961061668
"1090","YDR276C","chrIV",4647.29197030138,5602.6855861097,0.829475775300162
"1091","YDR277C","chrIV",1048.4151572746,1647.91902599037,0.636205505694988
"1092","YDR279W","chrIV",279.28615029532,244.05514911411,1.14435672145863
"1093","YDR280W","chrIV",330.206719502109,220.945299209835,1.49451796749252
"1094","YDR282C","chrIV",213.050960673825,235.173267751283,0.905931880400391
"1095","YDR283C","chrIV",245.345787546378,268.54412210446,0.913614439309688
"1096","YDR284C","chrIV",1059.68248239585,855.452690047471,1.23873885104862
"1097","YDR285W","chrIV",186.843402906681,169.286102536018,1.10371377276482
"1098","YDR286C","chrIV",289.89420891705,264.545549631376,1.09581963983517
"1099","YDR287W","chrIV",568.687368701484,703.688281753527,0.80815239282423
"1100","YDR288W","chrIV",619.043638808116,608.024679992854,1.01812255189278
"1101","YDR289C","chrIV",309.247877854643,374.764746834575,0.825178676667653
"1102","YDR291W","chrIV",259.77417229192,301.072557516588,0.862829128083542
"1103","YDR292C","chrIV",408.102597522905,431.232259820703,0.946363794055169
"1104","YDR293C","chrIV",1832.02801903134,2824.37915173971,0.648648046386721
"1105","YDR294C","chrIV",1075.47442685842,1433.16173224226,0.750420837134536
"1106","YDR295C","chrIV",134.414692782475,130.786215644909,1.02774357465482
"1107","YDR296W","chrIV",909.249440226266,969.856638208322,0.937509116714384
"1108","YDR297W","chrIV",1082.77332010245,1337.9783781395,0.809260700915119
"1109","YDR298C","chrIV",10110.3815622076,11365.7989716637,0.889544288739749
"1110","YDR299W","chrIV",284.485414341937,184.560225411538,1.54142320593499
"1111","YDR300C","chrIV",488.915253054835,374.080246692847,1.30697960498373
"1112","YDR301W","chrIV",100.922818421068,125.907739356359,0.80156167473887
"1113","YDR302W","chrIV",252.586147388668,206.869708590023,1.2209914593598
"1114","YDR303C","chrIV",110.215960264954,89.1092535111525,1.2368632428411
"1115","YDR304C","chrIV",1995.6691866045,2298.96930076855,0.868071263908285
"1116","YDR305C","chrIV",418.976521574638,422.019808812242,0.992788757366225
"1117","YDR306C","chrIV",507.979186007539,536.711826896486,0.946465422505981
"1118","YDR307W","chrIV",216.750985557369,184.907598435391,1.17221243145994
"1119","YDR308C","chrIV",135.710512071449,119.443297205853,1.13619194417884
"1120","YDR309C","chrIV",128.854439897396,114.635359546143,1.12403747332017
"1121","YDR310C","chrIV",299.757474019392,404.533131908591,0.740996102359115
"1122","YDR311W","chrIV",269.711357509144,252.084074169442,1.06992620774549
"1123","YDR312W","chrIV",213.742748185166,194.008386882854,1.10171911441245
"1124","YDR313C","chrIV",1166.06591131343,1091.64175306749,1.06817635734142
"1125","YDR314C","chrIV",117.862482138065,131.720296225672,0.894793631014431
"1126","YDR315C","chrIV",232.994106543382,169.548697644768,1.37420168824618
"1127","YDR316W","chrIV",448.96196191861,446.80351284451,1.00483086863028
"1128","YDR317W","chrIV",289.265343300553,250.032286652,1.15691196194657
"1129","YDR318W","chrIV",239.634013967265,174.70601866754,1.37164143396388
"1130","YDR319C","chrIV",740.100596665474,693.307121757559,1.06749314039829
"1131","YDR320C","chrIV",166.069264597215,195.560472483517,0.849196478655534
"1132","YDR320C-A","chrIV",356.614414548732,379.820868588145,0.93890158240732
"1133","YDR321W","chrIV",127.391907931311,123.224085434623,1.03382311568382
"1134","YDR322C-A","chrIV",5833.32673108004,6313.69771342545,0.923916062480477
"1135","YDR322W","chrIV",616.367416549178,609.369720766642,1.01148349769288
"1136","YDR323C","chrIV",270.251243373681,237.048615713908,1.14006674352338
"1137","YDR324C","chrIV",176.39370815696,120.65675756724,1.46194636515621
"1138","YDR325W","chrIV",128.592666195892,76.3187660155422,1.68494163243815
"1139","YDR326C","chrIV",190.058169821635,202.240523900827,0.939763041332085
"1140","YDR327W","chrIV",186.775055652682,130.991122906964,1.42586040571114
"1141","YDR328C","chrIV",1359.12386008976,1935.07193725849,0.702363480096404
"1142","YDR329C","chrIV",876.363131722085,1020.50961465558,0.858750490085148
"1143","YDR330W","chrIV",330.311664340693,538.645817189019,0.613226082520162
"1144","YDR331W","chrIV",340.616285465854,293.899313376759,1.15895570340856
"1145","YDR332W","chrIV",239.407910596701,230.695682351389,1.03776502514703
"1146","YDR333C","chrIV",318.220097261975,278.75096849441,1.14159279510578
"1147","YDR334W","chrIV",263.537126648174,343.785080498933,0.766575228528545
"1148","YDR335W","chrIV",628.844534964855,927.65011869716,0.677889780090836
"1149","YDR336W","chrIV",314.029451434753,277.812227791812,1.13036583713688
"1150","YDR337W","chrIV",554.410932831085,495.746151896376,1.11833633142748
"1151","YDR338C","chrIV",330.016106888148,324.651253389327,1.01652497393068
"1152","YDR339C","chrIV",471.202786306727,403.417157684015,1.16802862082482
"1153","YDR341C","chrIV",532.362178526222,483.725272832218,1.10054654661567
"1154","YDR342C","chrIV",13668.4949778361,14817.050964447,0.922484171150739
"1155","YDR343C","chrIV",24210.0876818302,31326.1194886795,0.772840303139979
"1156","YDR345C","chrIV",974.322262122639,620.280492388992,1.57077688896851
"1157","YDR346C","chrIV",1107.1521179286,1114.72625723148,0.993205381811228
"1158","YDR347W","chrIV",591.239825241174,626.833260948691,0.94321705958352
"1159","YDR348C","chrIV",523.108362982801,800.155309344869,0.653758535216243
"1160","YDR349C","chrIV",1503.35718350523,1498.13253692206,1.00348743949844
"1161","YDR350C","chrIV",667.234137611937,728.80121183377,0.915522815793732
"1162","YDR351W","chrIV",350.812561967542,333.171548642153,1.05294873886226
"1163","YDR352W","chrIV",383.508748422937,327.785962127655,1.16999747619937
"1164","YDR353W","chrIV",1118.42100172203,1179.7738867597,0.947996064562698
"1165","YDR354W","chrIV",158.937029224093,94.2790320793736,1.68581524140261
"1166","YDR356W","chrIV",85.7555788140637,109.713745614705,0.781630217194679
"1167","YDR357C","chrIV",1191.38235342363,1179.92639040549,1.00970904889601
"1168","YDR358W","chrIV",801.13706096336,922.663446022549,0.868287417711118
"1169","YDR359C","chrIV",183.307222060502,246.625583613621,0.743261179049788
"1170","YDR361C","chrIV",311.47787168085,274.684406900346,1.13394813777635
"1171","YDR362C","chrIV",557.37898661111,608.975818750344,0.915272773482017
"1172","YDR363W","chrIV",242.810242841031,306.388429288328,0.792491555262138
"1173","YDR363W-A","chrIV",1093.54192594069,1222.27835995795,0.894675028017607
"1174","YDR364C","chrIV",382.567254368787,370.7589501477,1.03184900652131
"1175","YDR365C","chrIV",297.955607423125,295.900981872727,1.00694362532154
"1176","YDR366C","chrIV",46.6741262715726,41.5279269364118,1.12392141180177
"1177","YDR367W","chrIV",349.454726233269,267.941790128688,1.30421882329528
"1178","YDR368W","chrIV",1139.58709213909,1167.96883022591,0.975699918223561
"1179","YDR369C","chrIV",141.235094625589,140.762947470707,1.00335420054329
"1180","YDR370C","chrIV",136.337663104519,83.280858959409,1.63708281600421
"1181","YDR371W","chrIV",108.303785855017,60.940400100767,1.77720831625543
"1182","YDR372C","chrIV",983.573451914214,916.932545101386,1.07267809084632
"1183","YDR373W","chrIV",791.571902455108,617.416568668994,1.28207104024039
"1184","YDR374W-A","chrIV",139.423406599199,132.762647267145,1.05017043173786
"1185","YDR375C","chrIV",414.727639110281,398.410466883235,1.04095568159816
"1186","YDR376W","chrIV",507.536372515427,512.520695702433,0.990274884060682
"1187","YDR377W","chrIV",8381.1511086539,8360.06920534204,1.00252173789403
"1188","YDR378C","chrIV",526.595956625499,523.303139823752,1.00629236966332
"1189","YDR379C-A","chrIV",617.28080174771,842.911721651592,0.732319631928022
"1190","YDR379W","chrIV",327.798491211475,325.134414220166,1.00819377117522
"1191","YDR380W","chrIV",129.873370112091,96.7779326826215,1.34197297371503
"1192","YDR381C-A","chrIV",1427.18733424281,1752.78353266087,0.814240496700822
"1193","YDR381W","chrIV",1473.70591526529,1400.97541369373,1.05191418840092
"1194","YDR382W","chrIV",2097.50160366972,1711.48693326782,1.22554345166098
"1195","YDR383C","chrIV",186.112047136471,173.052890942207,1.07546338072229
"1196","YDR384C","chrIV",97.032913447142,84.8567742233395,1.14349047951971
"1197","YDR385W","chrIV",955.069204336727,1030.02592052235,0.927228320479927
"1198","YDR386W","chrIV",258.673783220616,223.146661093275,1.15920974104332
"1199","YDR387C","chrIV",393.235491013751,432.924950494719,0.908322540810797
"1200","YDR388W","chrIV",755.593506350809,1319.76429204963,0.572521556237403
"1201","YDR389W","chrIV",304.085866376392,258.106498127614,1.17814107193088
"1202","YDR390C","chrIV",334.444985628696,283.204982401065,1.18092903166183
"1203","YDR391C","chrIV",1067.38308014516,1018.15246067235,1.04835289543995
"1204","YDR392W","chrIV",529.744497246889,503.71071527245,1.0516839947714
"1205","YDR393W","chrIV",436.202093310526,426.350388060345,1.02310706293713
"1206","YDR395W","chrIV",273.740591250276,267.134438652789,1.02472969277493
"1207","YDR398W","chrIV",363.281870301126,362.759503401855,1.00143998129442
"1208","YDR399W","chrIV",1121.01579533798,673.275284640819,1.66501848636256
"1209","YDR400W","chrIV",213.081875785121,133.375280517201,1.59761145362796
"1210","YDR403W","chrIV",233.562171225469,221.004806210035,1.05681942049486
"1211","YDR404C","chrIV",630.099445715937,602.537972406054,1.04574230102017
"1212","YDR405W","chrIV",1028.990693976,1253.35918215779,0.820986281206702
"1213","YDR406W","chrIV",948.24856053521,1646.61869393619,0.575876226856413
"1214","YDR407C","chrIV",104.385826831673,76.0718065382302,1.37220123435893
"1215","YDR408C","chrIV",897.91443613153,754.147190630936,1.19063552485068
"1216","YDR409W","chrIV",216.717264190395,238.25102236879,0.909617352470103
