"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1375","YEL024W","chrV",9187.83731349517,14015.584860854,0.655544339013432
"1376","YEL025C","chrV",692.23588823185,932.484297545131,0.742356616678949
"1377","YEL026W","chrV",250.729459894776,161.667690763248,1.55089405131637
"1378","YEL027W","chrV",4571.63786030416,3745.13955408269,1.22068558308341
"1379","YEL028W","chrV",144.68269760935,100.343799549871,1.44186983409415
"1380","YEL029C","chrV",183.503726396768,185.934443595949,0.986927020340228
"1381","YEL030W","chrV",206.208288863831,252.816236450717,0.815644959195602
"1382","YEL031W","chrV",1312.30338611255,1520.60303293031,0.86301510499006
"1383","YEL032W","chrV",662.418565199964,835.772573294655,0.792582320078629
"1384","YEL033W","chrV",107.427262490473,178.239948677499,0.602711475668389
"1385","YEL036C","chrV",833.133887204535,644.605914413427,1.29247012566222
"1386","YEL037C","chrV",867.461333702858,1159.58775306333,0.74807735025767
"1387","YEL038W","chrV",631.662260099649,261.17352915935,2.41855390985758
"1388","YEL039C","chrV",7071.77986405364,1651.90185167228,4.28099275807132
"1389","YEL040W","chrV",357.870014818387,754.684605500435,0.474198111648351
"1390","YEL041W","chrV",419.517931497454,309.357655954472,1.35609358107884
"1391","YEL042W","chrV",744.638496763351,837.920014498151,0.888674913928786
"1392","YEL043W","chrV",1050.687931325,1032.55446758509,1.01756175030875
"1393","YEL044W","chrV",1502.05410927646,1173.97945030634,1.27945519734993
"1394","YEL046C","chrV",1675.89613989229,1516.21456911314,1.10531594540247
"1395","YEL047C","chrV",857.812663552705,1122.93978501626,0.763899075443554
"1396","YEL048C","chrV",84.0660384637746,92.3928229045945,0.909876284985705
"1397","YEL049W","chrV",147.391245829974,108.027248254517,1.36438952404595
"1398","YEL050C","chrV",1140.82262139487,529.075145809828,2.15625819967156
"1399","YEL050W-A","chrV",63.3436338562353,35.9563505194607,1.76168139817059
"1400","YEL051W","chrV",1410.59617086614,1628.22660801744,0.866338975128109
"1401","YEL052W","chrV",2077.65609718454,1601.53846528115,1.29728766571949
"1402","YEL053C","chrV",518.888260961368,467.866843499822,1.10905115028004
"1403","YEL054C","chrV",560.560952996702,780.563276087298,0.718149277796678
"1404","YEL055C","chrV",454.367916701531,633.900919359314,0.716780655817257
"1405","YEL056W","chrV",337.309374281488,482.162592504855,0.699575992673243
"1406","YEL057C","chrV",76.0441910114463,178.708092137073,0.425521811027554
"1407","YEL058W","chrV",1133.45324897267,796.93090382255,1.42227292671919
"1408","YEL059C-A","chrV",216.354928565463,206.940189461184,1.04549497673116
"1409","YEL059W","chrV",34.796353730272,22.6160157062294,1.53857134617604
"1410","YEL060C","chrV",9795.00712566219,12197.263409648,0.803049569128297
"1411","YEL061C","chrV",267.24439411521,467.26960438229,0.571927622958688
"1412","YEL062W","chrV",288.378685563588,314.174140466423,0.91789440447091
"1413","YEL063C","chrV",1415.62356578231,1509.08104226037,0.93806994199723
"1414","YEL064C","chrV",237.887244226062,446.653472041985,0.53259911568246
"1415","YEL065W","chrV",681.836065461255,977.437023025137,0.697575444145746
"1416","YEL066W","chrV",742.05687628107,1071.91155812544,0.692274349181176
"1417","YEL067C","chrV",93.2485682694417,123.939549785466,0.752371365160279
"1418","YEL068C","chrV",221.590296975045,255.716351528424,0.866547233489737
"1419","YEL069C","chrV",126.110824847458,90.8650877211146,1.38789086116904
"1420","YEL071W","chrV",7904.75631445778,3854.1224887359,2.05098730970806
"1421","YEL072W","chrV",400.553776250325,204.512420853291,1.95857921283748
"1422","YEL073C","chrV",310.93235118508,161.996891473602,1.91937233089283
"1423","YEL077C","chrV",512.972456450713,405.110913455522,1.26625188167643
"1424","YER001W","chrV",517.198912043071,1122.2550651336,0.46085683024429
"1425","YER002W","chrV",950.37933632779,909.477930764504,1.04497240029662
"1426","YER003C","chrV",789.964376732289,1915.61745566811,0.412381070340985
"1427","YER004W","chrV",1553.08434442536,1973.33213213313,0.787036464432632
"1428","YER005W","chrV",733.531380822949,484.44125909309,1.51418023765394
"1429","YER006W","chrV",687.125853994711,673.825599623057,1.01973842249255
"1430","YER007C-A","chrV",391.552063537223,503.749046747422,0.777276038665231
"1431","YER007W","chrV",252.13212197206,247.378512517167,1.01921593515348
"1432","YER008C","chrV",778.186303218768,700.73681630668,1.11052578530167
"1433","YER009W","chrV",1568.34666878897,1774.98317921158,0.883583961333988
"1434","YER010C","chrV",872.777380718726,1122.20374553241,0.777735223388204
"1435","YER012W","chrV",1378.6197483578,1458.32582060204,0.945344126039452
"1436","YER013W","chrV",351.482335617802,361.107554196094,0.973345286005659
"1437","YER014W","chrV",312.582510699255,492.847727969444,0.634237499657572
"1438","YER015W","chrV",1469.13237631192,11388.8422216749,0.128997517720977
"1439","YER016W","chrV",369.30060280516,423.523986804835,0.871970925640483
"1440","YER017C","chrV",2368.53490656777,1047.59672313431,2.26092240865486
"1441","YER018C","chrV",234.319241246482,156.398926975788,1.49821514621233
"1442","YER019C-A","chrV",2033.59396458894,1710.70072242376,1.18874911194735
"1443","YER019W","chrV",390.26912053465,292.414919642263,1.33464161477157
"1444","YER020W","chrV",2369.98388725829,2102.74930037538,1.12708818252143
"1445","YER021W","chrV",2257.35011226434,2834.29248872104,0.796442188393533
"1446","YER022W","chrV",496.525144542547,555.463197571578,0.893893865000055
"1447","YER023W","chrV",810.255095577598,924.569394742044,0.876359416811175
"1448","YER024W","chrV",23521.3798842123,22749.6304643076,1.03392360245656
"1449","YER025W","chrV",2394.93541111796,1937.06591786361,1.23637269595829
"1450","YER026C","chrV",1303.05465959943,2043.74403411318,0.637582122736251
"1451","YER027C","chrV",705.104788386302,482.936818385949,1.46003527074799
"1452","YER028C","chrV",89.1367668087069,69.2967619988951,1.28630493312412
"1453","YER029C","chrV",489.289656155155,448.404055552968,1.09118026497724
"1454","YER030W","chrV",780.891073348547,1650.82852410892,0.473029791976762
"1455","YER031C","chrV",929.875102994425,1134.74044417338,0.819460615658068
"1456","YER032W","chrV",211.114691119441,346.413412633872,0.609429899132025
"1457","YER033C","chrV",515.356053966559,317.171669340094,1.62484895021931
"1458","YER034W","chrV",101.894596476456,88.6289852647715,1.14967576546268
"1459","YER035W","chrV",1184.43768480197,947.667569665887,1.24984511733324
"1460","YER036C","chrV",2149.72705282603,2144.81211956136,1.00229154489563
"1461","YER037W","chrV",2132.68349316869,745.395479305228,2.86114358401601
"1462","YER038C","chrV",367.444113657433,218.913090487803,1.67849310810358
"1463","YER039C","chrV",259.789665736582,216.040816493126,1.20250270274667
"1464","YER039C-A","chrV",148.563940784382,129.199234605088,1.1498825146951
"1465","YER040W","chrV",575.558074146912,443.708739646846,1.29715289044116
"1466","YER041W","chrV",362.457041637802,312.077325818845,1.16143343860938
"1467","YER042W","chrV",700.083090823969,891.56435777513,0.785230011404901
"1468","YER043C","chrV",1964.71882623457,1975.05083988403,0.994768735345537
"1469","YER044C","chrV",2286.74691325365,2804.78766953703,0.815301257236026
"1470","YER045C","chrV",451.981866111726,332.738292398774,1.35837045641276
"1471","YER046W","chrV",427.923150464549,380.384884137026,1.12497412045006
"1472","YER047C","chrV",467.796367780496,485.128394392567,0.964273320604595
"1473","YER048C","chrV",1969.35196205066,1990.32974229214,0.989460148338375
"1474","YER048W-A","chrV",762.807974556668,670.783318060056,1.13718984062208
"1475","YER049W","chrV",648.928861486372,454.443474343035,1.42796386816753
"1476","YER050C","chrV",1000.50712987373,588.329154954281,1.7005907687024
"1477","YER051W","chrV",522.982992139617,532.665654886321,0.981822250678486
"1478","YER052C","chrV",1491.11572992697,4658.28228232805,0.32009990798191
"1479","YER053C","chrV",10091.4415677935,2785.32530988666,3.6230746663499
"1480","YER053C-A","chrV",3980.04115059251,3351.30470150332,1.18760945514956
"1481","YER054C","chrV",1193.79309782099,1038.13564861395,1.14993941246008
"1482","YER055C","chrV",649.451204165609,1029.29425238492,0.630967483458497
"1483","YER056C","chrV",2162.79267583428,4187.34037678112,0.516507491921843
"1484","YER056C-A","chrV",1233.44458414684,1100.93285426299,1.12036313510923
"1485","YER057C","chrV",1108.25504743293,1423.1000078683,0.778761184249455
"1486","YER058W","chrV",261.871192535615,114.402278577213,2.28903825861188
"1487","YER059W","chrV",499.03981795782,538.523874585175,0.92668095419582
"1488","YER060W","chrV",242.766566901582,235.553167865026,1.0306232308482
"1489","YER060W-A","chrV",163.530042103519,215.388404212986,0.75923326838808
"1490","YER061C","chrV",342.038061075132,636.780636428715,0.537136403822515
"1491","YER062C","chrV",556.434492875742,265.183853199468,2.09829703491486
"1492","YER063W","chrV",545.150330713904,677.442724170895,0.80471796546505
"1493","YER064C","chrV",671.159261391001,419.813253433442,1.59870908291229
"1494","YER065C","chrV",41756.0448088967,87173.6727021403,0.478998343359595
"1495","YER066C-A","chrV",107.91917633964,41.6123653933186,2.59344008252334
"1496","YER066W","chrV",365.711026074851,297.846098844734,1.22785232874745
"1497","YER068W","chrV",1104.32343198887,893.416203095584,1.23606828280315
"1498","YER069W","chrV",1518.41769119975,4828.35963113672,0.314478996429327
"1499","YER070W","chrV",793.133142306978,2281.15259754038,0.347689647401126
"1500","YER071C","chrV",182.122878308057,182.236636362583,0.999375767371497
"1501","YER072W","chrV",1018.06170061349,921.627349747065,1.10463486233659
"1502","YER073W","chrV",168.246605728821,346.554127267877,0.485484351478438
"1503","YER074W","chrV",2030.13322159356,2091.9670747752,0.970442243605441
"1504","YER074W-A","chrV",353.414727218116,453.795001563883,0.778798193017038
"1505","YER075C","chrV",261.890120227188,219.09686893974,1.19531658071854
"1506","YER076C","chrV",136.507832059176,148.075077233429,0.921882565315042
"1507","YER076W-A","chrV",16.880321430338,27.6933381186493,0.6095444817095
"1508","YER077C","chrV",459.861951864819,250.354689134416,1.83684177618066
"1509","YER078C","chrV",926.174442271279,345.922182302739,2.67740691304012
"1510","YER079W","chrV",2276.50906209819,1771.18423768633,1.28530336577067
"1511","YER080W","chrV",1683.05218359192,2054.21616048721,0.819316007713978
"1512","YER081W","chrV",5166.67957459369,2047.01055071401,2.52401218586368
"1513","YER082C","chrV",805.252010108959,609.412542347701,1.32135778992471
"1514","YER083C","chrV",663.07803351817,583.972318476812,1.1354614123623
"1515","YER086W","chrV",863.518313086318,1588.78682903639,0.543507975585402
"1516","YER087C-B","chrV",474.395005413228,648.901378056753,0.731074122286326
"1517","YER087W","chrV",376.177964035364,208.877391367893,1.80095108222032
"1518","YER088C","chrV",3115.81638389607,2678.67236741787,1.16319428303193
"1519","YER089C","chrV",280.28907278411,246.797777650693,1.13570339025021
"1520","YER090W","chrV",1079.15556189441,2151.83611449493,0.501504531235041
"1521","YER091C","chrV",1972.4860146772,2524.17708757358,0.781437255091043
"1522","YER092W","chrV",424.623008359415,368.342438349709,1.15279415063293
"1523","YER093C","chrV",575.753722320875,497.244578633409,1.15788838543647
"1524","YER093C-A","chrV",253.054991907794,218.287250018135,1.15927518389998
"1525","YER094C","chrV",1644.25134602466,1424.08212631629,1.15460429959745
"1526","YER095W","chrV",1582.29481940947,2378.56039267011,0.665232139694894
"1527","YER096W","chrV",326.429821223243,341.269141993209,0.956517250041138
"1528","YER098W","chrV",877.030212538525,404.862449028756,2.16624242293272
"1529","YER099C","chrV",998.07873527953,1098.40364850144,0.90866298253945
"1530","YER100W","chrV",941.761857355184,954.798816789047,0.986345857153755
"1531","YER101C","chrV",384.726887570026,475.247696184953,0.809529200579862
"1532","YER102W","chrV",774.517203722987,878.283538052604,0.881853262831619
"1533","YER103W","chrV",584.71575473131,1447.96509242644,0.403818957922161
"1534","YER104W","chrV",375.741813215269,447.555964544088,0.839541516552072
"1535","YER105C","chrV",883.419311423112,1042.41876465295,0.847470653233329
"1536","YER107C","chrV",418.190689816477,299.313060445455,1.39716819972407
"1537","YER109C","chrV",188.662617414741,145.646791767764,1.29534344783623
"1538","YER110C","chrV",1091.11361063501,1193.11666286271,0.914507059198258
"1539","YER111C","chrV",391.362804186157,734.044612393696,0.533159425978123
"1540","YER112W","chrV",721.421090912811,685.860220626231,1.05184856799846
"1541","YER113C","chrV",377.15346596328,305.35453095797,1.23513302645309
"1542","YER114C","chrV",805.179518760252,642.13224058072,1.25391542096076
"1543","YER115C","chrV",412.011386303508,409.280278937361,1.00667295129205
"1544","YER116C","chrV",586.470942332229,514.532382766223,1.13981347331192
"1545","YER117W","chrV",2640.23595390245,3044.25647377911,0.867284335811853
"1546","YER118C","chrV",376.25288035064,477.242740862926,0.788388901778411
"1547","YER119C","chrV",842.450731430513,902.528983133076,0.933433437789439
"1548","YER120W","chrV",903.62433673132,1262.92783724036,0.715499579695576
"1549","YER121W","chrV",428.515720225336,1130.66455715225,0.378994563431455
"1550","YER122C","chrV",1444.52827003646,1764.38112175142,0.818716688944472
"1551","YER123W","chrV",607.838242056993,641.553876007096,0.947446917225498
"1552","YER124C","chrV",590.456561996046,1241.33502208499,0.475662533877674
"1553","YER125W","chrV",2358.75959925304,1842.39420643954,1.2802686802904
"1554","YER126C","chrV",588.217829228803,569.329610946446,1.0331762443393
"1555","YER127W","chrV",289.979233555196,151.27478297986,1.91690397991714
"1556","YER128W","chrV",190.590291835764,223.794526566703,0.851630711258517
"1557","YER129W","chrV",1017.60605292179,811.595161053388,1.25383454923637
"1558","YER130C","chrV",522.669261045619,196.090349839028,2.66545121406883
"1559","YER131W","chrV",1217.62501449366,1530.94680305517,0.795341165391089
"1560","YER132C","chrV",288.500901881628,257.597844779929,1.11996628748233
"1561","YER133W","chrV",3195.25039423459,3860.45202890072,0.827688149033793
"1562","YER133W-A","chrV",30.1663312665447,32.8650954653865,0.917883573419583
"1563","YER134C","chrV",146.221535976121,143.818031236,1.01671212378215
"1564","YER136W","chrV",2357.91042087998,3449.95504415233,0.683461201871784
"1565","YER137C","chrV",39.6891720054894,31.1087024663799,1.2758221609655
"1566","YER138W-A","chrV",24.861235516224,20.0831281814889,1.23791648848505
"1567","YER139C","chrV",295.319230574992,454.373512909684,0.649948164196122
"1568","YER140W","chrV",331.576350295756,238.347792477199,1.39114504417941
"1569","YER141W","chrV",5459.34190738288,2152.58925224863,2.53617447066595
"1570","YER142C","chrV",266.560828437975,580.758687840047,0.458987242066693
"1571","YER143W","chrV",771.796222698914,1178.57089446831,0.65485769784523
"1572","YER144C","chrV",684.513710177067,751.794133455171,0.910506852495789
"1573","YER145C","chrV",706.760306374736,728.381496578472,0.970316118263163
"1574","YER146W","chrV",57.4992018031284,87.5308233513401,0.656902329963609
"1575","YER147C","chrV",646.63280303313,602.752628696503,1.0727996399311
"1576","YER147C-A","chrV",69.9670794203609,55.0530899379746,1.27090195117457
"1577","YER148W","chrV",513.410556101911,440.271063023127,1.16612377969283
"1578","YER149C","chrV",101.953242881077,81.7071347756802,1.24778874159497
"1579","YER150W","chrV",3311.08723452897,2603.15586508273,1.2719512031308
"1580","YER151C","chrV",851.654044834158,597.129030927695,1.42624793088863
"1581","YER152C","chrV",260.638612917847,347.118163904283,0.750864230169521
"1582","YER153C","chrV",30.1611733208478,32.5092778205942,0.927771250019621
"1583","YER154W","chrV",426.632182322578,309.985475913704,1.37629732833466
"1584","YER155C","chrV",1407.14569334833,1290.20796950503,1.09063478648962
"1585","YER156C","chrV",659.794155360922,752.728133094856,0.876537127220376
"1586","YER157W","chrV",369.033903530517,378.295277850475,0.975518133949272
"1587","YER158C","chrV",1227.19924738545,1154.03254521332,1.06340090015278
"1588","YER158W-A","chrV",44.5677384785506,54.1031480289692,0.823754995821816
"1589","YER159C","chrV",1362.07260025888,1028.1974948924,1.32471884732749
"1590","YER161C","chrV",590.990311470315,587.036202718569,1.00673571533312
"1591","YER162C","chrV",719.343709233543,678.12535506146,1.06078279460344
"1592","YER163C","chrV",577.14690440948,359.545976545418,1.60521029870731
"1593","YER164W","chrV",1019.73477962113,851.656662193887,1.19735431528742
"1594","YER165W","chrV",2617.97952816793,3617.57106509685,0.723684339867376
"1595","YER166W","chrV",1136.02157296505,1062.69360410995,1.06900198568195
"1596","YER167W","chrV",875.59120318475,1028.72872161853,0.851139065901805
"1597","YER168C","chrV",459.771541148426,348.950158109307,1.31758513490745
"1598","YER169W","chrV",1306.08975772986,649.499241451718,2.01091806483187
"1599","YER170W","chrV",474.617980786664,583.980206176426,0.812729568171832
"1600","YER171W","chrV",424.61803759797,375.960918315675,1.12942068420378
"1601","YER172C","chrV",741.338336973687,925.081884998799,0.801375909522485
"1602","YER173W","chrV",355.366667079121,369.430806150163,0.961930248271377
"1603","YER174C","chrV",1557.71831013943,1092.79408512549,1.42544540764105
"1604","YER175C","chrV",439.568001760298,1139.96297977634,0.385598488335595
"1605","YER175W-A","chrV",18.8500333039264,25.3041225285507,0.744939220186665
"1606","YER176W","chrV",420.114242561255,474.364928743795,0.885635124151767
"1607","YER177W","chrV",7708.06722128359,8824.78406094324,0.873456751808578
"1608","YER178W","chrV",6996.39207737472,10422.9491187302,0.671248798941379
"1609","YER179W","chrV",65.9945100877906,71.9044589623508,0.917808311753592
"1610","YER180C","chrV",309.001467649463,220.027357151369,1.40437749037218
"1611","YER180C-A","chrV",70.8614708178523,54.7676882886088,1.2938554288513
"1612","YER182W","chrV",2468.43015407391,1444.45215520527,1.70890406108545
"1613","YER183C","chrV",252.748691868915,228.675108582605,1.1052741745069
"1614","YER184C","chrV",232.322695951461,387.283115188149,0.599878194634419
"1615","YER185W","chrV",60.8069636083586,34.5487851895034,1.76003188751288
"1616","YER186C","chrV",530.356632174395,878.66349922768,0.603594701089283
"1617","YER187W","chrV",169.044630971889,62.341641804849,2.71158452164377
"1618","YER188W","chrV",47.8462316347438,23.1311010323459,2.06848050889739
"1619","YFL001W","chrVI",306.962927652477,294.721909827838,1.04153412900924
"1620","YFL002C","chrVI",365.275926287288,462.865011327796,0.789162968355375
"1621","YFL003C","chrVI",80.01288340766,78.7592065967027,1.01591784459405
"1622","YFL004W","chrVI",886.661970184154,1188.67504872891,0.745924608354733
"1623","YFL005W","chrVI",2874.03581238431,2231.70728446264,1.28781934458593
"1624","YFL007W","chrVI",1493.31965885148,2325.59211753757,0.642124492764737
"1625","YFL008W","chrVI",444.232941717305,791.317862518693,0.561383690118345
"1626","YFL009W","chrVI",761.978286726834,903.741670819006,0.84313727177845
"1627","YFL010C","chrVI",168.313888999691,89.0331951643023,1.89046218872729
"1628","YFL010W-A","chrVI",46.2505099289731,39.5546299387186,1.16928182618895
"1629","YFL013C","chrVI",412.802912156407,565.250123011729,0.73030132210664
"1630","YFL014W","chrVI",11287.2459928512,50070.724009212,0.225426059163326
"1631","YFL016C","chrVI",1749.00648406812,1484.29377047058,1.17834253492394
"1632","YFL017C","chrVI",276.815183575381,390.470864753307,0.708926602629542
"1633","YFL017W-A","chrVI",151.101417366858,186.778748267243,0.80898613342596
"1634","YFL018C","chrVI",5813.98458473262,11931.3395175854,0.487286827783542
"1635","YFL019C","chrVI",24.9013035736609,37.0154332399139,0.672727600194876
"1636","YFL020C","chrVI",109.638097621267,87.7645460944225,1.24922992825955
"1637","YFL021W","chrVI",521.368134832172,654.056803793977,0.797129747459059
"1638","YFL022C","chrVI",489.295537855701,488.038668740713,1.00257534739661
"1639","YFL023W","chrVI",190.223131257248,190.669274002526,0.99766012249424
"1640","YFL024C","chrVI",608.396056442681,799.92691562305,0.760564552286395
"1641","YFL025C","chrVI",540.931034909981,288.702879728665,1.87365999057013
"1642","YFL026W","chrVI",219.408089198321,188.003398525673,1.16704320729797
"1643","YFL027C","chrVI",234.016257968018,201.029600736957,1.16408855765586
"1644","YFL028C","chrVI",718.42834121092,1198.5649324807,0.599407109069984
"1645","YFL029C","chrVI",485.261886890907,403.828411108417,1.20165365670774
"1646","YFL030W","chrVI",6686.54662908509,15327.7144423153,0.436238987505241
"1647","YFL031C-A","chrVI",112.908353387741,74.9410483941762,1.50662895445316
"1648","YFL031W","chrVI",4420.61510136902,2137.52299723866,2.06810177344513
"1649","YFL033C","chrVI",530.440074626824,348.953507056548,1.5200881031434
"1650","YFL034C-A","chrVI",173.643670392373,212.193220047197,0.818328080198561
"1651","YFL034C-B","chrVI",116.610057600054,135.21793827954,0.862386005020892
"1652","YFL034W","chrVI",314.158670800026,319.791983188585,0.982384447751346
"1653","YFL036W","chrVI",2145.33203435683,926.419888396327,2.31572320632116
"1654","YFL037W","chrVI",1601.8489351041,2838.06971513883,0.564414935461069
"1655","YFL038C","chrVI",5453.53153449573,5762.00844619776,0.946463648121588
"1656","YFL039C","chrVI",12005.8738824344,16355.3607128259,0.73406353386137
"1657","YFL040W","chrVI",71.9768342853159,58.1315548456939,1.23817149698427
"1658","YFL041W","chrVI",1136.66792747555,748.023106089144,1.51956258867235
"1659","YFL041W-A","chrVI",83.920392446643,67.3935557227855,1.24522873955246
"1660","YFL042C","chrVI",848.801718308482,792.4076542182,1.07116799514755
"1661","YFL044C","chrVI",493.725746299851,501.130901358453,0.985223112287572
"1662","YFL045C","chrVI",1972.02878132857,3412.18378699811,0.577937445469043
"1663","YFL046W","chrVI",377.58864979132,646.339614270347,0.5841954314027
"1664","YFL047W","chrVI",204.085949526662,175.254555637647,1.16451152316192
"1665","YFL048C","chrVI",806.697950938867,576.084349715473,1.40031221354528
"1666","YFL049W","chrVI",676.401061374081,591.041625775038,1.14442203708937
"1667","YFL050C","chrVI",632.772297540463,320.341399887434,1.97530602589242
"1668","YFL051C","chrVI",30.5376753752057,16.1440820541143,1.89157087240046
"1669","YFL052W","chrVI",1829.64139290803,701.008809303708,2.61001198362308
"1670","YFL053W","chrVI",351.871464921532,81.2353409701925,4.33150720756676
"1671","YFL054C","chrVI",1465.14548703688,731.883787563913,2.00188269221489
"1672","YFL055W","chrVI",455.475308083189,516.121139333075,0.882496905032312
"1673","YFL056C","chrVI",121.28740225312,99.4606154360604,1.21945155598893
"1674","YFL057C","chrVI",86.1628430733814,62.8833612371342,1.37020097810071
"1675","YFL059W","chrVI",110.025932733172,232.712464766721,0.472797762867861
"1676","YFR001W","chrVI",604.833148094173,810.220875365571,0.746504029313331
"1677","YFR002W","chrVI",746.494627724423,856.271966278974,0.87179617822641
"1678","YFR003C","chrVI",703.821639216046,676.828836956315,1.03988128280869
"1679","YFR004W","chrVI",2442.61518807152,2087.13805276472,1.17031797912741
"1680","YFR005C","chrVI",159.657068765816,231.737279770232,0.688957205867419
"1681","YFR006W","chrVI",1947.54017527057,3234.68825170697,0.60207971332101
"1682","YFR007W","chrVI",695.879790622698,272.342594263245,2.55516325863469
"1683","YFR008W","chrVI",297.175526575696,303.494207384155,0.979180225998645
"1684","YFR009W","chrVI",1047.43220596695,922.107684944928,1.13591093867687
"1685","YFR010W","chrVI",1566.66878835778,1965.93304120157,0.796908519020685
"1686","YFR011C","chrVI",789.446095294165,1154.83995055144,0.683597839611631
"1687","YFR012W","chrVI",27.5150983090603,32.3994110835019,0.849246865572543
"1688","YFR013W","chrVI",384.306015979274,533.622132208994,0.720183801950629
"1689","YFR014C","chrVI",1185.65650943694,1354.51829386502,0.875334437937894
"1690","YFR015C","chrVI",2053.26132770989,3030.11249654502,0.677618844201677
"1691","YFR016C","chrVI",1037.09822183702,965.101837088126,1.07459978002541
"1692","YFR017C","chrVI",2611.39346307248,2646.65600140342,0.98667656910749
"1693","YFR018C","chrVI",305.395728696276,332.278996658381,0.919094290543607
"1694","YFR019W","chrVI",607.728502591904,686.256651708903,0.885570290763011
"1695","YFR020W","chrVI",328.149946855274,226.059550408678,1.45160842026817
"1696","YFR021W","chrVI",392.230195541989,224.16948865588,1.7497037526998
"1697","YFR022W","chrVI",289.494289268895,174.116969471692,1.66264259105406
"1698","YFR023W","chrVI",12.6384996467096,18.112992311959,0.697758792641075
"1699","YFR024C-A","chrVI",1302.29412855349,1353.15745778778,0.962411374270193
"1700","YFR025C","chrVI",643.177953502015,753.820839897221,0.853223895467932
"1701","YFR026C","chrVI",44.2980452610873,82.5174438163752,0.536832495195356
"1702","YFR027W","chrVI",168.577643002928,204.263992233078,0.825293000298214
"1703","YFR028C","chrVI",422.418444102707,529.807305781978,0.797305811929548
"1704","YFR029W","chrVI",937.89950492207,626.967195082562,1.49593074769815
"1705","YFR030W","chrVI",1427.92391849862,1700.43023188199,0.839742726120688
"1706","YFR031C","chrVI",335.702726376241,419.859294649928,0.799560068465661
"1707","YFR031C-A","chrVI",2913.68719394384,3402.0440917662,0.856451919890072
"1708","YFR033C","chrVI",12758.5035137784,14505.1238522368,0.879585975531735
"1709","YFR034C","chrVI",645.547023650757,475.534785242623,1.3575179854012
"1710","YFR035C","chrVI",203.30666333019,122.867650429516,1.65468015884961
"1711","YFR036W","chrVI",288.459339103803,140.747472662718,2.04948148372835
"1712","YFR037C","chrVI",748.397473488203,924.172755434816,0.809802571096231
"1713","YFR038W","chrVI",394.324163986736,483.465729037056,0.815619681610384
"1714","YFR039C","chrVI",513.10533220359,560.903518037583,0.914783587021842
"1715","YFR040W","chrVI",1806.60851604678,2068.23056700713,0.873504407519255
"1716","YFR041C","chrVI",458.540783570685,507.889381341099,0.902835933210284
"1717","YFR042W","chrVI",279.37154509883,246.669319133541,1.13257516613805
"1718","YFR043C","chrVI",402.032491176619,388.455341979828,1.03495163466563
"1719","YFR044C","chrVI",2174.11737022152,3394.42440997504,0.64049662258866
"1720","YFR045W","chrVI",558.824466031998,572.576183400352,0.97598272899392
"1721","YFR046C","chrVI",239.807828094089,334.650395063991,0.716592096203066
"1722","YFR047C","chrVI",652.533920937994,1152.76035383696,0.566062077660837
"1723","YFR048W","chrVI",454.806240366767,390.158149659187,1.16569714297664
"1724","YFR049W","chrVI",2150.18555436712,4238.46660717833,0.507302700161784
"1725","YFR050C","chrVI",2011.76004237949,2174.73714020392,0.925058943993043
"1726","YFR051C","chrVI",696.064602600431,785.624293379347,0.88600188215454
"1727","YFR052W","chrVI",1201.34888462909,1379.35060541636,0.870952519186709
"1728","YFR053C","chrVI",9230.13478694189,3392.48777112778,2.72075698120305
"1729","YFR055W","chrVI",85.1288628217964,80.6796057798673,1.05514723329299
"1730","YGL001C","chrVII",2038.59741988208,1590.46609151261,1.28176100751904
"1731","YGL002W","chrVII",511.817897616357,649.342553131118,0.788209389864226
"1732","YGL003C","chrVII",795.574895328898,611.124101107084,1.30182215672344
"1733","YGL004C","chrVII",462.106200926239,580.557770922432,0.795969366135624
"1734","YGL005C","chrVII",586.881072028261,554.393357792394,1.0586004752388
"1735","YGL006W","chrVII",2930.45043164806,4294.15419948493,0.682427853196227
"1736","YGL007W","chrVII",74.5165250028092,117.11562995011,0.636264562078965
"1737","YGL008C","chrVII",7939.81886638703,14241.2980585926,0.557520728357796
"1738","YGL009C","chrVII",1076.19775171055,926.011136818238,1.16218661841191
"1739","YGL010W","chrVII",567.512519969819,742.849650553598,0.763966866709688
"1740","YGL011C","chrVII",1969.50115176369,2305.94040035257,0.854098896685519
"1741","YGL012W","chrVII",1846.30924670444,1046.9905209427,1.76344409025026
"1742","YGL013C","chrVII",627.113389456222,624.001038817893,1.00498773310414
"1743","YGL014W","chrVII",668.115984725397,637.185273781404,1.04854272723604
"1744","YGL016W","chrVII",330.068925435642,381.785642069971,0.864539912098501
"1745","YGL017W","chrVII",330.519158558172,380.46848977973,0.86871624703934
"1746","YGL018C","chrVII",321.656408167276,241.53348246559,1.33172595734465
"1747","YGL019W","chrVII",1060.03747456902,1202.70271566589,0.881379463737317
"1748","YGL020C","chrVII",630.350760600996,641.712408445364,0.982294797958023
"1749","YGL021W","chrVII",471.878517339469,1003.05026189801,0.470443541330186
"1750","YGL022W","chrVII",1721.06552142406,1434.66506812762,1.19962879117858
"1751","YGL023C","chrVII",700.801519402255,721.323743034411,0.971549219292541
"1752","YGL025C","chrVII",418.908587786937,423.288021906255,0.989653772626033
"1753","YGL026C","chrVII",1268.37408761434,2639.46455708663,0.480542193381198
