"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1194","YDR370C","chrIV",194.147464749877,182.93810295241,1.06127406820428
"1195","YDR371W","chrIV",154.791288583182,131.534612802129,1.17681031088022
"1196","YDR372C","chrIV",1318.17414538877,1205.89137606316,1.0931118436987
"1197","YDR373W","chrIV",699.658841254523,708.911775220681,0.98694769322561
"1198","YDR374W-A","chrIV",106.456063732157,104.350137398989,1.02018134700787
"1199","YDR375C","chrIV",605.324405290848,366.416389169705,1.652012364028
"1200","YDR376W","chrIV",566.221876180243,493.147559338856,1.14817941497947
"1201","YDR377W","chrIV",6565.76969173076,7634.66321239119,0.85999467285923
"1202","YDR378C","chrIV",362.377690499302,285.202567418551,1.27059757483702
"1203","YDR379C-A","chrIV",596.06392156844,987.769416268978,0.603444398815166
"1204","YDR379W","chrIV",568.133720214787,681.748814589369,0.833347573265654
"1205","YDR380W","chrIV",4391.01938505199,5802.23200693687,0.75678107662746
"1206","YDR381C-A","chrIV",380.807684286042,306.986342111763,1.24047109609652
"1207","YDR381W","chrIV",3052.65458899081,3008.41647166878,1.01470478497197
"1208","YDR382W","chrIV",3303.5846763417,3556.67973369231,0.928839514293896
"1209","YDR383C","chrIV",166.468829951459,166.490930242168,0.999867258290426
"1210","YDR384C","chrIV",1336.64465379487,3637.83747837931,0.367428358671581
"1211","YDR385W","chrIV",1840.83949479037,1660.16186455752,1.10883133391394
"1212","YDR386W","chrIV",409.294410354576,412.05788930699,0.993293469135946
"1213","YDR387C","chrIV",530.377362461065,480.29951771065,1.10426378312665
"1214","YDR388W","chrIV",1650.5574833588,2655.64754040979,0.621527314239943
"1215","YDR389W","chrIV",687.546276544618,518.780144060701,1.32531339993647
"1216","YDR390C","chrIV",908.617304857281,861.413838527946,1.05479766427946
"1217","YDR391C","chrIV",627.310324959965,629.75860207532,0.996112356215085
"1218","YDR392W","chrIV",343.130931620723,330.538115319096,1.03809792492303
"1219","YDR393W","chrIV",510.260491888048,407.201347843407,1.25309136276305
"1220","YDR394W","chrIV",2281.87312160464,2640.15129316207,0.864296348286795
"1221","YDR395W","chrIV",1038.43491901002,861.630946033429,1.20519686971611
"1222","YDR396W","chrIV",68.9654150989596,95.8671596794499,0.719385192276048
"1223","YDR398W","chrIV",479.11123431863,439.068632262843,1.09119895868994
"1224","YDR399W","chrIV",1404.83903594941,1555.7760783989,0.902982797752734
"1225","YDR400W","chrIV",448.669658677884,412.433282277046,1.08785997143775
"1226","YDR403W","chrIV",40.8502299631399,40.5253379019909,1.00801701054128
"1227","YDR404C","chrIV",530.872634269805,533.873963875549,0.994378205702416
"1228","YDR405W","chrIV",1521.26236785028,1018.09916522643,1.49421826459503
"1229","YDR406W","chrIV",2970.77529521093,2811.59912858006,1.05661410441227
"1230","YDR407C","chrIV",523.7141957342,419.411803334168,1.24868730820369
"1231","YDR408C","chrIV",1155.62880090158,1323.37204436848,0.873245589416282
"1232","YDR409W","chrIV",305.001012959303,425.256038914351,0.717217358601067
"1233","YDR410C","chrIV",77.8086190714413,66.1321081294479,1.17656341635348
"1234","YDR411C","chrIV",720.869162116808,952.792698337139,0.756585523141502
"1235","YDR414C","chrIV",155.567074782128,139.377403910785,1.11615707006357
"1236","YDR415C","chrIV",276.893081606089,269.262892296303,1.02833732210449
"1237","YDR416W","chrIV",298.983355678533,271.570086692974,1.10094362497499
"1238","YDR418W","chrIV",1624.23141484889,1154.43067415587,1.40695448519379
"1239","YDR419W","chrIV",317.684452292687,317.850461381968,0.999477713234836
"1240","YDR420W","chrIV",488.036955238512,545.931933786949,0.893952020452736
"1241","YDR421W","chrIV",699.003168409481,705.048848299005,0.991425161669139
"1242","YDR422C","chrIV",638.778416582784,678.680695212472,0.941206109277654
"1243","YDR423C","chrIV",238.90192944122,257.628458433417,0.92731187732105
"1244","YDR424C","chrIV",499.228357336555,587.251964997939,0.850109300763783
"1245","YDR425W","chrIV",379.091505662009,509.941498302943,0.743401952819304
"1246","YDR427W","chrIV",1699.30255121217,1822.79243172631,0.932252362712969
"1247","YDR428C","chrIV",228.54659295757,231.672454309099,0.986507410383117
"1248","YDR429C","chrIV",1252.01828976479,1289.56664997144,0.970882962732112
"1249","YDR430C","chrIV",556.147883202286,413.403715926029,1.34528999565596
"1250","YDR432W","chrIV",804.105540204402,1076.00090104053,0.747309355807045
"1251","YDR434W","chrIV",706.513991930029,817.248802593014,0.86450293923755
"1252","YDR435C","chrIV",597.095073738288,608.148204831736,0.981824938385691
"1253","YDR436W","chrIV",787.188980100685,1011.81072295897,0.778000234864687
"1254","YDR437W","chrIV",41.180399410406,45.15540308534,0.9119705859469
"1255","YDR438W","chrIV",272.466634941009,256.260230669936,1.06324197956392
"1256","YDR439W","chrIV",172.04572620642,184.75898224443,0.931190051581953
"1257","YDR440W","chrIV",294.477978639839,266.181959538154,1.10630329399776
"1258","YDR441C","chrIV",232.774420407667,140.477205695051,1.65702627167126
"1259","YDR443C","chrIV",411.501333614495,444.119224993616,0.926556002209565
"1260","YDR444W","chrIV",582.365740623254,573.219962830984,1.01595509295786
"1261","YDR447C","chrIV",2761.84055468937,2083.67169418363,1.32546819270943
"1262","YDR448W","chrIV",217.579073133519,195.709989511717,1.11174229622291
"1263","YDR449C","chrIV",176.433347173693,149.608957180272,1.17929668449663
"1264","YDR450W","chrIV",4840.2922778959,4381.4726766517,1.10471812449937
"1265","YDR451C","chrIV",285.216208256383,248.108156018083,1.14956401608819
"1266","YDR452W","chrIV",2292.07248745164,2325.54936256878,0.985604745418019
"1267","YDR453C","chrIV",243.865639087975,324.659030629731,0.751143865041907
"1268","YDR454C","chrIV",1238.93707610511,1392.57904648046,0.889670916158296
"1269","YDR456W","chrIV",1030.70412619941,1053.67961798772,0.978194992675116
"1270","YDR457W","chrIV",1547.44148443603,1821.79074855009,0.849406818904746
"1271","YDR458C","chrIV",718.877045962121,713.565895379246,1.00744311158544
"1272","YDR459C","chrIV",477.946625567964,390.421803159384,1.22418016027873
"1273","YDR460W","chrIV",473.677182941992,541.059738642532,0.875461892859379
"1274","YDR461C-A","chrIV",190.564316459165,359.359578624886,0.530288679623826
"1275","YDR461W","chrIV",26.3146670070095,24.745165969678,1.06342657144651
"1276","YDR462W","chrIV",669.084696589626,574.767024286232,1.16409722255817
"1277","YDR463W","chrIV",1305.88478008166,1457.27522423043,0.896114034170367
"1278","YDR464W","chrIV",537.531320096637,614.341237267633,0.87497190077518
"1279","YDR465C","chrIV",291.583693737316,349.022849140284,0.835428667365325
"1280","YDR466W","chrIV",557.346619581499,687.15725014524,0.811090357358081
"1281","YDR467C","chrIV",48.2653818145315,58.2356669132616,0.828794180144272
"1282","YDR468C","chrIV",476.578780068301,547.419091485139,0.870592179705225
"1283","YDR469W","chrIV",310.262542794024,348.61620720714,0.889983128666399
"1284","YDR470C","chrIV",507.482778867241,498.44438547399,1.01813320333552
"1285","YDR471W","chrIV",2103.53874794483,1772.67417303734,1.18664714584327
"1286","YDR472W","chrIV",331.579250144802,311.747075199247,1.06361623419524
"1287","YDR473C","chrIV",687.391992545259,771.439568044389,0.891050992221993
"1288","YDR475C","chrIV",755.595122386976,745.629419450399,1.0133654905193
"1289","YDR476C","chrIV",459.016282650251,627.442037968164,0.731567626767051
"1290","YDR477W","chrIV",928.47984698963,1047.71777812965,0.886192700334935
"1291","YDR478W","chrIV",96.2578845170915,138.414496538157,0.695432103750461
"1292","YDR479C","chrIV",822.887094287733,902.642194191215,0.911642619393675
"1293","YDR480W","chrIV",355.702415435182,378.389023905076,0.940044221590358
"1294","YDR481C","chrIV",1856.00383699398,2247.13003176855,0.825944120168805
"1295","YDR482C","chrIV",402.90020751309,422.477446892259,0.953660865158179
"1296","YDR483W","chrIV",2982.90114694923,3112.08038884499,0.958491033085522
"1297","YDR484W","chrIV",357.482884560985,364.035236264453,0.982000776159184
"1298","YDR485C","chrIV",753.659349398513,801.688414378791,0.940090109674974
"1299","YDR486C","chrIV",819.727948060359,1078.07092940408,0.760365506296955
"1300","YDR487C","chrIV",1630.54205425868,1560.64946262677,1.0447842986562
"1301","YDR488C","chrIV",84.8121462371531,88.4901667048038,0.958435828469842
"1302","YDR489W","chrIV",311.366522653383,263.201029190267,1.18299887964456
"1303","YDR490C","chrIV",696.368358708179,884.993550229612,0.786862637052558
"1304","YDR491C","chrIV",30.1427565123196,20.1696249761513,1.49446291381027
"1305","YDR492W","chrIV",1148.45069378717,1122.29688012331,1.02330382818224
"1306","YDR493W","chrIV",320.206181897763,216.695052303331,1.47768109374984
"1307","YDR494W","chrIV",1710.75018490169,1251.34299719398,1.36713130511609
"1308","YDR495C","chrIV",444.554362246068,403.793008346741,1.10094616067331
"1309","YDR496C","chrIV",496.989060638582,473.686394768474,1.04919428999327
"1310","YDR497C","chrIV",5863.25767321796,6838.31747327883,0.857412323444915
"1311","YDR498C","chrIV",536.636500019491,537.927100220704,0.997600789771172
"1312","YDR499W","chrIV",360.302576586365,393.834628239025,0.914857533471361
"1313","YDR500C","chrIV",3771.47868761268,3758.32977851489,1.00349860439947
"1314","YDR501W","chrIV",259.400606975209,226.095938827347,1.14730325684131
"1315","YDR502C","chrIV",1111.36514702853,693.972918111328,1.60145319510904
"1316","YDR503C","chrIV",245.435559240994,240.077600419791,1.02231761235465
"1317","YDR504C","chrIV",172.275088221117,205.901985921809,0.836684927781796
"1318","YDR505C","chrIV",2641.92556511425,2855.66543879282,0.925152340755675
"1319","YDR506C","chrIV",162.309482768696,192.121641209062,0.844826651215595
"1320","YDR507C","chrIV",1242.94751981379,885.296815834894,1.40398959714049
"1321","YDR508C","chrIV",1979.4419588864,1361.60999204192,1.45375105239788
"1322","YDR510C-A","chrIV",54.3743159980274,36.8174698910914,1.47686183105114
"1323","YDR510W","chrIV",1037.66161465896,950.861835005806,1.09128537549583
"1324","YDR511W","chrIV",577.206952162272,456.464827667167,1.26451572427207
"1325","YDR512C","chrIV",678.236782802615,843.250380207318,0.80431245419168
"1326","YDR513W","chrIV",3636.19663995616,4463.82928960853,0.814591330457231
"1327","YDR514C","chrIV",242.874027091717,211.997440979319,1.14564603218682
"1328","YDR515W","chrIV",237.193946270295,208.925001977893,1.1353066604034
"1329","YDR516C","chrIV",2929.73892486855,2370.26074020185,1.23604077609582
"1330","YDR517W","chrIV",1166.88721018544,1247.75877354392,0.935186540000213
"1331","YDR518W","chrIV",510.859307664813,493.428319982769,1.0353262813992
"1332","YDR519W","chrIV",287.178421823769,324.904826992945,0.88388475013332
"1333","YDR520C","chrIV",417.964914205687,387.157207483422,1.07957415263562
"1334","YDR522C","chrIV",56.6575962512855,45.2011002942203,1.25345613010509
"1335","YDR523C","chrIV",32.2963939532636,36.3220983982063,0.889166523343222
"1336","YDR524C","chrIV",493.176239447085,506.851770756142,0.973018677060839
"1337","YDR524C-B","chrIV",4553.84325903051,5160.41059968482,0.882457543070049
"1338","YDR524W-C","chrIV",2677.00366010894,2727.40733532346,0.981519564546984
"1339","YDR525W-A","chrIV",528.499625132226,483.210934764848,1.09372447332844
"1340","YDR527W","chrIV",355.521240994386,343.036005421272,1.03639628311839
"1341","YDR528W","chrIV",105.784577922492,90.2003210772311,1.1727738511254
"1342","YDR529C","chrIV",13923.2797997726,14977.4545409319,0.929615894458006
"1343","YDR530C","chrIV",1472.92988838898,1560.77819426285,0.943715060732663
"1344","YDR531W","chrIV",517.475940721405,461.432645327268,1.12145498581789
"1345","YDR532C","chrIV",424.37930828252,508.132789588644,0.835174027297221
"1346","YDR533C","chrIV",999.219496223654,1311.93585824256,0.761637461119619
"1347","YDR534C","chrIV",184.313763432735,131.123599521789,1.40564905253465
"1348","YDR535C","chrIV",69.1281833434489,41.2559192579771,1.67559430469078
"1349","YDR536W","chrIV",1681.04466551013,1800.41349300686,0.933699215230063
"1350","YDR538W","chrIV",87.2672390551142,79.7845536130054,1.09378614159331
"1351","YDR539W","chrIV",610.707467447156,629.28795200609,0.970473795820019
"1352","YDR540C","chrIV",65.2673013861168,77.6064979443256,0.841003048906281
"1353","YDR541C","chrIV",83.9438262515448,96.5226894561214,0.869679727373377
"1354","YEL001C","chrV",735.412839990799,768.345175358519,0.957138618912583
"1355","YEL002C","chrV",1994.58824069793,1949.42815893587,1.02316580970427
"1356","YEL003W","chrV",200.613115916219,248.106720240015,0.808575905248149
"1357","YEL004W","chrV",218.808981252118,188.594115228371,1.16021107544719
"1358","YEL005C","chrV",614.423944339399,820.968371012464,0.748413661273768
"1359","YEL006W","chrV",594.610616314044,691.019240843104,0.860483444120264
"1360","YEL007W","chrV",1284.26908602014,1348.4171251066,0.952427154852847
"1361","YEL009C","chrV",28642.0104057629,35017.2198881573,0.817940730224834
"1362","YEL011W","chrV",5032.57652989217,7158.50094616651,0.703021005059334
"1363","YEL012W","chrV",3045.87521176869,4282.72685695454,0.711199969902966
"1364","YEL013W","chrV",971.564460654914,943.917942197955,1.02928911213678
"1365","YEL015W","chrV",821.6249637179,859.877770664728,0.955513669207594
"1366","YEL016C","chrV",398.493203503115,418.153458600279,0.952983157994258
"1367","YEL017C-A","chrV",867.69139938517,595.700372866785,1.45659032444354
"1368","YEL017W","chrV",384.095910908202,370.142910815147,1.03769625105699
"1369","YEL018W","chrV",111.977830687923,107.121245755868,1.04533727084469
"1370","YEL019C","chrV",165.76824414878,177.934185329736,0.931626735141365
"1371","YEL020C","chrV",2773.632569572,2601.25210511029,1.0662682652416
"1372","YEL020W-A","chrV",330.199444038793,218.090678638808,1.51404657044355
"1373","YEL022W","chrV",427.390546562388,405.620611457461,1.05367068262805
"1374","YEL023C","chrV",216.182038351116,250.596068280323,0.862671309388976
"1375","YEL024W","chrV",13818.2434840828,14499.8151345733,0.952994459297247
"1376","YEL025C","chrV",958.655021128134,964.444316928471,0.993997273146079
"1377","YEL026W","chrV",300.600242868632,167.146635460402,1.79842233761173
"1378","YEL027W","chrV",3797.51322172511,3875.54073841273,0.979866676173921
"1379","YEL028W","chrV",72.6151196415408,103.839870200314,0.699299021671169
"1380","YEL029C","chrV",206.344432904309,192.348450713516,1.07276368558663
"1381","YEL030W","chrV",228.231491150598,261.567123284814,0.872554196737035
"1382","YEL031W","chrV",1596.16290892977,1572.33505530926,1.0151544376881
"1383","YEL032W","chrV",671.66009126665,864.442786363925,0.776986171741718
"1384","YEL033W","chrV",352.144701199675,184.301426686412,1.91069981134139
"1385","YEL036C","chrV",616.574116416265,666.780282175685,0.924703583621881
"1386","YEL037C","chrV",954.302510134371,1199.13624648187,0.795824922258988
"1387","YEL038W","chrV",341.843199513157,270.184996070677,1.26521903319804
"1388","YEL039C","chrV",3128.27209461083,1709.55828145938,1.8298715688946
"1389","YEL040W","chrV",914.088814735431,780.270665188209,1.17150221777842
"1390","YEL041W","chrV",321.341912251777,320.066917390465,1.00398352591923
"1391","YEL042W","chrV",896.759097351903,866.621716114897,1.03477570510477
"1392","YEL043W","chrV",1014.62621598771,1068.02583804817,0.950001563484605
"1393","YEL044W","chrV",927.785471840968,1214.50162006307,0.763922794761514
"1394","YEL046C","chrV",1758.08667175356,1567.03455641439,1.12191952918787
"1395","YEL047C","chrV",1175.41599933389,1161.41441069325,1.01205563536299
"1396","YEL048C","chrV",125.537546096943,95.6114224268565,1.31299736904322
"1397","YEL049W","chrV",101.152527300228,111.772619012927,0.904984854014464
"1398","YEL050C","chrV",928.483140444046,547.284080311567,1.69652868381529
"1399","YEL050W-A","chrV",81.6081323117058,37.1978280964102,2.19389508710541
"1400","YEL051W","chrV",1633.00891143661,1684.59706156933,0.969376564099746
"1401","YEL052W","chrV",2382.443876813,1656.48487191741,1.43825272249863
"1402","YEL053C","chrV",601.87251619774,483.940473837034,1.24369121562752
"1403","YEL054C","chrV",940.130432905285,807.495371703383,1.16425488721021
"1404","YEL055C","chrV",736.122106284992,655.664566657056,1.12271143465653
"1405","YEL056W","chrV",513.243130737372,498.753689854891,1.02905129561387
"1406","YEL057C","chrV",147.485159369086,184.870445237098,0.797775756854674
"1407","YEL058W","chrV",1077.96157139367,824.032575049544,1.30815407549739
"1408","YEL059C-A","chrV",186.226695697466,214.077149004246,0.869904595439899
"1409","YEL059W","chrV",25.5575306947967,23.3907408412543,1.09263451158934
"1410","YEL060C","chrV",8479.01400242445,12614.7983127391,0.67214820183545
"1411","YEL061C","chrV",472.713972958673,483.362796506914,0.977969294233656
"1412","YEL062W","chrV",306.33076708835,324.958142940521,0.942677614773358
"1413","YEL063C","chrV",1516.37875067278,1560.99474231562,0.971418230674721
"1414","YEL064C","chrV",438.873704754067,462.14425117908,0.94964657384433
"1415","YEL065W","chrV",404.187543772187,1011.45283121841,0.399610867948532
"1416","YEL066W","chrV",864.757373535751,1109.02556311044,0.779745212644515
"1417","YEL067C","chrV",92.597803733684,128.235926927761,0.722089401559416
"1418","YEL068C","chrV",224.676275258691,264.60470182247,0.849101598388951
"1419","YEL069C","chrV",105.884090952787,93.9427485199726,1.12711297700935
"1420","YEL071W","chrV",4909.80386016567,3987.51822310038,1.23129314662999
"1421","YEL072W","chrV",229.82258605515,211.613554252541,1.0860485136074
"1422","YEL073C","chrV",175.159715785731,167.590262792998,1.04516642474678
"1423","YEL077C","chrV",398.581643483731,418.998167806952,0.951272998566839
"1424","YER001W","chrV",1343.35537421328,1160.83946036267,1.15722752377283
"1425","YER002W","chrV",790.912177121861,941.39741145061,0.840146963972564
"1426","YER003C","chrV",2399.45857816562,1981.19063792529,1.21111948150449
"1427","YER004W","chrV",1385.93354471818,2041.02800789819,0.679037004565843
"1428","YER005W","chrV",535.100874064078,501.207272092581,1.06762392299295
"1429","YER006W","chrV",718.084005736803,696.977363512094,1.03028311008316
"1430","YER007C-A","chrV",525.839963644656,521.257521545496,1.00879112897129
"1431","YER007W","chrV",253.778091028054,255.963313983728,0.991462749400828
"1432","YER008C","chrV",706.015724471133,724.737965295771,0.974166882761556
"1433","YER009W","chrV",1955.46394825461,1836.3938607038,1.0648390795127
"1434","YER010C","chrV",783.727776475737,1161.08977767995,0.674993261969594
"1435","YER012W","chrV",1339.8419620024,1508.95456469083,0.887927306331405
"1436","YER013W","chrV",325.38120009468,373.481694406983,0.871210570604598
"1437","YER014W","chrV",390.276953878291,509.803324960156,0.765544151578049
"1438","YER015W","chrV",8187.11129416245,11774.6268109693,0.6953181128879
"1439","YER016W","chrV",519.256060271558,438.109149594748,1.18522076234169
"1440","YER017C","chrV",1331.9336024056,1083.25935944621,1.2295611302971
"1441","YER018C","chrV",115.221690174479,161.766639824592,0.71227102386139
"1442","YER019C-A","chrV",1517.87295988318,1769.72909465009,0.857686616822726
"1443","YER019W","chrV",249.252781868713,302.366456708202,0.824340056044159
"1444","YER020W","chrV",1881.08543356338,2175.24228572398,0.864770534256742
"1445","YER021W","chrV",2749.00866255809,2932.05610844828,0.937570278630494
"1446","YER022W","chrV",500.927007395244,574.610695555834,0.871767635495692
"1447","YER023W","chrV",798.400320889379,956.385865446988,0.834809829102011
"1448","YER024W","chrV",22255.1976203718,23535.1705331038,0.945614461941902
"1449","YER025W","chrV",2087.7208752521,2003.58715080619,1.04199154721673
"1450","YER026C","chrV",2065.77254083438,2114.17816138028,0.977104285045543
"1451","YER027C","chrV",466.331108951357,499.469249914721,0.933653291030385
"1452","YER028C","chrV",88.4240548709335,71.6933012831156,1.23336564627912
"1453","YER029C","chrV",485.237369585886,464.005955842793,1.04575676987708
"1454","YER030W","chrV",1272.82209629665,1708.41819067537,0.745029585404663
"1455","YER031C","chrV",1178.94331367554,1173.94749859795,1.0042555694216
"1456","YER032W","chrV",341.243162028349,358.296646132822,0.952404008553987
"1457","YER033C","chrV",346.888036916742,327.961140272895,1.05771079045553
"1458","YER034W","chrV",78.5122688911601,91.6663452075401,0.856500482411532
"1459","YER035W","chrV",765.472968072138,980.377196607384,0.780794341933976
"1460","YER036C","chrV",2209.72180448594,2218.54575683348,0.99602264126383
"1461","YER037W","chrV",576.519013849089,771.186465700586,0.747574081613775
"1462","YER038C","chrV",201.708969860578,226.519235985452,0.890471703134
"1463","YER039C","chrV",179.97018771784,223.570730650609,0.804980988316815
"1464","YER039C-A","chrV",89.9005161622852,133.639584044519,0.672708739742387
"1465","YER040W","chrV",469.959913281378,458.940143665126,1.02401134389388
"1466","YER041W","chrV",291.137306311329,322.812866346808,0.901876401662848
"1467","YER042W","chrV",676.461565151365,922.642574174525,0.733178355395734
"1468","YER043C","chrV",3332.84381483567,2042.33284818409,1.63188082579146
"1469","YER044C","chrV",3201.64181795856,2901.87043335695,1.10330281502432
"1470","YER045C","chrV",357.707243118903,344.165745045189,1.03934586247663
"1471","YER046W","chrV",481.167735863171,393.627701449065,1.22239297206941
"1472","YER047C","chrV",508.695959943349,501.822370927565,1.0136972550727
"1473","YER048C","chrV",1986.62131947088,2059.2669781126,0.964722564187229
"1474","YER048W-A","chrV",839.114304893421,694.134608378465,1.20886395054359
"1475","YER049W","chrV",602.405050261608,470.102617271079,1.28143309169078
"1476","YER050C","chrV",787.977267229442,608.703087523146,1.29451826905589
"1477","YER051W","chrV",486.043750853639,551.167763094292,0.881843575402446
"1478","YER052C","chrV",3569.45165878495,4816.81014538984,0.741040554027497
"1479","YER053C","chrV",3159.12806355066,2881.01859670336,1.09653164584412
"1480","YER053C-A","chrV",2956.62077219653,3469.32726943157,0.852217315514589
"1481","YER054C","chrV",595.522743360173,1074.13670752451,0.554419878948773
"1482","YER055C","chrV",1114.34813555329,1064.60838913327,1.04672116707677
"1483","YER056C","chrV",3469.42228281592,4332.08295596893,0.800867000488899
"1484","YER056C-A","chrV",1732.7563961928,1138.86768228941,1.52147297103868
"1485","YER057C","chrV",1339.25736265638,1472.34803793923,0.909606511603647
"1486","YER058W","chrV",151.188741825495,118.338888226643,1.27759136570506
"1487","YER059W","chrV",523.090262386676,557.172905450187,0.938829324380062
"1488","YER060W","chrV",209.947302716444,243.675681977971,0.861584960026601
"1489","YER060W-A","chrV",175.853528516865,222.800978689441,0.789285260555273
"1490","YER061C","chrV",663.280645628887,658.951700422413,1.00656944234866
"1491","YER062C","chrV",314.211051040758,274.407212014371,1.14505390996904
"1492","YER063W","chrV",708.7605490804,700.958842661647,1.01113004921819
"1493","YER064C","chrV",521.144654552284,434.17401326481,1.20031286680078
"1494","YER065C","chrV",74870.4180278902,90162.4757138597,0.830394434437443
"1495","YER066C-A","chrV",92.8718824596339,43.0352963110152,2.15803980501147
"1496","YER066W","chrV",300.022341557478,308.1233359936,0.97370859818196
"1497","YER068W","chrV",922.993641041111,924.059162133435,0.998846912474885
"1498","YER069W","chrV",2833.02173226781,4993.21240218161,0.567374568530275
"1499","YER070W","chrV",3290.08490951085,2358.68470857278,1.39488117998681
"1500","YER071C","chrV",181.01722564633,188.587932267744,0.959855826773341
"1501","YER072W","chrV",1097.78540139648,953.490552340826,1.15133327614145
"1502","YER073W","chrV",329.148660708683,358.194070391145,0.91891152846069
"1503","YER074W","chrV",3155.84578408229,2163.88326376946,1.45841776075519
"1504","YER074W-A","chrV",401.181441255731,469.626670613837,0.854256085437732
"1505","YER075C","chrV",233.038270623698,226.631239836193,1.02827073086719
"1506","YER076C","chrV",133.028933632177,153.163089694156,0.86854433334961
"1507","YER076W-A","chrV",18.6651872024804,28.6477412773542,0.651541321243189
"1508","YER077C","chrV",330.863713584191,259.032141484471,1.27730756379523
"1509","YER078C","chrV",557.990001082697,357.816109139942,1.55943230846677
"1510","YER079W","chrV",1704.62110666913,1832.65529594247,0.930137331577404
"1511","YER080W","chrV",1672.56285668016,2125.05510632206,0.787067992591945
"1512","YER081W","chrV",2108.02732611866,2117.1071004484,0.99571123523802
"1513","YER082C","chrV",569.478229926817,630.408718220995,0.903347643309688
"1514","YER083C","chrV",471.930283612311,603.979982638643,0.781367424712589
"1515","YER086W","chrV",1536.55163260309,1642.96348783225,0.935231758942151
"1516","YER087C-B","chrV",646.635681232005,671.470117914081,0.963014829670717
"1517","YER087W","chrV",280.613649048466,216.07794370418,1.29866863890855
"1518","YER088C","chrV",2969.53771995229,2769.95748640123,1.07205173167129
"1519","YER089C","chrV",217.585777838179,255.194446523703,0.852627401584028
"1520","YER090W","chrV",2156.13490898285,2225.52898152628,0.968819065885252
"1521","YER091C","chrV",2602.83221151745,2610.79326533213,0.996950714589167
"1522","YER092W","chrV",328.364120152769,381.155282198205,0.861496968529523
"1523","YER093C","chrV",533.427304057811,514.381416575923,1.03702677987216
"1524","YER093C-A","chrV",253.056790262062,225.808483378229,1.12066998757612
"1525","YER094C","chrV",1149.11542194956,1473.38183635663,0.779916918747339
"1526","YER095W","chrV",2863.46478160417,2460.25585863721,1.16388902054696
"1527","YER096W","chrV",296.353401703102,353.074861158151,0.83935004812013
"1528","YER098W","chrV",468.32459897213,418.782142017614,1.1183012645091
"1529","YER099C","chrV",937.914663656226,1136.6068234723,0.825188309877399
"1530","YER100W","chrV",867.177334286136,987.954995552884,0.877749834951584
"1531","YER101C","chrV",364.873976223257,491.726441314359,0.742026349545019
"1532","YER102W","chrV",1316.69786827523,908.871408261582,1.44871744925248
"1533","YER103W","chrV",2360.22202415894,1497.36693675571,1.57624825700556
"1534","YER104W","chrV",436.05186711686,463.018117541186,0.941759837460513
"1535","YER105C","chrV",1054.19939664286,1078.20943409961,0.977731564297798
"1536","YER107C","chrV",351.681576805494,309.526965078925,1.1361904340574
"1537","YER109C","chrV",177.338537993096,150.617031322559,1.17741357956599
"1538","YER110C","chrV",1230.89107901619,1233.83115237447,0.997617118555791
"1539","YER111C","chrV",881.592595383204,759.217189042105,1.16118629571006
"1540","YER112W","chrV",562.025599722505,709.771828528877,0.791839823915522
"1541","YER113C","chrV",366.747001229786,315.760697296149,1.16147134323629
"1542","YER114C","chrV",611.455558267933,664.222742383979,0.920557998471028
"1543","YER115C","chrV",368.121344090798,423.442654642131,0.86935347692337
"1544","YER116C","chrV",409.005655409665,532.31031157992,0.768359444692549
"1545","YER117W","chrV",3991.49062830035,3149.75867058346,1.26723696820905
"1546","YER118C","chrV",511.593377229797,493.721947973662,1.03619735628421
"1547","YER119C","chrV",544.325482479271,933.569035831312,0.583058629396987
"1548","YER120W","chrV",1176.70168718793,1306.09049496374,0.900934270424039
"1549","YER121W","chrV",560.122618014841,1169.80137203125,0.478818568183283
"1550","YER122C","chrV",1802.0029682772,1825.41379192222,0.987175059294163
"1551","YER123W","chrV",734.526060866272,663.60294715337,1.10687582690393
"1552","YER124C","chrV",1102.09144357319,1284.53959999971,0.857966109860245
"1553","YER125W","chrV",2142.19395335773,1905.53640983435,1.12419471089716
"1554","YER126C","chrV",516.293348044312,589.077039259858,0.87644452870376
"1555","YER127W","chrV",168.201866753394,156.487747845568,1.07485646045201
"1556","YER128W","chrV",180.023674210334,231.539016794283,0.777509020737877
"1557","YER129W","chrV",702.731343537459,839.548965304009,0.837034375098054
"1558","YER130C","chrV",448.215468391347,202.796133589268,2.21017758306545
"1559","YER131W","chrV",1769.52445072917,1583.73263552553,1.1173126139072
"1560","YER132C","chrV",231.28141732307,266.433616056628,0.868063950586152
"1561","YER133W","chrV",3702.14974504078,3994.72482143107,0.926759641910584
"1562","YER133W-A","chrV",34.2154234035283,34.0041928467915,1.00621189738832
"1563","YER134C","chrV",155.414904374827,148.798588417,1.04446491077781
"1564","YER136W","chrV",3404.30585402095,3569.15512388338,0.953812803271193
"1565","YER137C","chrV",31.9766746122775,32.1981054436345,0.993122861475667
"1566","YER138W-A","chrV",20.4380111243434,20.7642181950813,0.984289942068943
"1567","YER139C","chrV",345.80439719486,470.181739165661,0.735469645861812
"1568","YER140W","chrV",249.901719160548,246.550863060379,1.01359093234789
"1569","YER141W","chrV",3117.71539240943,2226.48262581256,1.40028732147488
"1570","YER142C","chrV",439.786787723748,600.866999395486,0.731920355363507
"1571","YER143W","chrV",945.047933921118,1218.9976819213,0.775266391345061
