"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1601","YER172C","chrV",741.764827451966,691.942433938529,1.07200366832519
"1602","YER173W","chrV",282.114219983477,264.613488416051,1.0661369595034
"1603","YER174C","chrV",426.37747067283,332.689456475802,1.28160800522346
"1604","YER175C","chrV",872.248898390505,968.825826081231,0.900315490059378
"1605","YER175W-A","chrV",32.5284815533861,26.0435719519974,1.24900231094803
"1606","YER176W","chrV",853.567741421427,888.193777400684,0.961015223411505
"1607","YER177W","chrV",14022.020474922,15022.6716882089,0.933390595624059
"1608","YER178W","chrV",4517.35990006949,4531.59490816813,0.996858720078227
"1609","YER179W","chrV",166.351079641116,284.520451749113,0.584671782356799
"1610","YER180C","chrV",536.214854392678,459.702732672439,1.16643825733957
"1611","YER180C-A","chrV",136.882606442404,79.2180961074228,1.72792093181317
"1612","YER182W","chrV",856.036592642974,521.311746548753,1.642081917989
"1613","YER183C","chrV",411.406988103721,352.393887549446,1.16746346244725
"1614","YER184C","chrV",409.334766951759,492.221954622468,0.831606073454642
"1615","YER185W","chrV",67.7481228374302,73.9750312950942,0.915824186233539
"1616","YER186C","chrV",1070.7812750272,543.085209155354,1.9716634829598
"1617","YER187W","chrV",147.518289884216,359.067606966701,0.410837087562444
"1618","YER188W","chrV",371.439055200897,1918.8967130258,0.193569071581344
"1619","YFL001W","chrVI",373.410979762486,332.768868136128,1.12213315462471
"1620","YFL002C","chrVI",450.655428384411,437.761980796388,1.02945310043729
"1621","YFL003C","chrVI",176.725786751715,189.626025689657,0.931970103307157
"1622","YFL004W","chrVI",1676.33345743979,1091.96844528214,1.53514825880034
"1623","YFL005W","chrVI",1639.64362748515,1473.58394117156,1.11269102605826
"1624","YFL007W","chrVI",1000.94481124115,1592.95477545841,0.628357331081862
"1625","YFL008W","chrVI",301.22300347857,342.449101697509,0.879613939664079
"1626","YFL009W","chrVI",801.254289879984,702.353384877259,1.14081359488288
"1627","YFL010C","chrVI",796.31803060214,958.07868754303,0.831161407675479
"1628","YFL010W-A","chrVI",180.99834542622,267.893250665327,0.675636078836258
"1629","YFL013C","chrVI",268.193925157758,303.824281144114,0.882727095240108
"1630","YFL014W","chrVI",1392.94091713633,7855.51852702786,0.177320047345538
"1631","YFL016C","chrVI",1496.30959476834,1102.77576492511,1.35685752476611
"1632","YFL017C","chrVI",259.493937612228,284.229812014774,0.912972273291092
"1633","YFL017W-A","chrVI",292.122324502338,210.017005470293,1.39094605147896
"1634","YFL018C","chrVI",5894.94653851512,3566.10663139291,1.65304830949841
"1635","YFL019C","chrVI",176.978253626071,98.7023734266635,1.79304962466346
"1636","YFL020C","chrVI",182.268130930096,142.15672832475,1.28216323685864
"1637","YFL021W","chrVI",427.925487202517,467.019061992124,0.916291265236908
"1638","YFL022C","chrVI",875.89742659238,1303.4948274203,0.671960799664882
"1639","YFL023W","chrVI",348.385218116549,326.658576826772,1.06651177354911
"1640","YFL024C","chrVI",677.322254256393,564.427289933539,1.20001684244599
"1641","YFL025C","chrVI",390.604894408697,336.343503094143,1.16132730620745
"1642","YFL026W","chrVI",163.81787063437,148.887775067152,1.10027751143762
"1643","YFL027C","chrVI",247.097349555571,239.895071964871,1.03002261585329
"1644","YFL028C","chrVI",626.614418866664,680.435177067978,0.920902445941685
"1645","YFL029C","chrVI",526.094519220943,622.008202688243,0.845799970076323
"1646","YFL030W","chrVI",4629.33750290237,2792.13719689047,1.65799069904514
"1647","YFL031C-A","chrVI",196.933281848211,121.673178228999,1.61854308989584
"1648","YFL031W","chrVI",2495.09976396752,2404.21563893042,1.03780198563118
"1649","YFL033C","chrVI",962.616452244313,901.89341626908,1.06732839477466
"1650","YFL034C-A","chrVI",207.87260997588,204.258914194822,1.0176917408736
"1651","YFL034C-B","chrVI",185.690086906976,247.044112015105,0.751647490775343
"1652","YFL034W","chrVI",275.309624948021,276.358750401784,0.996203755255665
"1653","YFL036W","chrVI",859.563756224279,529.020211598283,1.62482214739462
"1654","YFL037W","chrVI",979.873110394302,1553.84501899426,0.630611868247025
"1655","YFL038C","chrVI",4632.07879319628,3880.96353837198,1.19353834360922
"1656","YFL039C","chrVI",14870.7264421797,18279.1282195918,0.813535867987458
"1657","YFL040W","chrVI",77.1089573990361,156.547608606129,0.492559152360104
"1658","YFL041W","chrVI",836.724319430108,608.819357308589,1.37433921800552
"1659","YFL041W-A","chrVI",72.9206726861293,100.656980175122,0.7244472520362
"1660","YFL042C","chrVI",811.944070260356,1077.75824279079,0.753363823187167
"1661","YFL044C","chrVI",1165.88664262615,781.78717189889,1.49130950792441
"1662","YFL045C","chrVI",1549.52524528282,2835.83024650112,0.5464097321039
"1663","YFL046W","chrVI",453.659118060218,404.595456237939,1.12126597337125
"1664","YFL047W","chrVI",241.191455910392,294.768806124384,0.818239416448348
"1665","YFL048C","chrVI",682.608285092091,682.961677873134,0.99948255840336
"1666","YFL049W","chrVI",678.786767284442,511.059159199084,1.32819607097584
"1667","YFL050C","chrVI",488.806772753665,334.340494700927,1.46200289974121
"1668","YFL051C","chrVI",152.037527267541,50.5376016743745,3.00840408389686
"1669","YFL052W","chrVI",617.9908520609,123.125917169104,5.01917765381707
"1670","YFL053W","chrVI",5990.58172509764,1058.04957874275,5.66191022184052
"1671","YFL054C","chrVI",5245.74646432814,1752.75182589563,2.99286321476096
"1672","YFL055W","chrVI",2234.77252081645,470.549988011372,4.74927760653229
"1673","YFL056C","chrVI",7221.76623703801,9421.87821636211,0.766489023865394
"1674","YFL057C","chrVI",6365.58046611912,7682.6558862858,0.828565090033804
"1675","YFL059W","chrVI",28.2819670734345,32.7041327144635,0.864782665859433
"1676","YFR001W","chrVI",533.758342140458,433.117587081926,1.23236358453275
"1677","YFR002W","chrVI",517.828797721836,625.697492296552,0.827602482185447
"1678","YFR003C","chrVI",967.648472079156,914.59778546957,1.05800438996509
"1679","YFR004W","chrVI",2647.40636760238,2044.08650929028,1.29515377924077
"1680","YFR005C","chrVI",207.32466661136,343.276852230169,0.603957608165052
"1681","YFR006W","chrVI",695.006857406231,1044.86827984871,0.665162174802417
"1682","YFR007W","chrVI",306.91941396739,235.382724529892,1.30391648146809
"1683","YFR008W","chrVI",218.123283258503,197.884530326501,1.10227556898263
"1684","YFR009W","chrVI",830.749482069969,920.712769484917,0.90228951916755
"1685","YFR010W","chrVI",1717.20325315519,1947.2022334924,0.881882335393232
"1686","YFR011C","chrVI",322.750135569921,160.280607153205,2.01365680666171
"1687","YFR012W","chrVI",33.6287523430092,43.0053515746858,0.781966688136647
"1688","YFR013W","chrVI",392.254795917467,475.207310514827,0.825439312986386
"1689","YFR014C","chrVI",806.335695080915,862.858608625062,0.934493423396199
"1690","YFR015C","chrVI",1631.91440419519,913.863294849412,1.78573142546894
"1691","YFR016C","chrVI",1249.11041644714,1038.19971286904,1.20315041601702
"1692","YFR017C","chrVI",1924.44983066102,1451.22519598767,1.32608628625089
"1693","YFR018C","chrVI",301.833465007479,485.368017146768,0.621865171054748
"1694","YFR019W","chrVI",523.427661429207,636.967203783511,0.821749782908928
"1695","YFR020W","chrVI",316.111889600781,352.732928928542,0.896179130655589
"1696","YFR021W","chrVI",368.390898605267,459.768755812181,0.801252573056004
"1697","YFR022W","chrVI",1046.77688613188,1007.7018104046,1.03877642703807
"1698","YFR023W","chrVI",54.514333992361,91.6543696403434,0.594781614954945
"1699","YFR024C-A","chrVI",1233.18109012789,1565.87245476553,0.787536102557307
"1700","YFR025C","chrVI",667.476691689213,642.637187584061,1.03865245364734
"1701","YFR026C","chrVI",110.552374753783,969.423347850121,0.114039315226886
"1702","YFR027W","chrVI",122.837475215074,93.6705366883482,1.31137793758744
"1703","YFR028C","chrVI",271.255087793827,286.157871587858,0.947921111827756
"1704","YFR029W","chrVI",495.489694314456,340.860083503521,1.45364540553291
"1705","YFR030W","chrVI",8464.73131506608,2699.96724566531,3.13512370516934
"1706","YFR031C","chrVI",308.350515674185,408.051433437056,0.755665806824692
"1707","YFR031C-A","chrVI",1172.62522833272,1275.25487036185,0.919522250481581
"1708","YFR033C","chrVI",7519.56103883396,2394.10526825968,3.14086483101892
"1709","YFR034C","chrVI",401.128408122308,276.829608194568,1.44900832948612
"1710","YFR035C","chrVI",193.263747127599,137.309802350869,1.40750145888165
"1711","YFR036W","chrVI",188.688335702079,121.501426119353,1.55297218912252
"1712","YFR037C","chrVI",481.591486004414,434.037678063906,1.1095614743693
"1713","YFR038W","chrVI",222.047667994112,267.017098487909,0.831585951804379
"1714","YFR039C","chrVI",463.32516893273,483.866416830314,0.957547688405109
"1715","YFR040W","chrVI",2646.06977533948,1593.88894455836,1.66013434271775
"1716","YFR041C","chrVI",389.06087530107,513.510941049905,0.757648657895411
"1717","YFR042W","chrVI",226.42089333115,259.3967409133,0.872874857771739
"1718","YFR043C","chrVI",332.604166442229,290.723083507789,1.14405833354928
"1719","YFR044C","chrVI",956.394344994537,2282.55538949042,0.419001593301117
"1720","YFR045W","chrVI",438.841128378462,451.307489050122,0.972377235091094
"1721","YFR046C","chrVI",275.712319000605,301.922309014813,0.913189621198475
"1722","YFR047C","chrVI",1880.40692889701,2877.06212884898,0.653585791575973
"1723","YFR048W","chrVI",468.718213274148,498.51292372186,0.940232822400538
"1724","YFR049W","chrVI",1898.00613285493,822.727495049223,2.30696815686386
"1725","YFR050C","chrVI",2999.29129507316,2683.84876927811,1.11753364399884
"1726","YFR051C","chrVI",376.911575306253,732.033381952614,0.514883043039493
"1727","YFR052W","chrVI",2098.9793418381,1964.87241629146,1.06825223074776
"1728","YFR053C","chrVI",32858.9965952697,17147.0300790143,1.91630833117187
"1729","YFR055W","chrVI",383.263678290604,302.059048000286,1.26883694041915
"1730","YGL001C","chrVII",655.043718379336,1027.56345573832,0.637472766009058
"1731","YGL002W","chrVII",673.159540180934,507.546084540616,1.32630230177072
"1732","YGL003C","chrVII",427.768171532141,368.132007666821,1.1619966822317
"1733","YGL004C","chrVII",556.105219086007,454.446279339526,1.22369847519541
"1734","YGL005C","chrVII",1011.07200946955,624.121632757353,1.61999193170513
"1735","YGL006W","chrVII",1273.95249591817,1946.52106708878,0.654476603134583
"1736","YGL007W","chrVII",35.9621552914309,38.0308421615176,0.945605020753921
"1737","YGL008C","chrVII",30643.7897975591,43149.5612313671,0.710176162238308
"1738","YGL009C","chrVII",5085.21420367209,7923.39918405794,0.6417970476489
"1739","YGL010W","chrVII",343.300529740067,291.788379424041,1.17653941674341
"1740","YGL011C","chrVII",4107.95046867117,3276.26084939152,1.25385329725321
"1741","YGL012W","chrVII",2289.90941622348,2901.34916347174,0.789256751670448
"1742","YGL013C","chrVII",1114.76871967374,614.01825345056,1.81553026055682
"1743","YGL014W","chrVII",565.831698582445,534.052048336598,1.05950665360208
"1744","YGL016W","chrVII",351.25274808981,358.860841732883,0.978799320632659
"1745","YGL017W","chrVII",145.685992484483,197.25507907886,0.738566495548838
"1746","YGL018C","chrVII",288.885271108343,199.517717190846,1.44791788506688
"1747","YGL019W","chrVII",961.657188136132,947.4558189329,1.01498895137847
"1748","YGL020C","chrVII",635.786286571081,610.020932478723,1.04223683601752
"1749","YGL021W","chrVII",242.61464517262,263.574509809377,0.920478407976872
"1750","YGL022W","chrVII",1469.45694769628,1937.71045407246,0.758347019601376
"1751","YGL023C","chrVII",476.311145872975,552.510505703955,0.862085229069274
"1752","YGL025C","chrVII",212.548016473793,200.222117258618,1.0615611271319
"1753","YGL026C","chrVII",2252.88713490261,3585.98156985714,0.628248386394346
"1754","YGL027C","chrVII",1152.50322784078,931.163656119606,1.23770211634284
"1755","YGL028C","chrVII",235.666450138612,537.261554471734,0.438643800542052
"1756","YGL029W","chrVII",141.954057223193,122.685609660298,1.15705548202635
"1757","YGL030W","chrVII",2565.73123210603,3066.45999456702,0.836707877047751
"1758","YGL031C","chrVII",1262.26360314002,1262.02631915203,1.00018801825634
"1759","YGL035C","chrVII",1046.56900511351,743.862058707277,1.40693962390324
"1760","YGL036W","chrVII",771.539862761656,694.20953489071,1.1113933531367
"1761","YGL037C","chrVII",3478.73569778218,5751.23617144693,0.60486747441411
"1762","YGL038C","chrVII",311.408329691004,484.117120868695,0.64324998283931
"1763","YGL039W","chrVII",410.507223869656,537.68824359416,0.763466988092643
"1764","YGL040C","chrVII",717.426561461161,538.695982319469,1.33178376117106
"1765","YGL041W-A","chrVII",117.036542557344,65.0913083850094,1.79803641163706
"1766","YGL042C","chrVII",167.948077942512,150.538583426482,1.115648055932
"1767","YGL043W","chrVII",606.827588172407,512.855172492686,1.18323382646796
"1768","YGL044C","chrVII",444.137693786835,409.759339255737,1.08389889195336
"1769","YGL045W","chrVII",1471.55475585476,1017.90553637792,1.44566927211251
"1770","YGL047W","chrVII",308.461554004417,283.001459803471,1.08996453311098
"1771","YGL048C","chrVII",3509.68007615745,2535.16329660458,1.38440000328897
"1772","YGL049C","chrVII",575.834502242151,664.049754342182,0.867155658859602
"1773","YGL050W","chrVII",413.872877734034,326.601249501625,1.2672115564946
"1774","YGL054C","chrVII",1181.61658353851,1137.19203643266,1.03906512328842
"1775","YGL055W","chrVII",4069.14376914041,9617.6978918256,0.423089164882056
"1776","YGL056C","chrVII",867.922595989843,651.542994829325,1.33210333451164
"1777","YGL057C","chrVII",166.479034515267,159.404684841583,1.04437981029676
"1778","YGL058W","chrVII",986.075904210243,490.795532991941,2.00913789536555
"1779","YGL059W","chrVII",706.73070232946,1067.83600100563,0.661834496742853
"1780","YGL060W","chrVII",229.454318490466,276.53473548583,0.829748632074557
"1781","YGL061C","chrVII",135.445358742546,117.394143203212,1.1537658953572
"1782","YGL062W","chrVII",5508.15419517308,2247.23103632671,2.45108496017243
"1783","YGL063W","chrVII",48.2299310953967,57.7308103949665,0.83542792428221
"1784","YGL064C","chrVII",198.907559037505,169.771926841546,1.1716163133564
"1785","YGL065C","chrVII",315.944389363552,375.399935341749,0.841620787909645
"1786","YGL066W","chrVII",398.038362766145,455.133287778109,0.874553396674866
"1787","YGL067W","chrVII",455.93554759939,482.484163870145,0.94497515512675
"1788","YGL068W","chrVII",165.175682217375,114.792463712129,1.43890702295226
"1789","YGL070C","chrVII",206.989981500257,168.887078849535,1.22561170996787
"1790","YGL071W","chrVII",660.535161876127,444.427004399049,1.48626243531105
"1791","YGL073W","chrVII",1762.19249728573,1106.61048933349,1.59242345366444
"1792","YGL075C","chrVII",152.881755623429,125.828862789897,1.21499751514646
"1793","YGL076C","chrVII",872.314259503364,996.510131383191,0.875369182943039
"1794","YGL077C","chrVII",728.810454133646,897.66232315646,0.811898233147317
"1795","YGL078C","chrVII",1065.20537566987,1129.91095010294,0.942733916839048
"1796","YGL079W","chrVII",388.134584181196,374.383041070255,1.03673121269497
"1797","YGL080W","chrVII",409.973478868217,424.044490567212,0.966817133550839
"1798","YGL081W","chrVII",48.3282876904971,92.1693961034852,0.524342023856113
"1799","YGL082W","chrVII",716.595992563647,597.162202797775,1.20000225936322
"1800","YGL083W","chrVII",784.812951665274,460.719626943934,1.70345022388373
"1801","YGL084C","chrVII",478.772790055707,594.106827277302,0.805869867292802
"1802","YGL085W","chrVII",278.667011746884,306.051676266132,0.910522742912751
"1803","YGL086W","chrVII",609.524998986912,623.113664166249,0.978192317131227
"1804","YGL087C","chrVII",1379.76023482458,1145.85560558834,1.20413098133438
"1805","YGL089C","chrVII",70.0055723822268,108.602990608243,0.64460077931697
"1806","YGL090W","chrVII",495.294199440805,447.715462462919,1.1062700330164
"1807","YGL091C","chrVII",1177.39622135318,770.314928152512,1.52846086493091
"1808","YGL092W","chrVII",342.541362665494,434.042140904101,0.789189183225361
"1809","YGL093W","chrVII",512.130264458627,402.711335469417,1.2717056098301
"1810","YGL094C","chrVII",613.209295363379,541.121906592302,1.13321838922591
"1811","YGL095C","chrVII",882.187364331351,832.681436447346,1.05945362261854
"1812","YGL096W","chrVII",1781.2079786201,1216.91268994582,1.46371057951528
"1813","YGL097W","chrVII",655.267456304422,511.384582191801,1.28135942913245
"1814","YGL098W","chrVII",607.122353329247,408.258198670874,1.48710388500658
"1815","YGL099W","chrVII",336.618441265845,332.460606906805,1.01250624667303
"1816","YGL100W","chrVII",634.145342082364,610.654846566558,1.03846771322275
"1817","YGL101W","chrVII",171.553849073125,155.786111079005,1.10121401635171
"1818","YGL104C","chrVII",383.046128529362,654.214930434549,0.585505023975732
"1819","YGL105W","chrVII",1785.32207866961,2944.36905289599,0.606351325732629
"1820","YGL106W","chrVII",939.399509915508,1159.3703336923,0.810266989430167
"1821","YGL107C","chrVII",407.619324858791,316.603829030531,1.28747440012636
"1822","YGL108C","chrVII",113.975463633275,73.4731634867415,1.55125297761056
"1823","YGL109W","chrVII",74.5492855416356,49.3313337982502,1.51119541682207
"1824","YGL110C","chrVII",476.993174946888,479.261728946016,0.995266565506666
"1825","YGL111W","chrVII",588.777168342003,478.62781485818,1.23013571310405
"1826","YGL112C","chrVII",721.976289726234,676.468406380118,1.06727274018551
"1827","YGL113W","chrVII",228.3406518153,240.74021412672,0.948494013115345
"1828","YGL114W","chrVII",4352.02084028507,3311.39021678143,1.31425792654395
"1829","YGL115W","chrVII",836.488517963668,794.918919819193,1.05229413605344
"1830","YGL116W","chrVII",139.653847790047,163.872863606203,0.852208503084707
"1831","YGL117W","chrVII",852.268665084051,800.528492649174,1.06463251828009
"1832","YGL119W","chrVII",276.477096177919,398.221072369617,0.694280427032
"1833","YGL120C","chrVII",650.808151493983,895.906015693021,0.726424580362433
"1834","YGL121C","chrVII",5128.50119562361,2808.67035307428,1.82595340532224
"1835","YGL122C","chrVII",1449.58417093971,881.171631192351,1.64506450233562
"1836","YGL123W","chrVII",2583.59220690702,3036.89911498216,0.850733629629378
"1837","YGL124C","chrVII",556.830747899196,566.698853725915,0.982586684688281
"1838","YGL125W","chrVII",621.483413406854,514.32999576797,1.20833592930719
"1839","YGL126W","chrVII",327.778598209785,667.474491659935,0.491072845936984
"1840","YGL127C","chrVII",242.688603776067,301.455684196428,0.805055656598372
"1841","YGL128C","chrVII",284.568559372724,266.229053785412,1.06888619152023
"1842","YGL129C","chrVII",551.45812249177,304.915894369944,1.80855813906082
"1843","YGL130W","chrVII",806.613297076861,638.151387324457,1.26398424119817
"1844","YGL131C","chrVII",419.835508714182,323.035540224,1.29965733313139
"1845","YGL133W","chrVII",714.163657386619,599.676004679733,1.19091584758011
"1846","YGL134W","chrVII",816.241345010858,508.668477916219,1.60466272326255
"1847","YGL135W","chrVII",872.370491263651,766.793157679449,1.13768684882858
"1848","YGL136C","chrVII",443.746355052763,448.05427397622,0.990385274343604
"1849","YGL137W","chrVII",1090.34517979755,1731.95532186456,0.629545789104838
"1850","YGL139W","chrVII",387.06543752882,396.587885505272,0.97598905986672
"1851","YGL140C","chrVII",703.696433540878,723.343495487353,0.972838544800575
"1852","YGL141W","chrVII",798.099794281961,656.892018477354,1.21496345188045
"1853","YGL142C","chrVII",423.128676730342,526.977497374904,0.80293499976398
"1854","YGL143C","chrVII",268.564832617106,238.635939603795,1.12541653643203
"1855","YGL144C","chrVII",243.499630891072,251.424413170601,0.968480458283296
"1856","YGL145W","chrVII",360.942182694129,420.276249030168,0.858821271787406
"1857","YGL146C","chrVII",144.220331102609,75.7447272791175,1.90403129410131
"1858","YGL147C","chrVII",369.054617866399,609.030815248398,0.605970352609954
"1859","YGL148W","chrVII",1850.55931309492,2055.14167919201,0.900453400284537
"1860","YGL150C","chrVII",833.187538170797,890.408243733708,0.935736550098672
"1861","YGL151W","chrVII",475.807952581858,534.144388785918,0.890785268124495
"1862","YGL153W","chrVII",161.66887071782,96.4131881393035,1.67683357264601
"1863","YGL154C","chrVII",626.980179237681,461.745217030022,1.35784877918273
"1864","YGL155W","chrVII",354.358188746819,281.491623404014,1.25885873427296
"1865","YGL156W","chrVII",1252.72825393619,1892.24954740415,0.662031208121957
"1866","YGL157W","chrVII",532.023356856437,1456.58714842469,0.365253364642014
"1867","YGL159W","chrVII",271.904903892796,254.867001849133,1.06685016859793
"1868","YGL160W","chrVII",562.403695482322,694.508640573848,0.809786462869098
"1869","YGL161C","chrVII",900.238306596194,1092.20129795974,0.824242113864783
"1870","YGL162W","chrVII",122.720633657585,76.4667488418732,1.60488886367277
"1871","YGL163C","chrVII",773.402518357704,447.578953343241,1.72796891493822
"1872","YGL164C","chrVII",310.258506111292,412.590098181613,0.751977586177366
"1873","YGL165C","chrVII",39.5194135923173,38.2333744209366,1.03363655944207
"1874","YGL166W","chrVII",151.551792727728,98.9840874806131,1.53107228227376
"1875","YGL167C","chrVII",1298.82907005285,1426.21659953375,0.910681498502721
"1876","YGL168W","chrVII",123.057777991821,159.127433627828,0.773328490168653
"1877","YGL169W","chrVII",365.730104796531,313.125997362031,1.1679966143906
"1878","YGL170C","chrVII",26.089714034584,22.372133704468,1.16617012839386
"1879","YGL171W","chrVII",232.834399456089,242.487825775564,0.960190057836512
"1880","YGL172W","chrVII",355.85925484158,377.072828036258,0.943741442985551
"1881","YGL173C","chrVII",2030.21240934761,2021.20873453465,1.00445459920053
"1882","YGL174W","chrVII",191.651989987437,151.788790107169,1.26262281853702
"1883","YGL175C","chrVII",43.3515739766123,40.9186985467448,1.05945632476771
"1884","YGL176C","chrVII",285.119810204765,298.070422843043,0.956551835922689
"1885","YGL178W","chrVII",743.989757888715,628.726320641652,1.18332847450927
"1886","YGL179C","chrVII",873.702080781504,1269.18543421163,0.688395924843096
"1887","YGL180W","chrVII",734.198281424006,468.432554833658,1.56735110283854
"1888","YGL181W","chrVII",630.315203996798,637.363572487755,0.988941369109869
"1889","YGL183C","chrVII",68.1160472306625,33.3556682972829,2.04211310124495
"1890","YGL184C","chrVII",2220.92254218255,776.976638243956,2.85841611300188
"1891","YGL185C","chrVII",318.964205446472,306.386254805034,1.04105259437778
"1892","YGL186C","chrVII",944.510098965021,869.29455279293,1.08652481018135
"1893","YGL187C","chrVII",4222.13183596374,1712.60617447023,2.46532559493416
"1894","YGL188C","chrVII",672.672724043442,323.541641006752,2.07909164937877
"1895","YGL189C","chrVII",3759.29513079049,3461.22978244351,1.08611544655569
"1896","YGL190C","chrVII",686.888098274202,803.833882610642,0.854514985165056
"1897","YGL191W","chrVII",6223.41823042524,2232.4386349035,2.78772197055005
"1898","YGL192W","chrVII",390.231667747765,338.253941172243,1.15366480696541
"1899","YGL194C","chrVII",172.521904089804,137.833754494401,1.25166657995094
"1900","YGL194C-A","chrVII",111.617626060498,120.299621083424,0.927830237994645
"1901","YGL195W","chrVII",1487.2858228243,1999.18880086407,0.743944655042827
"1902","YGL196W","chrVII",990.003600932399,825.686527011773,1.19900660667833
"1903","YGL197W","chrVII",636.675027224154,686.80063525591,0.927015780914241
"1904","YGL198W","chrVII",160.489747170456,203.413772032974,0.788981717247938
"1905","YGL200C","chrVII",1472.88248477062,1889.70335631185,0.7794252361626
"1906","YGL201C","chrVII",373.191141408694,258.789374000839,1.44206516534749
"1907","YGL202W","chrVII",2557.43730739477,3421.98066308006,0.747355861763658
"1908","YGL203C","chrVII",1333.60675065188,940.650742833548,1.41774910700078
"1909","YGL204C","chrVII",94.7717526677513,97.650236165201,0.970522513713332
"1910","YGL205W","chrVII",321.592706991192,188.09833792942,1.70970520277464
"1911","YGL206C","chrVII",1040.22458122043,1188.82617390465,0.875001412362804
"1912","YGL207W","chrVII",1021.2094838036,1188.08653084691,0.859541335828163
"1913","YGL208W","chrVII",891.606469422238,543.098367810143,1.6417034597569
"1914","YGL209W","chrVII",598.86631995646,449.498317101732,1.33229935946773
"1915","YGL210W","chrVII",313.167981154634,340.115977605586,0.920768213711493
"1916","YGL211W","chrVII",496.492010598716,443.229432337519,1.12016931723216
"1917","YGL212W","chrVII",158.510409715314,119.670169835783,1.32456074837053
"1918","YGL213C","chrVII",154.228016965369,165.880334839614,0.929754675950522
"1919","YGL215W","chrVII",1757.11229252253,1890.25169144851,0.929565253384879
"1920","YGL216W","chrVII",221.533617233558,247.752974923072,0.894171370908242
"1921","YGL219C","chrVII",969.856986542053,585.681263236803,1.65594675366953
"1922","YGL220W","chrVII",751.01933214533,614.352831989461,1.22245604323708
"1923","YGL221C","chrVII",984.22148536407,899.330753010774,1.0943932274851
"1924","YGL222C","chrVII",228.862180913106,104.579352326827,2.18840694478461
"1925","YGL223C","chrVII",577.661338988236,549.019515380665,1.05216904464263
"1926","YGL224C","chrVII",938.359233642496,720.992749900447,1.30148220460201
"1927","YGL225W","chrVII",515.629076984526,727.053949967659,0.709203322542244
"1928","YGL226C-A","chrVII",428.743006090775,494.216037335294,0.867521435367547
"1929","YGL226W","chrVII",267.133740044462,201.133282560208,1.3281428943243
"1930","YGL227W","chrVII",887.895280702926,806.136226552791,1.10142089073426
"1931","YGL228W","chrVII",1253.94678132044,1214.35002668751,1.03260736506174
"1932","YGL229C","chrVII",235.178166346603,317.643037503,0.740385081931419
"1933","YGL230C","chrVII",66.0217426735064,45.1756492373523,1.46144535359368
"1934","YGL231C","chrVII",758.566812668877,774.316482098748,0.979659906777159
"1935","YGL232W","chrVII",514.583746762728,540.646585959323,0.951793204889385
"1936","YGL233W","chrVII",438.354675073113,472.975452552614,0.926802168500171
"1937","YGL234W","chrVII",4122.95693942402,5485.11160191236,0.751663272992762
"1938","YGL236C","chrVII",139.56631212778,123.090674179136,1.13384960362364
"1939","YGL237C","chrVII",278.859875358277,262.262742829144,1.0632843702849
"1940","YGL238W","chrVII",952.215898972194,1019.71470832631,0.933806182451851
"1941","YGL240W","chrVII",121.310506745344,78.680985309102,1.54180207922879
"1942","YGL241W","chrVII",260.989591637283,408.262661511069,0.639268824318402
"1943","YGL242C","chrVII",357.561585611129,607.370851342883,0.588703894532588
"1944","YGL243W","chrVII",289.399312734745,303.934243088418,0.952177384798841
"1945","YGL244W","chrVII",775.446452393317,709.66994406274,1.09268605621652
"1946","YGL245W","chrVII",2295.67058576548,3578.65300134585,0.641490131874235
"1947","YGL246C","chrVII",595.936849154253,446.601535036115,1.33438155134434
"1948","YGL247W","chrVII",290.946499288345,216.246184404343,1.34544107721377
"1949","YGL248W","chrVII",5533.36832670704,2669.60001028558,2.07273310810151
"1950","YGL249W","chrVII",430.761404419703,347.010310508836,1.24135044802577
"1951","YGL250W","chrVII",270.600490159661,262.997923046689,1.02890732757468
"1952","YGL251C","chrVII",359.43350887936,399.431803085937,0.899862019254457
"1953","YGL252C","chrVII",1719.32663044648,1233.34982782759,1.39402997564355
"1954","YGL253W","chrVII",9147.52589286176,8481.83507030681,1.07848429225951
"1955","YGL254W","chrVII",162.998684457822,235.725998883388,0.691475209480206
"1956","YGL255W","chrVII",60748.2374595816,11143.8375923404,5.45128524677496
"1957","YGL256W","chrVII",25529.5989607702,1204.53236454327,21.1946143684154
"1958","YGL257C","chrVII",1371.77734903494,532.616701025681,2.57554324975775
"1959","YGL258W-A","chrVII",59.3930992245515,85.3107659217949,0.696196999086817
"1960","YGL259W","chrVII",113.276096152762,130.455635009374,0.868311254968958
"1961","YGR001C","chrVII",630.628124080444,686.483448346196,0.918635584877809
"1962","YGR002C","chrVII",533.173353883819,515.135432099656,1.03501588254305
"1963","YGR003W","chrVII",356.360393816391,328.872813294001,1.08358118826264
"1964","YGR004W","chrVII",164.609208123614,136.028815520409,1.21010542872011
"1965","YGR005C","chrVII",1149.15016136074,956.040666025642,1.20198878792245
"1966","YGR006W","chrVII",125.032199817788,94.5598475205547,1.32225466829998
"1967","YGR007W","chrVII",865.253152798799,642.060600821373,1.34761913702834
"1968","YGR008C","chrVII",4904.87270130988,7080.81257219874,0.6926991289909
"1969","YGR009C","chrVII",1300.44707657492,908.166304141897,1.43194816923281
"1970","YGR010W","chrVII",549.531237570324,489.228369267336,1.12326118453289
"1971","YGR012W","chrVII",331.891992362855,343.725855553569,0.965571797991002
