"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"612","YDL002C","chrIV",486.418754727589,417.177197288616,1.16597637140524
"613","YDL003W","chrIV",115.475527081221,104.111058093361,1.10915717500123
"614","YDL004W","chrIV",11915.1045728692,15219.2068492203,0.782899180680993
"615","YDL005C","chrIV",640.554737301023,686.017204842174,0.933729843478765
"616","YDL006W","chrIV",488.184523853562,553.267669030255,0.882365898425318
"617","YDL007W","chrIV",2933.03205074099,2951.11437255796,0.99387271398726
"618","YDL008W","chrIV",311.612529525575,255.216695245288,1.22097235537858
"619","YDL009C","chrIV",75.0951971257022,94.6110939854859,0.793725069252687
"620","YDL010W","chrIV",163.328065224495,175.819942691132,0.928950736330395
"621","YDL012C","chrIV",2175.76704435341,1853.66267213577,1.17376644470405
"622","YDL013W","chrIV",505.404572265675,521.615344198356,0.968921980319434
"623","YDL014W","chrIV",268.288028655968,385.645930694181,0.695684842759877
"624","YDL015C","chrIV",1086.88454500928,1012.67708088345,1.07327850657102
"625","YDL016C","chrIV",169.422561483465,115.857976780418,1.46232970911072
"626","YDL017W","chrIV",233.715064307074,183.983834939965,1.27030216748844
"627","YDL018C","chrIV",162.541745196265,174.199907176925,0.933075957561684
"628","YDL019C","chrIV",466.031539876434,698.290946282349,0.667388775921488
"629","YDL020C","chrIV",4677.11415233455,3222.50581229631,1.45139044729968
"630","YDL021W","chrIV",1554.95258785444,1228.32135947334,1.26591675367523
"631","YDL022W","chrIV",990.362892126653,1034.80255515786,0.957054934963485
"632","YDL024C","chrIV",170.104492223974,208.148571698519,0.817226324619473
"633","YDL025C","chrIV",1044.90864675091,1089.01542255163,0.959498483779621
"634","YDL027C","chrIV",1038.5342991038,1055.62779299943,0.983807271834842
"635","YDL028C","chrIV",246.158605053308,251.078918263537,0.980403320022814
"636","YDL029W","chrIV",1332.30647326976,1275.48299754008,1.04455055523222
"637","YDL030W","chrIV",225.026447450151,190.291538735033,1.18253522435111
"638","YDL031W","chrIV",419.373821840913,452.209716107785,0.927387906324761
"639","YDL033C","chrIV",154.091452518591,177.722764321901,0.86703272429126
"640","YDL035C","chrIV",571.698553825043,757.363846542137,0.754853240533229
"641","YDL036C","chrIV",194.472401355152,157.047304484025,1.23830461142957
"642","YDL039C","chrIV",220.739910745016,112.117002707106,1.96883528292025
"643","YDL040C","chrIV",273.061784019271,325.767276698985,0.838211212575488
"644","YDL042C","chrIV",136.725190892639,201.768600167928,0.677633639619076
"645","YDL043C","chrIV",146.388292287234,220.39129851261,0.664219927352793
"646","YDL044C","chrIV",272.551141407562,271.920382985418,1.00231964376932
"647","YDL045C","chrIV",648.077048097363,726.351356730773,0.89223630147025
"648","YDL045W-A","chrIV",646.781736418844,604.580086479655,1.06980324175895
"649","YDL046W","chrIV",2105.82139418919,2920.95550984227,0.720935798951247
"650","YDL047W","chrIV",839.403469786664,1115.91229956894,0.752212759112802
"651","YDL048C","chrIV",6177.77225744496,8237.66236108053,0.74994239708492
"652","YDL049C","chrIV",101.57795251576,88.7128119499658,1.14502009668062
"653","YDL051W","chrIV",309.714017884748,269.846623149948,1.14774094361242
"654","YDL052C","chrIV",496.477458998352,481.26561058982,1.03160801036644
"655","YDL053C","chrIV",1154.09160939017,1381.49583510943,0.835392753318546
"656","YDL054C","chrIV",828.679138972585,977.16999964615,0.848039889960462
"657","YDL055C","chrIV",2902.11289892429,1489.22656234789,1.94873833995337
"658","YDL056W","chrIV",298.411572910692,334.206083474878,0.892896891067884
"659","YDL057W","chrIV",313.540461760393,246.031510576198,1.27439148353839
"660","YDL058W","chrIV",465.159953172919,415.551298819514,1.11938033762458
"661","YDL059C","chrIV",551.452737295623,505.234121427425,1.09147960105627
"662","YDL060W","chrIV",278.263392679089,222.431341940619,1.251008020054
"663","YDL061C","chrIV",1036.8745678673,1182.60891846795,0.87676877087191
"664","YDL063C","chrIV",220.739372535864,138.63072383948,1.59228319972893
"665","YDL064W","chrIV",187.785080639209,296.786314503197,0.63272823396035
"666","YDL065C","chrIV",1543.69540055912,1613.64779868478,0.956649525266491
"667","YDL066W","chrIV",2404.60130169492,2755.26842500013,0.872728508001833
"668","YDL067C","chrIV",12418.9842986075,16899.3293375176,0.734880305044802
"669","YDL069C","chrIV",76.1812944662578,64.880531430083,1.17417802824801
"670","YDL070W","chrIV",2394.42735436658,3214.25413394184,0.74494027372694
"671","YDL072C","chrIV",2414.47410329474,2468.10823971488,0.978269131168114
"672","YDL073W","chrIV",253.117716356188,168.1718657083,1.50511332731023
"673","YDL074C","chrIV",430.77698820185,415.122452574822,1.03771064544914
"674","YDL075W","chrIV",1730.1566595457,1681.3155590076,1.02904933596578
"675","YDL076C","chrIV",438.069080481815,379.550504796699,1.1541786269431
"676","YDL077C","chrIV",146.064851365365,129.152092961401,1.13095225958915
"677","YDL078C","chrIV",3258.40079441549,5029.40505389583,0.647870028263382
"678","YDL079C","chrIV",1247.10697864718,1983.48810735592,0.628744369085042
"679","YDL080C","chrIV",354.692505205962,340.077578013297,1.04297527428313
"680","YDL081C","chrIV",2564.92721597876,2477.41176751891,1.03532535431019
"681","YDL082W","chrIV",1212.76606532338,959.609698417043,1.26381180528286
"682","YDL083C","chrIV",1087.98489222616,1077.99103252948,1.00927081895406
"683","YDL084W","chrIV",1681.02977087658,1800.02107982271,0.933894491414596
"684","YDL085C-A","chrIV",162.358177432969,116.54263544738,1.39312258393432
"685","YDL085W","chrIV",392.648192223054,586.6569965299,0.669297723449281
"686","YDL086W","chrIV",262.690715197091,371.912629880552,0.706323727918192
"687","YDL087C","chrIV",44.7181032725072,54.5189704985062,0.820230148581629
"688","YDL088C","chrIV",480.228421493663,578.59211017554,0.829994763233058
"689","YDL089W","chrIV",389.714659557229,460.801065589613,0.845732982536778
"690","YDL090C","chrIV",236.532627603614,277.805041921578,0.851433890355327
"691","YDL091C","chrIV",806.35527875381,995.542823275613,0.809965437850957
"692","YDL092W","chrIV",592.315436783866,626.766523636458,0.945033620090765
"693","YDL093W","chrIV",196.08098465565,185.058169038751,1.05956405855605
"694","YDL095W","chrIV",545.156490134554,715.293212656191,0.762144083697025
"695","YDL097C","chrIV",1398.80758663874,1588.08993354675,0.880811317476664
"696","YDL098C","chrIV",265.82756800706,181.262653229848,1.46653247798365
"697","YDL099W","chrIV",1361.70193226179,1305.4117311924,1.04312064900625
"698","YDL100C","chrIV",2218.31050798779,2076.57908911027,1.06825235774585
"699","YDL101C","chrIV",149.061360756204,117.769338961748,1.26570601542241
"700","YDL102W","chrIV",140.068518461293,182.584829485101,0.767142148974226
"701","YDL103C","chrIV",170.505024373735,140.881062482249,1.21027639463763
"702","YDL104C","chrIV",243.703246697585,251.73127345888,0.968108742902752
"703","YDL105W","chrIV",125.019289235097,137.279987663739,0.910688377546518
"704","YDL106C","chrIV",332.590758364429,285.337800621725,1.16560356756008
"705","YDL107W","chrIV",238.47005136013,223.33794793206,1.06775428702637
"706","YDL108W","chrIV",341.428237502693,314.472111343548,1.08571865417247
"707","YDL109C","chrIV",139.434798399765,162.819694451671,0.856375507086783
"708","YDL110C","chrIV",2328.63733194884,2638.03614715139,0.882716233613155
"709","YDL111C","chrIV",223.410709895267,174.140085002157,1.28293672242379
"710","YDL112W","chrIV",227.061691146748,143.560048803456,1.58164958175525
"711","YDL113C","chrIV",397.072319521003,485.377232604217,0.818069519640574
"712","YDL115C","chrIV",1253.02329578964,1339.51792175465,0.935428541447423
"713","YDL116W","chrIV",290.150785739617,221.454550786436,1.31020466596521
"714","YDL117W","chrIV",230.265237116091,158.72294768929,1.45073690016676
"715","YDL119C","chrIV",181.760176626745,136.857401506451,1.32809898935702
"716","YDL120W","chrIV",1329.80857306739,1573.34298847452,0.845212126541299
"717","YDL121C","chrIV",486.397085494284,470.554102954981,1.03366877993373
"718","YDL122W","chrIV",693.734518538434,687.710586416434,1.0087594000165
"719","YDL123W","chrIV",468.450624296598,634.605372672605,0.738176265863846
"720","YDL124W","chrIV",7020.22547207085,9039.8790454752,0.77658400480311
"721","YDL125C","chrIV",4722.89731912136,4593.37464537315,1.02819771600356
"722","YDL126C","chrIV",3463.34695412656,4373.54718499112,0.791885123821658
"723","YDL127W","chrIV",197.021968811337,201.349174907949,0.978508945474497
"724","YDL128W","chrIV",1597.95841350051,1857.24074105295,0.860393797195378
"725","YDL129W","chrIV",285.704130671319,332.782608492931,0.85853083478486
"726","YDL130W","chrIV",958.924110792969,1005.97553718687,0.953228061066497
"727","YDL130W-A","chrIV",9417.78653603266,14230.1970996017,0.661817012801337
"728","YDL131W","chrIV",678.775404065483,612.254753069212,1.10864864774476
"729","YDL132W","chrIV",582.016472331022,639.774556620409,0.909721192111027
"730","YDL133C-A","chrIV",1070.20238020748,1206.37293587625,0.887123996552645
"731","YDL133W","chrIV",327.819971872777,304.567051542974,1.07634745850544
"732","YDL134C","chrIV",2132.19337065525,2552.84983775901,0.835220834033456
"733","YDL135C","chrIV",595.339921488981,509.490848521749,1.16849973501255
"734","YDL136W","chrIV",681.47448718209,577.433818724651,1.1801776499465
"735","YDL137W","chrIV",4915.0578827233,6089.4596322979,0.807141877853055
"736","YDL138W","chrIV",281.824453971658,389.887981102743,0.722834423299117
"737","YDL139C","chrIV",300.202484900219,253.361597347011,1.18487761382816
"738","YDL140C","chrIV",721.135545359382,1304.22163410634,0.552924078623729
"739","YDL141W","chrIV",67.1367216882674,105.529401188358,0.636189734161726
"740","YDL142C","chrIV",270.856627689069,256.581909678639,1.05563415608025
"741","YDL143W","chrIV",747.150352800448,709.342484226593,1.05329987899298
"742","YDL144C","chrIV",455.827207298576,452.289594621565,1.00782156547283
"743","YDL145C","chrIV",533.89498510298,558.690943390641,0.955617755073713
"744","YDL146W","chrIV",230.530045679792,221.972014661724,1.03855454946026
"745","YDL147W","chrIV",3128.18702244495,3145.65185501857,0.99444794485259
"746","YDL148C","chrIV",287.587598963962,222.683745699278,1.29146201515908
"747","YDL149W","chrIV",209.402520109261,307.355022121289,0.681305022003599
"748","YDL150W","chrIV",164.8931614379,139.333567207993,1.1834417559392
"749","YDL153C","chrIV",559.425487532233,564.511775789659,0.990989934177527
"750","YDL154W","chrIV",282.586559457897,237.487314542103,1.18990170065609
"751","YDL155W","chrIV",209.884511464429,205.919219167066,1.01925654299488
"752","YDL156W","chrIV",26.1303532473865,24.826178051089,1.05253225823216
"753","YDL157C","chrIV",339.73622187155,280.581781984601,1.21082780025325
"754","YDL158C","chrIV",22.3556865524143,21.9463420998587,1.01865205831081
"755","YDL159W","chrIV",230.594651591484,252.277768325338,0.914050624128355
"756","YDL160C","chrIV",426.644153328313,660.792625287387,0.645655137483957
"757","YDL160C-A","chrIV",43.3189296280484,34.8840659688637,1.2417970332562
"758","YDL161W","chrIV",508.244376978968,373.369598103681,1.36123663940585
"759","YDL164C","chrIV",123.040270321093,100.646498466067,1.22249926422007
"760","YDL165W","chrIV",537.87096720223,601.792364343521,0.893781641428732
"761","YDL166C","chrIV",307.235695472414,273.564206020706,1.12308441203437
"762","YDL167C","chrIV",160.688657957546,131.345076089751,1.2234083129827
"763","YDL168W","chrIV",1636.1008521504,1337.58065249573,1.22317921472449
"764","YDL169C","chrIV",321.555679462315,439.257935037823,0.73204296112403
"765","YDL170W","chrIV",438.986801504,534.855017995928,0.820758498534536
"766","YDL171C","chrIV",1432.78798743766,2018.0448760004,0.709988169478835
"767","YDL173W","chrIV",451.59696384837,405.603200840843,1.11339595671873
"768","YDL174C","chrIV",2041.57991350898,2466.91898420436,0.827582878311441
"769","YDL175C","chrIV",304.934335665514,337.414210381115,0.903738865417332
"770","YDL176W","chrIV",257.727441603892,306.612573976415,0.840563836836375
"771","YDL177C","chrIV",353.255610510304,317.056207577691,1.11417345589659
"772","YDL178W","chrIV",649.175308590302,596.965143926339,1.08745931851325
"773","YDL179W","chrIV",220.265739222869,211.187433609367,1.04298695930126
"774","YDL180W","chrIV",780.699900340318,838.694161758524,0.930851716796732
"775","YDL181W","chrIV",4630.96834169064,5571.90585415284,0.831128246404074
"776","YDL182W","chrIV",1196.23770926011,2023.86278236157,0.591066607719454
"777","YDL183C","chrIV",370.614662656573,391.881465291922,0.94573154252267
"778","YDL184C","chrIV",937.619025510705,1437.13925817438,0.652420438852791
"779","YDL185W","chrIV",1525.37950461489,2121.51869022355,0.719003566475372
"780","YDL186W","chrIV",37.3017302786765,33.3458677271182,1.11863126741612
"781","YDL188C","chrIV",550.199777653446,623.840104522253,0.881956407843958
"782","YDL189W","chrIV",89.0150834161779,87.8666976321265,1.01306963633548
"783","YDL190C","chrIV",627.801525408798,694.165094314415,0.904398003516498
"784","YDL191W","chrIV",678.076756452187,644.941348921587,1.05137739669817
"785","YDL192W","chrIV",1845.56406143488,1692.82987000154,1.09022418267773
"786","YDL193W","chrIV",258.124316216441,270.750452331647,0.95336614950604
"787","YDL194W","chrIV",614.689880759156,857.609538413268,0.716747952566436
"788","YDL195W","chrIV",521.683589824507,520.330046061855,1.00260131770767
"789","YDL197C","chrIV",387.081844724847,465.924794574896,0.830781811210574
"790","YDL198C","chrIV",505.021914078895,603.828812910729,0.836366041634316
"791","YDL199C","chrIV",235.623711273493,361.727944860727,0.65138376678145
"792","YDL200C","chrIV",273.886031304147,360.467896519299,0.759807000703275
"793","YDL201W","chrIV",332.602854091962,314.476672945739,1.05763919141103
"794","YDL202W","chrIV",303.279295882529,219.543907442091,1.38140611331938
"795","YDL203C","chrIV",99.1182946548575,136.324765274694,0.727074750175686
"796","YDL204W","chrIV",1640.21707114908,2035.5837922196,0.805772318200953
"797","YDL205C","chrIV",691.148287034279,627.028013492309,1.10226062019916
"798","YDL206W","chrIV",352.941067151944,462.951481610548,0.762371611651631
"799","YDL207W","chrIV",635.847284984682,616.826668965791,1.03083624132332
"800","YDL208W","chrIV",730.324473395904,631.778491554892,1.15598185623331
"801","YDL209C","chrIV",151.929622455445,108.829765324119,1.39603004750552
"802","YDL210W","chrIV",140.07050195016,144.740602580567,0.967734688490002
"803","YDL211C","chrIV",76.4459313225504,50.4823682912458,1.51430952845782
"804","YDL212W","chrIV",784.705861969968,853.584798974837,0.919306275032554
"805","YDL213C","chrIV",786.566264806853,602.04060295662,1.30650036051394
"806","YDL214C","chrIV",127.163577862709,188.390799677045,0.674998875108037
"807","YDL215C","chrIV",1373.88383769115,1574.13075675051,0.872788891138414
"808","YDL216C","chrIV",254.348698112981,233.931261260396,1.08727964250087
"809","YDL217C","chrIV",178.688639645027,197.945528686789,0.90271622112651
"810","YDL218W","chrIV",78.9345843785524,85.286927464833,0.925517974734171
"811","YDL219W","chrIV",128.046387197491,70.4159378999429,1.81842905194897
"812","YDL220C","chrIV",50.835553224459,63.1643290761322,0.804814267292964
"813","YDL221W","chrIV",21.5034997634839,37.3886554077304,0.575134342997472
"814","YDL222C","chrIV",43.1423905855808,94.5702869323938,0.456193927130859
"815","YDL223C","chrIV",475.404886997776,483.365426716341,0.983531011366196
"816","YDL224C","chrIV",106.430312335263,150.124309133679,0.708947890914135
"817","YDL225W","chrIV",430.98131865163,392.476886705379,1.0981062407763
"818","YDL226C","chrIV",101.149067138867,107.253536839023,0.943083744554559
"819","YDL229W","chrIV",1070.26134588154,829.118038487647,1.29084315646268
"820","YDL230W","chrIV",686.379840169608,835.908497057373,0.821118391050998
"821","YDL231C","chrIV",699.67518795599,825.75219894389,0.847318588858561
"822","YDL232W","chrIV",753.569184852295,693.604108821281,1.08645432642105
"823","YDL233W","chrIV",267.072124221655,239.739896678942,1.1140078390011
"824","YDL234C","chrIV",1485.58648729567,1303.24620559776,1.13991238256802
"825","YDL235C","chrIV",707.497378511288,593.98691001036,1.19109927607487
"826","YDL236W","chrIV",766.028776368939,700.67254467685,1.09327642732488
"827","YDL237W","chrIV",1037.66707080261,1193.84832676612,0.869178309788675
"828","YDL238C","chrIV",198.666035982686,291.108752915401,0.682446109892201
"829","YDL239C","chrIV",94.0968019028289,135.427394070776,0.694813649398385
"830","YDL240W","chrIV",50.2925904078856,39.5566980764178,1.27140516912528
"831","YDL241W","chrIV",74.0392647937365,33.5771614222581,2.20504836196952
"832","YDL242W","chrIV",60.0546815560505,49.982023162044,1.20152562374977
"833","YDL243C","chrIV",7078.23482157533,4816.51007260233,1.46957749799763
"834","YDL244W","chrIV",132.521168560215,94.4591955024834,1.40294619126553
"835","YDL248W","chrIV",1054.47569224181,1429.6437603288,0.737579333749055
"836","YDR001C","chrIV",2755.88249213799,3725.95539596264,0.739644520469624
"837","YDR002W","chrIV",3010.03892352687,2407.80103751689,1.25011945614537
"838","YDR003W","chrIV",700.007893466852,635.980974555851,1.1006742677416
"839","YDR003W-A","chrIV",207.51007358122,227.44264036022,0.912362225713564
"840","YDR004W","chrIV",402.878710632215,389.675714760238,1.03388200848005
"841","YDR005C","chrIV",1094.36505417799,1051.97015597943,1.04030047616616
"842","YDR006C","chrIV",670.42662336314,738.913078419447,0.907314598893281
"843","YDR007W","chrIV",542.533260219058,487.075064059425,1.11385964967582
"844","YDR009W","chrIV",145.575327054514,142.595864131317,1.02089445539916
"845","YDR011W","chrIV",1650.23214916493,2351.8907861053,0.701661896425763
"846","YDR012W","chrIV",1280.65831278662,1098.41240195477,1.16591756475757
"847","YDR013W","chrIV",220.626223417747,180.290423677856,1.22372680099728
"848","YDR014W","chrIV",164.925871231434,156.044791788206,1.05691365499261
"849","YDR016C","chrIV",142.551954577924,140.769847100136,1.0126597244687
"850","YDR017C","chrIV",437.703711875013,573.825219972896,0.762782283942988
"851","YDR018C","chrIV",515.867489834078,766.622364088231,0.672909523644821
"852","YDR019C","chrIV",822.038594019537,597.431933293161,1.37595355756814
"853","YDR020C","chrIV",190.993544994773,129.873108662403,1.47061656536804
"854","YDR021W","chrIV",139.493877931564,102.092360264212,1.36634981864028
"855","YDR022C","chrIV",412.54632993699,570.595437318404,0.723010215216251
"856","YDR023W","chrIV",1508.50646969867,1149.00035847014,1.31288598700456
"857","YDR025W","chrIV",1158.46643346039,1102.66032890094,1.05061042199194
"858","YDR026C","chrIV",548.972362398346,527.246942246087,1.0412053981
"859","YDR027C","chrIV",402.765503929133,376.299662092717,1.07033182461348
"860","YDR028C","chrIV",2026.9408887131,2572.7288160324,0.78785640992625
"861","YDR029W","chrIV",82.1977372014758,82.0657599749538,1.00160818868383
"862","YDR030C","chrIV",602.823926851118,778.882743102185,0.773959793293342
"863","YDR031W","chrIV",547.90252255739,549.138569320001,0.997749116831947
"864","YDR032C","chrIV",3441.49493170628,3372.24446595625,1.0205354227575
"865","YDR033W","chrIV",1974.99079336169,3267.60954786978,0.604414561907871
"866","YDR034C","chrIV",1037.49637177615,1073.32977867545,0.966614727727461
"867","YDR034C-A","chrIV",35.0683584544547,35.4044552061193,0.990506936211619
"868","YDR034W-B","chrIV",317.321824648747,262.716430960954,1.20784917596536
"869","YDR035W","chrIV",1623.04279331477,2017.35848052738,0.804538612736036
"870","YDR036C","chrIV",453.768482063475,437.65442338492,1.03681913815454
"871","YDR037W","chrIV",2621.66837149293,1422.51183200962,1.84298528314469
"872","YDR038C","chrIV",67.871896140163,55.7916129529161,1.2165250751478
"873","YDR040C","chrIV",68.8390547160396,58.6904640258217,1.17291719973032
"874","YDR041W","chrIV",855.286942578033,790.703478643769,1.08167848716821
"875","YDR043C","chrIV",1157.9509905158,1120.96510975813,1.03299467613729
"876","YDR044W","chrIV",839.124042485228,844.315124451955,0.99385172453224
"877","YDR045C","chrIV",207.961143313644,208.163731685924,0.999026783529297
"878","YDR046C","chrIV",2310.21371317942,3310.83189129128,0.697774392972396
"879","YDR047W","chrIV",939.021891978856,781.518034515193,1.20153579381104
"880","YDR049W","chrIV",307.148515092781,243.943222607193,1.25909837465484
"881","YDR050C","chrIV",15779.2743953915,14551.0114466183,1.08441082967182
"882","YDR051C","chrIV",1054.13331287351,1043.21438783979,1.01046661660441
"883","YDR052C","chrIV",192.480540986833,148.923748217601,1.29247714545559
"884","YDR054C","chrIV",2958.41731366338,3494.37952554995,0.8466216368406
"885","YDR055W","chrIV",24535.9684530388,21923.6859029449,1.11915343805135
"886","YDR056C","chrIV",1064.1415262592,1418.86931802259,0.749992626341548
"887","YDR057W","chrIV",473.904876008066,516.849817731507,0.916910212115524
"888","YDR058C","chrIV",390.938589506268,423.23743064572,0.923686236611505
"889","YDR059C","chrIV",2170.76497407915,2457.65913921568,0.883265274439937
"890","YDR060W","chrIV",371.26591143034,249.707580064048,1.48680272875623
"891","YDR061W","chrIV",539.644212746407,557.080886100963,0.968699925289851
"892","YDR062W","chrIV",696.465416053824,667.739184992536,1.04302013676434
"893","YDR063W","chrIV",713.148359768259,619.52256323587,1.15112572501535
"894","YDR064W","chrIV",1744.33046429606,1618.66530974317,1.07763504524158
"895","YDR065W","chrIV",181.82631885367,140.991348092059,1.28962749356044
"896","YDR066C","chrIV",148.115848326707,132.581237557919,1.11717050658848
"897","YDR067C","chrIV",430.687239950347,443.604048613757,0.970882121784564
"898","YDR068W","chrIV",1196.13181553082,1078.91553713532,1.10864268273189
"899","YDR069C","chrIV",465.971714617852,507.070253542177,0.91894902405095
"900","YDR070C","chrIV",4348.93756328019,8526.77219631648,0.510033276737346
"901","YDR071C","chrIV",856.282246339669,648.642494914157,1.32011432037457
"902","YDR072C","chrIV",775.417645626726,571.778656184013,1.35615003680231
"903","YDR073W","chrIV",869.152025754963,1122.6863459986,0.774171725569417
"904","YDR074W","chrIV",1447.28389106525,1716.0405859719,0.843385583590704
"905","YDR075W","chrIV",279.383071073519,184.816549324722,1.51167778044943
"906","YDR076W","chrIV",154.389555782572,175.826921615521,0.878076885860368
"907","YDR077W","chrIV",49850.0887922568,59055.5804974088,0.844121560949589
"908","YDR078C","chrIV",146.134409637575,161.282896914807,0.906075054658557
"909","YDR079C-A","chrIV",274.187022767889,360.78576291722,0.75997184742237
"910","YDR079W","chrIV",1041.8973365513,1190.40509983085,0.875246029019326
"911","YDR080W","chrIV",246.919002516905,238.812527742463,1.03394493099283
"912","YDR081C","chrIV",238.76189471699,259.632659234547,0.919614255852525
"913","YDR082W","chrIV",429.058340613256,411.261139915013,1.04327469573692
"914","YDR083W","chrIV",511.093974126777,458.768856244243,1.11405551438452
"915","YDR084C","chrIV",295.48605434848,323.966906595386,0.912087155610382
"916","YDR085C","chrIV",917.94435594195,1111.07835982496,0.826174272790772
"917","YDR086C","chrIV",1084.75356678436,984.825117936464,1.10146821707521
"918","YDR087C","chrIV",180.919386012415,107.015635937999,1.69058833717751
"919","YDR088C","chrIV",708.044916299265,651.402574394939,1.08695443360343
"920","YDR089W","chrIV",190.844040745464,198.650962667853,0.960700306620504
"921","YDR090C","chrIV",431.145842638455,537.51310505083,0.802112243566013
"922","YDR091C","chrIV",285.119593948258,204.127811346561,1.39676995538933
"923","YDR092W","chrIV",810.14588262049,918.737369046268,0.881803559880768
"924","YDR093W","chrIV",154.568330169462,243.499477186339,0.634778899550483
"925","YDR096W","chrIV",784.514156929169,1371.90408091857,0.571843300009641
"926","YDR097C","chrIV",107.291545308185,149.240139296588,0.718918823138881
"927","YDR098C","chrIV",831.330285828953,740.057299624437,1.12333232339014
"928","YDR099W","chrIV",6934.14660344567,7348.87508250574,0.943565719323853
"929","YDR100W","chrIV",200.811562372381,272.800722426366,0.736110815932989
"930","YDR101C","chrIV",295.296215790693,211.229740581416,1.39798597952107
"931","YDR103W","chrIV",63.5350742316631,42.2945522000655,1.50220467948505
"932","YDR104C","chrIV",157.347095472757,159.551559173475,0.986183377259752
"933","YDR105C","chrIV",564.972768167043,665.404715707311,0.849066372435443
"934","YDR106W","chrIV",23.7370093208178,25.8653202853761,0.917715653969239
"935","YDR107C","chrIV",113.16386024132,131.208548529472,0.862473226856107
"936","YDR108W","chrIV",152.361190350394,112.90902162191,1.34941555742635
"937","YDR109C","chrIV",129.951480385513,95.7853507061059,1.35669472865676
"938","YDR110W","chrIV",194.365558318006,148.469701377882,1.30912608104
"939","YDR111C","chrIV",241.645210128044,305.116000838821,0.791978163923609
"940","YDR113C","chrIV",116.277290933675,94.7150825388048,1.22765337702193
"941","YDR115W","chrIV",271.174622379193,286.520436971616,0.946440767874638
"942","YDR116C","chrIV",622.507519429976,560.868629396336,1.10989897955245
"943","YDR117C","chrIV",414.030448092917,411.563920263703,1.00599306136367
"944","YDR118W","chrIV",153.232707269391,138.149393831953,1.10918117712327
"945","YDR119W","chrIV",338.505952390986,262.706117987007,1.28853471317987
"946","YDR119W-A","chrIV",1566.2289337006,3318.37828518364,0.471986253253199
"947","YDR120C","chrIV",263.018546659657,214.797383727854,1.22449604410871
"948","YDR121W","chrIV",518.581109180604,562.051786293166,0.922657167590802
"949","YDR122W","chrIV",403.103930614221,657.490488190465,0.613094695443636
"950","YDR123C","chrIV",198.821066611886,148.727559403844,1.33681388579787
"951","YDR124W","chrIV",178.498858672205,192.69449469779,0.926330868726434
"952","YDR125C","chrIV",269.999384780806,280.553023497859,0.962382730417681
"953","YDR126W","chrIV",367.11798755851,323.720638434154,1.13405802402426
"954","YDR127W","chrIV",920.47742204694,1199.97117229078,0.767082946075882
"955","YDR128W","chrIV",294.571429043688,321.189299143152,0.917127157814803
"956","YDR129C","chrIV",2265.24875335372,2458.04228299311,0.92156622732924
"957","YDR130C","chrIV",182.045370487816,162.140998091783,1.1227596513546
"958","YDR131C","chrIV",289.472203095799,223.556064860396,1.29485282931853
"959","YDR132C","chrIV",406.56005168662,363.437391456567,1.11865223899288
"960","YDR134C","chrIV",541.641219745836,649.96558857265,0.833338301701944
"961","YDR135C","chrIV",833.98287691755,815.752993169139,1.02234730843903
"962","YDR137W","chrIV",333.185966786308,281.48866048047,1.18365679888347
"963","YDR138W","chrIV",117.409339998119,85.4403382358568,1.37416754687947
"964","YDR139C","chrIV",820.079088354121,911.328395103087,0.899872200581828
"965","YDR140W","chrIV",506.453637220591,620.683779510952,0.815960806353978
"966","YDR141C","chrIV",223.52054489099,259.209701358755,0.862315506400088
"967","YDR142C","chrIV",378.250074561254,472.702424034073,0.800186449930262
"968","YDR143C","chrIV",368.821193158806,368.525630797021,1.00080201304085
"969","YDR144C","chrIV",60.9647440889938,46.9064570986765,1.2997089923194
"970","YDR145W","chrIV",653.320574078486,809.921338404647,0.806646945943383
"971","YDR146C","chrIV",58.5238314514128,34.6948684485591,1.68681519972281
"972","YDR147W","chrIV",76.1404559229241,46.9273316268538,1.6225183338435
"973","YDR148C","chrIV",9510.03315662083,11032.4751237255,0.862003589400294
"974","YDR150W","chrIV",1749.63209098146,3031.53752577139,0.577143471293913
"975","YDR151C","chrIV",1591.32579987855,953.381203222607,1.66913905424145
"976","YDR152W","chrIV",1483.66367033638,1179.99186095654,1.25735076607535
"977","YDR153C","chrIV",488.840303260807,417.524813514692,1.17080539272813
"978","YDR155C","chrIV",2530.2361397876,3564.35817828138,0.709871458823928
"979","YDR156W","chrIV",157.448011653972,165.781751762931,0.949730654789579
"980","YDR158W","chrIV",2356.33041962068,1920.8770297037,1.22669508936975
"981","YDR159W","chrIV",245.763014376694,278.538850301816,0.882329391790026
"982","YDR160W","chrIV",337.865468187482,413.883824446307,0.816329240794751
"983","YDR161W","chrIV",297.580114833949,264.132059629302,1.12663383328624
"984","YDR162C","chrIV",572.240770914833,481.856061037615,1.18757616057083
"985","YDR163W","chrIV",1049.05929957369,1034.32374021139,1.01424656400064
"986","YDR164C","chrIV",340.132306419391,362.990063405872,0.937029248756811
"987","YDR165W","chrIV",316.208484997402,227.638816804913,1.38907981264194
"988","YDR166C","chrIV",634.674155884976,607.716169492526,1.04435950159918
"989","YDR167W","chrIV",707.599646577031,781.257684552981,0.905718638763731
"990","YDR168W","chrIV",1163.16136936964,1084.32832401776,1.07270219139881
"991","YDR169C","chrIV",330.301413613171,514.924894833911,0.64145551502168
