"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1613","YFL017C","chrVI",205.727993138069,284.249211920499,0.723759238409456
"1614","YFL017W-A","chrVI",265.271491676052,256.193064470035,1.03543588201654
"1615","YFL018C","chrVI",5464.82603680507,6409.07579402144,0.852669903186792
"1616","YFL019C","chrVI",186.682500253756,194.505071502722,0.95978217334628
"1617","YFL020C","chrVI",193.13473510716,193.470942830537,0.998262231431462
"1618","YFL021W","chrVI",299.636458423843,349.465294791733,0.857414063397666
"1619","YFL022C","chrVI",324.170960938723,339.601376662902,0.954563153200949
"1620","YFL023W","chrVI",205.104735086144,176.120016856959,1.16457367394375
"1621","YFL024C","chrVI",638.834686041659,824.017359665298,0.775268480146028
"1622","YFL025C","chrVI",292.006741974881,261.893756509129,1.11498168519608
"1623","YFL026W","chrVI",129.72638834071,122.410087952639,1.05976876996364
"1624","YFL027C","chrVI",235.786062606388,205.974868429296,1.14473219186605
"1625","YFL028C","chrVI",519.462045816644,541.130175049226,0.959957640080576
"1626","YFL029C","chrVI",527.593180825655,466.139997290319,1.13183417834248
"1627","YFL030W","chrVI",5912.7429259357,6493.51087247157,0.910561796547078
"1628","YFL031C-A","chrVI",108.072823010332,190.329023400706,0.567821034749928
"1629","YFL031W","chrVI",1893.77173642654,1686.85384601688,1.12266497829569
"1630","YFL033C","chrVI",422.1792192932,602.961814509757,0.700175714504336
"1631","YFL034C-A","chrVI",136.993938108059,134.59911490141,1.01779226563565
"1632","YFL034C-B","chrVI",88.040053286316,73.6698822926455,1.19506167984071
"1633","YFL034W","chrVI",160.898621784053,183.825289431681,0.875280122128418
"1634","YFL036W","chrVI",641.072857328409,846.613984674659,0.757219782490085
"1635","YFL037W","chrVI",353.558175612206,385.12323763994,0.918039061415337
"1636","YFL038C","chrVI",3331.91391824462,3569.37302623889,0.933473160062374
"1637","YFL039C","chrVI",12010.363740612,10953.9074169207,1.0964456137414
"1638","YFL040W","chrVI",84.87918883231,73.1405917484225,1.16049360284456
"1639","YFL041W","chrVI",898.152170717694,951.963298840339,0.943473526565367
"1640","YFL041W-A","chrVI",77.6350149407589,71.4247396368477,1.08694851861535
"1641","YFL042C","chrVI",598.35325321584,619.368818752284,0.966069384024239
"1642","YFL044C","chrVI",812.425123990133,719.946153417307,1.12845262126044
"1643","YFL045C","chrVI",925.070731833631,971.398783853857,0.952307895799058
"1644","YFL046W","chrVI",482.792899070719,482.571523550494,1.00045874136666
"1645","YFL047W","chrVI",167.475726756857,121.045557612448,1.3835759862668
"1646","YFL048C","chrVI",676.894563039023,579.531586015955,1.16800288262526
"1647","YFL049W","chrVI",560.593401070627,512.823521603925,1.09315071843291
"1648","YFL050C","chrVI",317.80718895991,291.519022190005,1.0901765057128
"1649","YFL051C","chrVI",92.8096891484553,179.963589984755,0.515713701623298
"1650","YFL052W","chrVI",401.540680708994,413.63099224874,0.970770295828133
"1651","YFL054C","chrVI",2007.17945513662,1280.15116102225,1.56792378607367
"1652","YFL055W","chrVI",380.689986588007,412.456791683755,0.922981495913625
"1653","YFL056C","chrVI",3850.65466937115,520.60983146403,7.39643094818735
"1654","YFL057C","chrVI",4249.94448693309,547.337975876071,7.76475354214297
"1655","YFL059W","chrVI",95.4867107285209,112.076733248668,0.851976212731521
"1656","YFR001W","chrVI",508.912374937255,396.439528773697,1.28370744590346
"1657","YFR002W","chrVI",248.188274712528,224.837596500661,1.10385575444362
"1658","YFR003C","chrVI",704.345824012862,528.952608021304,1.33158587996695
"1659","YFR004W","chrVI",1708.34021654018,1506.27954031709,1.13414553594783
"1660","YFR005C","chrVI",118.409751780598,79.0989279760148,1.49698301621109
"1661","YFR006W","chrVI",617.608036493187,535.201247313342,1.15397346249382
"1662","YFR007W","chrVI",289.771684561652,267.231101665705,1.08434865086978
"1663","YFR008W","chrVI",243.525177517025,231.938913375243,1.04995394680942
"1664","YFR009W","chrVI",420.151857437765,414.883548203783,1.01269828426986
"1665","YFR010W","chrVI",1163.01457637643,949.34720261161,1.22506768143102
"1666","YFR011C","chrVI",437.637769344047,538.505044847186,0.812690193957676
"1667","YFR012W","chrVI",66.3113980593944,47.416072158685,1.39850044595582
"1668","YFR013W","chrVI",236.963125213711,224.279075212999,1.0565547632505
"1669","YFR014C","chrVI",759.009029106062,633.920619468471,1.19732503691468
"1670","YFR015C","chrVI",481.103746251406,533.063633751531,0.90252591958966
"1671","YFR016C","chrVI",1261.96427730298,1303.04039170133,0.968476714413501
"1672","YFR017C","chrVI",2836.0977919243,4421.87343500139,0.64137923294573
"1673","YFR018C","chrVI",89.4650915847949,217.858321449871,0.410657215154302
"1674","YFR019W","chrVI",302.452479960127,387.828325186283,0.779861759232907
"1675","YFR020W","chrVI",238.889832384252,223.265642198468,1.06998027117802
"1676","YFR021W","chrVI",178.862239596167,208.812200920516,0.856569869038693
"1677","YFR022W","chrVI",628.868331469458,737.333734888255,0.852895102602033
"1678","YFR023W","chrVI",102.273110924976,81.1092965106346,1.26092957681573
"1679","YFR024C-A","chrVI",1130.05825185448,975.741049837677,1.15815384834171
"1680","YFR025C","chrVI",534.414307511329,572.150695177685,0.934044670426142
"1681","YFR026C","chrVI",124.322981761728,97.6264760521952,1.27345559103516
"1682","YFR027W","chrVI",77.3591211850034,53.2654403343385,1.45233233217322
"1683","YFR028C","chrVI",146.406151892499,107.200230987234,1.3657260860747
"1684","YFR029W","chrVI",265.935029889306,330.311068527293,0.805104809460336
"1685","YFR030W","chrVI",1134.8345323236,1049.01478342428,1.08180985650096
"1686","YFR031C","chrVI",164.606562912513,116.0545585465,1.41835499590961
"1687","YFR031C-A","chrVI",843.890310611417,1114.74689453415,0.757024141308847
"1688","YFR033C","chrVI",14716.5650720781,18515.142308565,0.794839425310293
"1689","YFR034C","chrVI",283.243517578642,418.159337214964,0.677357869048455
"1690","YFR035C","chrVI",167.336392668606,174.260321120297,0.960266752596474
"1691","YFR036W","chrVI",318.99685914536,326.906946395883,0.97580324511996
"1692","YFR037C","chrVI",269.395248831067,257.865068927991,1.04471400469637
"1693","YFR038W","chrVI",106.381562942225,132.312484458475,0.804017575345368
"1694","YFR039C","chrVI",183.516171324334,99.8009543617115,1.83882180784776
"1695","YFR040W","chrVI",1333.93806982934,2099.48640078345,0.635363996323848
"1696","YFR041C","chrVI",255.999536968797,234.928876115205,1.08968953158087
"1697","YFR042W","chrVI",128.432358767912,104.08750309023,1.23388836272283
"1698","YFR043C","chrVI",337.177847721806,316.696329756806,1.06467241973005
"1699","YFR044C","chrVI",754.088872905947,650.937270938301,1.15846627098024
"1700","YFR045W","chrVI",405.664600099409,462.098734824854,0.87787429293258
"1701","YFR046C","chrVI",278.82982758202,253.035788268391,1.10193830481509
"1702","YFR047C","chrVI",2117.54921086371,1895.41128815164,1.11719774177809
"1703","YFR048W","chrVI",254.98476427314,268.457990692258,0.949812533482892
"1704","YFR049W","chrVI",2639.68212196984,3125.88104948605,0.844460195439573
"1705","YFR050C","chrVI",1857.5043676575,1794.97816913663,1.03483396043248
"1706","YFR051C","chrVI",246.29049329546,229.411503853257,1.0735751658426
"1707","YFR052W","chrVI",1206.36248727648,1232.68973287232,0.978642439460832
"1708","YFR053C","chrVI",48785.3307292515,32469.594555346,1.50249275968305
"1709","YFR055W","chrVI",47.2951671888843,27.9592661807941,1.69157398062802
"1710","YGL001C","chrVII",418.443694722298,393.629871990829,1.06303846455039
"1711","YGL002W","chrVII",628.28838199419,778.462646868656,0.807088669599578
"1712","YGL003C","chrVII",338.851282309881,424.033041729743,0.799115278676438
"1713","YGL004C","chrVII",622.484296424221,479.520147174738,1.29814002621539
"1714","YGL005C","chrVII",829.576784633015,937.244409108193,0.885123215002556
"1715","YGL006W","chrVII",709.994681082151,931.044385454895,0.762578768718161
"1716","YGL007W","chrVII",37.8986780765018,46.6997127872571,0.811539853556512
"1717","YGL008C","chrVII",14293.6734734433,14654.1324464721,0.975402230439398
"1718","YGL009C","chrVII",1352.78831781933,1425.28067527499,0.949138188208669
"1719","YGL010W","chrVII",432.441642064911,555.181064657485,0.778920012936145
"1720","YGL011C","chrVII",2310.36769153807,2428.09865653655,0.951513104839649
"1721","YGL012W","chrVII",1408.81668455321,1871.63243916262,0.752720809425341
"1722","YGL013C","chrVII",533.974865296964,532.928135345494,1.00196411088484
"1723","YGL014W","chrVII",287.914771460494,431.173869557076,0.667746335732855
"1724","YGL016W","chrVII",153.633929137391,131.350424511536,1.16964927756208
"1725","YGL017W","chrVII",90.8729758597535,75.851204970419,1.19804261376194
"1726","YGL018C","chrVII",348.275098083904,436.698855996279,0.797517770659954
"1727","YGL019W","chrVII",1050.95926084885,1014.52598815037,1.03591162091855
"1728","YGL020C","chrVII",464.889406016214,490.620789836203,0.947553417317315
"1729","YGL021W","chrVII",169.983395922157,107.854290836737,1.57604667003437
"1730","YGL022W","chrVII",601.384452347311,680.265466274702,0.884043777263364
"1731","YGL023C","chrVII",247.221010655203,384.072750232674,0.643682767146159
"1732","YGL025C","chrVII",150.040431439697,159.868409333568,0.938524578215045
"1733","YGL026C","chrVII",555.940988898831,500.640666797534,1.11045910923505
"1734","YGL027C","chrVII",275.965710289005,240.657475795214,1.14671571858352
"1735","YGL028C","chrVII",124.0525557018,102.042088721033,1.21569988674908
"1736","YGL029W","chrVII",107.701658473457,100.687497845591,1.06966267687596
"1737","YGL030W","chrVII",1409.89897255108,1685.53035260675,0.836472016282951
"1738","YGL031C","chrVII",1092.23473499116,1418.07619795276,0.77022288123021
"1739","YGL035C","chrVII",510.560333905708,337.954246420506,1.51073803425578
"1740","YGL036W","chrVII",432.235039080159,609.936365417662,0.708655957550884
"1741","YGL037C","chrVII",6293.11444677532,4861.26366138512,1.29454291828768
"1742","YGL038C","chrVII",237.889605839294,225.155679232129,1.05655609776575
"1743","YGL039W","chrVII",284.958579469694,182.035085594899,1.56540470502396
"1744","YGL040C","chrVII",643.092479329468,798.188553878972,0.805689929032707
"1745","YGL041W-A","chrVII",71.6483747545272,61.9432924847166,1.15667688752911
"1746","YGL043W","chrVII",285.094630462145,313.393975812539,0.909700416936792
"1747","YGL044C","chrVII",528.91411648962,506.559108150692,1.04413109542249
"1748","YGL045W","chrVII",1053.51300553455,889.497629559338,1.18439102086923
"1749","YGL047W","chrVII",259.395008420471,258.978226770814,1.00160933084937
"1750","YGL048C","chrVII",2350.68507634541,2376.63809995331,0.989079942962957
"1751","YGL049C","chrVII",275.026531880386,308.415465944558,0.891740402959643
"1752","YGL050W","chrVII",428.911797702023,468.299753397989,0.915891572843748
"1753","YGL054C","chrVII",1443.61553779887,1578.740327088,0.914409743660392
"1754","YGL055W","chrVII",9540.92161430546,13529.1069985418,0.705214439898642
"1755","YGL056C","chrVII",628.389871981201,1013.6502010811,0.619927733759629
"1756","YGL057C","chrVII",133.086793822425,147.019704797732,0.905230996113917
"1757","YGL058W","chrVII",869.926202136394,822.133369655339,1.05813269993054
"1758","YGL059W","chrVII",837.530741970624,918.841978568696,0.911506833063143
"1759","YGL060W","chrVII",126.055698328293,125.692276628845,1.0028913606245
"1760","YGL061C","chrVII",192.619273722758,214.411314639202,0.89836338183405
"1761","YGL062W","chrVII",3842.94265953832,10636.7129370265,0.361290436461906
"1762","YGL063W","chrVII",33.5884155473485,56.0161640566544,0.599620058120677
"1763","YGL064C","chrVII",163.902578073904,136.848552192247,1.19769318307183
"1764","YGL065C","chrVII",149.446771115846,144.471626710239,1.03443682693201
"1765","YGL066W","chrVII",283.464333674175,310.855326405509,0.911885078347982
"1766","YGL067W","chrVII",317.14970288653,329.301214301392,0.963099099283184
"1767","YGL068W","chrVII",155.778675854422,199.211846251697,0.781974961758053
"1768","YGL070C","chrVII",268.440175491929,283.107519575339,0.94819161248203
"1769","YGL071W","chrVII",384.06712227439,482.575238021566,0.795869932839833
"1770","YGL073W","chrVII",718.414067113031,841.826517129666,0.853399189137653
"1771","YGL075C","chrVII",145.243636500024,117.63052114517,1.23474447861008
"1772","YGL076C","chrVII",534.185922856062,732.392503858731,0.729371095473553
"1773","YGL077C","chrVII",419.682223908137,377.33092237855,1.11223914876263
"1774","YGL078C","chrVII",738.171784250206,770.672038853178,0.957828683325095
"1775","YGL079W","chrVII",329.192690861969,313.369933298817,1.05049226451494
"1776","YGL080W","chrVII",429.60812969872,431.732603171996,0.995079191477163
"1777","YGL081W","chrVII",119.538042918086,110.168774736293,1.08504467989428
"1778","YGL082W","chrVII",774.383070316538,655.834131411454,1.18076055091849
"1779","YGL083W","chrVII",420.517219082632,507.422464837912,0.828731970345379
"1780","YGL084C","chrVII",411.868019128923,413.546170669192,0.995942045509566
"1781","YGL085W","chrVII",283.389496245907,237.60138298512,1.19270979270207
"1782","YGL086W","chrVII",249.708586466481,195.500316305283,1.27727970565812
"1783","YGL087C","chrVII",1722.23077337779,1984.11183111657,0.868010938883719
"1784","YGL089C","chrVII",14.8916346748771,16.657723008034,0.893977806432183
"1785","YGL090W","chrVII",265.783588874921,257.858839524395,1.03073289775578
"1786","YGL091C","chrVII",715.652707987237,561.626808713306,1.27424954949499
"1787","YGL092W","chrVII",124.507555522206,133.16887651209,0.934959870378587
"1788","YGL093W","chrVII",377.713525608051,292.684451105017,1.29051449156937
"1789","YGL094C","chrVII",375.464339968209,364.227444304984,1.03085131512994
"1790","YGL095C","chrVII",678.146378218412,691.847287360799,0.980196628081534
"1791","YGL096W","chrVII",1442.37389962606,1674.29511788503,0.861481279028077
"1792","YGL097W","chrVII",372.735015638792,356.679089127204,1.04501504854371
"1793","YGL098W","chrVII",602.219694641375,563.175246481452,1.06932912695269
"1794","YGL099W","chrVII",180.33377827008,183.158570122783,0.984577342731989
"1795","YGL100W","chrVII",518.501256625929,520.48294986363,0.996192587599229
"1796","YGL101W","chrVII",134.406469301273,117.649649649272,1.14242983044961
"1797","YGL104C","chrVII",340.789343314255,248.774543263276,1.36987224996571
"1798","YGL105W","chrVII",534.177348847618,488.380588282171,1.09377268807209
"1799","YGL106W","chrVII",721.096640699068,777.513084939521,0.92743987807634
"1800","YGL107C","chrVII",339.021980830114,311.235762843196,1.08927707321641
"1801","YGL108C","chrVII",109.128209943418,110.941571841055,0.983654802545665
"1802","YGL109W","chrVII",31.6424529992561,21.4446720601943,1.47553914139779
"1803","YGL110C","chrVII",390.320069086452,330.814026070993,1.17987763010595
"1804","YGL111W","chrVII",357.191613990489,366.271821910222,0.975209100518908
"1805","YGL112C","chrVII",484.84077807106,485.800001974854,0.998025475710386
"1806","YGL113W","chrVII",340.262276719859,234.98594070996,1.44801121161474
"1807","YGL114W","chrVII",1452.02594524101,1306.35692226246,1.11150782798798
"1808","YGL115W","chrVII",682.458325241656,653.185872117382,1.04481489017725
"1809","YGL116W","chrVII",83.6579791258029,86.6946327295239,0.964972991889878
"1810","YGL117W","chrVII",550.615354766092,761.619832089508,0.722953016146488
"1811","YGL119W","chrVII",299.475011291297,223.754249565244,1.33841038493427
"1812","YGL120C","chrVII",269.444354951025,270.064983342188,0.997701929426457
"1813","YGL121C","chrVII",5103.02170273343,9189.14651732685,0.55533141115024
"1814","YGL122C","chrVII",1464.64627217251,1836.92407147331,0.797336316137331
"1815","YGL123W","chrVII",1182.75748618568,1727.07484355295,0.684832791468667
"1816","YGL124C","chrVII",360.026303267833,298.931666412785,1.20437659746186
"1817","YGL125W","chrVII",456.217082108926,456.286846139861,0.999847104882542
"1818","YGL126W","chrVII",243.519208105057,250.02858509543,0.973965468836739
"1819","YGL127C","chrVII",377.076470759227,346.757734378694,1.08743492465959
"1820","YGL128C","chrVII",302.834658850094,285.326635174484,1.06136133650791
"1821","YGL129C","chrVII",450.123649723635,501.720116881985,0.897160856377448
"1822","YGL130W","chrVII",563.051963597877,468.508554646807,1.20179654781831
"1823","YGL131C","chrVII",252.607010196332,292.48040109123,0.863671580228513
"1824","YGL133W","chrVII",440.523501213593,409.827811549908,1.07489899123146
"1825","YGL134W","chrVII",1176.73418377981,1308.55755449123,0.899260548182249
"1826","YGL135W","chrVII",972.307953488259,1374.99753350727,0.70713432554904
"1827","YGL136C","chrVII",451.721656026541,524.138664528212,0.861836163972268
"1828","YGL137W","chrVII",533.264323927987,491.73676855542,1.08445078348435
"1829","YGL139W","chrVII",318.473583201735,355.447542260525,0.895979139921329
"1830","YGL140C","chrVII",378.528336677559,385.300172725742,0.982424518524669
"1831","YGL141W","chrVII",428.781381443449,462.962230493143,0.92616924924246
"1832","YGL142C","chrVII",441.835607642584,478.366286770868,0.923634503227895
"1833","YGL143C","chrVII",307.362625729556,302.463722325648,1.01619666440074
"1834","YGL144C","chrVII",167.335888824169,106.922258756086,1.56502388530625
"1835","YGL145W","chrVII",258.517129524352,255.401719025139,1.01219807960222
"1836","YGL146C","chrVII",98.9269163977791,140.689405325396,0.703158252527786
"1837","YGL147C","chrVII",180.788356945988,331.176866579143,0.545896695060325
"1838","YGL148W","chrVII",875.907294027189,954.905958702026,0.917270738594807
"1839","YGL150C","chrVII",350.193313917973,515.35154301365,0.679523169505088
"1840","YGL151W","chrVII",197.614855505722,185.092814938227,1.06765276421818
"1841","YGL153W","chrVII",109.047486377145,114.775410344518,0.950094502383576
"1842","YGL154C","chrVII",522.011253690217,554.264760040574,0.941808484544468
"1843","YGL155W","chrVII",339.436953531491,330.560614624693,1.02685237900128
"1844","YGL156W","chrVII",1154.11588646797,1328.29747578724,0.868868538490566
"1845","YGL157W","chrVII",329.08850923805,113.733346355821,2.89350942166494
"1846","YGL159W","chrVII",245.990888467726,216.657397587131,1.13539113460826
"1847","YGL160W","chrVII",552.63716999223,496.464895992538,1.11314450317256
"1848","YGL161C","chrVII",795.064159554483,800.779353871137,0.992862959953918
"1849","YGL162W","chrVII",32.7052403059776,34.773681031291,0.940517061640611
"1850","YGL163C","chrVII",336.98083238507,335.751791090392,1.00366056511772
"1851","YGL164C","chrVII",315.80118599232,257.754309276777,1.22520235210971
"1852","YGL166W","chrVII",119.896593982071,131.286828979234,0.913241601722555
"1853","YGL167C","chrVII",609.289725745641,579.637950372088,1.0511556832235
"1854","YGL168W","chrVII",22.7965718128779,21.2796490853135,1.07128513827849
"1855","YGL169W","chrVII",265.215489572952,226.043797356401,1.17329248877725
"1856","YGL170C","chrVII",55.1834546938589,48.2048136860692,1.1447706250508
"1857","YGL171W","chrVII",149.399345751477,141.03778265641,1.05928597952676
"1858","YGL172W","chrVII",230.646272598567,213.993309725866,1.07782001640161
"1859","YGL173C","chrVII",928.670367703417,1288.94701256437,0.720487621795886
"1860","YGL174W","chrVII",159.934468379838,152.310211162866,1.05005742660825
"1861","YGL175C","chrVII",22.8003555327041,16.793344978047,1.35770184930458
"1862","YGL176C","chrVII",180.449904066641,173.868002740757,1.03785573666305
"1863","YGL178W","chrVII",313.347836018268,309.902502195375,1.01111747662083
"1864","YGL179C","chrVII",629.053830708995,457.699967881863,1.37438032521636
"1865","YGL180W","chrVII",299.70045175748,365.710491864631,0.819501924129688
"1866","YGL181W","chrVII",671.584578383373,710.019068152729,0.945868369606817
"1867","YGL183C","chrVII",36.6028834100025,33.7262660382889,1.08529308783984
"1868","YGL184C","chrVII",664.15734657718,406.810417152623,1.63259670493641
"1869","YGL185C","chrVII",357.840857429205,359.444333287872,0.995539014778729
"1870","YGL186C","chrVII",545.305291667096,542.772015958452,1.00466729240668
"1871","YGL187C","chrVII",9527.98622401944,13037.4184998138,0.730818468714148
"1872","YGL188C","chrVII",1006.14031391534,1016.79911950182,0.989517294633666
"1873","YGL189C","chrVII",3210.8204777341,4606.64573510677,0.696997481977996
"1874","YGL190C","chrVII",558.352961909887,584.793925715463,0.954785843965074
"1875","YGL191W","chrVII",10845.1742127664,17574.1003176853,0.61711120437002
"1876","YGL192W","chrVII",382.949427047816,348.122052169923,1.10004357569653
"1877","YGL194C","chrVII",222.663468496889,202.238402374482,1.10099499344633
"1878","YGL194C-A","chrVII",148.630949655144,170.916699424697,0.869610460273537
"1879","YGL195W","chrVII",592.674541581741,855.566768143988,0.692727398549445
"1880","YGL196W","chrVII",1208.93539920719,897.365886160008,1.34720454371231
"1881","YGL197W","chrVII",275.321344753363,408.40858859991,0.674132112885306
"1882","YGL198W","chrVII",74.6392980651617,80.5865639961055,0.926200279103211
"1883","YGL200C","chrVII",1580.18045500452,2082.25810847269,0.758878281503519
"1884","YGL201C","chrVII",170.186805007803,150.451381928735,1.13117475443606
"1885","YGL202W","chrVII",666.111464719506,705.6314717151,0.943993417839573
"1886","YGL203C","chrVII",733.614978629737,808.237648353986,0.907672366071759
"1887","YGL204C","chrVII",59.6234652454861,64.1446568665764,0.929515694027414
"1888","YGL205W","chrVII",209.157350974194,231.09551381704,0.905068850188869
"1889","YGL206C","chrVII",398.15403791827,503.142277007217,0.791334888983218
"1890","YGL207W","chrVII",428.983275747407,461.164691109124,0.930217087339623
"1891","YGL208W","chrVII",774.665940136954,881.830823464861,0.878474554896099
"1892","YGL209W","chrVII",414.240812602719,420.734409743389,0.984566042162727
"1893","YGL210W","chrVII",359.213927138332,295.060321326514,1.21742539126712
"1894","YGL211W","chrVII",381.880584926868,410.53095839012,0.930211417975386
"1895","YGL212W","chrVII",121.460460914159,137.6103730683,0.882640299607898
"1896","YGL213C","chrVII",151.673251244286,144.229040836525,1.0516138106763
"1897","YGL215W","chrVII",987.261901973133,1402.22969513091,0.704065749998943
"1898","YGL216W","chrVII",159.811364418287,135.693171332278,1.17774065451643
"1899","YGL219C","chrVII",905.892705402462,1169.09419459379,0.774867166043209
"1900","YGL220W","chrVII",683.205277075852,746.888724302572,0.914735026578176
"1901","YGL221C","chrVII",747.886967593973,763.061581507048,0.980113513403328
"1902","YGL222C","chrVII",290.884417575008,359.45426526578,0.809239020602325
"1903","YGL223C","chrVII",229.063653615274,179.419500150457,1.27669318788196
"1904","YGL224C","chrVII",566.766969357734,492.199766254923,1.1514978433862
"1905","YGL225W","chrVII",296.758887007113,284.690570593295,1.04239099450561
"1906","YGL226C-A","chrVII",339.705277691331,504.28762941745,0.673633969732228
"1907","YGL226W","chrVII",352.306526462653,403.984455818969,0.872079411442817
"1908","YGL227W","chrVII",652.184739789524,681.172624139794,0.957444143638513
"1909","YGL228W","chrVII",1215.28690472679,1362.6733246601,0.891840239868147
"1910","YGL229C","chrVII",155.460908768236,189.530132936532,0.820243759446395
"1911","YGL230C","chrVII",76.8582096898016,71.519767414402,1.07464289200589
"1912","YGL231C","chrVII",681.212222749368,715.171375722485,0.952516062406985
"1913","YGL232W","chrVII",291.579912659383,254.591442429717,1.14528559906281
"1914","YGL233W","chrVII",283.395718644241,295.21655767774,0.959958753240384
"1915","YGL234W","chrVII",291.682416748122,314.046944713787,0.928786035520749
"1916","YGL236C","chrVII",63.4687218360723,88.2276564646393,0.719374449909705
"1917","YGL237C","chrVII",311.925740270701,353.836657391254,0.881552924929962
"1918","YGL238W","chrVII",349.601924142466,329.133436752877,1.06218902458384
"1919","YGL240W","chrVII",89.5871029733037,90.4658311882043,0.990286628626972
"1920","YGL241W","chrVII",149.786150076243,100.264107348962,1.49391595892759
"1921","YGL242C","chrVII",352.100342984227,246.938626384,1.42586175415383
"1922","YGL243W","chrVII",236.946560436886,215.987877007145,1.09703638796842
"1923","YGL244W","chrVII",558.304947298822,511.140765362983,1.09227239369637
"1924","YGL245W","chrVII",565.984110902755,660.374769776771,0.857065013392435
"1925","YGL246C","chrVII",370.710261684145,344.760466708075,1.07526905629247
"1926","YGL247W","chrVII",221.975798095125,198.109153853296,1.12047219311987
"1927","YGL248W","chrVII",3976.2556001619,4361.21060655881,0.911732075993309
"1928","YGL249W","chrVII",217.76232164687,199.703924038516,1.0904258526481
"1929","YGL250W","chrVII",338.848591163097,314.77336711394,1.07648431082304
"1930","YGL251C","chrVII",176.372228298825,190.916039980093,0.923820902199815
"1931","YGL252C","chrVII",954.970042725737,899.425132435002,1.06175601313292
"1932","YGL253W","chrVII",6163.41009828708,3924.82265106888,1.57036652257614
"1933","YGL254W","chrVII",179.421424806961,207.397887348513,0.865107292561085
"1934","YGL255W","chrVII",50647.7164442237,49032.8621193013,1.03293412326193
"1935","YGL256W","chrVII",4437.00652617452,5776.82926285409,0.76806952815884
"1936","YGL257C","chrVII",359.373948055926,416.518951792074,0.862803352667911
"1937","YGL258W-A","chrVII",100.596398071716,144.558889432711,0.695885244183074
"1938","YGL259W","chrVII",205.606655334367,292.521989760114,0.702875894912985
"1939","YGR001C","chrVII",341.169922020275,283.273865652743,1.20438191936317
"1940","YGR002C","chrVII",368.474952894754,309.824196357987,1.18930334436824
"1941","YGR003W","chrVII",184.402036102283,194.893408677933,0.946168663954219
"1942","YGR004W","chrVII",146.937167116475,143.796925387376,1.02183803110281
"1943","YGR005C","chrVII",825.807460227968,883.540024151835,0.934657669889615
"1944","YGR006W","chrVII",114.058117091098,122.995576589086,0.927335114433855
"1945","YGR007W","chrVII",561.391226792836,652.944841500461,0.859783539299835
"1946","YGR008C","chrVII",10799.1032042143,10695.8646394773,1.00965219439632
"1947","YGR009C","chrVII",1001.25379875811,1062.91787837219,0.941986035921686
"1948","YGR010W","chrVII",333.045517566561,275.290837805755,1.2097951396463
"1949","YGR012W","chrVII",251.720386431316,242.895263298469,1.03633303924088
"1950","YGR013W","chrVII",592.122838954398,541.748419033449,1.09298489511206
"1951","YGR014W","chrVII",113.246837273141,137.145475179228,0.825742425152156
"1952","YGR015C","chrVII",110.545428880026,120.216535323315,0.919552610485079
"1953","YGR016W","chrVII",67.3192758360581,80.1345500121522,0.840078041566956
"1954","YGR017W","chrVII",630.835568567284,705.895696615521,0.893666828671545
"1955","YGR019W","chrVII",1632.24224838866,1257.27025465641,1.29824295321034
"1956","YGR020C","chrVII",1311.56504742861,1504.93222353946,0.871511040107794
"1957","YGR021W","chrVII",469.2274147413,617.42424725178,0.759975684191025
"1958","YGR023W","chrVII",1462.50572382305,1787.60070665258,0.81813892687574
"1959","YGR024C","chrVII",557.627281377046,669.74891535756,0.832591540785616
"1960","YGR026W","chrVII",801.293306153805,776.185197756528,1.03234808969541
"1961","YGR027C","chrVII",1433.60461541717,2116.08822393458,0.677478660484002
"1962","YGR028W","chrVII",562.159370392926,556.919740138927,1.00940823223952
"1963","YGR029W","chrVII",653.94352015826,683.216165411569,0.957154636065036
"1964","YGR030C","chrVII",231.446115854787,215.975743527423,1.07163013806409
"1965","YGR031W","chrVII",179.37887573546,214.142504355259,0.83766124000247
"1966","YGR032W","chrVII",2975.59513125021,4229.44431477452,0.703542808414737
"1967","YGR033C","chrVII",747.20064010523,887.517536018957,0.841899579198027
"1968","YGR034W","chrVII",866.823191807753,1189.66447295651,0.728628291011798
"1969","YGR035C","chrVII",460.574681351811,301.057560807332,1.52985588575391
"1970","YGR035W-A","chrVII",52.3166457359693,37.924058680384,1.37951072634084
"1971","YGR036C","chrVII",108.297170357416,100.599798128433,1.07651478802329
"1972","YGR037C","chrVII",1230.35831689486,1229.31693461757,1.00084712269714
"1973","YGR038W","chrVII",307.60479855667,274.343317902473,1.12124035281231
"1974","YGR039W","chrVII",37.2651598279348,33.857279942552,1.10065427261627
"1975","YGR040W","chrVII",121.55867582843,96.538807389592,1.25916902347744
"1976","YGR041W","chrVII",121.291024161282,130.13697687184,0.932025832140928
"1977","YGR042W","chrVII",373.547639433919,407.002415184835,0.917802021553797
"1978","YGR043C","chrVII",5481.47816396797,5447.50177832893,1.00623705820055
"1979","YGR044C","chrVII",56.6237127278443,36.8083859050364,1.53833729286392
"1980","YGR046W","chrVII",636.194493368991,647.545726989846,0.982470375221805
"1981","YGR047C","chrVII",199.428800547145,172.037054055394,1.15922003920696
"1982","YGR048W","chrVII",830.69843711422,639.963521106117,1.29804029404432
"1983","YGR049W","chrVII",397.838702033589,377.533494223773,1.05378385791058
"1984","YGR050C","chrVII",149.662373047975,219.506209604505,0.68181384625806
