"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1044","YDR212W","chrIV",849.978270804458,1398.91007288217,0.60760036494215
"1045","YDR213W","chrIV",175.486023311781,156.063222184104,1.12445469762738
"1046","YDR214W","chrIV",1961.50178862364,1617.47935895233,1.21269046047928
"1047","YDR216W","chrIV",1498.02494816434,839.71839414196,1.78396109769044
"1048","YDR217C","chrIV",327.935358375358,325.0330347007,1.00892931906854
"1049","YDR218C","chrIV",53.9656090589498,69.2688924944858,0.779074229651439
"1050","YDR219C","chrIV",510.336446889949,434.600563995856,1.17426549610924
"1051","YDR221W","chrIV",648.589750741902,642.019101962299,1.01023435090875
"1052","YDR222W","chrIV",827.76375816027,818.112895975261,1.01179649194199
"1053","YDR223W","chrIV",931.253809307824,914.349516706,1.01848777988391
"1054","YDR224C","chrIV",3563.14685531996,3080.37501746485,1.15672502053092
"1055","YDR225W","chrIV",3495.76502779673,2827.4988967889,1.23634531980428
"1056","YDR226W","chrIV",3004.39158454149,3783.27529013171,0.794124496406103
"1057","YDR227W","chrIV",490.414415258178,477.152375264611,1.02779414015536
"1058","YDR228C","chrIV",294.422832084193,298.544888793268,0.986192841131071
"1059","YDR229W","chrIV",565.030112399572,607.995810194144,0.92933224690997
"1060","YDR230W","chrIV",88.9304111018356,61.4146816587738,1.44803178490677
"1061","YDR231C","chrIV",428.361998358202,247.786905886698,1.7287515529738
"1062","YDR232W","chrIV",894.145782473171,1084.56597618323,0.82442728437768
"1063","YDR233C","chrIV",3179.97409132584,4188.11813526483,0.759284716577069
"1064","YDR234W","chrIV",930.094318146272,1054.12342109828,0.882339107101157
"1065","YDR235W","chrIV",438.206338399698,477.311579463326,0.918071878525141
"1066","YDR236C","chrIV",664.102611835442,507.357437206613,1.30894427307862
"1067","YDR237W","chrIV",554.324956924452,296.087117009345,1.87216844327258
"1068","YDR238C","chrIV",1039.22122272101,1373.0857080823,0.756850950092854
"1069","YDR239C","chrIV",277.508416265088,379.645426148333,0.730967363628034
"1070","YDR240C","chrIV",254.071476130182,220.198819927334,1.15382760095638
"1071","YDR241W","chrIV",48.2865376057597,29.8958679467862,1.6151575760138
"1072","YDR242W","chrIV",1032.65521295359,1123.17786761353,0.919404880322042
"1073","YDR243C","chrIV",309.551374957251,276.21706253432,1.12068158323416
"1074","YDR244W","chrIV",708.957122847781,390.22120964606,1.81680827521093
"1075","YDR245W","chrIV",601.017236408582,649.610825075037,0.925195845280376
"1076","YDR246W","chrIV",750.377037885606,702.543036927894,1.06808693338828
"1077","YDR246W-A","chrIV",24.1783877846693,27.0946931854132,0.892366177362218
"1078","YDR247W","chrIV",1251.08327365041,1149.62324671408,1.0882550237448
"1079","YDR248C","chrIV",506.248077085309,603.046057644064,0.839484929332068
"1080","YDR249C","chrIV",256.18841912347,216.425983218307,1.18372302305798
"1081","YDR251W","chrIV",1174.993581981,1445.71036372342,0.81274480107814
"1082","YDR252W","chrIV",76.4241024716736,58.6023227625096,1.30411387926359
"1083","YDR253C","chrIV",1538.23269052695,821.666668345762,1.8720884633471
"1084","YDR254W","chrIV",363.659127406532,398.28133095273,0.913070985618689
"1085","YDR255C","chrIV",508.825045571511,429.148204269611,1.18566276290846
"1086","YDR256C","chrIV",2670.85758512245,441.678495797539,6.04706276292596
"1087","YDR257C","chrIV",369.733193197825,496.827703403569,0.744187956237001
"1088","YDR258C","chrIV",4650.05994042154,4140.85936184219,1.12296978334295
"1089","YDR259C","chrIV",426.904244791806,274.823708664977,1.5533748775373
"1090","YDR260C","chrIV",419.922448639321,298.054122329555,1.40887985496479
"1091","YDR261C","chrIV",1209.33542775754,2279.2665673369,0.530580953139907
"1092","YDR262W","chrIV",2361.85771454298,1521.31774427803,1.55250783304564
"1093","YDR263C","chrIV",267.002175968143,186.770891302271,1.42957060442586
"1094","YDR264C","chrIV",1912.1242993057,1421.3740784925,1.34526464794805
"1095","YDR265W","chrIV",497.07634702923,388.414065102124,1.27975887510288
"1096","YDR266C","chrIV",406.442504769855,510.866473037549,0.795594399360753
"1097","YDR267C","chrIV",450.994280946963,465.664789959041,0.968495558761554
"1098","YDR268W","chrIV",245.224118600817,237.473610111944,1.03263734646228
"1099","YDR270W","chrIV",405.717874822874,259.674471421733,1.56240955301283
"1100","YDR272W","chrIV",1787.97957357057,1604.68132708096,1.11422719476835
"1101","YDR273W","chrIV",187.698281159003,137.554282328866,1.3645397146579
"1102","YDR274C","chrIV",82.3379593852216,76.5626057468994,1.07543308619112
"1103","YDR275W","chrIV",624.538181048143,390.152791681594,1.60075281880293
"1104","YDR276C","chrIV",4743.79457155611,3935.86237231199,1.20527450475092
"1105","YDR277C","chrIV",1178.13573294462,960.946523386529,1.22601591688233
"1106","YDR279W","chrIV",403.506705367907,294.281285620527,1.371159924482
"1107","YDR280W","chrIV",338.907350735694,298.819217228692,1.13415513861119
"1108","YDR282C","chrIV",254.652109096713,202.581283342834,1.2570367059318
"1109","YDR283C","chrIV",557.814126394792,570.028636805797,0.978572110904024
"1110","YDR284C","chrIV",1295.20338762539,1272.13879767711,1.01813056090294
"1111","YDR285W","chrIV",377.693218367726,317.922207071902,1.18800514706513
"1112","YDR286C","chrIV",276.740292360665,143.990801292775,1.92193035857875
"1113","YDR287W","chrIV",897.098240707841,750.536023788002,1.19527672526647
"1114","YDR288W","chrIV",545.783240972299,544.659516332285,1.00206316901903
"1115","YDR289C","chrIV",490.274088873364,398.143181868679,1.23140144350148
"1116","YDR291W","chrIV",417.145421115445,337.140321151821,1.23730504761427
"1117","YDR292C","chrIV",650.016050594052,639.469887366567,1.01649204041634
"1118","YDR293C","chrIV",3526.67450472342,3779.49459680835,0.933107433914992
"1119","YDR294C","chrIV",1807.44099260719,2242.68287683812,0.805928029894014
"1120","YDR295C","chrIV",408.794603031921,539.539375448598,0.757673344400545
"1121","YDR296W","chrIV",716.098823259757,408.250567172475,1.75406694035828
"1122","YDR297W","chrIV",1304.68922683905,1834.25402008494,0.711291463751912
"1123","YDR298C","chrIV",7642.22045383764,2807.342673166,2.72222572858163
"1124","YDR299W","chrIV",384.867688441004,337.461355859488,1.1404792926905
"1125","YDR300C","chrIV",553.573467041336,633.698462665334,0.873559744350661
"1126","YDR301W","chrIV",275.852896502635,339.437575581911,0.812676369225564
"1127","YDR302W","chrIV",224.418178551964,208.115214901114,1.07833624109893
"1128","YDR303C","chrIV",258.842573130235,297.710062774546,0.869445159891203
"1129","YDR304C","chrIV",2320.97192471122,2939.90051898893,0.789472946353106
"1130","YDR305C","chrIV",565.387765432528,486.127581266919,1.16304399754288
"1131","YDR306C","chrIV",654.340723368933,683.507151894032,0.957328276018359
"1132","YDR307W","chrIV",431.660651657361,494.062050779548,0.873697243041176
"1133","YDR308C","chrIV",212.093254694319,148.814902048815,1.42521516175005
"1134","YDR309C","chrIV",239.856385524936,270.891667757235,0.88543286514035
"1135","YDR310C","chrIV",634.644265288643,770.519232767059,0.823657915727208
"1136","YDR311W","chrIV",431.041316643311,421.87685928698,1.02172306244011
"1137","YDR312W","chrIV",313.745562017842,232.100195907497,1.35176776043258
"1138","YDR313C","chrIV",716.548206247397,381.349943745569,1.87897813543527
"1139","YDR314C","chrIV",256.988217008217,188.108324497157,1.36617142114888
"1140","YDR315C","chrIV",306.907047170674,284.460069464605,1.07891082129143
"1141","YDR316W","chrIV",474.015423629671,353.911847582707,1.33936014537885
"1142","YDR317W","chrIV",342.530719571862,309.96602586705,1.10505891287189
"1143","YDR318W","chrIV",344.86949310566,319.466207315305,1.07951791209416
"1144","YDR319C","chrIV",949.999404783022,650.811422340991,1.45971532178375
"1145","YDR320C","chrIV",536.741477279747,578.763066777356,0.927394141212929
"1146","YDR320C-A","chrIV",532.748320617827,354.165120903467,1.50423711758741
"1147","YDR321W","chrIV",362.581288662364,560.413331120833,0.64698904991642
"1148","YDR322C-A","chrIV",3624.84181324974,1128.30192564619,3.21265233255163
"1149","YDR322W","chrIV",517.092985998232,364.223830202343,1.41971211963524
"1150","YDR323C","chrIV",317.435975338708,246.024497882327,1.29026165309171
"1151","YDR324C","chrIV",364.046664623365,410.708338956399,0.886387321836219
"1152","YDR325W","chrIV",182.195795754186,188.920125668537,0.964406492476354
"1153","YDR326C","chrIV",531.852318245462,669.42101941025,0.794495994036781
"1154","YDR327W","chrIV",473.51508064655,446.789422279012,1.05981712420857
"1155","YDR328C","chrIV",1381.62251229175,1079.3313676404,1.28007260208903
"1156","YDR329C","chrIV",1339.9383114575,972.495938564589,1.3778343521262
"1157","YDR330W","chrIV",762.451811310775,901.018608141584,0.846210948831998
"1158","YDR331W","chrIV",350.227774022684,283.579850328759,1.23502348145208
"1159","YDR332W","chrIV",399.21988771537,395.62817625518,1.00907850268448
"1160","YDR333C","chrIV",508.59317705056,598.472603898548,0.849818644558667
"1161","YDR334W","chrIV",632.620869255556,513.473578040415,1.23204171803707
"1162","YDR335W","chrIV",1465.11213590884,1624.20469569073,0.902048947276168
"1163","YDR336W","chrIV",321.075882365927,261.343466881618,1.22855905371213
"1164","YDR337W","chrIV",438.881197827907,286.906657113638,1.52970029431585
"1165","YDR338C","chrIV",540.155512951454,485.909830083511,1.11163734402866
"1166","YDR339C","chrIV",536.305897417786,558.014762899162,0.961096252420657
"1167","YDR341C","chrIV",1607.79199314904,2463.57640396745,0.652625179620891
"1168","YDR342C","chrIV",10180.3772681356,3756.7805561323,2.70986742931201
"1169","YDR343C","chrIV",9305.16494732926,1053.29715290421,8.83432080080397
"1170","YDR345C","chrIV",12129.9871772936,15892.0849224593,0.763272234982275
"1171","YDR346C","chrIV",1496.17528585579,1837.56832957981,0.814214776001233
"1172","YDR347W","chrIV",657.059400657825,500.395286219198,1.31308071589228
"1173","YDR348C","chrIV",893.544504440711,1133.00499296749,0.788650103032996
"1174","YDR349C","chrIV",1985.7849239117,1773.91625363076,1.11943555387538
"1175","YDR350C","chrIV",905.106549183796,702.187136660435,1.28898195641754
"1176","YDR351W","chrIV",618.63653093178,586.274531213178,1.05519939549759
"1177","YDR352W","chrIV",545.196664141471,457.925703360038,1.19057886495796
"1178","YDR353W","chrIV",3934.98101480457,6660.39602874395,0.590802858842412
"1179","YDR354W","chrIV",594.591395847518,469.561965306991,1.26626822395801
"1180","YDR356W","chrIV",215.100037210252,215.603654489594,0.997664152397906
"1181","YDR357C","chrIV",1178.8468464348,806.850306522635,1.46104777665066
"1182","YDR358W","chrIV",1057.7880858763,1087.09150935406,0.973044198003926
"1183","YDR359C","chrIV",338.231181304943,494.941613337835,0.683375921907124
"1184","YDR361C","chrIV",355.730344190624,275.246057164225,1.29240850116294
"1185","YDR362C","chrIV",855.954169929022,728.894346906393,1.1743185738261
"1186","YDR363W","chrIV",383.975625108873,413.164797585204,0.929352227859364
"1187","YDR363W-A","chrIV",1534.41608792464,1350.64538389688,1.13606140162234
"1188","YDR364C","chrIV",455.7105965329,374.798957122511,1.21588010818275
"1189","YDR365C","chrIV",494.978545631378,579.140678737038,0.854677565925437
"1190","YDR366C","chrIV",554.484969361988,909.144521102482,0.609897498683253
"1191","YDR367W","chrIV",496.016465183484,488.242606650953,1.01592212237653
"1192","YDR368W","chrIV",2741.1895151506,3791.66106450534,0.722952149075648
"1193","YDR369C","chrIV",311.437035251173,398.349092339637,0.781819367083278
"1194","YDR370C","chrIV",213.26023997269,236.03223681524,0.903521666574827
"1195","YDR371W","chrIV",226.021754610151,399.172734223468,0.566225433833409
"1196","YDR372C","chrIV",1300.83927865616,1287.54527002286,1.01032508055664
"1197","YDR373W","chrIV",1024.78130412563,831.820759921801,1.231973705756
"1198","YDR374W-A","chrIV",179.970683417676,115.078436006094,1.56389580588447
"1199","YDR375C","chrIV",497.070400603622,375.954161271341,1.32215693243748
"1200","YDR376W","chrIV",635.797218669436,581.725415470122,1.09295073201437
"1201","YDR377W","chrIV",5623.60577580477,1988.28048351287,2.82837649035766
"1202","YDR378C","chrIV",549.42361235754,478.53651473174,1.1481331004919
"1203","YDR379C-A","chrIV",585.869692976608,235.530286216635,2.48744950124053
"1204","YDR379W","chrIV",757.562867009,808.679819336354,0.936789627853824
"1205","YDR380W","chrIV",1064.80746107042,747.670370527519,1.42416698995193
"1206","YDR381C-A","chrIV",968.286149380733,554.73137949873,1.74550455439478
"1207","YDR381W","chrIV",2234.15579230884,1798.41699568088,1.24229019058119
"1208","YDR382W","chrIV",2736.87050521595,3829.17038957347,0.714742418532284
"1209","YDR383C","chrIV",322.549043022611,404.03104396174,0.798327375688376
"1210","YDR384C","chrIV",208.455400258738,175.681316493488,1.18655417900665
"1211","YDR385W","chrIV",1316.18012394868,2007.29664890357,0.655697863426221
"1212","YDR386W","chrIV",413.310413514463,336.855465159065,1.22696662593643
"1213","YDR387C","chrIV",755.676520810326,896.741851101273,0.842691260458394
"1214","YDR388W","chrIV",1564.72536514527,2848.73536313696,0.549270172790721
"1215","YDR389W","chrIV",613.951822855344,515.187966617424,1.19170450910641
"1216","YDR390C","chrIV",442.320687076165,493.753513361891,0.895832991778574
"1217","YDR391C","chrIV",1333.47726136467,1506.28297469394,0.885276726728998
"1218","YDR392W","chrIV",574.371859261283,480.468654492158,1.19544085527989
"1219","YDR393W","chrIV",455.654681456709,380.125665054714,1.19869486158248
"1220","YDR394W","chrIV",3475.63535673501,3139.45891460524,1.10708101340834
"1221","YDR395W","chrIV",635.670934379625,837.215885818471,0.759267645474962
"1222","YDR396W","chrIV",91.2976003578556,84.8628465067599,1.07582533600948
"1223","YDR398W","chrIV",665.791675310276,717.291637364114,0.928202199257349
"1224","YDR399W","chrIV",1676.40029876448,2524.67593780021,0.664006129921432
"1225","YDR400W","chrIV",466.032038312371,740.920061525479,0.628990983660043
"1226","YDR403W","chrIV",300.771513511871,314.619081711924,0.955986241760337
"1227","YDR404C","chrIV",510.062811120383,535.52641928638,0.952451256840085
"1228","YDR405W","chrIV",881.5619845739,612.558736382329,1.43914686415259
"1229","YDR406W","chrIV",1067.04503630092,909.605018049318,1.17308613643012
"1230","YDR407C","chrIV",331.677808669436,436.110355257026,0.760536420819355
"1231","YDR408C","chrIV",880.899179428276,1202.0383620517,0.732837825512251
"1232","YDR409W","chrIV",301.868039279931,433.217081106286,0.696805487237634
"1233","YDR410C","chrIV",126.58517946867,168.581672999581,0.750883398036895
"1234","YDR411C","chrIV",725.139712702224,1063.57623969673,0.681793825056671
"1235","YDR414C","chrIV",262.642989811487,241.245790243412,1.08869460290472
"1236","YDR415C","chrIV",247.545449053389,310.709409073964,0.796710501272463
"1237","YDR416W","chrIV",324.890482178703,343.508422151263,0.945800630284511
"1238","YDR418W","chrIV",765.909979077103,647.837232935775,1.18225680794273
"1239","YDR419W","chrIV",485.250390961997,345.520164011039,1.40440541972681
"1240","YDR420W","chrIV",428.640387645648,505.355566326611,0.848195639283052
"1241","YDR421W","chrIV",1065.24546840724,826.079604737445,1.28951914839468
"1242","YDR422C","chrIV",505.270926326279,448.114358183889,1.12754906665797
"1243","YDR423C","chrIV",916.011909396969,1155.8906904995,0.792472780450484
"1244","YDR424C","chrIV",623.846411059153,482.904058006299,1.29186408918315
"1245","YDR425W","chrIV",417.311345085588,479.643699453208,0.870044463340853
"1246","YDR427W","chrIV",2220.52636724098,2181.77605497599,1.01776090271805
"1247","YDR428C","chrIV",271.37272881103,257.57128675015,1.05358299923496
"1248","YDR429C","chrIV",1277.60243030157,1351.40060781624,0.945391339113036
"1249","YDR430C","chrIV",368.907265207306,438.865480323715,0.84059303305239
"1250","YDR432W","chrIV",462.310084822533,753.92927880467,0.613200863555148
"1251","YDR434W","chrIV",823.014672502085,894.481431963653,0.920102579094708
"1252","YDR435C","chrIV",915.464994496577,722.753868070131,1.26663451409954
"1253","YDR436W","chrIV",552.342568539237,643.949928567598,0.857741485844819
"1254","YDR437W","chrIV",61.5739885587584,52.2118534932843,1.17931052891425
"1255","YDR438W","chrIV",397.241283294478,362.325899424158,1.09636458206772
"1256","YDR439W","chrIV",237.868275233102,297.035097532098,0.80080864924522
"1257","YDR440W","chrIV",147.255978676919,185.95909013089,0.79187297901528
"1258","YDR441C","chrIV",488.9442295059,392.223080526063,1.24659729062887
"1259","YDR443C","chrIV",278.753477914808,256.18780386058,1.08808254614068
"1260","YDR444W","chrIV",403.743459067727,309.096990866095,1.30620313687439
"1261","YDR447C","chrIV",1186.65212382509,830.583983940936,1.42869613039574
"1262","YDR448W","chrIV",164.058325785265,110.276703519837,1.48769704342634
"1263","YDR449C","chrIV",182.290572617664,217.820650242768,0.836883795978459
"1264","YDR450W","chrIV",2764.82595658037,2298.66163552602,1.20279814734354
"1265","YDR451C","chrIV",118.435390092215,107.2018569006,1.10478860643273
"1266","YDR452W","chrIV",1754.7105338037,2178.70449124454,0.805391709089172
"1267","YDR453C","chrIV",868.328928214951,2195.25957964714,0.395547267514725
"1268","YDR454C","chrIV",1177.16310640478,1422.41547155974,0.827580358862364
"1269","YDR456W","chrIV",1073.96788619942,943.067812234174,1.13880239815961
"1270","YDR457W","chrIV",1628.17010033001,1762.07738641703,0.924006012948557
"1271","YDR458C","chrIV",521.490437923166,588.891507195816,0.885545862949187
"1272","YDR459C","chrIV",341.265539432144,292.017583595111,1.16864722743996
"1273","YDR460W","chrIV",450.057347184026,342.605178168075,1.31363264732455
"1274","YDR461C-A","chrIV",246.344482502741,122.464248647875,2.0115624373858
"1275","YDR461W","chrIV",120.449565299656,51.5717538106286,2.33557240930658
"1276","YDR462W","chrIV",342.712409373578,235.096097004937,1.45775456819422
"1277","YDR463W","chrIV",1027.95295320694,911.68517787356,1.12753061929181
"1278","YDR464W","chrIV",395.081008644826,461.798540705528,0.855526758575782
"1279","YDR465C","chrIV",655.705724879818,566.656436903794,1.15714863924001
"1280","YDR466W","chrIV",362.081170198231,433.937439465858,0.834408689519678
"1281","YDR467C","chrIV",47.0542656025535,43.3629558625761,1.08512587914154
"1282","YDR468C","chrIV",789.402950218196,587.944183250622,1.34264947712171
"1283","YDR469W","chrIV",481.297771645415,356.197917877906,1.35120882938566
"1284","YDR470C","chrIV",299.030816025829,248.882906473275,1.2014919797553
"1285","YDR471W","chrIV",1142.61265333635,824.881633781728,1.38518377248619
"1286","YDR472W","chrIV",368.556764266421,407.484159118219,0.904468937059944
"1287","YDR473C","chrIV",703.613399123611,513.211090317441,1.3710019374063
"1288","YDR475C","chrIV",1054.37398967829,1372.57653513054,0.768171364358934
"1289","YDR476C","chrIV",599.646944901569,730.735043855003,0.820607893304423
"1290","YDR477W","chrIV",642.128325765846,908.012998378554,0.707179662529611
"1291","YDR478W","chrIV",102.899136519584,82.9188660338916,1.24096169474298
"1292","YDR479C","chrIV",795.48554498587,914.863308017056,0.869513005948468
"1293","YDR480W","chrIV",439.38474366544,361.90420750247,1.21409128315382
"1294","YDR481C","chrIV",2141.86452677896,2374.77492846097,0.901923168006092
"1295","YDR482C","chrIV",384.820832759091,265.632064634379,1.44869872275685
"1296","YDR483W","chrIV",3958.59672126706,3324.86475182237,1.19060383406493
"1297","YDR484W","chrIV",369.865744673435,374.477922414844,0.98768371253593
"1298","YDR485C","chrIV",991.007342506629,800.836792635533,1.23746480134267
"1299","YDR486C","chrIV",1132.33040656798,886.191718761125,1.27774880152452
"1300","YDR487C","chrIV",2261.44598731055,2887.53274418473,0.783175876313413
"1301","YDR488C","chrIV",51.6672135416683,120.828805592664,0.427606755593099
"1302","YDR489W","chrIV",147.139197285794,168.638906829156,0.872510383590529
"1303","YDR490C","chrIV",512.417135753245,630.563755906284,0.812633347466615
"1304","YDR491C","chrIV",23.1455507213485,25.6658171787189,0.901804550393972
"1305","YDR492W","chrIV",1037.69768830137,894.661691277032,1.1598771898014
"1306","YDR493W","chrIV",245.816942633541,146.745926359465,1.67511936264176
"1307","YDR494W","chrIV",755.172501698002,484.995401965431,1.55707146632254
"1308","YDR495C","chrIV",492.931062297678,441.448247324121,1.11662253794329
"1309","YDR496C","chrIV",681.133830721176,727.876635264055,0.935781968704186
"1310","YDR497C","chrIV",1600.15272209436,1766.19953530154,0.905986379291605
"1311","YDR498C","chrIV",394.65249908407,396.109728316681,0.99632114757998
"1312","YDR499W","chrIV",276.222208492287,317.648535214037,0.869584392404527
"1313","YDR500C","chrIV",2921.73218225968,2139.92551668482,1.36534293342417
"1314","YDR501W","chrIV",109.903112259529,77.7059691832785,1.41434581428757
"1315","YDR502C","chrIV",1046.28569793972,1522.48216282908,0.687223616462944
"1316","YDR503C","chrIV",226.929189728622,238.616973548323,0.951018640267289
"1317","YDR504C","chrIV",188.585232231968,102.12513940136,1.84660930048588
"1318","YDR505C","chrIV",2003.43023277432,985.536081938216,2.03283296217248
"1319","YDR506C","chrIV",216.996283325104,197.551272115837,1.0984301999223
"1320","YDR507C","chrIV",375.28228850101,341.017097962666,1.10047939162891
"1321","YDR508C","chrIV",704.205114142022,962.267497509667,0.731818455849849
"1322","YDR510C-A","chrIV",54.5308574804063,79.8321787022034,0.683068636819017
"1323","YDR510W","chrIV",1365.45059896587,1609.32713825629,0.848460556282758
"1324","YDR511W","chrIV",498.486031152374,391.50272216649,1.27326325700588
"1325","YDR512C","chrIV",763.451874459883,676.774592802476,1.12807407751299
"1326","YDR513W","chrIV",5439.30005981802,5536.4353163208,0.982455271135122
"1327","YDR514C","chrIV",271.872690507652,212.093962081099,1.28185021317907
"1328","YDR515W","chrIV",384.852288164939,317.065012783397,1.21379613848422
"1329","YDR516C","chrIV",2874.22723013824,5909.06074570735,0.486410168016335
"1330","YDR517W","chrIV",993.336075498676,1429.68812969749,0.694792140233311
"1331","YDR518W","chrIV",473.522635289678,692.184348036016,0.684099021645372
"1332","YDR519W","chrIV",723.252819943716,941.170538033549,0.768460965060441
"1333","YDR520C","chrIV",353.744581733149,360.187849192782,0.982111369181184
"1334","YDR522C","chrIV",157.640397327961,104.720403691775,1.50534558472431
"1335","YDR523C","chrIV",146.507519971606,113.043669298977,1.29602587106513
"1336","YDR524C","chrIV",648.098829277547,476.055061522915,1.36139468238035
"1337","YDR524C-B","chrIV",8087.86688435975,10483.1653322253,0.771509999894553
"1338","YDR524W-C","chrIV",3300.97250731782,4803.8017520592,0.687158354505954
"1339","YDR525W-A","chrIV",322.398803093175,231.287738158558,1.39392950815299
"1340","YDR527W","chrIV",671.095253631794,636.497667694029,1.05435618650907
"1341","YDR528W","chrIV",153.344281311822,119.98279543905,1.27805224699669
"1342","YDR529C","chrIV",8662.49070251094,2643.39562720687,3.277031486832
"1343","YDR530C","chrIV",1507.19695942375,1072.23238072405,1.4056626031066
"1344","YDR531W","chrIV",486.085178064619,744.896838972786,0.652553686138515
"1345","YDR532C","chrIV",366.593770190247,274.49083324486,1.33554103011967
"1346","YDR533C","chrIV",11956.3499814602,10159.8112978626,1.17682795781606
"1347","YDR534C","chrIV",37.9485861249635,45.9121704583077,0.82654742187421
"1348","YDR535C","chrIV",39.706646182019,24.1336576477661,1.64528090857767
"1349","YDR536W","chrIV",399.342987032123,313.670444611611,1.27312915160557
"1350","YDR538W","chrIV",57.3945014191443,55.0696055066729,1.0422174063366
"1351","YDR539W","chrIV",565.374069615185,900.504160252969,0.627841707534544
"1352","YDR540C","chrIV",178.040231922505,204.60486591506,0.87016616699828
"1353","YDR541C","chrIV",346.719212804612,588.479029676341,0.589178535376707
"1354","YEL001C","chrV",812.739964940964,1073.49811306667,0.757094917120255
"1355","YEL002C","chrV",1647.37079982976,2015.15020316172,0.817492808846248
"1356","YEL003W","chrV",509.959451568438,459.501942852997,1.10980913029912
"1357","YEL004W","chrV",263.970947821257,334.47598231938,0.789207482076247
"1358","YEL005C","chrV",538.734161776738,509.563248824896,1.05724689333289
"1359","YEL006W","chrV",717.244037905002,597.227926670588,1.20095529005731
"1360","YEL007W","chrV",822.299879842424,1009.0664751958,0.81491150489651
"1361","YEL009C","chrV",27750.5577915803,14302.9309895769,1.94020077505815
"1362","YEL011W","chrV",1980.02077102394,3756.13327872926,0.527143374341019
"1363","YEL012W","chrV",3652.53095062198,1683.49710729594,2.16960928224506
"1364","YEL013W","chrV",735.453585799178,1045.47715105073,0.703462132156622
"1365","YEL015W","chrV",590.042886427408,622.526659446956,0.947819466802584
"1366","YEL016C","chrV",369.557219769161,409.759701856087,0.901887662684202
"1367","YEL017C-A","chrV",1862.38889964536,1977.71984593177,0.941684892062112
"1368","YEL017W","chrV",197.316962016186,349.635090542397,0.564351140241912
"1369","YEL018W","chrV",101.225254746342,106.50386681081,0.95043736699396
"1370","YEL019C","chrV",107.279354562236,67.2795189044931,1.59453212967418
"1371","YEL020C","chrV",813.146124977068,580.011026893112,1.4019494238459
"1372","YEL020W-A","chrV",217.16921281723,168.193533482567,1.29118645836488
"1373","YEL022W","chrV",334.540845522031,467.457467480289,0.715660501318524
"1374","YEL023C","chrV",345.220459685221,367.801940575304,0.938604236685751
"1375","YEL024W","chrV",5033.14040425914,1631.57930188124,3.08482731942961
"1376","YEL025C","chrV",645.709632521624,699.774757993636,0.922739245943902
"1377","YEL026W","chrV",875.575747103554,1168.89331968672,0.749063864389459
"1378","YEL027W","chrV",3399.14835051315,4781.77453965443,0.710855002117855
"1379","YEL028W","chrV",149.485282651431,143.567796215969,1.04121736622996
"1380","YEL029C","chrV",278.604254436795,299.436292064006,0.930429149106754
"1381","YEL030W","chrV",270.873752514795,244.595621875633,1.10743500001207
"1382","YEL031W","chrV",919.616568548194,1360.69093932819,0.675845294451829
"1383","YEL032W","chrV",315.186267828902,447.463730943901,0.704383944513297
"1384","YEL033W","chrV",72.46202971558,104.651985727309,0.692409505772723
"1385","YEL036C","chrV",518.27005434747,645.918247042927,0.802377168813791
"1386","YEL037C","chrV",1178.83187761046,1356.8417834076,0.868805701612403
"1387","YEL038W","chrV",551.25212808294,614.249443534437,0.897440174973532
"1388","YEL039C","chrV",1034.51578703391,1125.51261391365,0.919150771164321
"1389","YEL040W","chrV",224.519350879026,247.900060390729,0.905684938217233
"1390","YEL041W","chrV",486.015672903659,417.246828289448,1.16481573963339
"1391","YEL042W","chrV",424.187876075523,527.205123411856,0.804597408557702
"1392","YEL043W","chrV",571.06432675028,628.4368898098,0.908705927373417
"1393","YEL044W","chrV",818.007420382532,578.936081421199,1.41294945441032
"1394","YEL046C","chrV",3084.51910105036,3904.16594791324,0.790058399720181
"1395","YEL047C","chrV",1731.7879688446,3599.4858105878,0.481120932259432
"1396","YEL048C","chrV",103.559684127538,78.7118401131661,1.31568114757129
"1397","YEL049W","chrV",209.21253620212,209.704608261642,0.997653499064226
"1398","YEL050C","chrV",553.708676914072,404.111959216216,1.37018631665344
"1399","YEL050W-A","chrV",41.4998987113806,36.6751333105851,1.13155413396692
"1400","YEL051W","chrV",1937.64486353561,2714.40723037895,0.713837202410156
"1401","YEL052W","chrV",1470.19527898229,1020.86588080682,1.4401453771972
"1402","YEL053C","chrV",663.544353615925,452.722020911638,1.4656772212665
"1403","YEL054C","chrV",465.565291062115,387.672651627888,1.20092374096327
"1404","YEL055C","chrV",486.282396420187,540.283415233072,0.90005057107002
"1405","YEL056W","chrV",444.232179260881,521.007410746019,0.852640807210007
"1406","YEL057C","chrV",68.5987631598874,75.2133318395625,0.912055901289087
"1407","YEL058W","chrV",1617.27223167235,2003.6507771437,0.80716273021282
"1408","YEL059C-A","chrV",173.728350074792,234.982285923346,0.739325304425134
"1409","YEL059W","chrV",92.3289126861246,88.9211957861025,1.03832288657273
"1410","YEL060C","chrV",2797.94668288202,4832.62862836487,0.578969935007961
"1411","YEL061C","chrV",302.328993488887,210.790081290887,1.43426574740809
"1412","YEL062W","chrV",276.228993748194,336.558111876299,0.820746801223204
"1413","YEL063C","chrV",1056.8059331387,1006.96394710177,1.04949728953095
"1414","YEL064C","chrV",173.569510445243,103.280343550189,1.68056674173335
"1415","YEL065W","chrV",933.099369405358,141.875775908742,6.57687588616645
