"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1211","YDR404C","chrIV",591.414606072619,610.388363341073,0.968915270329536
"1212","YDR405W","chrIV",1070.48667541875,1269.56282266261,0.843193149885764
"1213","YDR406W","chrIV",1108.86345601587,1666.73633700113,0.665290263012436
"1214","YDR407C","chrIV",91.8563682836269,77.065853926769,1.19192046286689
"1215","YDR408C","chrIV",928.969374459105,764.006317169094,1.21591844672339
"1216","YDR409W","chrIV",217.305296559261,241.283660219068,0.900621684709044
"1217","YDR410C","chrIV",81.1500884050829,70.4797050802035,1.15139653766622
"1218","YDR411C","chrIV",387.274283044257,351.690390550763,1.10117959844671
"1219","YDR414C","chrIV",147.884693649368,126.805218964323,1.1662350718465
"1220","YDR415C","chrIV",207.033145913345,173.436330657697,1.19371267328041
"1221","YDR416W","chrIV",169.56965912671,152.204080596419,1.11409404046359
"1222","YDR418W","chrIV",472.59001326396,409.826235123272,1.15314729210005
"1223","YDR419W","chrIV",326.135551514608,409.075501821284,0.797250263246242
"1224","YDR420W","chrIV",234.950912675542,418.412494554619,0.561529389617385
"1225","YDR421W","chrIV",576.774102257618,673.964348388169,0.855793193864055
"1226","YDR422C","chrIV",376.216673070577,399.681167886853,0.941291967944514
"1227","YDR423C","chrIV",398.778589680631,588.371531521613,0.677766629274758
"1228","YDR424C","chrIV",617.513415282488,481.591092605614,1.28223595652793
"1229","YDR425W","chrIV",202.68642225939,177.124365060319,1.14431700116676
"1230","YDR427W","chrIV",1411.34180601668,1014.2612737278,1.39149728238116
"1231","YDR428C","chrIV",154.019749574019,172.337350668933,0.893710788614227
"1232","YDR429C","chrIV",850.469398668326,906.087804879861,0.938616979599555
"1233","YDR430C","chrIV",169.599144545807,152.038313405993,1.11550266999424
"1234","YDR432W","chrIV",994.35559562371,921.006763997849,1.07963984032807
"1235","YDR434W","chrIV",416.795941012977,414.778208265021,1.00486460645171
"1236","YDR435C","chrIV",945.455877273623,774.473371420015,1.22077260776585
"1237","YDR436W","chrIV",401.812489403296,399.362973489481,1.00613355788197
"1238","YDR437W","chrIV",49.3202657889265,70.7139065840177,0.697462043485425
"1239","YDR438W","chrIV",291.423953218244,323.505810919673,0.900830660165809
"1240","YDR439W","chrIV",139.391353111157,188.017473260077,0.741374462140242
"1241","YDR440W","chrIV",57.2545442101671,72.4956270926374,0.789765486641081
"1242","YDR441C","chrIV",589.491058029078,747.136459072409,0.789000524430233
"1243","YDR443C","chrIV",212.968012944879,283.300258802508,0.751739563687945
"1244","YDR444W","chrIV",376.45190175782,480.954287228419,0.782718673592011
"1245","YDR447C","chrIV",890.460036908026,705.63418795655,1.26192870485303
"1246","YDR448W","chrIV",137.699540580735,159.857283831347,0.861390468300527
"1247","YDR449C","chrIV",47.30591907844,46.183794150185,1.02429694114359
"1248","YDR450W","chrIV",1661.17345491768,1953.8767543153,0.85019357093473
"1249","YDR451C","chrIV",99.4608000479136,101.873560266148,0.976316129406582
"1250","YDR452W","chrIV",1537.6492642413,1301.93106803533,1.18105274694895
"1251","YDR453C","chrIV",662.733387880114,610.693783935133,1.08521390804022
"1252","YDR454C","chrIV",944.615180609821,760.729405058206,1.24172297577684
"1253","YDR456W","chrIV",711.123303060537,830.203463781174,0.856565088058914
"1254","YDR457W","chrIV",1016.93859473105,1332.37787197265,0.76325088859771
"1255","YDR458C","chrIV",343.334462474509,327.641896459128,1.04789548035515
"1256","YDR459C","chrIV",182.767688557754,234.362487024496,0.779850439710733
"1257","YDR460W","chrIV",325.996680729049,435.323195179057,0.748861269831854
"1258","YDR461C-A","chrIV",278.529725190798,282.396934558607,0.986305767185988
"1259","YDR461W","chrIV",116.535241835376,141.785098105382,0.82191459746187
"1260","YDR462W","chrIV",452.919858209009,409.043355455256,1.10726614225262
"1261","YDR463W","chrIV",892.974822873013,898.991687458132,0.993307096529299
"1262","YDR464W","chrIV",237.77280830685,450.827714829546,0.527413911091845
"1263","YDR465C","chrIV",328.1705364061,426.257300970476,0.769888364748103
"1264","YDR466W","chrIV",243.872595011276,221.881797104928,1.09911041912081
"1265","YDR467C","chrIV",7.78687680681556,13.1015344002396,0.59434846094616
"1266","YDR468C","chrIV",764.410097679972,722.564168576649,1.05791309744262
"1267","YDR469W","chrIV",364.872560045085,311.29553915452,1.17210982539641
"1268","YDR470C","chrIV",233.878870580795,199.862572142255,1.17019844222923
"1269","YDR471W","chrIV",768.99776137508,720.047907368596,1.06798138499613
"1270","YDR472W","chrIV",215.281198259685,238.460806746595,0.902794891944057
"1271","YDR473C","chrIV",464.025687603982,473.719570462434,0.979536663750267
"1272","YDR475C","chrIV",1052.00061027787,1082.06392183006,0.972216695385844
"1273","YDR476C","chrIV",382.831870371294,460.151189354369,0.831969750873489
"1274","YDR477W","chrIV",488.424231944004,470.186032394576,1.0387893265492
"1275","YDR478W","chrIV",122.04313390656,99.829077971556,1.22252089658019
"1276","YDR479C","chrIV",851.17678737207,836.238733811453,1.01786338393168
"1277","YDR480W","chrIV",288.567323300103,282.223817199374,1.02247686309284
"1278","YDR481C","chrIV",1330.23896386866,1275.94119024949,1.0425550754487
"1279","YDR482C","chrIV",606.796088199169,661.994470986494,0.916618060714209
"1280","YDR483W","chrIV",3877.62430244164,3520.86534930733,1.1013270652922
"1281","YDR484W","chrIV",202.482113415924,154.701635217147,1.30885567648791
"1282","YDR485C","chrIV",676.345218729781,784.543993129226,0.862087052673892
"1283","YDR486C","chrIV",1102.73151657978,1226.1029287732,0.899379237013271
"1284","YDR487C","chrIV",1225.06143111292,1389.89759764175,0.881404092784601
"1285","YDR488C","chrIV",27.5927898359563,31.3968073762769,0.878840625585556
"1286","YDR489W","chrIV",64.9846683585767,67.7717587117558,0.958875342677279
"1287","YDR490C","chrIV",350.672280813356,370.283199724892,0.947038053775848
"1288","YDR491C","chrIV",21.8228485627532,40.9554876617986,0.532843089135245
"1289","YDR492W","chrIV",1243.25020331262,1670.91664772068,0.744052795816329
"1290","YDR493W","chrIV",236.183981510684,280.366881938388,0.842410415516146
"1291","YDR494W","chrIV",989.095561215118,963.487947765286,1.02657803194033
"1292","YDR495C","chrIV",305.926283019667,338.887001293348,0.902738322367374
"1293","YDR496C","chrIV",301.990903459033,325.582674612019,0.927539844738055
"1294","YDR497C","chrIV",929.836268538649,971.499846223035,0.957114169553023
"1295","YDR498C","chrIV",250.913470430926,202.351530172518,1.23998800610505
"1296","YDR499W","chrIV",124.38999095259,138.640033303119,0.897215529951779
"1297","YDR500C","chrIV",1970.10841577354,1923.74241871483,1.02410197779477
"1298","YDR501W","chrIV",72.3122750304072,80.8341776232148,0.894575502053971
"1299","YDR502C","chrIV",279.33239588722,237.426012561617,1.17650291504907
"1300","YDR503C","chrIV",135.937416627715,136.724784537159,0.99424122033098
"1301","YDR504C","chrIV",108.872152008144,235.857586188555,0.461601230503167
"1302","YDR505C","chrIV",1414.33359996823,1834.93683623114,0.770780536987417
"1303","YDR506C","chrIV",153.965665453911,192.119076320952,0.801407483329232
"1304","YDR507C","chrIV",114.817375557912,247.782749920422,0.46337921261584
"1305","YDR508C","chrIV",335.613245883743,341.350055619738,0.983193763582139
"1306","YDR510C-A","chrIV",42.7199940895729,24.6020900665284,1.73643759428774
"1307","YDR510W","chrIV",1362.19521288766,967.08025526432,1.4085648067702
"1308","YDR511W","chrIV",515.914324565623,565.773284042947,0.911874666260242
"1309","YDR512C","chrIV",618.278388591634,579.022665992086,1.06779652145791
"1310","YDR513W","chrIV",3863.56147488402,3204.90493519931,1.2055151566122
"1311","YDR514C","chrIV",110.361637180834,134.875245792932,0.818249757633568
"1312","YDR515W","chrIV",182.450028968111,219.523012696473,0.831120285418
"1313","YDR516C","chrIV",3805.73442434636,2797.3508278796,1.36047805888942
"1314","YDR517W","chrIV",888.001522081633,846.726788092806,1.04874622436571
"1315","YDR518W","chrIV",170.597439911924,186.050360150831,0.916942271832319
"1316","YDR519W","chrIV",461.457604907972,322.646651886051,1.43022592117567
"1317","YDR520C","chrIV",188.3197622233,191.117920638095,0.985358995088201
"1318","YDR522C","chrIV",108.281094138392,98.7238232387812,1.09680815213664
"1319","YDR523C","chrIV",78.4674439220899,68.9948406570328,1.13729437121457
"1320","YDR524C","chrIV",442.227058605216,689.536963941707,0.64133916197508
"1321","YDR524C-B","chrIV",5749.73197121494,7491.1799905772,0.767533549914333
"1322","YDR524W-C","chrIV",2702.17903374464,3667.74697736777,0.736740852195838
"1323","YDR525W-A","chrIV",405.610201951222,435.03121794709,0.932370333939009
"1324","YDR527W","chrIV",369.722131724972,424.121090984076,0.871737198607869
"1325","YDR528W","chrIV",94.4220057819979,101.595207818152,0.929394287484569
"1326","YDR529C","chrIV",18890.2584365948,18345.8277168136,1.02967599653638
"1327","YDR530C","chrIV",2208.32665542495,2058.81681367432,1.07261930287222
"1328","YDR531W","chrIV",142.316926388993,118.306545643452,1.20295056892205
"1329","YDR532C","chrIV",374.717282963894,374.587174805898,1.0003473374604
"1330","YDR533C","chrIV",8422.24232463296,9451.45899317941,0.891104995610817
"1331","YDR534C","chrIV",18.7900947448477,24.5461767089684,0.765499856357771
"1332","YDR535C","chrIV",15.7750896372381,19.342025391217,0.815586233507967
"1333","YDR536W","chrIV",335.680437183802,287.936590970525,1.16581375104967
"1334","YDR538W","chrIV",31.5842301427243,51.682102210536,0.611125105052043
"1335","YDR539W","chrIV",264.976713060151,225.145793076684,1.1769116777141
"1336","YDR540C","chrIV",92.4013379287467,59.4242483604149,1.55494331822797
"1337","YDR541C","chrIV",135.724576955383,226.858844240189,0.598277653269199
"1338","YEL001C","chrV",372.375450219211,455.173337328706,0.818095920127013
"1339","YEL002C","chrV",886.957905301833,810.540843845172,1.0942791002291
"1340","YEL003W","chrV",411.330325131615,357.780879431015,1.14967106622847
"1341","YEL004W","chrV",159.458781634658,140.807007902267,1.13246339092253
"1342","YEL005C","chrV",507.410859343523,493.743043732743,1.02768204187233
"1343","YEL006W","chrV",624.676101055696,625.298868075569,0.999004049020928
"1344","YEL007W","chrV",618.289057885116,664.545268154128,0.930394192110501
"1345","YEL009C","chrV",28204.8810609132,27629.7735373589,1.02081477514742
"1346","YEL011W","chrV",3144.70032122267,3500.71661054025,0.898301882464392
"1347","YEL012W","chrV",4715.8863766314,4952.45242626793,0.952232544752619
"1348","YEL013W","chrV",495.376892660126,437.194364297593,1.13308160652073
"1349","YEL015W","chrV",391.387220929335,368.035704383583,1.06344905200125
"1350","YEL016C","chrV",207.374724419391,201.764338460066,1.02780662827805
"1351","YEL017C-A","chrV",1614.96148252922,1950.04535542345,0.828166113181779
"1352","YEL017W","chrV",106.395412631887,149.050451285545,0.713821472623783
"1353","YEL018W","chrV",69.0202154042433,78.7256910755637,0.876717809158326
"1354","YEL019C","chrV",45.3814630499233,49.6547810150213,0.913939445955762
"1355","YEL020C","chrV",534.649421119948,488.603007050866,1.09424095514068
"1356","YEL020W-A","chrV",103.805167938818,83.1456060496729,1.24847448795794
"1357","YEL022W","chrV",116.416329446215,110.448278049745,1.05403480707759
"1358","YEL023C","chrV",134.432237860195,111.99531630839,1.20033803458372
"1359","YEL024W","chrV",7761.57390443132,8332.250776275,0.931509878042963
"1360","YEL025C","chrV",314.174105939909,341.794595519118,0.919189800127591
"1361","YEL026W","chrV",509.494662500014,403.426155440316,1.26291926199959
"1362","YEL027W","chrV",3405.1052002213,3264.7105099592,1.04300371804294
"1363","YEL028W","chrV",110.631532567403,124.963575298772,0.885310237826476
"1364","YEL029C","chrV",183.083592453784,161.631198373806,1.13272433970554
"1365","YEL030W","chrV",149.601414022072,149.53609369321,1.00043681981553
"1366","YEL031W","chrV",278.836411205398,358.6332332057,0.777497413479991
"1367","YEL032W","chrV",128.249798095225,226.377243713749,0.566531317332388
"1368","YEL033W","chrV",32.4588918741631,14.7925207912272,2.19427725215117
"1369","YEL036C","chrV",256.505462114997,369.126308547509,0.69489889009627
"1370","YEL037C","chrV",913.414141183213,1050.95387822929,0.869128665020193
"1371","YEL038W","chrV",729.499592752784,894.784229809901,0.815279894805218
"1372","YEL039C","chrV",2206.96550945724,4266.10044056486,0.517326195246596
"1373","YEL040W","chrV",99.2478118903858,176.926800468064,0.560954087384292
"1374","YEL041W","chrV",364.559244972181,366.546616399614,0.994578120930554
"1375","YEL042W","chrV",244.963519593416,299.616033045091,0.81759149236366
"1376","YEL043W","chrV",322.152037107561,508.781845452356,0.633183042962425
"1377","YEL044W","chrV",1180.11168121302,1307.41327983381,0.902630942652682
"1378","YEL046C","chrV",1132.35906428937,1735.01267631879,0.65265175277677
"1379","YEL047C","chrV",460.680605187589,482.206591881587,0.955359410144099
"1380","YEL048C","chrV",48.6558488212546,31.9820333395231,1.52134944969638
"1381","YEL049W","chrV",239.448927242443,270.970094375542,0.883672893107482
"1382","YEL050C","chrV",482.561421126747,501.610292417513,0.962024560542887
"1383","YEL051W","chrV",1295.11354598378,1023.74259196102,1.26507733111205
"1384","YEL052W","chrV",941.137795007319,1062.87912381177,0.885460795986044
"1385","YEL053C","chrV",278.029317502796,334.238543481655,0.831829012317533
"1386","YEL054C","chrV",366.514700559646,346.139352771522,1.05886458047887
"1387","YEL055C","chrV",202.890039190584,216.484881618598,0.937201885293936
"1388","YEL056W","chrV",242.688957863965,207.448163769955,1.1698775899173
"1389","YEL057C","chrV",26.8550934855366,25.1289633098972,1.06869086298357
"1390","YEL058W","chrV",490.908883866587,507.179410118708,0.967919584416268
"1391","YEL059C-A","chrV",191.189345976488,193.88042355963,0.98611991074842
"1392","YEL059W","chrV",33.0111752219034,39.4988202904882,0.835750915574885
"1393","YEL060C","chrV",2167.05475804385,2647.02714762508,0.818674927451403
"1394","YEL061C","chrV",97.059479744751,110.717670676977,0.876639466412958
"1395","YEL062W","chrV",133.456640650258,123.919009398427,1.07696665183277
"1396","YEL063C","chrV",646.372803241839,449.692372047005,1.43736661642612
"1397","YEL064C","chrV",93.6353281022584,75.346061539189,1.24273686227855
"1398","YEL065W","chrV",320.100283937965,389.814050653229,0.821161483023915
"1399","YEL066W","chrV",763.723665974706,469.020138631866,1.62833874938183
"1400","YEL067C","chrV",47.659380370236,44.6985664967168,1.06623957109982
"1401","YEL068C","chrV",203.756399519255,193.866955377578,1.05101149972885
"1402","YEL069C","chrV",19.7515994829342,16.9926032487257,1.1623645414316
"1403","YEL071W","chrV",2265.12105667242,2312.77448002445,0.979395559850899
"1404","YEL072W","chrV",463.800651144922,337.532727203282,1.37409090664442
"1405","YEL073C","chrV",170.834426701027,156.483102878283,1.09171165166572
"1406","YEL077C","chrV",29.9606726937021,64.5224773437115,0.464344735774814
"1407","YER001W","chrV",341.844516041375,402.941841304929,0.84837185171515
"1408","YER002W","chrV",1518.67443141867,1325.7170779747,1.14554942125265
"1409","YER003C","chrV",257.734343412281,234.795025929112,1.09769933324778
"1410","YER004W","chrV",928.419083499031,1061.42685813117,0.874689646664563
"1411","YER005W","chrV",413.718317322415,504.670812412147,0.819778570797444
"1412","YER006W","chrV",292.893629705464,337.284915052747,0.868386389766821
"1413","YER007C-A","chrV",575.037029772367,552.122512560233,1.04150259533138
"1414","YER007W","chrV",196.124771737145,189.308964569937,1.03600361547955
"1415","YER008C","chrV",377.021103094591,372.359005808201,1.01252043649722
"1416","YER009W","chrV",1279.81547033212,965.321821129919,1.32579150529725
"1417","YER010C","chrV",1037.25893306459,937.437352519705,1.10648346823025
"1418","YER012W","chrV",1550.70673110348,1452.57560736188,1.06755663749568
"1419","YER013W","chrV",172.237836860536,163.994380760736,1.05026669853906
"1420","YER014W","chrV",223.833885139137,191.662072496404,1.16785695898878
"1421","YER015W","chrV",590.613618622594,417.420612025211,1.41491244468522
"1422","YER016W","chrV",92.3198283647164,104.624300774304,0.882393742959098
"1423","YER017C","chrV",734.070301212121,835.415510177602,0.878688858740561
"1424","YER018C","chrV",98.1518545132122,123.210817517511,0.796617184195391
"1425","YER019C-A","chrV",1821.76539031493,2015.77376106549,0.903754888322382
"1426","YER019W","chrV",179.787421370957,178.041417466804,1.00980672884431
"1427","YER020W","chrV",1473.4528868131,1486.76628421297,0.991045399978979
"1428","YER021W","chrV",2421.40043510657,1767.35403825928,1.37007095504842
"1429","YER022W","chrV",206.595894149932,198.242466560022,1.04213742764031
"1430","YER023W","chrV",283.022940022741,194.71007153521,1.45356086509146
"1431","YER024W","chrV",1856.67333071753,1505.33780846106,1.233393142909
"1432","YER025W","chrV",898.76516199919,995.745559492385,0.902605242304435
"1433","YER026C","chrV",468.731123825717,363.472881070412,1.28959036075903
"1434","YER027C","chrV",341.847108498479,334.390472126683,1.02229918910181
"1435","YER028C","chrV",159.094350401796,143.197037669633,1.1110170502887
"1436","YER029C","chrV",365.478777802007,338.408627075023,1.07999249593889
"1437","YER030W","chrV",1226.1785134126,1079.0473139068,1.13635287128708
"1438","YER031C","chrV",488.654961543872,448.246875960098,1.09014694301488
"1439","YER032W","chrV",37.6015944384362,22.3474439228945,1.68259039235866
"1440","YER033C","chrV",235.085364088899,294.972984601806,0.796972524132163
"1441","YER034W","chrV",128.202797025909,101.073615744619,1.26841011950969
"1442","YER035W","chrV",1367.31561950559,1258.4759567201,1.08648529374304
"1443","YER036C","chrV",1813.70046892438,2015.13117231176,0.900040897508274
"1444","YER037W","chrV",2386.06050170056,3378.17604350899,0.706316210573238
"1445","YER038C","chrV",365.608277361232,581.160026249698,0.629100868689387
"1446","YER039C","chrV",76.7909446237416,66.1105718915364,1.16155317412362
"1447","YER039C-A","chrV",42.4274005468241,46.2751443455979,0.916850744537119
"1448","YER040W","chrV",204.936001291097,200.160154688299,1.02386012645841
"1449","YER041W","chrV",265.019599038826,303.87602459539,0.872130663785335
"1450","YER042W","chrV",657.9343926103,641.968262741821,1.02487059064305
"1451","YER043C","chrV",899.931727769352,794.506150054476,1.13269321792871
"1452","YER044C","chrV",760.476164671681,856.567414043243,0.887818229136241
"1453","YER045C","chrV",737.154620322763,1002.64322196372,0.735211293683324
"1454","YER046W","chrV",314.615700994331,264.632370207633,1.18887837019893
"1455","YER047C","chrV",210.557169252995,216.648106196941,0.971885574949781
"1456","YER048C","chrV",1687.8785870807,1547.02106348263,1.09105081173296
"1457","YER048W-A","chrV",760.05140425714,860.236705969332,0.883537518200528
"1458","YER049W","chrV",288.13318679952,415.000269859062,0.694296384186382
"1459","YER050C","chrV",804.53672454569,773.69815534861,1.03985865674345
"1460","YER051W","chrV",432.487391115255,515.608822965489,0.83878974108285
"1461","YER052C","chrV",2762.65882823138,1887.69879433108,1.46350616768305
"1462","YER053C","chrV",5096.97736861128,8242.57740979155,0.618371792609004
"1463","YER053C-A","chrV",1644.6664276985,3658.33658613475,0.449566733124519
"1464","YER054C","chrV",1188.20785715611,1584.0094521607,0.750126746740877
"1465","YER055C","chrV",418.24467503763,421.191944813803,0.993002549520562
"1466","YER056C","chrV",1069.69389148643,1498.07866595631,0.714043872191173
"1467","YER056C-A","chrV",744.905306614199,708.602531466223,1.0512315064312
"1468","YER057C","chrV",2088.08609111216,1755.40663879176,1.18951702982585
"1469","YER058W","chrV",172.47261032956,165.289653971288,1.04345678138766
"1470","YER059W","chrV",513.706042517278,431.936824418608,1.18930828185055
"1471","YER060W","chrV",420.188400001733,577.202538768371,0.727973929044607
"1472","YER060W-A","chrV",60.2908794110543,86.443578805042,0.697459316753064
"1473","YER061C","chrV",589.833254817664,577.737613290053,1.02093621957333
"1474","YER062C","chrV",1704.72241500448,1533.53783983916,1.11162722609001
"1475","YER063W","chrV",804.081717986542,699.253815663261,1.14991395109349
"1476","YER064C","chrV",402.07559266724,399.637985568041,1.00609953805
"1477","YER065C","chrV",7018.85060383064,2440.84109211528,2.87558687310856
"1478","YER066C-A","chrV",31.7918112279021,36.2690290010241,0.876555344975032
"1479","YER066W","chrV",321.301213351623,265.859999729102,1.20853537079295
"1480","YER068W","chrV",205.553488410938,242.662570225929,0.847075378042683
"1481","YER069W","chrV",530.161004797233,482.613002604467,1.09852200818496
"1482","YER070W","chrV",118.454285931835,100.747875361618,1.17574971687157
"1483","YER071C","chrV",211.737524439177,205.420685843674,1.03075074240727
"1484","YER072W","chrV",1940.01834144889,1978.06592708006,0.980765259079442
"1485","YER073W","chrV",152.63043674607,178.68870688271,0.854169462686052
"1486","YER074W","chrV",1092.61191603629,918.981753837233,1.18893755123435
"1487","YER074W-A","chrV",1017.60551349551,823.204860916055,1.23615100178481
"1488","YER075C","chrV",147.248007632911,169.929166228315,0.866525805435129
"1489","YER076C","chrV",116.298787528202,97.0109145399448,1.19882167980507
"1490","YER076W-A","chrV",42.0022561355503,27.5037727785852,1.527145256532
"1491","YER077C","chrV",220.539306685602,272.446707622787,0.809476864704663
"1492","YER078C","chrV",292.159518372004,239.880687608628,1.21793680552004
"1493","YER079W","chrV",3148.63707134088,2423.33740839453,1.29929784454855
"1494","YER080W","chrV",725.683455343932,621.351216439588,1.16791186070606
"1495","YER081W","chrV",1980.88893271298,1741.43799353392,1.13750184621454
"1496","YER082C","chrV",259.19214197346,299.482693471525,0.865466177591006
"1497","YER083C","chrV",376.497613253675,388.126133968437,0.970039325628849
"1498","YER086W","chrV",375.258511795688,380.662703496851,0.985803201491717
"1499","YER087C-B","chrV",687.404858337868,675.547450245156,1.01755229494007
"1500","YER087W","chrV",100.71932256066,106.233993614583,0.94808939336376
"1501","YER088C","chrV",1780.0275683027,2796.29998406606,0.63656531074838
"1502","YER089C","chrV",149.425907179117,163.784359376362,0.912333190715416
"1503","YER090W","chrV",507.557035338016,410.722974745017,1.23576489884238
"1504","YER091C","chrV",771.825925097555,491.127761599619,1.57153796923166
"1505","YER092W","chrV",465.580145896944,465.626004540971,0.999901511849468
"1506","YER093C","chrV",311.717933523172,353.660551967059,0.881404306444126
"1507","YER093C-A","chrV",174.137835405281,198.081830941714,0.87912068753303
"1508","YER094C","chrV",2860.37096748401,2203.15768023902,1.29830515225478
"1509","YER095W","chrV",713.191422341615,806.502689444778,0.884301356555424
"1510","YER096W","chrV",72.0944122824584,56.1007778960348,1.28508756894713
"1511","YER098W","chrV",328.799000734961,543.785678481038,0.604648143094535
"1512","YER099C","chrV",575.647287764467,582.290379829672,0.988591444586207
"1513","YER100W","chrV",892.073941921964,971.630899452815,0.918120185786955
"1514","YER101C","chrV",306.572795480677,307.95996799527,0.995495607680365
"1515","YER102W","chrV",547.136403157342,412.817309414585,1.32537175811071
"1516","YER103W","chrV",3471.76254665884,1987.08890944283,1.74716014475281
"1517","YER104W","chrV",289.113127300466,265.489428160429,1.0889816943135
"1518","YER105C","chrV",304.335782653306,314.024168671054,0.969147642174332
"1519","YER107C","chrV",140.477557673511,106.345702813841,1.32095189515479
"1520","YER109C","chrV",121.372397021854,120.186240055697,1.00986932418893
"1521","YER110C","chrV",280.416545334107,373.748976716651,0.75028043634404
"1522","YER111C","chrV",111.404117775291,114.269082167258,0.97492791280346
"1523","YER112W","chrV",772.441361961638,666.00559277722,1.15981212521142
"1524","YER113C","chrV",78.3009219004886,75.9264016447517,1.03127397327279
"1525","YER114C","chrV",270.738733293342,337.971487370909,0.801069745259954
"1526","YER115C","chrV",372.571300637813,322.845954328833,1.15402189695192
"1527","YER116C","chrV",678.884418484377,791.272455507372,0.857965437516803
"1528","YER117W","chrV",1284.11754627156,1118.08975384126,1.14849236553675
"1529","YER118C","chrV",84.6437883364152,81.6632985046825,1.03649729910875
"1530","YER119C","chrV",352.246321999668,424.605604614793,0.829584720906428
"1531","YER120W","chrV",704.351483812503,631.822006243251,1.11479416172999
"1532","YER121W","chrV",355.569768815491,271.569393915913,1.30931458692134
"1533","YER122C","chrV",854.852927529437,1130.9956500547,0.755841039254297
"1534","YER123W","chrV",392.364724769543,345.736770168441,1.13486547750876
"1535","YER124C","chrV",2283.49522839176,113.087822186659,20.1922292271461
"1536","YER125W","chrV",829.882910578046,894.919086468367,0.927327311626603
"1537","YER126C","chrV",305.80149984625,248.635381491396,1.22991948294709
"1538","YER127W","chrV",160.947428818127,103.979197873232,1.54788103880498
"1539","YER128W","chrV",171.344204432847,169.704793470528,1.00966036921405
"1540","YER129W","chrV",386.112431208442,409.929333465966,0.941899980525543
"1541","YER130C","chrV",766.114395560256,1463.57672458197,0.523453524979413
"1542","YER131W","chrV",844.839390779507,1071.4042813779,0.788534641370844
"1543","YER132C","chrV",240.820412870655,469.083565988318,0.513384885618978
"1544","YER133W","chrV",4302.33127911009,3777.92532518211,1.13880791937112
"1545","YER133W-A","chrV",48.1245164297672,48.0875262172012,1.00076922677201
"1546","YER134C","chrV",163.047016186552,152.289540677264,1.07063830819535
"1547","YER136W","chrV",2152.49702306879,1788.2038689045,1.20372014651074
"1548","YER137C","chrV",32.8610302137175,41.7175488501088,0.787702804203268
"1549","YER139C","chrV",287.772415439081,207.923133455134,1.3840326983201
"1550","YER140W","chrV",200.565499937979,240.84711864813,0.832750256942037
"1551","YER141W","chrV",2316.72766427499,2406.85204610362,0.962555080203401
"1552","YER142C","chrV",643.632112893,547.611443207533,1.17534452735875
"1553","YER143W","chrV",649.696553113492,549.649469207388,1.18201979536226
"1554","YER144C","chrV",244.296063444108,260.255872584062,0.938676468732522
"1555","YER145C","chrV",520.285126566325,687.993244687082,0.756235806941629
"1556","YER147C","chrV",226.147679017066,271.368332352303,0.833360610122594
"1557","YER147C-A","chrV",56.7005100285218,84.7293987357405,0.669195236536057
"1558","YER148W","chrV",356.134230736856,358.688095958424,0.992879983332751
"1559","YER149C","chrV",101.5498775532,82.6339210231269,1.22891273094471
"1560","YER150W","chrV",29925.5178617533,48020.8210539455,0.623177971658078
"1561","YER151C","chrV",513.789532341311,480.708964337814,1.0688162078464
"1562","YER152C","chrV",309.033614244254,140.453686545187,2.20025277972914
"1563","YER153C","chrV",31.0573919789027,15.7584853506654,1.97083611069202
"1564","YER154W","chrV",263.437253998285,247.53434318637,1.06424527040251
"1565","YER155C","chrV",467.953136405187,807.225706536184,0.579705443739124
"1566","YER156C","chrV",158.153183197131,131.753271419217,1.20037386163957
"1567","YER157W","chrV",96.4437398248376,88.0793854321134,1.09496381419658
"1568","YER158C","chrV",835.595794954496,940.899005650772,0.888082344583367
"1569","YER158W-A","chrV",25.7251613213089,29.1231447671746,0.883323608318025
"1570","YER159C","chrV",941.844797306083,937.069166703501,1.00509634803094
"1571","YER161C","chrV",434.868606945072,413.251514744123,1.05230977124024
"1572","YER162C","chrV",693.790478028916,717.565398500021,0.966867242315748
"1573","YER163C","chrV",957.900967117928,857.258337896808,1.1174005836654
"1574","YER164W","chrV",347.371611868885,438.370011959913,0.792416457311524
"1575","YER165W","chrV",1773.41768982226,1990.86781780768,0.890776210233346
"1576","YER166W","chrV",516.124958185832,752.087702299022,0.686256345647075
"1577","YER167W","chrV",670.840055516447,963.450096513922,0.696289364590616
"1578","YER168C","chrV",260.294040130643,265.375389981669,0.980852218996732
"1579","YER169W","chrV",761.523003136273,1048.61918850626,0.726215018267067
"1580","YER170W","chrV",180.339321947695,166.588178567609,1.08254573342673
"1581","YER171W","chrV",228.489278701672,203.829763754428,1.12098093277954
"1582","YER172C","chrV",330.126990595645,443.812673776285,0.743843089893493
"1583","YER173W","chrV",141.835258745412,115.908930675554,1.22367843373889
"1584","YER174C","chrV",531.204319746933,517.264062640479,1.02694998186283
"1585","YER175C","chrV",754.357115117108,809.152753123071,0.932280230408325
"1586","YER175W-A","chrV",29.2576357746532,25.2146691051768,1.16034184912806
"1587","YER176W","chrV",248.766123719136,314.302617235766,0.791486007679439
"1588","YER177W","chrV",6238.75177204447,6329.36905227915,0.985683046843025
"1589","YER178W","chrV",3851.53673943545,3405.91695245739,1.1308369502834
"1590","YER179W","chrV",120.441515113938,113.109641244742,1.06482094531033
"1591","YER180C","chrV",394.328333231366,393.256359720044,1.00272588982943
"1592","YER180C-A","chrV",93.7896630565487,86.4042104687782,1.08547560990027
