"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"916","YDR074W","chrIV",5586.79823776869,6375.61231020589,0.876276342716998
"917","YDR075W","chrIV",237.038255659168,178.40068687826,1.32868465815338
"918","YDR076W","chrIV",429.611944678897,360.68339718737,1.19110540720487
"919","YDR077W","chrIV",60039.75206479,103879.035775035,0.577977564162368
"920","YDR078C","chrIV",197.27933614337,101.534732536267,1.94297390868591
"921","YDR079C-A","chrIV",153.315125704643,108.723502575513,1.41013784575381
"922","YDR079W","chrIV",612.979146342913,332.679318550281,1.84255260896318
"923","YDR080W","chrIV",438.467319596755,446.301618753742,0.982446178037931
"924","YDR081C","chrIV",696.464093059466,619.237642933909,1.12471213758851
"925","YDR082W","chrIV",522.33517880105,462.156156566855,1.13021361152308
"926","YDR083W","chrIV",288.06688701297,290.240150457779,0.992512188815431
"927","YDR084C","chrIV",702.258638142274,695.192802575004,1.01016385028887
"928","YDR085C","chrIV",387.313678920762,364.79737309276,1.0617227740351
"929","YDR086C","chrIV",1262.71556276286,1256.0362257988,1.00531779006598
"930","YDR087C","chrIV",219.449328274022,261.937438550997,0.8377929076805
"931","YDR088C","chrIV",579.805093377185,437.938599849743,1.32394151503456
"932","YDR089W","chrIV",373.988614169867,224.837039426081,1.66337635082062
"933","YDR090C","chrIV",953.126441048541,824.80798950824,1.15557372524581
"934","YDR091C","chrIV",685.715337034029,806.668198436694,0.850058720999453
"935","YDR092W","chrIV",840.202356652109,836.651494997778,1.00424413471506
"936","YDR093W","chrIV",550.064316595999,605.851697096056,0.907919081901635
"937","YDR096W","chrIV",2116.62490072553,1971.07716592632,1.07384172335577
"938","YDR097C","chrIV",832.183854995893,1036.08299000547,0.80320192786053
"939","YDR098C","chrIV",1187.78453063912,783.101026336565,1.51677049409028
"940","YDR099W","chrIV",8091.45748868949,8479.17711715312,0.954273908528307
"941","YDR100W","chrIV",609.062829648861,693.647201771054,0.878058511724363
"942","YDR101C","chrIV",328.095340485362,333.380876530764,0.98414565316282
"943","YDR103W","chrIV",87.8848757614175,93.3669528004109,0.941284610083481
"944","YDR104C","chrIV",368.319505374781,421.748852337875,0.873314778055899
"945","YDR105C","chrIV",1012.05966960858,992.840183265193,1.01935808669647
"946","YDR106W","chrIV",56.539520877924,66.2374094264956,0.853588951733786
"947","YDR107C","chrIV",245.271398407673,305.238428650867,0.803540365122949
"948","YDR108W","chrIV",268.23686857393,232.366293697884,1.15437081818194
"949","YDR109C","chrIV",267.751411806053,349.107214906707,0.766960407500043
"950","YDR110W","chrIV",294.028219548382,264.631740515772,1.11108447903988
"951","YDR111C","chrIV",1176.03000131887,1858.65619185098,0.632731328405442
"952","YDR113C","chrIV",381.181261922369,489.710318995486,0.778381110498679
"953","YDR115W","chrIV",725.234529520274,430.45942709506,1.68479183837253
"954","YDR116C","chrIV",741.225593954649,463.106575125692,1.60055078845182
"955","YDR117C","chrIV",393.8509227514,357.28908360326,1.10233125171196
"956","YDR118W","chrIV",211.416357937562,205.250581215015,1.0300402400132
"957","YDR119W","chrIV",591.276143697048,684.78603216285,0.863446559839345
"958","YDR119W-A","chrIV",7657.21053740059,7806.14258227642,0.980921172870455
"959","YDR120C","chrIV",565.904589710348,600.082045616489,0.943045361620461
"960","YDR121W","chrIV",302.412448594016,289.814622373528,1.04346856662136
"961","YDR122W","chrIV",1140.49048228462,797.016891919839,1.43094894706363
"962","YDR123C","chrIV",201.45788414421,215.848308533909,0.933330844761108
"963","YDR124W","chrIV",225.683438077427,244.022237130882,0.924847836537047
"964","YDR125C","chrIV",206.66257322316,234.184388675498,0.882478009708521
"965","YDR126W","chrIV",758.033518205959,672.087342744047,1.12787947338958
"966","YDR127W","chrIV",6248.4686250244,7393.38253849355,0.845143422850344
"967","YDR128W","chrIV",525.619323084853,535.993341613624,0.980645247387701
"968","YDR129C","chrIV",5371.7026476619,5961.22258595494,0.901107544670117
"969","YDR130C","chrIV",295.070559491645,384.51174353355,0.767390240880637
"970","YDR131C","chrIV",303.474435307722,316.908836311494,0.957607994904356
"971","YDR132C","chrIV",452.113014237887,384.665102601031,1.17534190437549
"972","YDR134C","chrIV",7447.38856124912,11732.9628945928,0.634740655719731
"973","YDR135C","chrIV",1350.20514989821,1550.6821480301,0.870716898117022
"974","YDR137W","chrIV",681.283115433685,737.084605531235,0.92429432160324
"975","YDR138W","chrIV",305.42872024478,272.13896248007,1.12232631983797
"976","YDR139C","chrIV",461.404889384147,373.944754563424,1.23388517622832
"977","YDR140W","chrIV",464.701883559633,409.258689757913,1.13547224576836
"978","YDR141C","chrIV",528.42193469389,692.213184795126,0.763380337591066
"979","YDR142C","chrIV",506.261523325883,500.850327899253,1.0108040169392
"980","YDR143C","chrIV",549.761554977311,400.391778940552,1.37305904839504
"981","YDR144C","chrIV",96.3937995560251,127.464137853493,0.756242510084049
"982","YDR145W","chrIV",1238.49625399341,1380.86651744545,0.896897881400282
"983","YDR146C","chrIV",314.07697767477,458.048205729131,0.685685422945421
"984","YDR147W","chrIV",197.856911175138,226.015758185701,0.875412018893712
"985","YDR148C","chrIV",10552.5834636027,14641.3230244195,0.720739747767504
"986","YDR150W","chrIV",3642.91276694411,4083.36415347476,0.892135168460092
"987","YDR151C","chrIV",604.220852667947,578.279893006952,1.04485883042917
"988","YDR152W","chrIV",867.682395608957,812.227203712033,1.06827546731196
"989","YDR153C","chrIV",1088.85849252715,1188.4995413327,0.916162316147112
"990","YDR155C","chrIV",2763.30982858274,3284.43782501883,0.841334187401432
"991","YDR156W","chrIV",135.643497320855,124.021365012308,1.09371072723956
"992","YDR158W","chrIV",4932.71058561143,5701.8039604765,0.865114027034912
"993","YDR159W","chrIV",488.365806958382,369.833609961742,1.32050141956785
"994","YDR160W","chrIV",453.5132673063,458.526596524172,0.989066437463225
"995","YDR161W","chrIV",339.039967638161,346.438597523193,0.978643748306546
"996","YDR162C","chrIV",684.536965110831,696.810029555982,0.982386785602137
"997","YDR163W","chrIV",710.277894224582,717.793336921812,0.989529795958459
"998","YDR164C","chrIV",588.984214842949,612.648516222991,0.961373771822816
"999","YDR165W","chrIV",263.950087627208,285.174976321889,0.925572401308018
"1000","YDR166C","chrIV",706.86838539317,727.447158397131,0.971710972039118
"1001","YDR167W","chrIV",784.809038030047,651.398544236083,1.20480625106465
"1002","YDR168W","chrIV",1837.59472223766,1898.01081673983,0.968168730141411
"1003","YDR169C","chrIV",806.112778755916,878.638286674522,0.917456922810522
"1004","YDR170C","chrIV",1493.97188276784,1857.14951512723,0.804443514428341
"1005","YDR170W-A","chrIV",132.381521219212,85.3555592347676,1.55094199377338
"1006","YDR171W","chrIV",6961.07589810177,7136.22586652389,0.975456218497266
"1007","YDR172W","chrIV",2315.98966072864,2896.84011211571,0.79948825999829
"1008","YDR173C","chrIV",424.44171764154,321.619220482867,1.31970258806143
"1009","YDR174W","chrIV",2693.28235986947,1932.00497749558,1.39403489703257
"1010","YDR175C","chrIV",1082.06077146652,639.126137430427,1.69303163819413
"1011","YDR176W","chrIV",731.301908310853,908.48373559481,0.804969731056384
"1012","YDR177W","chrIV",2458.37714166771,2265.70853140488,1.08503680309813
"1013","YDR178W","chrIV",16430.692829215,16995.2748456525,0.966780059659824
"1014","YDR179C","chrIV",229.038310273704,238.253378129661,0.961322404205569
"1015","YDR179W-A","chrIV",271.185758894173,255.853225809732,1.05992706574606
"1016","YDR180W","chrIV",153.952354355863,209.120683222311,0.736189036797478
"1017","YDR181C","chrIV",477.427349463652,553.974789640271,0.861821437350377
"1018","YDR182W","chrIV",875.158353681837,775.268668254108,1.12884525006367
"1019","YDR182W-A","chrIV",38.7490657173577,31.2870209939166,1.23850288350853
"1020","YDR183W","chrIV",192.191922475493,187.357095111068,1.02580541378248
"1021","YDR184C","chrIV",124.090774392407,106.77635740679,1.16215590610245
"1022","YDR185C","chrIV",271.521372357457,162.578480536162,1.67009416905617
"1023","YDR186C","chrIV",2970.85853942852,3117.29378381827,0.953024881661814
"1024","YDR188W","chrIV",1348.37577242981,1554.90240138907,0.867177111068349
"1025","YDR189W","chrIV",748.281724947832,917.49671708776,0.815568830941395
"1026","YDR190C","chrIV",1347.4790820728,1467.78997267795,0.918032625345134
"1027","YDR191W","chrIV",61.9086247035459,56.8248221740607,1.0894644687829
"1028","YDR192C","chrIV",267.696718752614,219.794322974666,1.21794191555834
"1029","YDR194C","chrIV",985.944507033406,499.723233668963,1.97298112356036
"1030","YDR195W","chrIV",485.845730273443,422.90981223974,1.14881640532385
"1031","YDR196C","chrIV",1128.39487974219,1085.26275073999,1.03974348974273
"1032","YDR197W","chrIV",477.341922437927,394.611690774046,1.20964972300137
"1033","YDR198C","chrIV",287.279533010348,312.36103068532,0.919703499441198
"1034","YDR200C","chrIV",400.576225836645,376.295654224636,1.06452525119388
"1035","YDR201W","chrIV",196.13049822216,202.896704561108,0.966651965325984
"1036","YDR202C","chrIV",674.186708453504,584.787456191487,1.15287477752044
"1037","YDR204W","chrIV",1318.68582244428,1599.35083284997,0.824513168317449
"1038","YDR205W","chrIV",593.305951223685,510.561173800543,1.16206633341741
"1039","YDR206W","chrIV",944.354472311652,1083.14338346357,0.871864691904308
"1040","YDR207C","chrIV",375.127330660939,496.985212572218,0.754805819512041
"1041","YDR208W","chrIV",1663.5797282168,1654.02956348675,1.00577387789243
"1042","YDR209C","chrIV",197.392881072147,128.141553618831,1.54042834270069
"1043","YDR211W","chrIV",1059.82285972937,1131.0990467431,0.9369850171663
"1044","YDR212W","chrIV",878.31817613393,1119.97951015742,0.784227004305173
"1045","YDR213W","chrIV",198.081576670008,237.113433120135,0.835387409576451
"1046","YDR214W","chrIV",1364.69636724408,1954.62996564318,0.698186557676669
"1047","YDR216W","chrIV",2747.74231212459,2921.2583194121,0.940602306158797
"1048","YDR217C","chrIV",243.157932745202,251.84401219132,0.96551008153603
"1049","YDR218C","chrIV",59.8340906907248,58.5732966671805,1.02152506509422
"1050","YDR219C","chrIV",744.578186176768,573.546862871543,1.29819938766456
"1051","YDR221W","chrIV",601.174446586632,711.414627483269,0.845040885247711
"1052","YDR222W","chrIV",369.751009699796,323.763088910255,1.1420418891614
"1053","YDR223W","chrIV",793.214873047016,846.613335881735,0.936926976493814
"1054","YDR224C","chrIV",4515.32531495508,5407.80012228417,0.83496527476091
"1055","YDR225W","chrIV",3662.59639358783,4338.60803870103,0.84418697446668
"1056","YDR226W","chrIV",3378.01023998951,3522.89791175277,0.958872588592507
"1057","YDR227W","chrIV",424.793890465666,472.677358441851,0.898697352176907
"1058","YDR228C","chrIV",469.460631231562,428.478574750431,1.09564552091082
"1059","YDR229W","chrIV",772.086718366922,776.553909084179,0.99424741712713
"1060","YDR230W","chrIV",109.767449833399,87.2388922153999,1.25823984057907
"1061","YDR231C","chrIV",686.562197876063,647.316090346155,1.06062896954859
"1062","YDR232W","chrIV",2979.79917302725,2844.57624078001,1.04753710950288
"1063","YDR233C","chrIV",4139.27892583496,4689.45413177005,0.882678198682494
"1064","YDR234W","chrIV",770.051070589997,782.258747291604,0.98439432381693
"1065","YDR235W","chrIV",350.656063663805,354.064837396391,0.990372459017246
"1066","YDR236C","chrIV",576.419864443143,527.878482218058,1.09195559936659
"1067","YDR237W","chrIV",983.327761258017,548.022121076341,1.79432129368558
"1068","YDR238C","chrIV",2029.73369574941,2086.50099032107,0.972793066078094
"1069","YDR239C","chrIV",390.718515920264,351.941103969606,1.11018153751659
"1070","YDR240C","chrIV",269.377571457605,217.963435493412,1.23588422456182
"1071","YDR241W","chrIV",18.1967774274562,30.2348590852757,0.601847601675047
"1072","YDR242W","chrIV",593.89124967074,663.42167454416,0.895194221802905
"1073","YDR243C","chrIV",292.187742478042,306.27776891807,0.953995921774537
"1074","YDR244W","chrIV",1517.42871400912,1590.13809888185,0.954274798570097
"1075","YDR245W","chrIV",871.873461680712,808.667827054244,1.07816019447282
"1076","YDR246W","chrIV",780.836224453268,863.184530531729,0.904599418588127
"1077","YDR246W-A","chrIV",23.4938754301445,26.1934223814799,0.896937982672928
"1078","YDR247W","chrIV",856.66673214904,871.287906041298,0.983218894936016
"1079","YDR248C","chrIV",249.779806153233,191.304385682734,1.30566691015373
"1080","YDR249C","chrIV",164.889436891104,112.538131980699,1.46518725687914
"1081","YDR251W","chrIV",1589.01313888472,1232.49832875366,1.28926190146771
"1082","YDR252W","chrIV",79.0796081310428,65.7527476547274,1.20268142323566
"1083","YDR253C","chrIV",754.067000410784,150.768673410878,5.00148328794925
"1084","YDR254W","chrIV",668.262605104739,584.887669335763,1.14254862966023
"1085","YDR255C","chrIV",730.71558818251,745.77365260572,0.97980880073921
"1086","YDR256C","chrIV",16595.1791238362,31153.5963353239,0.53268903356174
"1087","YDR257C","chrIV",407.224764735322,413.480317529583,0.98487097806339
"1088","YDR258C","chrIV",6428.49403442676,6105.06741706467,1.05297674788292
"1089","YDR259C","chrIV",788.587741243563,569.045140359597,1.38580876157774
"1090","YDR260C","chrIV",323.608725613183,265.937412365545,1.21686047380339
"1091","YDR261C","chrIV",277.29776849598,301.546073835259,0.919586731702813
"1092","YDR262W","chrIV",1408.23993971576,1505.21764632037,0.935572302888108
"1093","YDR263C","chrIV",206.271512280344,229.219652620704,0.899885807879079
"1094","YDR264C","chrIV",916.601030727438,878.506831202767,1.04336243973483
"1095","YDR265W","chrIV",375.383499345801,347.652378837463,1.07976680787018
"1096","YDR266C","chrIV",562.680633534916,469.415577312443,1.19868334314009
"1097","YDR267C","chrIV",553.154361076794,523.757085213966,1.0561276910475
"1098","YDR268W","chrIV",321.322949191077,200.7837248126,1.60034360101139
"1099","YDR270W","chrIV",473.862525677367,433.95153973115,1.09197106656412
"1100","YDR272W","chrIV",2079.93681691164,2456.91980534786,0.846562762196936
"1101","YDR273W","chrIV",474.02996191547,339.732291934683,1.3953044004619
"1102","YDR274C","chrIV",48.0459511606399,38.3088388181381,1.25417404032334
"1103","YDR275W","chrIV",1759.01234078379,1441.90854713576,1.21991949092606
"1104","YDR276C","chrIV",5346.69463534663,4396.24665176222,1.21619532725795
"1105","YDR277C","chrIV",1122.69129923208,526.428208098199,2.13265794264326
"1106","YDR279W","chrIV",612.916499971376,687.576336268272,0.891415931062866
"1107","YDR280W","chrIV",416.082841766893,288.099063224063,1.44423531652824
"1108","YDR282C","chrIV",396.288171275246,340.78214813666,1.16287831813398
"1109","YDR283C","chrIV",583.603200570989,777.12685041608,0.750975468494652
"1110","YDR284C","chrIV",996.102929557516,900.033012191667,1.10674043736675
"1111","YDR285W","chrIV",129.427866335285,158.549360849,0.81632537426972
"1112","YDR286C","chrIV",321.756174090389,191.57506179733,1.67953057705799
"1113","YDR287W","chrIV",793.321437960573,952.645843283188,0.832755890926348
"1114","YDR288W","chrIV",529.145294557198,471.539280955337,1.1221658850672
"1115","YDR289C","chrIV",430.559110457635,430.038152134413,1.0012114234996
"1116","YDR291W","chrIV",403.481297076886,383.727043003307,1.05147996325453
"1117","YDR292C","chrIV",941.292347340067,920.879305693433,1.02216690235129
"1118","YDR293C","chrIV",4443.70561115503,4566.72070665531,0.973062706611113
"1119","YDR294C","chrIV",2136.33650075318,2545.53854350586,0.839247359346951
"1120","YDR295C","chrIV",426.08383091215,421.809608285437,1.0101330613214
"1121","YDR296W","chrIV",1330.20623749544,778.588821022673,1.70848360723728
"1122","YDR297W","chrIV",1286.4569115123,1294.15502602198,0.994051628781028
"1123","YDR298C","chrIV",9833.66993038932,11538.6137781916,0.852240149416845
"1124","YDR299W","chrIV",311.364604973163,320.406527666041,0.971779842443464
"1125","YDR300C","chrIV",463.221659815442,378.730242358799,1.22309128769442
"1126","YDR301W","chrIV",347.223580610338,378.160645120968,0.918190681897283
"1127","YDR302W","chrIV",282.54633449026,214.309278720816,1.31840457947851
"1128","YDR303C","chrIV",349.68871230845,337.389260367477,1.03645478201522
"1129","YDR304C","chrIV",2816.66661536192,2737.02038053668,1.02909961335751
"1130","YDR305C","chrIV",538.863429909358,552.492300600585,0.97533201697759
"1131","YDR306C","chrIV",1325.88585939979,1457.80329667448,0.909509439596125
"1132","YDR307W","chrIV",470.917747369722,475.161423248255,0.991068980622369
"1133","YDR308C","chrIV",249.81477688758,177.564103749038,1.40689909510459
"1134","YDR309C","chrIV",994.201999006404,793.912822555497,1.25228107011322
"1135","YDR310C","chrIV",822.72958163046,930.58441708344,0.884099890914776
"1136","YDR311W","chrIV",579.953447447182,447.198294710052,1.29685970252459
"1137","YDR312W","chrIV",389.218339445451,326.070524160211,1.19366305938838
"1138","YDR313C","chrIV",833.695650261232,726.463579231672,1.14760832352115
"1139","YDR314C","chrIV",200.740109697568,219.229207792292,0.915663162400143
"1140","YDR315C","chrIV",263.216349065677,225.551931838364,1.16698778379032
"1141","YDR316W","chrIV",779.362607276838,382.822590361414,2.03583233304247
"1142","YDR317W","chrIV",233.858657369912,194.070355769018,1.20501998588723
"1143","YDR318W","chrIV",244.206043611629,253.021375572197,0.965159734268965
"1144","YDR319C","chrIV",447.48756822303,433.222111362868,1.03292873675188
"1145","YDR320C","chrIV",387.641371062162,438.798137122687,0.883416173104169
"1146","YDR320C-A","chrIV",737.292158101919,672.941100212291,1.09562658287527
"1147","YDR321W","chrIV",217.474620618571,185.259559702,1.17389149023343
"1148","YDR322C-A","chrIV",5535.2965821804,5014.69138452684,1.10381599937733
"1149","YDR322W","chrIV",1482.0147694296,871.006464087836,1.70149686659518
"1150","YDR323C","chrIV",268.774369821079,285.260604046222,0.942206410589836
"1151","YDR324C","chrIV",402.036356757466,541.582801379222,0.742335900869858
"1152","YDR325W","chrIV",312.94504949237,372.338806857767,0.840484643900991
"1153","YDR326C","chrIV",388.356979788277,373.988298222515,1.03842013676378
"1154","YDR327W","chrIV",750.011249753977,694.698554870236,1.07962114574151
"1155","YDR328C","chrIV",2380.79363056824,2522.28601943473,0.943903114961483
"1156","YDR329C","chrIV",2291.53891919026,2378.46910917496,0.963451200753727
"1157","YDR330W","chrIV",806.079081636246,937.950198054874,0.859404991126285
"1158","YDR331W","chrIV",357.850413349113,253.106628029597,1.41383264490121
"1159","YDR332W","chrIV",379.051929194041,320.680577012505,1.1820233477354
"1160","YDR333C","chrIV",483.566785182248,433.966062234374,1.11429631776387
"1161","YDR334W","chrIV",694.392517898247,948.160311474021,0.732357713664198
"1162","YDR335W","chrIV",1861.32171277343,1794.1725023136,1.03742628446999
"1163","YDR336W","chrIV",265.431526642028,269.298226733362,0.985641568686739
"1164","YDR337W","chrIV",885.85385186164,430.996059525293,2.05536415538772
"1165","YDR338C","chrIV",574.518733572444,418.318792752495,1.37339929146422
"1166","YDR339C","chrIV",479.737121280382,472.106651734338,1.01616259698526
"1167","YDR341C","chrIV",1977.50138044087,2169.29287328111,0.911588013217342
"1168","YDR342C","chrIV",1398.72257151288,1150.90497040191,1.21532412100404
"1169","YDR343C","chrIV",4139.87560114774,3565.05590013198,1.16123721958875
"1170","YDR345C","chrIV",1710.95557828955,1816.12034298783,0.942093724623299
"1171","YDR346C","chrIV",1135.75856650097,1055.85939187863,1.07567217305344
"1172","YDR347W","chrIV",955.328430225145,503.566850451094,1.89712334989756
"1173","YDR348C","chrIV",1070.44510050214,1173.18862896871,0.912423692209767
"1174","YDR349C","chrIV",1334.95427951731,1052.49852804687,1.26836688502984
"1175","YDR350C","chrIV",931.289371272012,763.328722440271,1.22003711362359
"1176","YDR351W","chrIV",510.87533044538,472.217034684252,1.08186552564114
"1177","YDR352W","chrIV",390.13070708752,381.40292523245,1.02288336370192
"1178","YDR353W","chrIV",1791.25424834455,1536.77738689537,1.16559123241869
"1179","YDR354W","chrIV",659.816235967334,707.281212184485,0.932890941538583
"1180","YDR356W","chrIV",496.717746370244,588.256498132667,0.844389731260089
"1181","YDR357C","chrIV",453.66016466811,477.696149449385,0.949683528307734
"1182","YDR358W","chrIV",1510.12514979717,1131.76303602212,1.33431213225067
"1183","YDR359C","chrIV",429.328966114862,480.470879682,0.89355876551564
"1184","YDR361C","chrIV",411.397011619861,406.553554867026,1.01191345320894
"1185","YDR362C","chrIV",532.509915796543,437.370586922509,1.21752566752023
"1186","YDR363W","chrIV",285.920823343561,308.665569519146,0.926312655437994
"1187","YDR363W-A","chrIV",801.232943950639,868.06803767478,0.9230070791419
"1188","YDR364C","chrIV",449.413060675372,395.520634283046,1.13625692750522
"1189","YDR365C","chrIV",496.117863085046,501.161387217306,0.989936327376966
"1190","YDR366C","chrIV",71.7854124707757,68.1529153824743,1.05329921791189
"1191","YDR367W","chrIV",525.550426702098,441.171364464408,1.19126142137563
"1192","YDR368W","chrIV",1409.10138110016,1193.6175538582,1.18053004209383
"1193","YDR369C","chrIV",263.74524770051,252.117556912979,1.04612011527442
"1194","YDR370C","chrIV",175.559871185694,179.787495585257,0.976485436955439
"1195","YDR371W","chrIV",116.873118685752,129.261980633222,0.904156954065067
"1196","YDR372C","chrIV",1217.14199433634,1184.89434444695,1.02721563322546
"1197","YDR373W","chrIV",802.185328937549,696.405445281793,1.15189410762426
"1198","YDR374W-A","chrIV",63.3607649538852,102.470803418666,0.618329932429744
"1199","YDR375C","chrIV",634.478432618375,360.236341420419,1.76128380084201
"1200","YDR376W","chrIV",618.677440157568,484.75315102057,1.2762731688387
"1201","YDR377W","chrIV",7917.38937735827,7500.59090374137,1.05556875171115
"1202","YDR378C","chrIV",328.955282139332,280.286044314925,1.17364131683175
"1203","YDR379C-A","chrIV",854.874407991269,970.324462546039,0.881019124003285
"1204","YDR379W","chrIV",638.955419431362,669.968833094932,0.953709169544047
"1205","YDR380W","chrIV",2704.40661554897,5702.49748258505,0.474249506257214
"1206","YDR381C-A","chrIV",570.705248896666,301.584914026505,1.89235343796576
"1207","YDR381W","chrIV",2750.03069985438,2956.62483028543,0.930125010006392
"1208","YDR382W","chrIV",3324.84231976977,3495.66892192406,0.951131927545283
"1209","YDR383C","chrIV",201.021588531176,163.577642210584,1.22890626013785
"1210","YDR384C","chrIV",2373.58094273275,3575.72805955632,0.66380353964257
"1211","YDR385W","chrIV",1147.10224148001,1631.66828216697,0.703024171038354
"1212","YDR386W","chrIV",359.220904395519,404.936594767348,0.887104077619622
"1213","YDR387C","chrIV",616.477030534346,472.138975039796,1.3057109519128
"1214","YDR388W","chrIV",2300.50969014125,2611.21644689842,0.881010723133954
"1215","YDR389W","chrIV",539.076286302702,510.007158425582,1.05699748993104
"1216","YDR390C","chrIV",943.534250633906,846.639150466962,1.11444675114953
"1217","YDR391C","chrIV",874.95411039664,618.797529429715,1.41395863555402
"1218","YDR392W","chrIV",496.316455413514,324.848195300347,1.52784119657685
"1219","YDR393W","chrIV",440.170911307768,400.256711847333,1.09972149942525
"1220","YDR394W","chrIV",2054.88134438014,2595.53698282286,0.791697963843027
"1221","YDR395W","chrIV",677.812547909911,847.019734044466,0.800232297627115
"1222","YDR396W","chrIV",106.188425130787,94.1510403202175,1.12785185134045
"1223","YDR398W","chrIV",414.602428729143,431.595377696725,0.960627592773889
"1224","YDR399W","chrIV",1445.51220054119,1528.17605935895,0.945906848683103
"1225","YDR400W","chrIV",318.940766637934,405.336825697859,0.786853664452574
"1226","YDR403W","chrIV",44.4550504208913,39.836293336811,1.11594344496435
"1227","YDR404C","chrIV",650.721804305803,524.580550036558,1.2404611727607
"1228","YDR405W","chrIV",1814.16733603219,1001.16290702522,1.81206007863662
"1229","YDR406W","chrIV",2140.66044445966,2764.09663899628,0.774452099199033
"1230","YDR407C","chrIV",401.21100001176,412.318527199925,0.973060809894727
"1231","YDR408C","chrIV",1396.25155705096,1300.67111707206,1.07348547893803
"1232","YDR409W","chrIV",421.869980399145,418.028844551825,1.00918868613346
"1233","YDR410C","chrIV",80.1782226068688,64.984429631256,1.23380666817925
"1234","YDR411C","chrIV",817.68663529789,936.792068810623,0.872858196094729
"1235","YDR414C","chrIV",155.664471226276,136.970287365419,1.1364834974098
"1236","YDR415C","chrIV",312.987329606767,264.635776868113,1.18270981086111
"1237","YDR416W","chrIV",325.657443197492,266.8628088175,1.22031782787762
"1238","YDR418W","chrIV",1074.02554562095,1134.49786270882,0.946696843532626
"1239","YDR419W","chrIV",437.063120426128,312.452091439123,1.39881643426696
"1240","YDR420W","chrIV",468.59042134594,536.696571318094,0.87310120166244
"1241","YDR421W","chrIV",647.030137784814,693.10495331901,0.933524042335058
"1242","YDR422C","chrIV",717.979808611611,667.193990306159,1.07611851881662
"1243","YDR423C","chrIV",226.336891389963,253.24217877538,0.893756689681298
"1244","YDR424C","chrIV",594.378005870932,576.935626228901,1.03023280041838
"1245","YDR425W","chrIV",440.883078815886,501.212389924548,0.879633240675187
"1246","YDR427W","chrIV",1611.61773999593,1791.25273497619,0.899715438546061
"1247","YDR428C","chrIV",187.681036340457,227.615276418962,0.824553779048647
"1248","YDR429C","chrIV",1324.92515577312,1267.46344494623,1.04533599060075
"1249","YDR430C","chrIV",558.285397800869,406.439415252754,1.37360053392874
"1250","YDR432W","chrIV",856.539649859572,1058.35489574821,0.809312314140176
"1251","YDR434W","chrIV",640.934335639722,803.048499373869,0.798126559154837
"1252","YDR435C","chrIV",888.850485354997,597.707779241268,1.48709873992824
"1253","YDR436W","chrIV",877.244393227518,994.836935110123,0.881797169231972
"1254","YDR437W","chrIV",51.5204408732575,44.3723448467501,1.16109349305733
"1255","YDR438W","chrIV",305.737552059517,251.830873558544,1.21405905375792
"1256","YDR439W","chrIV",213.994224207299,181.548524838514,1.17871640321862
"1257","YDR440W","chrIV",234.667155990612,261.577256855396,0.897123698029829
"1258","YDR441C","chrIV",241.805224434586,138.111421092463,1.75079817818037
"1259","YDR443C","chrIV",356.860467376262,436.609611395999,0.817344506538118
"1260","YDR444W","chrIV",616.601830945388,563.420421594232,1.09439027644876
"1261","YDR447C","chrIV",2004.60605774906,2046.31950335054,0.979615379937891
"1262","YDR448W","chrIV",169.574756462589,192.420726880841,0.881270740483171
"1263","YDR449C","chrIV",133.594784032327,146.9906407609,0.908865920583592
"1264","YDR450W","chrIV",4670.8789327828,4304.75756954265,1.08505040233405
"1265","YDR451C","chrIV",265.504304095655,243.863457194519,1.08874165547433
"1266","YDR452W","chrIV",2321.99506664748,2285.43243620095,1.01599812353556
"1267","YDR453C","chrIV",274.393835094928,318.976671759199,0.860231670177035
"1268","YDR454C","chrIV",1239.56574852396,1368.28675722997,0.905925415103338
"1269","YDR456W","chrIV",1238.9790167519,1035.59286606643,1.19639585917389
"1270","YDR457W","chrIV",1537.24239971178,1791.33951476078,0.858152453538142
"1271","YDR458C","chrIV",679.981434725553,701.217605935798,0.969715290901881
"1272","YDR459C","chrIV",431.3847430501,383.69500755139,1.12429073759143
"1273","YDR460W","chrIV",561.508935645283,531.596993752997,1.05626807947335
"1274","YDR461C-A","chrIV",411.11962708553,353.028761975423,1.16454994993907
"1275","YDR461W","chrIV",36.2946421037743,24.2971092637408,1.49378437203383
"1276","YDR462W","chrIV",674.34129240841,565.022571337145,1.19347673281893
"1277","YDR463W","chrIV",1635.79276350614,1432.55029099961,1.14187458114627
"1278","YDR464W","chrIV",602.896674391351,603.897208784277,0.998343204144063
"1279","YDR465C","chrIV",326.869343959938,343.031154117958,0.952885299297152
"1280","YDR466W","chrIV",652.835082557507,675.348660547037,0.966663770427421
"1281","YDR467C","chrIV",64.2939344101878,57.2188695412356,1.12364915500215
"1282","YDR468C","chrIV",606.828321779551,537.908063902909,1.12812646342681
"1283","YDR469W","chrIV",344.515108597192,342.482154561054,1.00593594150546
"1284","YDR470C","chrIV",555.77149506978,489.882950149042,1.13449854684816
"1285","YDR471W","chrIV",1784.53559593117,1741.69966143275,1.02459432900342
"1286","YDR472W","chrIV",328.560025552426,306.327324838145,1.07257824853212
"1287","YDR473C","chrIV",776.588249876537,757.93590269047,1.02460939918515
"1288","YDR475C","chrIV",891.813387298008,733.120891800505,1.21646156489657
