"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1076","YDR246W","chrIV",814.972097235647,686.445211431399,1.18723546127773
"1077","YDR246W-A","chrIV",29.672549941161,26.4755349159578,1.12075355740126
"1078","YDR247W","chrIV",1301.34481850399,1123.4433053528,1.15835379703057
"1079","YDR248C","chrIV",415.623742493577,589.252259382519,0.705340939938204
"1080","YDR249C","chrIV",251.487763850481,211.480922602355,1.18917470548088
"1081","YDR251W","chrIV",1107.32695694295,1412.75311451174,0.783807832783054
"1082","YDR252W","chrIV",106.965946849246,57.2619642730999,1.8680104360216
"1083","YDR253C","chrIV",1528.92908297726,802.887836361102,1.9042872662099
"1084","YDR254W","chrIV",378.473961324574,389.159533996341,0.972541922429509
"1085","YDR255C","chrIV",547.216042744423,419.334209395902,1.30496398930283
"1086","YDR256C","chrIV",4478.357004638,431.566947184927,10.3769693991858
"1087","YDR257C","chrIV",333.156952756557,485.469021757518,0.6862579028224
"1088","YDR258C","chrIV",4649.66161967246,4046.4984241104,1.14905805769458
"1089","YDR259C","chrIV",316.199518085411,268.511685948918,1.17760058363182
"1090","YDR260C","chrIV",353.653325258768,291.214990017748,1.21440632309901
"1091","YDR261C","chrIV",1196.54115462308,2227.26193470428,0.537225162419859
"1092","YDR262W","chrIV",2834.32102461097,1486.49592762826,1.90671294278834
"1093","YDR263C","chrIV",322.139704460984,182.491624247465,1.76523007995233
"1094","YDR264C","chrIV",1718.90267019046,1388.88825589967,1.23761048658088
"1095","YDR265W","chrIV",478.596345287235,379.547816658441,1.26096455909251
"1096","YDR266C","chrIV",368.87837046225,499.191427881275,0.738951732460402
"1097","YDR267C","chrIV",424.114601321082,454.973368165744,0.932174564482595
"1098","YDR268W","chrIV",192.875442770079,232.030365139323,0.831250869489718
"1099","YDR270W","chrIV",400.834522471727,253.744533596986,1.57967746847449
"1100","YDR272W","chrIV",2043.78291989635,1567.98582379796,1.30344476900048
"1101","YDR273W","chrIV",206.198294349708,134.407592197307,1.53412683747071
"1102","YDR274C","chrIV",85.8682235714851,74.8106261722631,1.14780784448669
"1103","YDR275W","chrIV",682.501255507753,381.220210901985,1.79030711381467
"1104","YDR276C","chrIV",4517.17727166095,3845.67071935567,1.17461363733653
"1105","YDR277C","chrIV",855.138506437415,939.000403761892,0.910690243594675
"1106","YDR279W","chrIV",486.520192901274,287.532536436297,1.69205265926161
"1107","YDR280W","chrIV",300.498217406181,291.985647382707,1.02915407007084
"1108","YDR282C","chrIV",260.107693079089,197.955550756467,1.31397019222302
"1109","YDR283C","chrIV",534.144393060675,557.009535494949,0.958950177730878
"1110","YDR284C","chrIV",1629.39780516243,1242.99075938454,1.31086879999753
"1111","YDR285W","chrIV",406.795667195021,310.664868553898,1.30943569219332
"1112","YDR286C","chrIV",267.97758874122,140.694379327732,1.90467870871371
"1113","YDR287W","chrIV",965.241076761948,733.343073592522,1.31622034968354
"1114","YDR288W","chrIV",584.467138471178,532.238975782473,1.09812915826377
"1115","YDR289C","chrIV",476.208903713188,389.049898451055,1.22403040229324
"1116","YDR291W","chrIV",398.027674439993,329.435452679494,1.20821141502105
"1117","YDR292C","chrIV",641.896450568816,624.835014690989,1.02730550541612
"1118","YDR293C","chrIV",3328.93721153357,3693.372910284,0.901327131702385
"1119","YDR294C","chrIV",1855.38321635152,2191.51789745534,0.846620152409379
"1120","YDR295C","chrIV",373.206263904452,527.194762002457,0.707909658447465
"1121","YDR296W","chrIV",761.743698728249,398.895195248586,1.90963367772214
"1122","YDR297W","chrIV",1069.17767565695,1792.32633936034,0.596530694314586
"1123","YDR298C","chrIV",9404.81460416365,2742.86425527242,3.42882976657901
"1124","YDR299W","chrIV",272.25673977471,329.724642756133,0.825709408611214
"1125","YDR300C","chrIV",478.51171617466,619.144880304723,0.772859037353506
"1126","YDR301W","chrIV",262.144388236447,331.697364067914,0.790311942855155
"1127","YDR302W","chrIV",212.971647409199,203.345358074494,1.04733960699107
"1128","YDR303C","chrIV",262.624531548655,290.907527350229,0.902776679382644
"1129","YDR304C","chrIV",2381.20021615273,2872.70438108234,0.82890541464471
"1130","YDR305C","chrIV",649.575225540236,474.998455477713,1.36753123731097
"1131","YDR306C","chrIV",694.301181429925,667.870868739307,1.03957398642122
"1132","YDR307W","chrIV",416.7226257909,482.740744294201,0.863243119037272
"1133","YDR308C","chrIV",177.464463861167,145.417614915534,1.22037803992485
"1134","YDR309C","chrIV",245.476476139187,264.651263524844,0.927546964521268
"1135","YDR310C","chrIV",578.650506727584,752.884315083077,0.768578246531452
"1136","YDR311W","chrIV",344.142575133329,412.238634030028,0.834813980846494
"1137","YDR312W","chrIV",223.102067194718,226.785152859615,0.983759582060573
"1138","YDR313C","chrIV",791.492784612277,372.616694610497,2.12414740418338
"1139","YDR314C","chrIV",289.375873790389,183.80253089521,1.57438459841105
"1140","YDR315C","chrIV",297.335149337649,277.957364280159,1.06971495469341
"1141","YDR316W","chrIV",426.332495019741,345.817010124867,1.2328268492802
"1142","YDR317W","chrIV",399.54384376737,302.870933342225,1.31918847199481
"1143","YDR318W","chrIV",340.350197939857,312.156915421724,1.09031766116744
"1144","YDR319C","chrIV",1156.54838687968,635.900648026224,1.81875642125779
"1145","YDR320C","chrIV",446.698030066915,565.541547111641,0.789858910186726
"1146","YDR320C-A","chrIV",647.020706433591,346.018008624559,1.86990471682539
"1147","YDR321W","chrIV",253.517553116058,547.632190461044,0.462933986591666
"1148","YDR322C-A","chrIV",4125.32230655837,1102.30668703355,3.74244514261284
"1149","YDR322W","chrIV",530.905894826529,355.893507848936,1.49175492982547
"1150","YDR323C","chrIV",327.939655080769,240.399509126815,1.36414444551871
"1151","YDR324C","chrIV",282.795461758576,401.301701675325,0.704695396451053
"1152","YDR325W","chrIV",152.833095610098,184.593046539779,0.827946114303731
"1153","YDR326C","chrIV",478.356281850557,654.145291238092,0.731269166434231
"1154","YDR327W","chrIV",519.641816799301,436.543620511971,1.1903548520303
"1155","YDR328C","chrIV",1437.53761778784,1054.60720940676,1.36310239960951
"1156","YDR329C","chrIV",1542.98560185203,950.213803512904,1.62382991716987
"1157","YDR330W","chrIV",731.866792952772,880.428325685412,0.831262206816228
"1158","YDR331W","chrIV",393.08035068793,277.095343960795,1.41857436169532
"1159","YDR332W","chrIV",406.054613138883,386.589367096037,1.05035121940643
"1160","YDR333C","chrIV",440.868991085522,584.796769903016,0.753884107736499
"1161","YDR334W","chrIV",563.587098806026,501.725049599818,1.12329870564675
"1162","YDR335W","chrIV",1424.34434039134,1587.14492656874,0.897425506989235
"1163","YDR336W","chrIV",340.10686977706,255.378796970038,1.33177410894047
"1164","YDR337W","chrIV",421.757369494323,280.346390960382,1.50441519168308
"1165","YDR338C","chrIV",543.117291886229,474.799835511115,1.14388685771462
"1166","YDR339C","chrIV",477.095585660752,545.229648256128,0.87503602782186
"1167","YDR341C","chrIV",1273.55093014738,2407.43048703577,0.529008391729508
"1168","YDR342C","chrIV",12235.7424470307,3670.52014259918,3.33351731407916
"1169","YDR343C","chrIV",5566.12525483518,1029.23999695012,5.40799548339445
"1170","YDR345C","chrIV",11161.0116088681,15529.6444457947,0.718690736792134
"1171","YDR346C","chrIV",1289.12517859224,1795.59328041772,0.717938295186954
"1172","YDR347W","chrIV",643.636132332702,488.936961314584,1.31639901103444
"1173","YDR348C","chrIV",892.114241272803,1107.08874178632,0.805819992201667
"1174","YDR349C","chrIV",1831.58767682168,1733.30854633294,1.05670030918423
"1175","YDR350C","chrIV",944.256963900574,686.136955919515,1.37619312843329
"1176","YDR351W","chrIV",555.283286781785,572.870701937146,0.969299503193495
"1177","YDR352W","chrIV",556.881435793647,447.394739822821,1.244720570506
"1178","YDR353W","chrIV",3303.65479425378,6507.43355993309,0.507673995259008
"1179","YDR354W","chrIV",502.365294999703,458.814725154573,1.09491973002928
"1180","YDR356W","chrIV",224.222751370528,210.656240309118,1.06440118290112
"1181","YDR357C","chrIV",1461.72572199857,788.410666930173,1.85401565873033
"1182","YDR358W","chrIV",1193.03120301337,1062.25417104702,1.12311274978327
"1183","YDR359C","chrIV",291.470269139311,483.619451515717,0.602685165424615
"1184","YDR361C","chrIV",293.164803681498,268.941506842053,1.09006901583871
"1185","YDR362C","chrIV",777.969180197657,712.201735377583,1.09234384241595
"1186","YDR363W","chrIV",416.985747597606,403.741581906369,1.03280357110779
"1187","YDR363W-A","chrIV",1441.21531264884,1319.68829382474,1.0920876690297
"1188","YDR364C","chrIV",407.68096981525,366.221857623516,1.11320763992835
"1189","YDR365C","chrIV",345.835996102148,565.90144901871,0.611124068867182
"1190","YDR366C","chrIV",596.019139341071,888.434396388376,0.67086454752763
"1191","YDR367W","chrIV",504.981313313122,477.064125432629,1.05851873237204
"1192","YDR368W","chrIV",2769.74276410422,3704.89532122077,0.747590019140293
"1193","YDR369C","chrIV",299.355264446772,389.247725573288,0.769061049761763
"1194","YDR370C","chrIV",207.407129967173,230.645575283689,0.899246082271756
"1195","YDR371W","chrIV",210.579924644764,390.039034062222,0.539894488127489
"1196","YDR372C","chrIV",1314.50750708554,1258.15994590636,1.04478568989779
"1197","YDR373W","chrIV",1028.25645703456,812.752991438243,1.26515247297332
"1198","YDR374W-A","chrIV",185.540103311488,112.440778844767,1.65011399972282
"1199","YDR375C","chrIV",550.996720785852,367.336522837756,1.49997804881823
"1200","YDR376W","chrIV",580.068059548266,568.40011124422,1.0205277023583
"1201","YDR377W","chrIV",6577.07535598079,1942.57678823847,3.38574793840962
"1202","YDR378C","chrIV",530.617857807346,467.580316230896,1.13481649972905
"1203","YDR379C-A","chrIV",804.584195400925,230.126769969242,3.49626510426606
"1204","YDR379W","chrIV",688.649178144294,790.189525341545,0.871498743097915
"1205","YDR380W","chrIV",684.133717541111,730.440791508405,0.936603932165855
"1206","YDR381C-A","chrIV",963.61431773402,542.08189404691,1.7776176041228
"1207","YDR381W","chrIV",1906.61900377056,1757.21787857042,1.08502140060269
"1208","YDR382W","chrIV",1768.89047894731,3741.85576795609,0.472730802211954
"1209","YDR383C","chrIV",356.69114749853,394.798021987422,0.903477544550346
"1210","YDR384C","chrIV",299.081826290101,171.660363216226,1.74228820612114
"1211","YDR385W","chrIV",1146.29477483352,1961.35058091202,0.584441550628086
"1212","YDR386W","chrIV",410.38872214812,329.131954233798,1.24688203885729
"1213","YDR387C","chrIV",826.3559717065,876.277127495969,0.943030401886532
"1214","YDR388W","chrIV",1557.94198295529,2783.71532685866,0.559662824687389
"1215","YDR389W","chrIV",615.335835292773,503.412545056783,1.22232916389353
"1216","YDR390C","chrIV",445.195474830164,482.435660159775,0.922807975435984
"1217","YDR391C","chrIV",1014.24128287534,1471.83682513289,0.68909899898976
"1218","YDR392W","chrIV",580.650670834984,469.46643165446,1.23683107392513
"1219","YDR393W","chrIV",504.284576065401,371.447211623613,1.35762111084681
"1220","YDR394W","chrIV",3223.25880926173,3067.52962020561,1.05076697158207
"1221","YDR395W","chrIV",527.267479705261,818.049850113136,0.644541991704223
"1222","YDR396W","chrIV",77.8594628381617,82.9120240514559,0.939061176336034
"1223","YDR398W","chrIV",539.169469928224,700.834189285381,0.769325295727936
"1224","YDR399W","chrIV",1592.59376525187,2466.70005777269,0.645637381096875
"1225","YDR400W","chrIV",369.701248522111,723.982415460769,0.510649486268005
"1226","YDR403W","chrIV",267.384488493192,307.41540724304,0.869782327734145
"1227","YDR404C","chrIV",494.769060405609,523.278728961375,0.945517241619293
"1228","YDR405W","chrIV",929.698238064158,598.522347404231,1.55332251518464
"1229","YDR406W","chrIV",1306.09271163573,888.799848205997,1.46950150168457
"1230","YDR407C","chrIV",263.334758406891,426.141387529502,0.617951614447823
"1231","YDR408C","chrIV",1012.74399527792,1174.41844532498,0.862336588214667
"1232","YDR409W","chrIV",266.235963482417,423.337641169567,0.628897451091
"1233","YDR410C","chrIV",110.184181873519,164.726862635188,0.668890186523724
"1234","YDR411C","chrIV",657.134513156332,1039.24736853249,0.63231770707706
"1235","YDR414C","chrIV",248.979394498433,235.729505622926,1.05620802046182
"1236","YDR415C","chrIV",269.003459255182,303.589944311999,0.886074997855423
"1237","YDR416W","chrIV",289.939298935115,335.650735135123,0.863812494909012
"1238","YDR418W","chrIV",618.118220408715,633.04129104928,0.976426386632965
"1239","YDR419W","chrIV",463.450467693699,337.625834979999,1.37267477686106
"1240","YDR420W","chrIV",432.24270884566,493.819893154129,0.87530436670916
"1241","YDR421W","chrIV",1154.33092639454,807.198730802286,1.43004551710238
"1242","YDR422C","chrIV",539.669854859658,437.870421217503,1.2324875778526
"1243","YDR423C","chrIV",1060.59189909281,1129.50127008978,0.93899132933999
"1244","YDR424C","chrIV",736.419713925984,471.837978588166,1.56074700923715
"1245","YDR425W","chrIV",404.935778348105,468.70849696983,0.863939486836677
"1246","YDR427W","chrIV",2051.56838017237,2131.8764206344,0.962329880060248
"1247","YDR428C","chrIV",302.151146138916,251.679656486435,1.20053861467028
"1248","YDR429C","chrIV",975.998494872416,1320.40809763887,0.739164275512757
"1249","YDR430C","chrIV",342.732484575898,428.835498344151,0.799216683085426
"1250","YDR432W","chrIV",405.205688532168,736.715685973359,0.550016371643837
"1251","YDR434W","chrIV",820.475412086824,873.984220836339,0.938776001358113
"1252","YDR435C","chrIV",1003.57916409284,706.235926439373,1.42102536351072
"1253","YDR436W","chrIV",598.097040108904,629.250787611272,0.950490729426607
"1254","YDR437W","chrIV",62.133559646337,51.0117223244379,1.21802512863933
"1255","YDR438W","chrIV",434.652310807152,354.043144762769,1.22768175923416
"1256","YDR439W","chrIV",246.116658815988,290.26002105525,0.847917870057415
"1257","YDR440W","chrIV",159.462644606071,181.701108602896,0.877609640536498
"1258","YDR441C","chrIV",444.474501899388,383.215961870835,1.15985383210421
"1259","YDR443C","chrIV",301.504495935647,250.332204656928,1.20441753129147
"1260","YDR444W","chrIV",487.346477097948,302.026392769377,1.61358903978328
"1261","YDR447C","chrIV",931.664901157564,811.599402509147,1.14793689876708
"1262","YDR448W","chrIV",153.680725389361,107.752502749997,1.42623810554011
"1263","YDR449C","chrIV",122.254236569751,212.845854178378,0.574379224071208
"1264","YDR450W","chrIV",2282.55337037815,2246.0610983975,1.01624723032098
"1265","YDR451C","chrIV",114.89953668077,104.735828054406,1.09704137366522
"1266","YDR452W","chrIV",1924.57191497128,2128.77631142804,0.904074281848909
"1267","YDR453C","chrIV",671.314974405875,2144.92587510252,0.312978169641312
"1268","YDR454C","chrIV",1065.59281145818,1389.8781843552,0.766680723140163
"1269","YDR456W","chrIV",1137.34759090861,921.490665577584,1.23424754410911
"1270","YDR457W","chrIV",1516.00966132633,1721.90845645129,0.880424075766893
"1271","YDR458C","chrIV",520.358346368771,575.455177206509,0.904255217399903
"1272","YDR459C","chrIV",342.494804813342,285.323064287426,1.2003754609488
"1273","YDR460W","chrIV",409.220825419899,334.770442224878,1.22239234354211
"1274","YDR461C-A","chrIV",299.083880825489,119.644404067199,2.49977325021827
"1275","YDR461W","chrIV",142.914671193557,50.3832814647048,2.83654948702921
"1276","YDR462W","chrIV",348.476872362338,229.696156231743,1.51712104407509
"1277","YDR463W","chrIV",1047.46604646499,890.846452725668,1.17580986404573
"1278","YDR464W","chrIV",346.941839066017,451.251198025072,0.768844139548944
"1279","YDR465C","chrIV",430.162017730774,553.705256411448,0.776879057494678
"1280","YDR466W","chrIV",364.980090109389,424.038379548459,0.860724188452095
"1281","YDR467C","chrIV",39.5432180430352,42.3716608511882,0.933246826975072
"1282","YDR468C","chrIV",796.308504727415,574.488278408046,1.38611793252606
"1283","YDR469W","chrIV",479.731351639428,348.061441766771,1.37829501942041
"1284","YDR470C","chrIV",354.650214960648,243.184190051504,1.45836049163203
"1285","YDR471W","chrIV",872.295633653217,805.964085895524,1.0823008728534
"1286","YDR472W","chrIV",326.836598142584,398.157911687931,0.820871791187091
"1287","YDR473C","chrIV",625.386848118127,501.456510647154,1.24714074867835
"1288","YDR475C","chrIV",998.43326255481,1341.31747925341,0.744367592309727
"1289","YDR476C","chrIV",493.096438612805,713.998073535471,0.690613121925053
"1290","YDR477W","chrIV",617.892646962865,887.321316862865,0.696357266776179
"1291","YDR478W","chrIV",127.639840713343,81.0251157835275,1.57531204342064
"1292","YDR479C","chrIV",805.748195529307,893.9536975313,0.901331017204161
"1293","YDR480W","chrIV",517.185605465944,353.596636967482,1.46264288569437
"1294","YDR481C","chrIV",1694.75020552107,2320.52375249866,0.730330902106139
"1295","YDR482C","chrIV",395.113916394604,259.530788003845,1.52241635542967
"1296","YDR483W","chrIV",4411.14533019911,3248.80887352951,1.35777311067451
"1297","YDR484W","chrIV",355.262082423418,365.932667546877,0.970840031323271
"1298","YDR485C","chrIV",930.399757285084,782.537013790733,1.18895303466616
"1299","YDR486C","chrIV",1189.77192155032,865.916989605815,1.37400228408953
"1300","YDR487C","chrIV",2161.55969509386,2821.43125540452,0.766121694779322
"1301","YDR488C","chrIV",46.0015483883578,118.062579933696,0.389636990943212
"1302","YDR489W","chrIV",141.917546462827,164.780887563466,0.861250042776756
"1303","YDR490C","chrIV",518.334051975258,616.14092828946,0.841258920121189
"1304","YDR491C","chrIV",39.2336377483259,25.074851002537,1.56466085259515
"1305","YDR492W","chrIV",1319.46804640631,874.230522976299,1.50929075538819
"1306","YDR493W","chrIV",217.608922131015,143.388490142381,1.51761778030395
"1307","YDR494W","chrIV",808.597793314084,473.902062854353,1.70625506131758
"1308","YDR495C","chrIV",441.848178523061,431.384221276116,1.02425669908832
"1309","YDR496C","chrIV",441.225579274019,711.213392610781,0.620384238905191
"1310","YDR497C","chrIV",1657.90457615869,1725.76487748305,0.960678130485926
"1311","YDR498C","chrIV",450.747094555166,387.023152210995,1.16465149947782
"1312","YDR499W","chrIV",303.47716346351,310.378849854718,0.977763670448427
"1313","YDR500C","chrIV",2099.55243888991,2090.89430670503,1.00414087510647
"1314","YDR501W","chrIV",83.6834622433893,75.924498542139,1.10219315043542
"1315","YDR502C","chrIV",851.697684685123,1487.67813329547,0.572501313035004
"1316","YDR503C","chrIV",198.891081054951,233.144237509199,0.85308169388962
"1317","YDR504C","chrIV",143.504737777839,99.7949070647592,1.43799660722882
"1318","YDR505C","chrIV",2062.50480713396,963.066260873651,2.14160218349145
"1319","YDR506C","chrIV",237.958867545368,193.034488046431,1.23272721861045
"1320","YDR507C","chrIV",283.73913928669,333.191789468834,0.851579025218536
"1321","YDR508C","chrIV",601.534808147017,940.126168797237,0.639844765640976
"1322","YDR510C-A","chrIV",57.8533240875467,78.0076482435714,0.741636562441995
"1323","YDR510W","chrIV",1324.47707702298,1572.41269653935,0.84232153552179
"1324","YDR511W","chrIV",494.590212168994,382.515223491942,1.29299484515657
"1325","YDR512C","chrIV",824.658239652599,661.26310341667,1.247095498587
"1326","YDR513W","chrIV",5763.1713079115,5409.14854009359,1.06544889000438
"1327","YDR514C","chrIV",230.945977050444,207.225638778179,1.114466233098
"1328","YDR515W","chrIV",296.171179934385,309.821120825415,0.955942510134029
"1329","YDR516C","chrIV",3012.64033744842,5773.88639080441,0.521769936839492
"1330","YDR517W","chrIV",941.597819886301,1396.94038591677,0.674042950851019
"1331","YDR518W","chrIV",355.163997069764,676.348855427721,0.525119535901571
"1332","YDR519W","chrIV",601.118773610082,919.623615589266,0.653657391371908
"1333","YDR520C","chrIV",323.69191834177,351.959202216972,0.919685907636033
"1334","YDR522C","chrIV",175.223868657123,102.327735938937,1.71237902460468
"1335","YDR523C","chrIV",126.632949038432,110.447406409011,1.14654524859988
"1336","YDR524C","chrIV",668.341079211768,465.172224115427,1.43676050409649
"1337","YDR524C-B","chrIV",6298.09903484645,10241.8002909595,0.614940621367695
"1338","YDR524W-C","chrIV",3075.19767825654,4694.22026162339,0.655102979167205
"1339","YDR525W-A","chrIV",378.874158235731,226.011324117198,1.67635033207127
"1340","YDR527W","chrIV",531.395716124829,621.92559700759,0.854436155517078
"1341","YDR528W","chrIV",151.535966309858,117.23631195173,1.29256852068368
"1342","YDR529C","chrIV",10241.6502601292,2582.54678563211,3.96571722034553
"1343","YDR530C","chrIV",1743.12387089483,1047.65702192357,1.66383065680631
"1344","YDR531W","chrIV",449.584070435293,727.912756870909,0.617634553305437
"1345","YDR532C","chrIV",369.987368925658,268.221703027915,1.37940876800396
"1346","YDR533C","chrIV",9822.87449258749,9927.67650150046,0.989443450449143
"1347","YDR534C","chrIV",47.0056774421243,44.8679445436038,1.04764499288446
"1348","YDR535C","chrIV",27.0739611724302,23.5835969790754,1.14799965401595
"1349","YDR536W","chrIV",527.503993086952,306.481882248881,1.72115881440126
"1350","YDR538W","chrIV",62.1607392046218,53.8130901512795,1.15512301988002
"1351","YDR539W","chrIV",565.899520362132,879.925414428752,0.64312214544856
"1352","YDR540C","chrIV",152.998970272545,199.931443445707,0.765257168335772
"1353","YDR541C","chrIV",479.004499600932,575.076209864194,0.83294090658706
"1354","YEL001C","chrV",1034.1659354037,1048.97985840728,0.98587778127021
"1355","YEL002C","chrV",2362.55876264316,1969.0372591115,1.19985477761311
"1356","YEL003W","chrV",659.629248979691,448.9725997345,1.46919711663866
"1357","YEL004W","chrV",422.349133257618,326.847806032673,1.29218898050489
"1358","YEL005C","chrV",1036.98161553666,497.916273570928,2.0826425457029
"1359","YEL006W","chrV",1160.59948549799,583.542266716643,1.98888675541571
"1360","YEL007W","chrV",879.439436138162,985.990421721784,0.891935070324965
"1361","YEL009C","chrV",46812.6825320102,13975.2632039381,3.3496816373962
"1362","YEL011W","chrV",2675.81586619673,3670.67757182931,0.728970554845877
"1363","YEL012W","chrV",5615.50280268955,1644.97175547042,3.41373812894657
"1364","YEL013W","chrV",1170.99450784802,1021.60575799019,1.14622935382796
"1365","YEL015W","chrV",900.431905415731,608.291382460779,1.48026411581425
"1366","YEL016C","chrV",585.155512828749,400.368176681166,1.46154351646869
"1367","YEL017C-A","chrV",2437.66959899853,1932.48364078275,1.26141797402805
"1368","YEL017W","chrV",313.530800990256,341.665811935425,0.917653420499426
"1369","YEL018W","chrV",151.392196937935,104.070049168546,1.45471437889636
"1370","YEL019C","chrV",185.875810331565,65.7399509615137,2.8274406599479
"1371","YEL020C","chrV",1388.08534722527,566.712615787254,2.4493637666721
"1372","YEL020W-A","chrV",282.139938764069,164.33279407945,1.71688152900061
"1373","YEL022W","chrV",439.110986115737,456.783221848325,0.961311548044433
"1374","YEL023C","chrV",475.966931473187,359.39561405467,1.32435375630595
"1375","YEL024W","chrV",9571.22129212418,1594.02991496156,6.00441760991356
"1376","YEL025C","chrV",919.404396181771,683.78368157669,1.34458370527618
"1377","YEL026W","chrV",713.301408835508,1142.10025254079,0.624552360660679
"1378","YEL027W","chrV",4587.79346672081,4672.31695016101,0.981909728226529
"1379","YEL028W","chrV",232.623930222237,140.281245336748,1.65826821442751
"1380","YEL029C","chrV",384.704377529363,292.595815651559,1.31479794635031
"1381","YEL030W","chrV",404.146114159479,238.998825213394,1.69099623731887
"1382","YEL031W","chrV",1060.43147764514,1329.59637400905,0.797558942228226
"1383","YEL032W","chrV",487.363969890564,437.207813709102,1.11471925845963
"1384","YEL033W","chrV",126.709683165969,102.256231264142,1.23913899035317
"1385","YEL036C","chrV",633.472631307066,631.122594665777,1.00372358185423
"1386","YEL037C","chrV",1479.48682602967,1325.74150149553,1.1159693080142
"1387","YEL038W","chrV",816.428608114743,600.208257172468,1.36024221319592
"1388","YEL039C","chrV",929.808923688485,1099.8779809646,0.845374614075857
"1389","YEL040W","chrV",351.143816284497,242.214912719948,1.44972005373796
"1390","YEL041W","chrV",754.415229147687,407.712432720094,1.85036110896725
"1391","YEL042W","chrV",618.533679136117,515.108997784845,1.20078212921156
"1392","YEL043W","chrV",758.790205018661,614.07446549018,1.23566480559156
"1393","YEL044W","chrV",1336.06338157804,565.670248092173,2.36191206110656
"1394","YEL046C","chrV",3445.38648288452,3814.85491758654,0.903150069220518
"1395","YEL047C","chrV",2091.24490852071,3516.73814076234,0.594654712638735
"1396","YEL048C","chrV",159.192827209736,76.9120484645766,2.06980350137281
"1397","YEL049W","chrV",388.609607583872,204.890637026234,1.89666845310318
"1398","YEL050C","chrV",780.983112823682,394.85363260443,1.97790535108507
"1399","YEL050W-A","chrV",69.9394801315781,35.8338145146166,1.95177323650681
"1400","YEL051W","chrV",2912.80772417324,2652.40146394229,1.09817754354724
"1401","YEL052W","chrV",2178.84448843868,997.488254483248,2.18433097196462
"1402","YEL053C","chrV",865.276483426498,442.361663034404,1.95603858953573
"1403","YEL054C","chrV",482.622675255559,378.778744982212,1.27415458667889
"1404","YEL055C","chrV",652.142126327557,527.897086070079,1.23535845060714
"1405","YEL056W","chrV",707.05289148956,509.089163918356,1.38885865502915
"1406","YEL057C","chrV",60.642292922223,73.4989266801538,0.825077258422029
"1407","YEL058W","chrV",1985.98458821867,1957.76028312934,1.01441662972354
"1408","YEL059C-A","chrV",216.99218373695,229.571419473034,0.945205567117375
"1409","YEL059W","chrV",87.9027302401796,86.881289176452,1.01175674386752
"1410","YEL060C","chrV",3050.17298905901,4722.83621688751,0.645835012900185
"1411","YEL061C","chrV",342.84140878982,205.967171369983,1.66454394896731
"1412","YEL062W","chrV",406.858266043788,328.844349845888,1.23723660216288
"1413","YEL063C","chrV",1740.56680497588,983.908857709081,1.76903255960983
"1414","YEL064C","chrV",241.155536720002,100.909572279,2.38981824294372
"1415","YEL065W","chrV",1473.66780390374,138.628709372816,10.6303218905443
"1416","YEL066W","chrV",1248.7099056656,338.902574979075,3.6845689524274
"1417","YEL067C","chrV",149.145175864704,76.5894845836342,1.94733228295642
"1418","YEL068C","chrV",395.60223005582,190.68200654797,2.07466995558545
"1419","YEL069C","chrV",49.0304809062984,22.6675517314328,2.16302499216571
"1420","YEL071W","chrV",11453.1991157231,10461.3708674575,1.09480863080296
"1421","YEL072W","chrV",1003.59757661172,637.874162182369,1.57334727774221
"1422","YEL073C","chrV",313.396402684908,185.312057509553,1.69118192791504
"1423","YEL077C","chrV",49.7921824241658,50.0233795576356,0.995378218434773
"1424","YER001W","chrV",1519.53116613796,886.379826254565,1.7143115413161
"1425","YER002W","chrV",1892.95333280655,989.850844145858,1.91236219477085
"1426","YER003C","chrV",1221.60256268685,1489.5562831049,0.820111718196031
"1427","YER004W","chrV",2414.60528097849,1245.287630266,1.93899403020868
"1428","YER005W","chrV",988.491990070393,636.761875501223,1.55237307398831
"1429","YER006W","chrV",1048.69881935189,938.968615646317,1.11686248281051
"1430","YER007C-A","chrV",977.978720926001,864.424149893624,1.13136441299835
"1431","YER007W","chrV",514.700726375283,268.831871296767,1.91458224016563
"1432","YER008C","chrV",847.877774543468,907.97722356766,0.933809519155066
"1433","YER009W","chrV",2445.85094891406,2394.51366059951,1.02143954706097
"1434","YER010C","chrV",1811.53556055672,641.560579985644,2.82363913412082
"1435","YER012W","chrV",2862.10349973356,2272.1719743402,1.25963330771416
"1436","YER013W","chrV",450.726316139372,337.553537460839,1.33527356735719
"1437","YER014W","chrV",490.432255989631,303.303132768454,1.61697062444797
"1438","YER015W","chrV",2098.7969226733,502.407515387829,4.17747915465227
"1439","YER016W","chrV",207.193175494852,166.649523240514,1.24328693815598
"1440","YER017C","chrV",1713.95421857876,1187.98753512241,1.44273754387681
"1441","YER018C","chrV",113.354928981408,147.537309798729,0.768313649856078
"1442","YER019C-A","chrV",3015.98179390204,1603.404088618,1.88098671776592
"1443","YER019W","chrV",369.302973023492,392.103911172773,0.941849755894848
"1444","YER020W","chrV",4114.19568775083,1718.74080679197,2.39372665819809
"1445","YER021W","chrV",5333.65804842047,3241.35260341221,1.64550380690014
"1446","YER022W","chrV",581.392812415633,375.489567112134,1.5483594308281
"1447","YER023W","chrV",993.877154034781,952.060995221612,1.04392172247686
"1448","YER024W","chrV",8101.66930904978,1197.83045338684,6.76361941386818
