"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1620","YFL002C","chrVI",530.061707292533,555.234404999052,0.954662936086314
"1621","YFL003C","chrVI",127.901751825441,94.4482096852477,1.35419985462592
"1622","YFL004W","chrVI",1456.67279275284,1425.91986647997,1.0215670789052
"1623","YFL005W","chrVI",2372.92540305539,2676.1214932612,0.886703166889359
"1624","YFL007W","chrVI",2557.88448363906,2789.97752087213,0.916811861207928
"1625","YFL008W","chrVI",893.773460575993,949.165870560458,0.94164095896984
"1626","YFL009W","chrVI",1426.43872192905,1084.22494744689,1.31562986563627
"1627","YFL010C","chrVI",199.569885938217,106.851340190932,1.86773404602701
"1628","YFL010W-A","chrVI",65.1137062627622,47.4473865170073,1.37233493860452
"1629","YFL013C","chrVI",608.537193901362,678.017396102504,0.897524454976317
"1630","YFL014W","chrVI",24749.9716100298,59997.8671813058,0.41251419046678
"1631","YFL016C","chrVI",2985.27849121634,1781.09415671051,1.67609246258481
"1632","YFL017C","chrVI",384.433861042366,468.17412900856,0.821134354126897
"1633","YFL017W-A","chrVI",170.281190932251,224.045181537086,0.760030587419997
"1634","YFL018C","chrVI",10679.8022332651,14313.1688056088,0.746152188820695
"1635","YFL019C","chrVI",28.4979089375697,44.3721950074051,0.642246995732661
"1636","YFL020C","chrVI",117.980233452442,105.323755300883,1.12016736504888
"1637","YFL021W","chrVI",852.103395491547,784.77210654504,1.08579725041826
"1638","YFL022C","chrVI",655.277685201674,585.605075623104,1.11897541957681
"1639","YFL023W","chrVI",283.003004621084,228.740374268151,1.23722366690421
"1640","YFL024C","chrVI",802.004029880421,959.570302452884,0.835794967633234
"1641","YFL025C","chrVI",553.99231852104,346.381244244444,1.59937158182296
"1642","YFL026W","chrVI",199.416654112145,225.486515430521,0.884383945227937
"1643","YFL027C","chrVI",266.450450292142,241.132455849385,1.10499621195154
"1644","YFL028C","chrVI",1039.98575419111,1437.41396236965,0.72351165455262
"1645","YFL029C","chrVI",436.981039031272,484.409120135987,0.902090858464018
"1646","YFL030W","chrVI",14236.1431375083,18386.3697912691,0.774276994269334
"1647","YFL031C-A","chrVI",127.937703300268,89.9226068199054,1.42275349686534
"1648","YFL031W","chrVI",4443.40557833515,2565.18108400162,1.73219957298435
"1649","YFL033C","chrVI",665.682993322506,418.673218480348,1.58998226764713
"1650","YFL034C-A","chrVI",239.824632037817,254.523216234129,0.942250516814187
"1651","YFL034C-B","chrVI",179.782815467643,162.261915233842,1.10797912873486
"1652","YFL034W","chrVI",699.545458035717,383.719467227479,1.82306481109807
"1653","YFL036W","chrVI",1974.20879281693,1111.65445747303,1.7759194680914
"1654","YFL037W","chrVI",2871.26373634089,3405.35723018893,0.843160802892209
"1655","YFL038C","chrVI",5128.57458189843,6910.79061445291,0.742111122737935
"1656","YFL039C","chrVI",15831.5237293146,19621.3925234102,0.806850161650154
"1657","YFL040W","chrVI",88.0840047806793,69.7490668498174,1.26287001043814
"1658","YFL041W","chrVI",1168.19203247844,897.60204838209,1.30145874174873
"1659","YFL041W-A","chrVI",89.9511769567282,80.8206491574542,1.11297271049489
"1660","YFL042C","chrVI",844.189251194281,950.57961144286,0.888078432392326
"1661","YFL044C","chrVI",522.033909440609,601.173036774594,0.868358821016688
"1662","YFL045C","chrVI",3099.74575803032,4092.00508762172,0.757512684284539
"1663","YFL046W","chrVI",471.738673592669,775.122167411312,0.608599125952161
"1664","YFL047W","chrVI",320.709861823666,210.26904837631,1.525235712532
"1665","YFL048C","chrVI",854.520488454207,690.914919691403,1.23679553603485
"1666","YFL049W","chrVI",695.576412612493,708.831898276278,0.981299535621888
"1667","YFL050C","chrVI",705.033110662861,384.293010358457,1.8346238199993
"1668","YFL051C","chrVI",34.3843008648377,19.370107246638,1.77512186313814
"1669","YFL052W","chrVI",1107.50320976858,841.316896855825,1.31639244844309
"1670","YFL053W","chrVI",177.211284973441,97.5218048498456,1.81714525532309
"1671","YFL054C","chrVI",957.186004484017,878.136552159246,1.09001954437541
"1672","YFL055W","chrVI",660.131781303662,619.341092410529,1.0658614282065
"1673","YFL056C","chrVI",160.88942398018,119.338940629358,1.34817204788057
"1674","YFL057C","chrVI",102.666657184457,75.4881056506979,1.36003753570823
"1675","YFL059W","chrVI",284.867597967304,279.118528138267,1.02059723468515
"1676","YFR001W","chrVI",495.656472423883,971.218931419055,0.510344739367545
"1677","YFR002W","chrVI",1082.12817976873,1027.20610606166,1.0534674330526
"1678","YFR003C","chrVI",612.782277246617,811.650732446911,0.754982719474966
"1679","YFR004W","chrVI",2349.91723991807,2503.46270728105,0.938666764671025
"1680","YFR005C","chrVI",282.563698873171,278.08411510357,1.01610873662429
"1681","YFR006W","chrVI",2639.25956843052,3880.45228855687,0.680142254606113
"1682","YFR007W","chrVI",472.328108268923,326.665897216911,1.44590577802277
"1683","YFR008W","chrVI",315.298505167704,364.001678405122,0.866200690472607
"1684","YFR009W","chrVI",1416.97336542557,1106.3950140672,1.28071199473021
"1685","YFR010W","chrVI",2025.20138507684,2357.98743839931,0.858868606378843
"1686","YFR011C","chrVI",1088.52278764058,1385.02216782411,0.785924451556373
"1687","YFR012W","chrVI",29.0309608238851,38.8621751254405,0.747023570610191
"1688","YFR013W","chrVI",563.223419274024,640.114216945688,0.879879565808507
"1689","YFR014C","chrVI",1578.38123766909,1624.74996969511,0.971461004529376
"1690","YFR015C","chrVI",5310.5093182431,3635.59522516118,1.46069872726485
"1691","YFR016C","chrVI",1233.44291231225,1158.09521373655,1.0650617476715
"1692","YFR017C","chrVI",3003.87350835008,3175.66351335322,0.945904216778388
"1693","YFR018C","chrVI",453.426132653282,398.818410947589,1.13692377334323
"1694","YFR019W","chrVI",916.983004991238,823.38965995844,1.11366835118809
"1695","YFR020W","chrVI",371.46665610908,271.229771245015,1.3695644633845
"1696","YFR021W","chrVI",352.748521589879,268.985004628129,1.3114058981747
"1697","YFR022W","chrVI",281.840371129816,208.900449536476,1.34916115190362
"1698","YFR023W","chrVI",18.8407944815379,21.7310096125794,0.867000420939098
"1699","YFR024C-A","chrVI",1786.05815540668,1623.40461426083,1.10019285378212
"1700","YFR025C","chrVI",814.922077054992,904.297776289064,0.90116563196601
"1701","YFR026C","chrVI",85.7064859112578,98.9723864314313,0.865963618757802
"1702","YFR027W","chrVI",266.867418763118,244.982876787922,1.08933090451926
"1703","YFR028C","chrVI",634.50105167805,635.636648706089,0.998213449412725
"1704","YFR029W","chrVI",915.680518897501,752.306722894124,1.21716381235419
"1705","YFR030W","chrVI",2230.86997254206,2040.68222215495,1.0931981218449
"1706","YFR031C","chrVI",514.139029502264,503.561452837742,1.02100553289954
"1707","YFR031C-A","chrVI",3514.83373505043,4081.80657489017,0.861097572989482
"1708","YFR033C","chrVI",15001.7938928805,17392.2331640817,0.862557082310862
"1709","YFR034C","chrVI",900.07768398298,570.638820552247,1.57731589854317
"1710","YFR035C","chrVI",191.01977103838,147.390098404018,1.29601495016827
"1711","YFR036W","chrVI",217.434790350428,168.826750048457,1.28791669737183
"1712","YFR037C","chrVI",1096.7566920572,1108.8092255477,0.989130200928344
"1713","YFR038W","chrVI",598.58411289689,580.049658359802,1.03195322033203
"1714","YFR039C","chrVI",793.953493851262,672.751958215823,1.1801578340357
"1715","YFR040W","chrVI",2307.24441792819,2481.24586189551,0.929873356510351
"1716","YFR041C","chrVI",499.322808581494,608.976058400077,0.819938323837118
"1717","YFR042W","chrVI",278.248065666068,295.848147515249,0.940509744620681
"1718","YFR043C","chrVI",410.124693611442,465.86438396657,0.880352110456403
"1719","YFR044C","chrVI",3383.75043098192,4073.80511320562,0.830611759019395
"1720","YFR045W","chrVI",678.925676121051,686.877494127003,0.988423236932435
"1721","YFR046C","chrVI",341.855105268783,401.365642715418,0.851729866452895
"1722","YFR047C","chrVI",661.979588919199,1382.44168399758,0.478848110977794
"1723","YFR048W","chrVI",518.316113253545,468.060620401297,1.10736962406528
"1724","YFR049W","chrVI",3395.57904318438,5083.16768830182,0.668004530127703
"1725","YFR050C","chrVI",2473.62180325248,2609.08010432034,0.948081969256691
"1726","YFR051C","chrVI",1081.86966216068,942.852912850558,1.14744266832652
"1727","YFR052W","chrVI",1433.40892991464,1654.66058119981,0.866285778606791
"1728","YFR053C","chrVI",9672.50676965116,4069.63005811763,2.37675332438573
"1729","YFR055W","chrVI",245.135919357293,96.8402476456372,2.53134337547656
"1730","YGL001C","chrVII",2220.34337174315,1907.71702674328,1.16387458968879
"1731","YGL002W","chrVII",517.048424701297,778.720165241247,0.663972050269323
"1732","YGL003C","chrVII",861.300420582765,733.238839952682,1.17465193283862
"1733","YGL004C","chrVII",617.617093206419,696.331097122795,0.886958942029707
"1734","YGL005C","chrVII",536.093634723431,664.725798053312,0.80648838407267
"1735","YGL006W","chrVII",8575.26652997526,5152.06003655467,1.66443451146384
"1736","YGL007W","chrVII",78.1919343177955,140.479683356818,0.556606709592223
"1737","YGL008C","chrVII",19265.1954815197,17087.3977409011,1.1274505207663
"1738","YGL009C","chrVII",1288.63241816602,1110.87562494339,1.16001502709332
"1739","YGL010W","chrVII",670.113252233214,890.776373760321,0.752280001999155
"1740","YGL011C","chrVII",2182.32776999689,2766.31872186796,0.788892383493423
"1741","YGL012W","chrVII",1710.07059211546,1256.00514336669,1.36151559660947
"1742","YGL013C","chrVII",1023.47604444107,748.694868669485,1.36701356890546
"1743","YGL014W","chrVII",853.483152540938,764.491358234784,1.11640654056788
"1744","YGL016W","chrVII",429.546111093684,458.004595756037,0.937864194101859
"1745","YGL017W","chrVII",473.551302802973,456.406487492179,1.03756479318469
"1746","YGL018C","chrVII",296.003459031762,289.758294337827,1.02155301441226
"1747","YGL019W","chrVII",1167.1817157882,1442.61567267324,0.809073225736801
"1748","YGL020C","chrVII",690.777500946772,769.735123837179,0.897422346408206
"1749","YGL021W","chrVII",1082.2963388825,1202.73781721222,0.899860570935666
"1750","YGL022W","chrVII",2314.1320323019,1721.60178133314,1.34417381382466
"1751","YGL023C","chrVII",997.860213297045,865.559658087614,1.15284972442193
"1752","YGL025C","chrVII",463.823492520521,507.931312129451,0.913161841856113
"1753","YGL026C","chrVII",3240.36641946265,3167.83762971403,1.02289536214492
"1754","YGL027C","chrVII",1266.98758006696,1146.6836459644,1.10491466807428
"1755","YGL028C","chrVII",648.710692707342,715.609494165138,0.906514933069965
"1756","YGL029W","chrVII",80.8273191374179,114.925335139197,0.703302879556715
"1757","YGL030W","chrVII",4660.96253823142,5676.7960591748,0.821055132093111
"1758","YGL031C","chrVII",3018.85058843713,3636.58181232843,0.830134105110156
"1759","YGL035C","chrVII",461.633705080366,196.332888265917,2.35128056821087
"1760","YGL036W","chrVII",1012.37820957481,743.868492841842,1.36096395978161
"1761","YGL037C","chrVII",9023.57956506436,7132.13259436141,1.26520075807316
"1762","YGL038C","chrVII",1207.39714414805,1327.42314764042,0.909579696793956
"1763","YGL039W","chrVII",182.914783813601,181.36627319904,1.00853802963058
"1764","YGL040C","chrVII",2555.64752965584,1804.04907180275,1.41661752421293
"1765","YGL041W-A","chrVII",210.036190404186,305.918924452505,0.686574688964019
"1766","YGL042C","chrVII",147.167448835096,155.647199161018,0.945519415886499
"1767","YGL043W","chrVII",592.646256517831,561.960772944059,1.05460431590805
"1768","YGL044C","chrVII",550.823211538463,456.953503735262,1.20542507505881
"1769","YGL045W","chrVII",985.919958980004,805.077004888859,1.22462814487679
"1770","YGL047W","chrVII",368.784553578748,604.454403510335,0.610111451644745
"1771","YGL048C","chrVII",2909.16099816406,3389.88264749564,0.858189294639232
"1772","YGL049C","chrVII",1022.83775136216,755.626726514041,1.35362833985618
"1773","YGL050W","chrVII",251.569676207359,231.801964721818,1.08527844666573
"1774","YGL054C","chrVII",1855.75989999284,1939.71977520863,0.956715461537859
"1775","YGL055W","chrVII",14875.5175870922,14154.3204522518,1.05095243796926
"1776","YGL056C","chrVII",3328.51057270561,2913.71030624752,1.14236153318629
"1777","YGL057C","chrVII",278.424710124191,220.204793847332,1.2643898675395
"1778","YGL058W","chrVII",457.142396803676,349.567727630209,1.30773627160247
"1779","YGL059W","chrVII",1542.86245249879,1974.9005234708,0.781235527644337
"1780","YGL060W","chrVII",300.09596062198,346.192288328864,0.866847618329689
"1781","YGL061C","chrVII",236.961927330188,319.705235864174,0.741188759982838
"1782","YGL062W","chrVII",14573.4667150686,17255.2582107599,0.844581201687324
"1783","YGL063W","chrVII",97.7184956265682,45.7403884550541,2.13637222872712
"1784","YGL064C","chrVII",134.104888322113,82.3108883501906,1.62924846287122
"1785","YGL065C","chrVII",544.175796592237,654.042745885365,0.832018702165402
"1786","YGL066W","chrVII",772.268726521647,849.034177534131,0.909584969552775
"1787","YGL067W","chrVII",286.802222872456,215.965727381139,1.32799878179885
"1788","YGL068W","chrVII",429.741051939956,260.545008004997,1.64939276799237
"1789","YGL070C","chrVII",313.273418806273,281.730302663972,1.11196209936963
"1790","YGL071W","chrVII",545.308463701424,256.920098067411,2.12248270105496
"1791","YGL073W","chrVII",1171.13884964272,1246.23002063575,0.939745336134076
"1792","YGL075C","chrVII",224.698572430416,298.633464933584,0.752422614392492
"1793","YGL076C","chrVII",1880.7325600559,2247.95491007916,0.836641585479875
"1794","YGL077C","chrVII",2249.49464566926,1765.90435896665,1.27384851520815
"1795","YGL078C","chrVII",573.626967566652,726.171040251578,0.78993368747936
"1796","YGL079W","chrVII",189.893507123264,299.200973238849,0.634668748124941
"1797","YGL080W","chrVII",1279.44188662123,3245.949677401,0.394165656827333
"1798","YGL081W","chrVII",93.8662050689233,126.45478505882,0.74229065373257
"1799","YGL082W","chrVII",901.210582057327,890.576953980035,1.01194015635569
"1800","YGL083W","chrVII",359.617331534963,350.050766002732,1.0273290804116
"1801","YGL084C","chrVII",1252.05514538049,1308.04194102186,0.957198011863725
"1802","YGL085W","chrVII",222.971304215756,220.950478975517,1.00914605503283
"1803","YGL086W","chrVII",431.149127105741,521.593396391283,0.826600049173756
"1804","YGL087C","chrVII",931.474442661534,1252.56051793547,0.743656238021006
"1805","YGL089C","chrVII",47.8915953353316,36.7096546141229,1.30460490131952
"1806","YGL090W","chrVII",247.234894626191,283.940570770555,0.870727610201131
"1807","YGL091C","chrVII",650.974106936487,625.168008828071,1.04127866068642
"1808","YGL092W","chrVII",1105.61805776147,966.679526335989,1.14372760324417
"1809","YGL093W","chrVII",743.846334551629,592.999719995646,1.25437889676759
"1810","YGL094C","chrVII",1110.02612535981,1030.58066963814,1.07708805148613
"1811","YGL095C","chrVII",961.883221757742,1090.83021599157,0.881790041801676
"1812","YGL096W","chrVII",777.326556695716,1012.45732608975,0.767762291471442
"1813","YGL097W","chrVII",844.788332330972,820.197997299398,1.02998097424346
"1814","YGL098W","chrVII",496.375611896116,512.495266926058,0.968546724096346
"1815","YGL099W","chrVII",431.85217091632,346.757074276799,1.24540262608051
"1816","YGL100W","chrVII",1163.29514181381,1267.36267196243,0.917886543093874
"1817","YGL101W","chrVII",805.015497405733,723.600655242423,1.11251349977846
"1818","YGL104C","chrVII",467.515711168857,358.003265600204,1.30589789561012
"1819","YGL105W","chrVII",2136.01468849,2605.53318375274,0.819799456713696
"1820","YGL106W","chrVII",1218.13546126148,1589.54828868503,0.766340645284327
"1821","YGL107C","chrVII",771.176568323129,440.01526228601,1.75261322599729
"1822","YGL108C","chrVII",68.287907696824,109.119471280747,0.625808637957293
"1823","YGL109W","chrVII",49.9876380548471,50.4414911821511,0.991002384809262
"1824","YGL110C","chrVII",665.662150919771,512.630848786586,1.29852144578387
"1825","YGL111W","chrVII",579.142031960777,636.423272562474,0.909995056637289
"1826","YGL112C","chrVII",1065.85860924258,1073.86115922714,0.992547872771269
"1827","YGL113W","chrVII",292.053776751287,233.450084124874,1.25103307564055
"1828","YGL114W","chrVII",2025.1045574199,1334.64701558483,1.51733344755019
"1829","YGL115W","chrVII",1822.37793458035,1648.08846514069,1.10575249637754
"1830","YGL116W","chrVII",1211.35502685743,1397.47997806473,0.86681386915822
"1831","YGL117W","chrVII",3032.1087437075,5638.99646138202,0.537703608163709
"1832","YGL119W","chrVII",526.504572882219,415.025064509107,1.26860909835644
"1833","YGL120C","chrVII",462.668127232093,374.828698889905,1.23434552530885
"1834","YGL121C","chrVII",1830.47671644169,3601.59143609678,0.508241078678672
"1835","YGL122C","chrVII",1592.52877960977,1711.83240342369,0.930306481186296
"1836","YGL123W","chrVII",6458.15122896663,7260.12265900759,0.889537481980975
"1837","YGL124C","chrVII",515.133969161829,476.272068438192,1.08159601055564
"1838","YGL125W","chrVII",1121.66191041399,918.843218780128,1.2207326424013
"1839","YGL126W","chrVII",693.125177775319,444.222762541834,1.5603099080499
"1840","YGL127C","chrVII",321.43484618906,263.680989746457,1.21902927661997
"1841","YGL128C","chrVII",255.692338742738,264.447612045767,0.966892220219735
"1842","YGL129C","chrVII",1187.48304774387,966.043396788161,1.22922329544608
"1843","YGL130W","chrVII",632.99893402238,644.716868515659,0.981824681398119
"1844","YGL131C","chrVII",455.198865861486,602.266278648818,0.7558099830572
"1845","YGL133W","chrVII",794.98311506746,867.117518629269,0.916811271814877
"1846","YGL134W","chrVII",1510.73320669092,2026.2263538924,0.745589555573983
"1847","YGL135W","chrVII",2528.20228131756,2954.4475240968,0.855727597358646
"1848","YGL136C","chrVII",710.935843169231,803.534697981857,0.884760602068342
"1849","YGL137W","chrVII",2497.79801973431,2530.73528215263,0.986985101661718
"1850","YGL139W","chrVII",970.147585057812,961.675273792259,1.00880995019467
"1851","YGL140C","chrVII",1445.29559369761,967.758125626775,1.49344712839436
"1852","YGL141W","chrVII",725.521198988206,513.487395175012,1.41292893614443
"1853","YGL142C","chrVII",589.692047983102,512.233505965075,1.1512172497816
"1854","YGL143C","chrVII",499.037012392346,393.009109791076,1.26978484711877
"1855","YGL144C","chrVII",395.17886667852,230.314973056971,1.71581926017797
"1856","YGL145W","chrVII",594.92212099325,604.707102130135,0.983818643600487
"1857","YGL146C","chrVII",709.613187953973,906.676213193518,0.782653363602157
"1858","YGL147C","chrVII",1733.48939492974,1865.07855778192,0.92944578001654
"1859","YGL148W","chrVII",2392.68294569497,2508.3526101581,0.953886202444305
"1860","YGL150C","chrVII",1451.04173370892,1420.17163988013,1.02173687529164
"1861","YGL151W","chrVII",825.411983120151,723.370900549446,1.14106329476787
"1862","YGL153W","chrVII",225.63154635631,388.354555681377,0.580993690058391
"1863","YGL154C","chrVII",504.436520443611,897.085262394448,0.562306105773267
"1864","YGL155W","chrVII",646.840456213791,697.008805957348,0.928023363098476
"1865","YGL156W","chrVII",3517.69287626358,4950.58038514419,0.710561712485177
"1866","YGL157W","chrVII",156.071912223026,52.0570286991704,2.9980948994408
"1867","YGL159W","chrVII",355.068672497564,361.276110319242,0.982818022990247
"1868","YGL160W","chrVII",1393.75269245437,1353.46770517121,1.02976427670142
"1869","YGL161C","chrVII",1832.80007695526,1880.16863906643,0.974806216247339
"1870","YGL162W","chrVII",70.3440828071443,70.5578339512683,0.996970554052558
"1871","YGL163C","chrVII",1111.12198199455,681.237557111588,1.63103453471599
"1872","YGL164C","chrVII",400.295622652536,525.194887018059,0.762184919440717
"1873","YGL165C","chrVII",66.9026122930808,33.0097828220209,2.02675105903605
"1874","YGL166W","chrVII",242.105314649793,165.926337780469,1.45911322993287
"1875","YGL167C","chrVII",3704.41341852977,2063.53932034107,1.79517462159019
"1876","YGL168W","chrVII",265.384880605692,145.686438034183,1.82161692046739
"1877","YGL169W","chrVII",280.941491484479,286.317711436839,0.981222887241659
"1878","YGL170C","chrVII",57.1730780022429,33.466379419572,1.70837356755737
"1879","YGL171W","chrVII",398.992987833814,366.117468553915,1.08979500325333
"1880","YGL172W","chrVII",713.593622464812,439.765686364417,1.62266780831436
"1881","YGL173C","chrVII",2355.14918939865,2296.5298352236,1.02552518729605
"1882","YGL174W","chrVII",287.594314847913,282.245922922531,1.01894940366189
"1883","YGL175C","chrVII",133.146203671608,60.6357147599171,2.19583795126009
"1884","YGL176C","chrVII",434.45928338253,216.17425928918,2.00976418196649
"1885","YGL178W","chrVII",894.757029766734,811.901078775216,1.10205178088507
"1886","YGL179C","chrVII",122.749854777709,75.1239903250543,1.63396345490411
"1887","YGL180W","chrVII",1322.64602160731,911.753135850356,1.45066243218756
"1888","YGL181W","chrVII",1136.58816786694,1012.51199572207,1.12254291570776
"1889","YGL183C","chrVII",39.3194552933047,18.7236840599497,2.09998497984751
"1890","YGL184C","chrVII",983.70143106884,964.941347911523,1.01944168233429
"1891","YGL185C","chrVII",480.676615592176,552.00180361181,0.870788125051503
"1892","YGL186C","chrVII",723.723776216058,607.338172085795,1.19163228902698
"1893","YGL187C","chrVII",10824.3859908665,14541.3003213468,0.744389136573719
"1894","YGL188C","chrVII",1639.46151034119,2388.02950478228,0.686533188579953
"1895","YGL189C","chrVII",5682.70701572268,6850.6539947219,0.829513068402073
"1896","YGL190C","chrVII",1197.06718105961,1003.94128633504,1.19236771846448
"1897","YGL191W","chrVII",12642.3280810478,20350.2285581002,0.621237645805981
"1898","YGL192W","chrVII",864.461269768365,837.898582690484,1.03170155389521
"1899","YGL194C","chrVII",304.706158691211,276.705868234708,1.10119153104752
"1900","YGL194C-A","chrVII",96.0115271279487,113.28414140784,0.847528400134072
"1901","YGL195W","chrVII",3085.33680148904,1974.91378275324,1.56226404840203
"1902","YGL196W","chrVII",2735.29127068914,3187.67116097857,0.858084517679497
"1903","YGL197W","chrVII",1646.04232737975,1397.44098557494,1.17789756016246
"1904","YGL198W","chrVII",215.842091075449,197.59323786618,1.09235565653126
"1905","YGL200C","chrVII",3169.01426471771,4372.1324066177,0.724821201645463
"1906","YGL201C","chrVII",777.885705841439,634.237314612685,1.22648997137054
"1907","YGL202W","chrVII",3524.99803324874,4213.91554108497,0.836513688725035
"1908","YGL203C","chrVII",874.69048330052,766.755871069976,1.14076789797504
"1909","YGL204C","chrVII",31.4365143120201,34.0635770276973,0.922877661569684
"1910","YGL205W","chrVII",7482.91229186113,20298.5686363611,0.368642362223359
"1911","YGL206C","chrVII",3300.28550032779,2609.39830211259,1.26476877740583
"1912","YGL207W","chrVII",2537.36793541092,2499.78818086574,1.01503317554377
"1913","YGL208W","chrVII",1688.89513311753,1251.23721053072,1.34978013673456
"1914","YGL209W","chrVII",318.804913962814,279.374159058001,1.14113959228644
"1915","YGL210W","chrVII",644.331899422025,593.534876529908,1.08558388883413
"1916","YGL211W","chrVII",805.54267576182,700.215350789374,1.15042133088586
"1917","YGL212W","chrVII",334.167924135395,317.899060973648,1.05117619131029
"1918","YGL213C","chrVII",253.840967294623,234.048707852158,1.08456470289495
"1919","YGL215W","chrVII",1838.5851344634,2057.61882186303,0.893549920387433
"1920","YGL216W","chrVII",508.491462535472,388.742305311739,1.30804251450766
"1921","YGL219C","chrVII",2157.27324437986,2070.91308746448,1.04170148783072
"1922","YGL220W","chrVII",311.713433504741,376.211714621351,0.828558551980428
"1923","YGL221C","chrVII",701.28822060855,932.571882863376,0.751993742782926
"1924","YGL222C","chrVII",300.945996230161,354.191101377395,0.849671251084028
"1925","YGL223C","chrVII",725.06993424668,933.746702087166,0.776516728386788
"1926","YGL224C","chrVII",483.478799255016,394.642096733685,1.22510701026728
"1927","YGL225W","chrVII",997.46466849573,839.821053453298,1.18771095865507
"1928","YGL226C-A","chrVII",359.76650544027,468.575545263451,0.767787625873636
"1929","YGL226W","chrVII",386.762041786444,309.367053411287,1.25017204489537
"1930","YGL227W","chrVII",1670.10670408542,1521.80524646104,1.097451009562
"1931","YGL228W","chrVII",2551.38600002789,2432.75372902098,1.0487646034992
"1932","YGL229C","chrVII",306.726784644766,214.654941077064,1.42892953269893
"1933","YGL230C","chrVII",28.3311029116015,28.8456630892221,0.982161610359622
"1934","YGL231C","chrVII",757.279538124662,1016.85086508234,0.744730190167404
"1935","YGL232W","chrVII",366.436508420984,420.768251786476,0.870874898154
"1936","YGL233W","chrVII",851.971969691757,763.741299566386,1.11552428836239
"1937","YGL234W","chrVII",1255.2912553492,1448.44369994918,0.866648289742461
"1938","YGL236C","chrVII",544.416965239206,200.090657706701,2.72085149541179
"1939","YGL237C","chrVII",611.708282419414,568.429233349046,1.07613797203106
"1940","YGL238W","chrVII",1113.12876620285,816.855880676658,1.36269909115518
"1941","YGL240W","chrVII",76.0522538192881,70.1068068980574,1.08480555860825
"1942","YGL241W","chrVII",487.606957386341,444.199218401344,1.0977213313009
"1943","YGL242C","chrVII",267.310362912708,172.471361436284,1.54988260477935
"1944","YGL243W","chrVII",315.736316041415,361.210771270017,0.874105483984561
"1945","YGL244W","chrVII",1248.62951977053,1112.45741484529,1.1224065776434
"1946","YGL245W","chrVII",2799.44782323958,2861.3468594033,0.978367167908953
"1947","YGL246C","chrVII",393.912648616695,411.543372654073,0.957159499559728
"1948","YGL247W","chrVII",206.507576100258,170.333888272489,1.21236929535655
"1949","YGL248W","chrVII",906.855243863091,1012.13315837948,0.895984126550161
"1950","YGL249W","chrVII",262.773276334126,249.044251884997,1.05512684731816
"1951","YGL250W","chrVII",420.926826639108,501.614001712666,0.839144890696697
"1952","YGL251C","chrVII",265.716160163012,338.597403949951,0.784755456076352
"1953","YGL252C","chrVII",1888.64327754655,1995.55469907444,0.94642521120695
"1954","YGL253W","chrVII",545.756777274778,296.225393564149,1.84236999640138
"1955","YGL254W","chrVII",291.100732243537,346.489813763277,0.840142251461447
"1956","YGL255W","chrVII",8242.43755748596,7386.00602254939,1.1159532678855
"1957","YGL256W","chrVII",807.779513253034,761.934274174731,1.06016954563169
"1958","YGL257C","chrVII",553.226633104212,568.111651519679,0.973799131956456
"1959","YGL258W-A","chrVII",57.32035613305,51.9386610978927,1.10361636055681
"1960","YGL259W","chrVII",79.5973003033947,120.241059676274,0.661981028092196
"1961","YGR001C","chrVII",450.602405157751,499.580569422767,0.901961430722562
"1962","YGR002C","chrVII",663.518020200714,550.025078017774,1.20634139554501
"1963","YGR003W","chrVII",683.714259857818,571.660248493898,1.19601504855225
"1964","YGR004W","chrVII",282.595576643967,217.451888089188,1.29957747953911
"1965","YGR005C","chrVII",1103.06174206177,1229.65595506223,0.89704907907021
"1966","YGR006W","chrVII",139.768157233011,122.426482352889,1.1416497031266
"1967","YGR007W","chrVII",726.272723098112,730.387888429597,0.99436578098203
"1968","YGR008C","chrVII",4140.02051519975,7147.49512689623,0.579226769896034
"1969","YGR009C","chrVII",1352.34860073019,1395.19315175863,0.969291312120886
"1970","YGR010W","chrVII",352.37974566726,594.62038699937,0.592612956722644
"1971","YGR012W","chrVII",841.014234936771,892.03173887599,0.94280752386288
"1972","YGR013W","chrVII",891.37769374788,668.309078256701,1.33378061550961
"1973","YGR014W","chrVII",1332.71831623809,1474.62097699958,0.903770078566077
"1974","YGR015C","chrVII",343.822223613712,466.532059552339,0.736974483476285
"1975","YGR016W","chrVII",107.662086322501,145.68907527859,0.73898530906746
"1976","YGR017W","chrVII",504.473365320111,685.947046955892,0.735440683882045
"1977","YGR018C","chrVII",17.5419684128438,20.7267612647283,0.846343921695852
"1978","YGR019W","chrVII",2297.97469084714,3830.56517492393,0.599904866751882
"1979","YGR020C","chrVII",889.121530520547,895.685597951966,0.992671460335604
"1980","YGR021W","chrVII",1008.33474917619,402.202017320924,2.50703553376666
"1981","YGR023W","chrVII",1227.86213598522,1038.20284629315,1.18268037924307
"1982","YGR024C","chrVII",803.445640856803,1016.27078149942,0.790582249812778
"1983","YGR026W","chrVII",1271.99327851717,1713.34455138885,0.74240366742701
"1984","YGR027C","chrVII",4437.66659255158,5427.16241685605,0.81767713064359
"1985","YGR028W","chrVII",1191.52560272251,997.207992718336,1.19486166519231
"1986","YGR029W","chrVII",1040.21938708987,1131.2892680832,0.919499032155029
"1987","YGR030C","chrVII",257.843673282863,382.184746723129,0.674657153362681
