"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1177","YDR352W","chrIV",381.489775072786,422.139807136188,0.903704812064104
"1178","YDR353W","chrIV",2482.22841395339,1700.63377705733,1.45959021127317
"1179","YDR354W","chrIV",555.448853759385,782.835311030698,0.709534746239372
"1180","YDR356W","chrIV",478.080100538991,651.022568816383,0.734352576145223
"1181","YDR357C","chrIV",334.459862299639,528.940068634481,0.632320903884415
"1182","YDR358W","chrIV",1424.76577318177,1252.82528730258,1.13724218981036
"1183","YDR359C","chrIV",438.723449693033,531.788842104452,0.824995590273894
"1184","YDR361C","chrIV",380.791877916767,449.999266917388,0.846205551678539
"1185","YDR362C","chrIV",638.915771539641,484.074465243588,1.31987084098339
"1186","YDR363W","chrIV",305.625449791632,341.651349976754,0.894553613830085
"1187","YDR363W-A","chrIV",630.981151177608,961.021512130399,0.656573389058529
"1188","YDR364C","chrIV",452.367115141489,437.789292057133,1.03329872006658
"1189","YDR365C","chrIV",556.168104035601,554.737835338457,1.00257827861385
"1190","YDR366C","chrIV",62.4545847075835,75.4716829436019,0.827523413705433
"1191","YDR367W","chrIV",502.676448063255,488.445775624083,1.02913460029619
"1192","YDR368W","chrIV",1517.90584158267,1321.00119957044,1.14905712581961
"1193","YDR369C","chrIV",274.583952218171,279.0705730912,0.983922988284533
"1194","YDR370C","chrIV",178.387256086516,198.998571063537,0.896424809148805
"1195","YDR371W","chrIV",131.43945882911,143.097818691481,0.918528738110908
"1196","YDR372C","chrIV",1336.07835493883,1311.62538872307,1.01864325471739
"1197","YDR373W","chrIV",696.520334048834,771.017191656627,0.903378474028929
"1198","YDR374W-A","chrIV",68.8277213777015,113.463829440181,0.606604956991938
"1199","YDR375C","chrIV",1252.71921811507,398.657685354405,3.14234307812581
"1200","YDR376W","chrIV",796.586593923056,536.44428232043,1.48493817564307
"1201","YDR377W","chrIV",7100.700206406,8303.37610899205,0.855158204711018
"1202","YDR378C","chrIV",316.983251664059,310.242840872845,1.02172624119948
"1203","YDR379C-A","chrIV",836.858948219508,1074.42409114446,0.77889071467869
"1204","YDR379W","chrIV",642.74991089699,741.626501833968,0.866676028037744
"1205","YDR380W","chrIV",1650.91223004793,6311.1967476665,0.261584655978018
"1206","YDR381C-A","chrIV",814.49482623048,333.853751317452,2.43967552563458
"1207","YDR381W","chrIV",3199.07420102957,3272.35545159942,0.977605962538685
"1208","YDR382W","chrIV",3405.43538400019,3869.3200987898,0.880112086116964
"1209","YDR383C","chrIV",254.277167794398,181.058263451534,1.40439415990788
"1210","YDR384C","chrIV",72.022504125599,3958.70006670301,0.0181934733402479
"1211","YDR385W","chrIV",1313.22301349106,1806.16239233457,0.727079148067987
"1212","YDR386W","chrIV",390.729034412829,448.231197423476,0.871713161999473
"1213","YDR387C","chrIV",794.109344002848,522.511778835616,1.51979223467932
"1214","YDR388W","chrIV",2884.98056291253,2889.14483751663,0.998558648029677
"1215","YDR389W","chrIV",574.594618031343,564.380650829183,1.01809765658542
"1216","YDR390C","chrIV",1050.72276124473,937.064054865916,1.12129235540368
"1217","YDR391C","chrIV",959.072373073619,684.941055182998,1.40022614474085
"1218","YDR392W","chrIV",572.683938903057,359.548769403352,1.59278514526246
"1219","YDR393W","chrIV",724.123117113124,442.952841646102,1.63476345342347
"1220","YDR394W","chrIV",2350.28115922624,2872.21422457678,0.81828198576398
"1221","YDR395W","chrIV",891.210463514349,937.406266782148,0.950719549351451
"1222","YDR396W","chrIV",79.7094839163405,104.254205929107,0.764568519859457
"1223","YDR398W","chrIV",536.277392523126,477.698932908364,1.12262631456621
"1224","YDR399W","chrIV",935.901672810875,1692.07184558381,0.553109890252896
"1225","YDR400W","chrIV",376.566480854612,448.64972634399,0.839332911051171
"1226","YDR403W","chrIV",35.1983130375056,44.0975378776577,0.798192251348778
"1227","YDR404C","chrIV",670.054130645614,580.74689702695,1.15377995831895
"1228","YDR405W","chrIV",2498.06389464458,1107.76797409499,2.25504252971876
"1229","YDR406W","chrIV",2760.07278664245,3058.99702216784,0.902280311697214
"1230","YDR407C","chrIV",555.677677639018,456.379754732,1.21757740538979
"1231","YDR408C","chrIV",1181.01381453133,1439.47281147658,0.820448851215096
"1232","YDR409W","chrIV",426.803389823718,462.63942155312,0.922540038613448
"1233","YDR410C","chrIV",78.865974405488,71.9210306451529,1.09656346270398
"1234","YDR411C","chrIV",885.702214702564,1036.55670110043,0.854465765126294
"1235","YDR414C","chrIV",178.535745420479,151.631806769394,1.17742938783287
"1236","YDR415C","chrIV",406.795267351243,292.925938855994,1.38873077932244
"1237","YDR416W","chrIV",362.120486405928,295.418982327169,1.22578611419387
"1238","YDR418W","chrIV",869.625720381206,1255.87290661769,0.692447233950828
"1239","YDR419W","chrIV",483.864231087741,345.796368435268,1.39927505102853
"1240","YDR420W","chrIV",558.964206380618,593.977502448304,0.941052824520516
"1241","YDR421W","chrIV",855.355481591224,767.038491062165,1.11514023293246
"1242","YDR422C","chrIV",799.950269511462,738.39685276555,1.08336088719145
"1243","YDR423C","chrIV",225.275481258775,280.275539397389,0.803764330426879
"1244","YDR424C","chrIV",509.551221177616,638.762396240551,0.79771637180991
"1245","YDR425W","chrIV",460.325488866108,554.808048690434,0.829702254595366
"1246","YDR427W","chrIV",1787.63814210583,1982.7663105802,0.901587914101047
"1247","YDR428C","chrIV",230.238370390899,252.000995257116,0.913640718585209
"1248","YDR429C","chrIV",1783.49379438121,1402.6713341542,1.27149799882141
"1249","YDR430C","chrIV",830.489228786804,449.779873735779,1.84643483908902
"1250","YDR432W","chrIV",1372.8814388867,1170.74092519873,1.17266032931551
"1251","YDR434W","chrIV",634.598074900157,889.006985672555,0.713827995873473
"1252","YDR435C","chrIV",899.029060023577,661.607194050399,1.3588562338926
"1253","YDR436W","chrIV",838.336791884127,1100.75935421253,0.761598607975364
"1254","YDR437W","chrIV",55.3742968119098,49.1317102911052,1.12705819691229
"1255","YDR438W","chrIV",277.802506257573,278.754776764354,0.996583841475884
"1256","YDR439W","chrIV",212.893590250587,200.961024181762,1.05937751420908
"1257","YDR440W","chrIV",222.499650093985,289.54972097558,0.768433308601774
"1258","YDR441C","chrIV",310.325854648995,152.831127408215,2.03051472505407
"1259","YDR443C","chrIV",405.480688868218,483.246291070228,0.839076670345911
"1260","YDR444W","chrIV",766.804191351277,623.567789205379,1.22970462013188
"1261","YDR447C","chrIV",1822.9792273899,2266.07766140421,0.804464585851951
"1262","YDR448W","chrIV",236.011631442581,212.890730964692,1.10860454268309
"1263","YDR449C","chrIV",166.814871001845,162.751421357641,1.02496721448149
"1264","YDR450W","chrIV",4144.15404404508,4766.56474006514,0.86942153732049
"1265","YDR451C","chrIV",265.411637734428,269.935545908975,0.9832407837978
"1266","YDR452W","chrIV",2246.92636930895,2529.94138577433,0.888133765447392
"1267","YDR453C","chrIV",241.628458876603,353.094254551834,0.684317163934857
"1268","YDR454C","chrIV",1112.83759995887,1514.73205679157,0.734676205583201
"1269","YDR456W","chrIV",1301.47527458858,1146.23231655291,1.13543760352398
"1270","YDR457W","chrIV",1963.71168662295,1982.05126123941,0.990747174417179
"1271","YDR458C","chrIV",721.039536418972,776.245541133247,0.9288807448302
"1272","YDR459C","chrIV",479.969082611127,424.715516295058,1.13009547378458
"1273","YDR460W","chrIV",603.632596166437,588.389781467798,1.02590598133879
"1274","YDR461C-A","chrIV",243.778520661856,390.844962440455,0.623721792753043
"1275","YDR461W","chrIV",35.9526607429686,26.9014664575615,1.3364572819733
"1276","YDR462W","chrIV",1073.17095594583,625.22576616974,1.716453502101
"1277","YDR463W","chrIV",1893.75259806594,1585.31504883364,1.19455915053555
"1278","YDR464W","chrIV",708.856829643251,668.305577608272,1.0606777100082
"1279","YDR465C","chrIV",347.744982991916,379.650767547768,0.915960173709282
"1280","YDR466W","chrIV",680.149797905584,747.563909155709,0.909821607993005
"1281","YDR467C","chrIV",50.9585112534698,63.345878267843,0.804448728897621
"1282","YDR468C","chrIV",615.940431558197,595.290729301606,1.03468843245857
"1283","YDR469W","chrIV",284.176753005838,379.163160648589,0.749484080994923
"1284","YDR470C","chrIV",726.724190467104,542.229939568893,1.34025094786337
"1285","YDR471W","chrIV",1491.01573395845,1928.37183230859,0.773199291224585
"1286","YDR472W","chrIV",291.950067549763,339.124740752025,0.86089285878214
"1287","YDR473C","chrIV",690.048749505784,839.001569942,0.822464193426345
"1288","YDR475C","chrIV",1288.92071576671,811.145513934021,1.58901293741427
"1289","YDR476C","chrIV",465.428905594049,682.71128277807,0.681736068137234
"1290","YDR477W","chrIV",1366.14168254307,1139.90975552748,1.19846476961758
"1291","YDR478W","chrIV",107.827509058172,150.527044479536,0.716333130906795
"1292","YDR479C","chrIV",1336.89191333903,981.960625806563,1.36145164908312
"1293","YDR480W","chrIV",349.883011889668,411.600471347728,0.850054934932474
"1294","YDR481C","chrIV",2763.62195112135,2444.74407684209,1.13043405127753
"1295","YDR482C","chrIV",389.289373855326,459.535657025554,0.847136381918844
"1296","YDR483W","chrIV",2706.21792045026,3385.29715075069,0.799403361046209
"1297","YDR484W","chrIV",452.569799010766,396.055331613681,1.14269336349248
"1298","YDR485C","chrIV",1082.38090814719,872.069662196584,1.2411633554834
"1299","YDR486C","chrIV",954.713378615215,1172.53203127262,0.814232236861799
"1300","YDR487C","chrIV",2551.56755034139,1697.90765421657,1.50277168726158
"1301","YDR488C","chrIV",139.942940906094,96.2937188208769,1.45329251606133
"1302","YDR489W","chrIV",321.540544737292,286.353837814939,1.1228784191993
"1303","YDR490C","chrIV",1085.41642514718,962.879696987429,1.12726068328487
"1304","YDR491C","chrIV",44.4878421589167,21.9331276155626,2.02834009534283
"1305","YDR492W","chrIV",1302.47405676309,1220.75893572851,1.06693796673772
"1306","YDR493W","chrIV",715.701555922229,235.756937614964,3.03576031807431
"1307","YDR494W","chrIV",2891.94693340486,1361.19890400271,2.12455867022877
"1308","YDR495C","chrIV",588.536638096724,439.284908198197,1.3397606590008
"1309","YDR496C","chrIV",459.048561695318,515.312544165353,0.890815810507455
"1310","YDR497C","chrIV",6958.18757076108,7439.52456429779,0.935300033036164
"1311","YDR498C","chrIV",476.248497315672,585.206563625164,0.813812637994809
"1312","YDR499W","chrIV",288.712289630484,428.40324920073,0.673926470373727
"1313","YDR500C","chrIV",3509.97684571026,4088.3472230524,0.858531982293244
"1314","YDR501W","chrIV",255.887695099451,245.942324981355,1.04043781451139
"1315","YDR502C","chrIV",3180.84872166761,755.074690900049,4.21262791615495
"1316","YDR503C","chrIV",297.483944251797,261.209464174125,1.13887123191482
"1317","YDR504C","chrIV",174.934664941975,224.048946029838,0.780787716442449
"1318","YDR505C","chrIV",2202.96833129842,3106.98374663184,0.709037610411247
"1319","YDR506C","chrIV",186.426290838308,209.014237670747,0.891931061327883
"1320","YDR507C","chrIV",792.608775872608,963.196141850173,0.822894467112493
"1321","YDR508C","chrIV",3388.48356203323,1481.75171389935,2.28680927462277
"1322","YDR510C-A","chrIV",36.9531283679952,40.0393454981603,0.922920390137074
"1323","YDR510W","chrIV",955.696880067174,1034.06505316576,0.924213498117295
"1324","YDR511W","chrIV",960.662433619861,496.553181447044,1.93466172308134
"1325","YDR512C","chrIV",693.606996970085,917.058036248871,0.756339260497853
"1326","YDR513W","chrIV",4340.23433110857,4855.14744766731,0.893944906491742
"1327","YDR514C","chrIV",369.324805215901,230.621419404957,1.60143323273624
"1328","YDR515W","chrIV",411.194231439344,227.287746214129,1.80913506464161
"1329","YDR516C","chrIV",3483.88212275352,2578.57035147878,1.35109058426719
"1330","YDR517W","chrIV",1151.5724330992,1357.39530003988,0.848369250332139
"1331","YDR518W","chrIV",483.527364240582,536.761547898914,0.900823403116876
"1332","YDR519W","chrIV",278.022484474101,353.320219002406,0.786885294193161
"1333","YDR520C","chrIV",501.850543619386,421.162440305131,1.19158428100995
"1334","YDR522C","chrIV",51.0723261081737,49.1697575004708,1.03869387819707
"1335","YDR523C","chrIV",45.5583441779405,39.5228200741611,1.15270985452086
"1336","YDR524C","chrIV",746.025635065402,551.34260987777,1.35310716367594
"1337","YDR524C-B","chrIV",4316.46574156402,5614.38819209208,0.768822103830263
"1338","YDR524W-C","chrIV",2157.0273249697,2966.4656404428,0.727137134360243
"1339","YDR525W-A","chrIV",559.816365232243,525.633431594554,1.06503188644983
"1340","YDR527W","chrIV",415.036298844153,373.197626679521,1.11210862335028
"1341","YDR528W","chrIV",166.952717940863,98.1636937857995,1.70075830994264
"1342","YDR529C","chrIV",18487.4322346615,16289.4948945332,1.13492974179733
"1343","YDR530C","chrIV",1552.5952733968,1697.95646106061,0.914390509416826
"1344","YDR531W","chrIV",526.99656097673,501.998045625201,1.04979803321823
"1345","YDR532C","chrIV",548.607036457543,552.595158793235,0.992782922050203
"1346","YDR533C","chrIV",2240.318780831,1426.44972172189,1.57055572777334
"1347","YDR534C","chrIV",229.114753609384,142.652107945991,1.60610843336524
"1348","YDR535C","chrIV",94.087373503654,44.8935427120624,2.09578856601072
"1349","YDR536W","chrIV",3122.97553232193,1958.50117440671,1.59457424541396
"1350","YDR538W","chrIV",61.1498475684077,86.7931908405588,0.704546600674487
"1351","YDR539W","chrIV",684.893706194606,684.589190167163,1.00044481571111
"1352","YDR540C","chrIV",57.2729093620083,84.4111719074486,0.678499161518624
"1353","YDR541C","chrIV",121.295074437505,104.99268516087,1.15527166727526
"1354","YEL001C","chrV",860.425839267437,835.742747714392,1.02953431737284
"1355","YEL002C","chrV",1518.83926862666,2120.46934830575,0.716275040636737
"1356","YEL003W","chrV",291.32802490916,269.802243741519,1.07978355134905
"1357","YEL004W","chrV",183.898933768377,205.149846809785,0.896412727711603
"1358","YEL005C","chrV",714.430854842862,893.029083721163,0.800008496773588
"1359","YEL006W","chrV",655.650934571513,751.629258106293,0.872306296622095
"1360","YEL007W","chrV",2003.78568994122,1466.75754926391,1.36613286288986
"1361","YEL009C","chrV",21493.4988094908,38090.6108174208,0.564272883743327
"1362","YEL011W","chrV",5766.52827517773,7788.23423394905,0.740415362707162
"1363","YEL012W","chrV",4704.32457337171,4657.53515854688,1.01004596062769
"1364","YEL013W","chrV",1041.50418365849,1026.93681177499,1.01418526604214
"1365","YEL015W","chrV",982.840134548282,935.414780635753,1.05069981241936
"1366","YEL016C","chrV",411.576545319879,454.86536641005,0.904831573720768
"1367","YEL017C-A","chrV",812.861400400687,647.919885181982,1.25457084894435
"1368","YEL017W","chrV",418.871516281644,402.727175475557,1.04008753764139
"1369","YEL018W","chrV",158.01416400768,116.515376943573,1.35616575384898
"1370","YEL019C","chrV",147.095569136818,193.541022346619,0.760022693656022
"1371","YEL020C","chrV",2411.05439674026,2829.65136043816,0.85206765414624
"1372","YEL020W-A","chrV",730.959294379642,237.193654170115,3.08169835713817
"1373","YEL022W","chrV",382.287592519222,441.336604679999,0.866204136401529
"1374","YEL023C","chrV",191.784083707456,272.58080064894,0.703586177936489
"1375","YEL024W","chrV",14489.3070822349,15772.6662481076,0.918633974390558
"1376","YEL025C","chrV",1292.89060603897,1049.31177321734,1.23213199264389
"1377","YEL026W","chrV",224.299766536909,181.912363180523,1.23301001985402
"1378","YEL027W","chrV",3839.20217478163,4214.90239860365,0.910863837808799
"1379","YEL028W","chrV",114.161230900435,112.931397501531,1.01089009280069
"1380","YEL029C","chrV",231.499000587865,209.24366270717,1.10636086939389
"1381","YEL030W","chrV",236.20746534454,284.516696749279,0.830205988060833
"1382","YEL031W","chrV",2650.44206334544,1710.99814760577,1.54906191281051
"1383","YEL032W","chrV",727.513098254424,940.490559323356,0.773546412606034
"1384","YEL033W","chrV",127.723976221588,200.567956410793,0.6368114753086
"1385","YEL036C","chrV",852.487033833116,725.383398631658,1.17522269663356
"1386","YEL037C","chrV",915.560703969924,1304.81020852067,0.701681131854372
"1387","YEL038W","chrV",613.679791325813,293.90942857434,2.08798946771655
"1388","YEL039C","chrV",8518.60271525293,1859.12364025032,4.5820528182332
"1389","YEL040W","chrV",1285.7200693199,849.129000226575,1.51416341801638
"1390","YEL041W","chrV",411.695136381014,348.149198184778,1.18252501665251
"1391","YEL042W","chrV",799.028520530106,942.897247528517,0.847418446309485
"1392","YEL043W","chrV",1082.21930398575,1161.93259410905,0.931395942821955
"1393","YEL044W","chrV",1300.36117901884,1321.11933348445,0.984287449332183
"1394","YEL046C","chrV",2413.86537107894,1705.89366252601,1.41501514666782
"1395","YEL047C","chrV",1071.27628946396,1263.63559118207,0.847773121412189
"1396","YEL048C","chrV",68.5716781893587,103.983034487509,0.659450635647646
"1397","YEL049W","chrV",51.3695010984309,121.573420344661,0.42253891477922
"1398","YEL050C","chrV",1762.82944728738,595.376410404049,2.96086545667983
"1399","YEL050W-A","chrV",116.37042389193,40.4631765902241,2.87595867893488
"1400","YEL051W","chrV",1393.87204994522,1832.40844234594,0.760677596617441
"1401","YEL052W","chrV",2875.74868819241,1802.20331667132,1.59568493831424
"1402","YEL053C","chrV",760.979025469098,526.500543333712,1.4453527828304
"1403","YEL054C","chrV",547.983522617669,878.422092990334,0.623827117954442
"1404","YEL055C","chrV",575.458105931606,713.334807723532,0.806715303530565
"1405","YEL056W","chrV",442.733378399771,542.58438764221,0.815971466343993
"1406","YEL057C","chrV",71.0488474028506,201.112513213753,0.353279098687092
"1407","YEL058W","chrV",977.155987067748,896.712653903031,1.08970915355614
"1408","YEL059C-A","chrV",238.300357454183,232.879951846792,1.02327553558993
"1409","YEL059W","chrV",17.8533685728681,25.4483950060848,0.701551849089079
"1410","YEL060C","chrV",9026.731396031,13725.0796156518,0.657681532552794
"1411","YEL061C","chrV",457.76960391984,525.832423991864,0.870561766512372
"1412","YEL062W","chrV",305.790808830177,353.541384143251,0.864936390887339
"1413","YEL063C","chrV",2012.8798941647,1698.17848856927,1.18531703688024
"1414","YEL064C","chrV",336.517033847888,502.666871179438,0.669463322813173
"1415","YEL065W","chrV",762.109309964689,1100.01949778693,0.692814365107108
"1416","YEL066W","chrV",719.080155446354,1206.30818293369,0.596099873663778
"1417","YEL067C","chrV",75.0398450205277,139.478110845694,0.538004455075713
"1418","YEL068C","chrV",252.7734090544,287.786161775725,0.878337608364188
"1419","YEL069C","chrV",109.38521608423,102.239418087015,1.06989278823099
"1420","YEL071W","chrV",9879.12497962996,4337.29887362554,2.27771368021314
"1421","YEL072W","chrV",550.502263768233,230.160345794856,2.39182063212097
"1422","YEL073C","chrV",245.584701782773,182.306684024497,1.34709653185164
"1423","YEL077C","chrV",404.128935335229,455.860036170356,0.886519772012226
"1424","YER001W","chrV",1063.17292218236,1262.90333010596,0.841848221346566
"1425","YER002W","chrV",927.976143142987,1023.63582272069,0.906549109112409
"1426","YER003C","chrV",1307.79343847406,2155.60654806782,0.606693944053151
"1427","YER004W","chrV",1358.04876011587,2220.56113845682,0.611579089896009
"1428","YER005W","chrV",738.123940210563,545.170259169423,1.35393288205983
"1429","YER006W","chrV",633.338426314848,758.260081010365,0.835252233601613
"1430","YER007C-A","chrV",484.029511112252,566.933500252883,0.853767700967306
"1431","YER007W","chrV",236.198229203921,278.40392300099,0.848401224587201
"1432","YER008C","chrV",895.882455367244,788.532434338545,1.13613900500966
"1433","YER009W","chrV",1553.63875994391,1997.54067442634,0.777775781907467
"1434","YER010C","chrV",880.997183894007,1262.91086541803,0.6975925285134
"1435","YER012W","chrV",1606.95862620574,1641.20505031043,0.979133366608757
"1436","YER013W","chrV",419.70577341564,406.347710444001,1.03287347911237
"1437","YER014W","chrV",351.596400934746,554.615051863227,0.633946734322409
"1438","YER015W","chrV",1544.05914771452,12814.6570882061,0.120491647734811
"1439","YER016W","chrV",532.503069807497,476.604320173014,1.11728544469381
"1440","YER017C","chrV",2564.82386871672,1178.78287213102,2.1758238343589
"1441","YER018C","chrV",155.68043136714,175.985045390087,0.884623071364163
"1442","YER019C-A","chrV",1571.67641065545,1925.14972816973,0.816391778601901
"1443","YER019W","chrV",468.435079123051,329.022779765865,1.423716252888
"1444","YER020W","chrV",1906.729163369,2366.28460296723,0.805790292925049
"1445","YER021W","chrV",2706.55602679099,3189.55914268904,0.848567436974741
"1446","YER022W","chrV",548.299627478773,625.087731122676,0.877156277718028
"1447","YER023W","chrV",790.291028267946,1040.43823552464,0.759575149474822
"1448","YER024W","chrV",30823.5774323271,25601.2278531902,1.20398824654366
"1449","YER025W","chrV",2089.5323593983,2179.79257527168,0.958592291350413
"1450","YER026C","chrV",2731.12632300055,2299.91609806753,1.18748954594271
"1451","YER027C","chrV",755.070400594651,543.433430216527,1.3894441501212
"1452","YER028C","chrV",89.2025786648391,77.9860624181628,1.14382719038349
"1453","YER029C","chrV",663.868817905066,504.654559651083,1.31549156786389
"1454","YER030W","chrV",859.22792231292,1857.96161488196,0.462457305592672
"1455","YER031C","chrV",1017.17358495474,1276.99186175507,0.796538815491557
"1456","YER032W","chrV",264.977026378732,389.821145162859,0.679740002990424
"1457","YER033C","chrV",659.354715107332,356.889354466071,1.84750457489484
"1458","YER034W","chrV",102.315783142069,99.7339126626297,1.02588758838905
"1459","YER035W","chrV",1196.47063953451,1066.45090433692,1.12191816301045
"1460","YER036C","chrV",1916.90841295651,2413.56960795452,0.794221308819458
"1461","YER037W","chrV",1382.68247826868,838.827457452318,1.64835147679614
"1462","YER038C","chrV",277.617232825629,246.36453707327,1.12685549683259
"1463","YER039C","chrV",187.914828991942,243.143834892065,0.772854590680289
"1464","YER039C-A","chrV",108.960526304633,145.395196627093,0.749409394755266
"1465","YER040W","chrV",723.53476781459,499.30589846394,1.44908115453966
"1466","YER041W","chrV",351.537614138924,351.188993157924,1.00099268766332
"1467","YER042W","chrV",1642.29874435762,1003.41681408559,1.63670642279822
"1468","YER043C","chrV",2955.66955890036,2222.39175226654,1.32994984160015
"1469","YER044C","chrV",2659.24177635154,3156.49215289508,0.842467412413025
"1470","YER045C","chrV",404.343632944876,374.429021388932,1.07989394477217
"1471","YER046W","chrV",393.55170310355,428.098995632416,0.919300692406833
"1472","YER047C","chrV",509.723121630894,545.922669606034,0.933691070199991
"1473","YER048C","chrV",2122.98358761223,2239.89156155083,0.947806413513314
"1474","YER048W-A","chrV",1009.72391744544,754.926709649045,1.33751250888294
"1475","YER049W","chrV",762.78783731989,511.402186484691,1.49156154877473
"1476","YER050C","chrV",1579.83229987272,662.098817999305,2.38609744788033
"1477","YER051W","chrV",630.462771802593,599.470194252615,1.05169994746547
"1478","YER052C","chrV",4082.26389967088,5241.58049628221,0.778823086388997
"1479","YER053C","chrV",11581.1976520076,3134.37857373815,3.69489434015482
"1480","YER053C-A","chrV",4581.90812091755,3772.12429059928,1.21467580809476
"1481","YER054C","chrV",793.114777680423,1168.33750530074,0.678840466973
"1482","YER055C","chrV",1321.17273036043,1158.27095486441,1.1406422001794
"1483","YER056C","chrV",3453.4034937275,4712.27061257845,0.732853390148975
"1484","YER056C-A","chrV",991.667669899176,1238.94233213358,0.800414711951466
"1485","YER057C","chrV",1070.92057223445,1601.53885777249,0.66868222836875
"1486","YER058W","chrV",362.425228796988,128.744019098857,2.81508400416408
"1487","YER059W","chrV",606.025834728965,606.045428408112,0.999967669619753
"1488","YER060W","chrV",281.291961732343,265.076978532037,1.0611708466352
"1489","YER060W-A","chrV",187.249544930703,242.379442932738,0.772547137929788
"1490","YER061C","chrV",503.301399680993,716.660385913611,0.702287177544181
"1491","YER062C","chrV",407.613093966882,298.446083144062,1.3657846994431
"1492","YER063W","chrV",645.715641444918,762.403321102726,0.846947571675012
"1493","YER064C","chrV",822.595625085537,472.40040533916,1.74131015932333
"1494","YER065C","chrV",93694.233708156,98094.6310449305,0.955141302944919
"1495","YER066C-A","chrV",145.771524500155,46.8256744839508,3.11306833498185
"1496","YER066W","chrV",297.810725198533,335.179214342069,0.888511913792482
"1497","YER068W","chrV",1507.03140236272,1005.35328484979,1.49900679201331
"1498","YER069W","chrV",2623.7272918153,5433.16481753245,0.482909571111982
"1499","YER070W","chrV",1736.18873428457,2566.83080534252,0.676393913720735
"1500","YER071C","chrV",264.47188813053,205.100031045763,1.28947756264123
"1501","YER072W","chrV",1142.88142496151,1037.17715771095,1.10191534441796
"1502","YER073W","chrV",320.354935532174,389.916609892665,0.821598586478171
"1503","YER074W","chrV",1878.33778250429,2354.18765421573,0.797870883037162
"1504","YER074W-A","chrV",469.942812543918,510.729292596925,0.920140707329282
"1505","YER075C","chrV",238.597091565535,246.555453704815,0.967721816655461
"1506","YER076C","chrV",144.840503994812,166.630227050289,0.869233071086791
"1507","YER076W-A","chrV",19.5478265288852,31.1645419186155,0.627245751916818
"1508","YER077C","chrV",419.65025455093,281.742466006101,1.48948172598816
"1509","YER078C","chrV",1028.21984656286,389.26660136774,2.64142837569437
"1510","YER079W","chrV",2444.87044154643,1993.32219180171,1.22653048844882
"1511","YER080W","chrV",1961.53303513249,2311.70940161738,0.848520594223528
"1512","YER081W","chrV",5254.08276058695,2303.5158558574,2.28089715433337
"1513","YER082C","chrV",675.197454699919,685.792537473203,0.984550600663692
"1514","YER083C","chrV",491.867497043896,657.131548100497,0.74850689860453
"1515","YER086W","chrV",1349.44721165242,1787.77238256925,0.754820482075628
"1516","YER087C-B","chrV",605.520335834106,730.300935220974,0.829138108183975
"1517","YER087W","chrV",494.11581037975,235.058474495452,2.10209740976307
"1518","YER088C","chrV",3357.6067191318,3014.14245868789,1.11395090482665
"1519","YER089C","chrV",332.512827101403,277.698802961639,1.19738660575838
"1520","YER090W","chrV",1590.7783345998,2421.40822437528,0.656964124671798
"1521","YER091C","chrV",4247.32163352214,2840.4640151721,1.49529147732041
"1522","YER092W","chrV",447.977094403191,414.543169777082,1.0806524556757
"1523","YER093C","chrV",729.305315737,559.568870987683,1.30333432317227
"1524","YER093C-A","chrV",328.216085859411,245.651175495233,1.33610631090093
"1525","YER094C","chrV",1538.3502727633,1602.62043371963,0.959896829215409
"1526","YER095W","chrV",1987.40397337598,2676.58671897062,0.742514322173843
"1527","YER096W","chrV",284.161402260303,384.058410869114,0.739891105671279
"1528","YER098W","chrV",911.089028690856,455.596679453235,1.99977100312553
"1529","YER099C","chrV",898.31371657239,1236.17721724688,0.726686840720982
"1530","YER100W","chrV",1057.98429627187,1074.55451162127,0.984579455792898
"1531","YER101C","chrV",347.783254050937,534.845329048594,0.650250147401659
"1532","YER102W","chrV",800.25342799853,988.475890569095,0.809583152845337
"1533","YER103W","chrV",3003.55275471463,1629.19028004933,1.84358622285893
"1534","YER104W","chrV",509.126203223835,503.661436053887,1.0108500805874
"1535","YER105C","chrV",1078.86983828494,1173.04075480021,0.919720677964591
"1536","YER107C","chrV",487.440790368784,336.80361273904,1.44725523103714
"1537","YER109C","chrV",269.260424947383,163.889405905235,1.64293978283793
"1538","YER110C","chrV",1238.17124828775,1342.55052824482,0.922252996992572
"1539","YER111C","chrV",528.21875748303,826.029241665999,0.639467383040433
"1540","YER112W","chrV",868.738802688964,771.909462701593,1.125441317494
"1541","YER113C","chrV",507.787662205016,343.596175904895,1.47786179769815
"1542","YER114C","chrV",750.133292518906,722.602217878535,1.03809990332053
"1543","YER115C","chrV",431.102974354153,460.59854559305,0.935962517639043
"1544","YER116C","chrV",620.908682478385,579.031445729521,1.07232290587621
"1545","YER117W","chrV",2543.49550451375,3426.03804995263,0.742401417447456
"1546","YER118C","chrV",363.71420630973,537.067910501134,0.677222003396835
"1547","YER119C","chrV",843.385309019677,1015.61641447331,0.830417170302482
"1548","YER120W","chrV",987.501319207439,1421.11793519539,0.694876403112643
"1549","YER121W","chrV",140.762730745047,1272.46472890756,0.110622108061019
"1550","YER122C","chrV",1790.22300892749,1985.59201133271,0.901606673833218
"1551","YER123W","chrV",785.302964975353,721.952616083204,1.08774862432917
"1552","YER124C","chrV",435.80043728744,1397.07515139617,0.311937719922886
"1553","YER125W","chrV",2108.90754376207,2073.19610634429,1.01722530604244
