"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1258","YDR441C","chrIV",165.373708181136,136.98095700715,1.20727517017204
"1259","YDR443C","chrIV",468.522840068465,433.126541897298,1.08172276401283
"1260","YDR444W","chrIV",542.399728934852,558.970517425778,0.970354807678875
"1261","YDR447C","chrIV",1554.01562187135,2032.16816610438,0.76470818104112
"1262","YDR448W","chrIV",159.565622971807,190.815323641398,0.836230654471344
"1263","YDR449C","chrIV",118.910780011025,145.916150197361,0.814925420182696
"1264","YDR450W","chrIV",3339.29598475577,4273.47633909385,0.781400368175161
"1265","YDR451C","chrIV",219.377086685422,241.966087025117,0.906643940820723
"1266","YDR452W","chrIV",2896.41111556847,2267.97842114808,1.27708936229749
"1267","YDR453C","chrIV",238.443510628437,316.587390576619,0.753168059517932
"1268","YDR454C","chrIV",1101.62766741198,1358.05014077027,0.811183353500598
"1269","YDR456W","chrIV",1339.11689886577,1027.52000909071,1.30325140826289
"1270","YDR457W","chrIV",2167.06035880857,1776.38743398009,1.21992551701019
"1271","YDR458C","chrIV",740.109712661526,695.892561654269,1.06354019778879
"1272","YDR459C","chrIV",341.020857877254,380.739175399409,0.89568103287378
"1273","YDR460W","chrIV",494.822576569627,527.564638885228,0.937937344730331
"1274","YDR461C-A","chrIV",267.802550228017,350.449688824155,0.764168320783961
"1275","YDR461W","chrIV",14.7395264642217,24.1285434829253,0.610875102123435
"1276","YDR462W","chrIV",877.18655429853,560.428300113215,1.56520745672787
"1277","YDR463W","chrIV",1631.90958807275,1421.00109468565,1.14842247073269
"1278","YDR464W","chrIV",662.184905528577,599.048680698361,1.10539414719454
"1279","YDR465C","chrIV",238.611357437974,340.337681540115,0.701101789135414
"1280","YDR466W","chrIV",655.28311546572,670.136089409809,0.977835884115464
"1281","YDR467C","chrIV",61.0489315760165,56.7934411885475,1.07492925764687
"1282","YDR468C","chrIV",479.583779917545,533.729298083068,0.898552471524439
"1283","YDR469W","chrIV",260.274406998999,339.971558897276,0.765577002509324
"1284","YDR470C","chrIV",715.316566013522,486.074145313321,1.47162027215505
"1285","YDR471W","chrIV",1166.23980501023,1728.88256067175,0.674562767616264
"1286","YDR472W","chrIV",258.995891373094,304.0318569878,0.851870899119257
"1287","YDR473C","chrIV",703.378498073677,752.257677583047,0.935023355738402
"1288","YDR475C","chrIV",1054.82225447848,727.012974964642,1.45089880208778
"1289","YDR476C","chrIV",571.510168641576,611.802291597262,0.934141922138779
"1290","YDR477W","chrIV",1398.45012880961,1021.64887482419,1.36881678556173
"1291","YDR478W","chrIV",94.8005187915606,134.962142075139,0.702423044966057
"1292","YDR479C","chrIV",1079.19924431742,880.163689466766,1.22613470338822
"1293","YDR480W","chrIV",374.912843499288,368.987115985128,1.01605944288418
"1294","YDR481C","chrIV",1858.32128729016,2191.11832117166,0.848115443759537
"1295","YDR482C","chrIV",310.194174655004,411.937144727836,0.753013362900174
"1296","YDR483W","chrIV",2866.9732660329,3034.89501370551,0.944669668336371
"1297","YDR484W","chrIV",408.550243708683,354.998331296499,1.15085116658607
"1298","YDR485C","chrIV",657.62973672215,781.781660658666,0.841193609182498
"1299","YDR486C","chrIV",880.207558853742,1051.28287680538,0.837269947293824
"1300","YDR487C","chrIV",1305.2249393104,1521.71267816185,0.857734155758661
"1301","YDR488C","chrIV",112.054648397091,86.2775744842605,1.2987691073482
"1302","YDR489W","chrIV",212.439395466768,256.664197174064,0.827693919938109
"1303","YDR490C","chrIV",1017.8411769284,862.98396311419,1.17944390676206
"1304","YDR491C","chrIV",21.6539431599286,19.6656500531834,1.10110487583009
"1305","YDR492W","chrIV",1083.65688283792,1094.36759405029,0.990212876120788
"1306","YDR493W","chrIV",544.927880885276,211.319493969165,2.57869196376549
"1307","YDR494W","chrIV",2242.59096351661,1220.33954659514,1.83767785758779
"1308","YDR495C","chrIV",480.591171136643,393.792099181639,1.22041852067471
"1309","YDR496C","chrIV",351.224064636306,461.973887832241,0.760268218371356
"1310","YDR497C","chrIV",8105.87456358681,6668.63386167501,1.21552250906617
"1311","YDR498C","chrIV",553.713493556658,524.598065110238,1.05550044954951
"1312","YDR499W","chrIV",387.426020349979,384.090441539085,1.00868435777138
"1313","YDR500C","chrIV",2223.04330568236,3665.05194534091,0.606551650245595
"1314","YDR501W","chrIV",186.467007580797,220.444983806573,0.845866412385277
"1315","YDR502C","chrIV",1081.8951376364,676.707058984701,1.59876437414384
"1316","YDR503C","chrIV",231.25303380018,234.160900817421,0.987581756787365
"1317","YDR504C","chrIV",228.268139337793,200.842078259602,1.13655535391712
"1318","YDR505C","chrIV",3182.60564729825,2784.99486250335,1.14276894731414
"1319","YDR506C","chrIV",213.156083274405,187.340865767921,1.1377981114834
"1320","YDR507C","chrIV",1402.54287018072,863.373898635627,1.62449070141816
"1321","YDR508C","chrIV",1347.01103484754,1327.81766764909,1.01445482137049
"1322","YDR510C-A","chrIV",61.2259199336431,35.9001864819707,1.70544852084239
"1323","YDR510W","chrIV",936.916582009071,927.260054166474,1.01041404490489
"1324","YDR511W","chrIV",812.837091110656,445.152946732296,1.8259726170014
"1325","YDR512C","chrIV",635.90112742354,822.372465113392,0.773251968420245
"1326","YDR513W","chrIV",4578.80253621532,4353.45537181634,1.05176282863903
"1327","YDR514C","chrIV",185.475836276605,206.726539787146,0.897203796220737
"1328","YDR515W","chrIV",278.008470697422,203.735649359101,1.36455486102685
"1329","YDR516C","chrIV",2643.98363232823,2310.91368636701,1.14412911565072
"1330","YDR517W","chrIV",1190.98107751335,1216.57601719606,0.978961495770973
"1331","YDR518W","chrIV",433.100226964868,481.206029080876,0.900030757702907
"1332","YDR519W","chrIV",281.418235791972,316.850379950037,0.88817389405166
"1333","YDR520C","chrIV",408.290488377992,377.544471923552,1.08143680742507
"1334","YDR522C","chrIV",33.4300443690402,44.0864791723846,0.75828337841005
"1335","YDR523C","chrIV",21.8611378582797,35.4215000297369,0.617171430908541
"1336","YDR524C","chrIV",474.909837541276,494.237796520707,0.960893401687419
"1337","YDR524C-B","chrIV",4594.80991894166,5032.73229272649,0.912985164258044
"1338","YDR524W-C","chrIV",2357.42988484548,2659.94523118752,0.886270084513364
"1339","YDR525W-A","chrIV",530.444743204428,471.158146125306,1.12583162907546
"1340","YDR527W","chrIV",268.682899128442,334.557176419585,0.803100091900205
"1341","YDR528W","chrIV",89.7852436821695,87.9777881020653,1.02054445353874
"1342","YDR529C","chrIV",12603.2045288476,14605.7866816747,0.862891181661602
"1343","YDR530C","chrIV",1326.68887295692,1521.98937016949,0.871680774491339
"1344","YDR531W","chrIV",356.063957658426,449.99950165837,0.791254115496204
"1345","YDR532C","chrIV",398.58843292909,495.506443652844,0.804406154621763
"1346","YDR533C","chrIV",1498.10704872329,1279.44620931289,1.17090272167661
"1347","YDR534C","chrIV",284.641275789798,127.826178304576,2.22678389955127
"1348","YDR535C","chrIV",55.2121139772938,40.2370696173492,1.37217035192562
"1349","YDR536W","chrIV",2497.46811336317,1755.55342911667,1.42261014215888
"1350","YDR538W","chrIV",69.2120122315877,77.8062804436886,0.88954274432485
"1351","YDR539W","chrIV",486.701393614903,613.64291175363,0.793134548273422
"1352","YDR540C","chrIV",27.0257420402885,75.6806235344362,0.357102528733675
"1353","YDR541C","chrIV",70.203080851115,94.1229903367798,0.745865389528346
"1354","YEL001C","chrV",953.133023655193,749.222475445326,1.2721628820447
"1355","YEL002C","chrV",2723.26675717116,1900.93999988984,1.43258953850672
"1356","YEL003W","chrV",250.090567914209,241.968029343998,1.03356864372633
"1357","YEL004W","chrV",278.115529596796,183.916814793305,1.51218109072494
"1358","YEL005C","chrV",992.826948636149,800.647341310157,1.24003028226075
"1359","YEL006W","chrV",882.81311513788,673.841200196945,1.31012041840104
"1360","YEL007W","chrV",1652.1778701122,1314.79073530218,1.25660899925073
"1361","YEL009C","chrV",47943.3729877353,34147.6186462133,1.40400340897716
"1362","YEL011W","chrV",14069.7265654974,6980.45731293617,2.01558808180423
"1363","YEL012W","chrV",5894.88868632037,4176.21555333732,1.41153841582952
"1364","YEL013W","chrV",1656.71359669756,920.494759873429,1.79980774352845
"1365","YEL015W","chrV",1476.17445621896,838.437570575207,1.7606253679761
"1366","YEL016C","chrV",544.008715317071,407.709609275011,1.33430437483293
"1367","YEL017C-A","chrV",1075.1668946253,580.995798747085,1.85055881117195
"1368","YEL017W","chrV",696.182047562285,360.956080543633,1.92871677494329
"1369","YEL018W","chrV",151.711584524901,104.462511720975,1.45230649757045
"1370","YEL019C","chrV",227.760906147209,173.526087581904,1.31254561963028
"1371","YEL020C","chrV",4892.64682496714,2536.74826534483,1.92870805976567
"1372","YEL020W-A","chrV",475.536169342026,212.627903264201,2.23647114062516
"1373","YEL022W","chrV",577.925109780093,395.590132106662,1.46091892308443
"1374","YEL023C","chrV",325.125314958052,244.336480236979,1.33064581532286
"1375","YEL024W","chrV",21202.7778466721,14139.6960888459,1.4995214687392
"1376","YEL025C","chrV",1410.05980697213,940.481770189408,1.49929520344467
"1377","YEL026W","chrV",179.8979916089,163.057603323453,1.10327876739389
"1378","YEL027W","chrV",5280.61217804406,3778.95616223418,1.39737322989269
"1379","YEL028W","chrV",130.320275115718,101.256772450761,1.28702774107371
"1380","YEL029C","chrV",226.462958065688,187.589152549772,1.20722842972277
"1381","YEL030W","chrV",433.848858891228,255.080724445205,1.70082964847634
"1382","YEL031W","chrV",2478.04619935376,1533.22418214886,1.61623213891703
"1383","YEL032W","chrV",1440.49980005719,842.965203934131,1.70884847124692
"1384","YEL033W","chrV",542.033708492678,179.810292323677,3.01447543123372
"1385","YEL036C","chrV",838.174436940476,650.163729471115,1.28917440168848
"1386","YEL037C","chrV",1505.75885714683,1169.32504536106,1.28771624547038
"1387","YEL038W","chrV",491.846817331314,263.44940289639,1.86694982764773
"1388","YEL039C","chrV",1781.52576890595,1666.78303011251,1.06884083694186
"1389","YEL040W","chrV",1013.94798633219,760.658609562577,1.33298693209463
"1390","YEL041W","chrV",633.283973383612,312.138369203159,2.0288565452568
"1391","YEL042W","chrV",1495.74362947353,845.108688342879,1.76988315243385
"1392","YEL043W","chrV",1663.38590851287,1041.40580572273,1.59725046602605
"1393","YEL044W","chrV",1220.5525342256,1184.11681524515,1.0307703754489
"1394","YEL046C","chrV",2852.56789855667,1528.48481695596,1.86627166126366
"1395","YEL047C","chrV",1731.09259582012,1132.64620404838,1.52836127436153
"1396","YEL048C","chrV",86.1139704375341,93.234267098311,0.923630046308307
"1397","YEL049W","chrV",123.844401911365,108.992094796471,1.13626958122631
"1398","YEL050C","chrV",1997.80251344683,533.635167070211,3.74376097515323
"1399","YEL050W-A","chrV",120.042903441706,36.2684907813918,3.30984005276823
"1400","YEL051W","chrV",2543.74921705609,1642.95720137132,1.54827479068408
"1401","YEL052W","chrV",3267.37972804826,1615.31370771296,2.02275243034642
"1402","YEL053C","chrV",786.854542328297,471.962728481535,1.66719635861899
"1403","YEL054C","chrV",735.446292180345,787.546702567989,0.933844672045787
"1404","YEL055C","chrV",928.04643702346,639.408392762538,1.45141422528702
"1405","YEL056W","chrV",736.872909404923,486.31784714567,1.5152084459368
"1406","YEL057C","chrV",179.028657558335,180.311099672926,0.992887614146233
"1407","YEL058W","chrV",1157.29511355693,803.54208849082,1.44024206091123
"1408","YEL059C-A","chrV",272.104179848146,208.760965159345,1.30342461120762
"1409","YEL059W","chrV",18.8837056233228,22.801448148074,0.82818010069759
"1410","YEL060C","chrV",20163.1910539449,12299.8238833864,1.63930729782072
"1411","YEL061C","chrV",738.422379215298,471.337002014176,1.56665480549963
"1412","YEL062W","chrV",495.572548183357,316.892292162579,1.56385169485002
"1413","YEL063C","chrV",2877.61234838226,1522.00726177267,1.89066926331923
"1414","YEL064C","chrV",644.812992878524,450.676388246537,1.43076719725061
"1415","YEL065W","chrV",1239.78699806241,986.120328688358,1.25723703486719
"1416","YEL066W","chrV",1238.67896394502,1081.41664895346,1.14542250218151
"1417","YEL067C","chrV",130.783330132724,125.022962500449,1.04607447717658
"1418","YEL068C","chrV",373.076180980442,258.002233288572,1.446019192257
"1419","YEL069C","chrV",112.49904784552,91.614199914901,1.22796518389091
"1420","YEL071W","chrV",5560.0560328443,3887.91328642165,1.43008745906513
"1421","YEL072W","chrV",271.60335357832,206.348396187993,1.31623680433589
"1422","YEL073C","chrV",229.426843436464,163.443418471332,1.40370805739544
"1423","YEL077C","chrV",471.131810694944,408.534419517677,1.15322427728653
"1424","YER001W","chrV",2558.72798145435,1132.08664954674,2.26018740038919
"1425","YER002W","chrV",1015.94940866644,917.997887801591,1.10670124862642
"1426","YER003C","chrV",3735.24532767581,1932.06764097422,1.93328910875623
"1427","YER004W","chrV",2427.24689852532,1990.14975034039,1.21963028064103
"1428","YER005W","chrV",753.56820251079,488.660795194642,1.54210898423032
"1429","YER006W","chrV",808.469803084406,679.635978735824,1.18956298427317
"1430","YER007C-A","chrV",618.355095755583,508.324027159521,1.21645852392795
"1431","YER007W","chrV",365.197754246576,249.619633472803,1.4630169476888
"1432","YER008C","chrV",1322.50862517601,706.793344317068,1.87113904765737
"1433","YER009W","chrV",2315.96151258648,1790.86718873441,1.29320673646556
"1434","YER010C","chrV",1420.68740450503,1132.1519916731,1.25485572162933
"1435","YER012W","chrV",1919.18518492676,1471.34881666996,1.3043713109923
"1436","YER013W","chrV",558.266071080044,364.194272591572,1.53287987509379
"1437","YER014W","chrV",706.051071060401,497.153815471929,1.42018636705056
"1438","YER015W","chrV",19919.8628283669,11484.1776770706,1.73454847081817
"1439","YER016W","chrV",574.296153692344,427.213748661512,1.34428293914147
"1440","YER017C","chrV",2971.23421281713,1056.3954939924,2.81261537910204
"1441","YER018C","chrV",302.161339778484,157.659225946249,1.9165471475897
"1442","YER019C-A","chrV",2027.94580409654,1725.82922178119,1.17505589690012
"1443","YER019W","chrV",509.363701169967,294.791611380743,1.72787719020976
"1444","YER020W","chrV",3334.73392731082,2120.93548168079,1.57229390338085
"1445","YER021W","chrV",4078.26401319423,2859.13255359895,1.42639906920744
"1446","YER022W","chrV",726.341746554594,560.344718821619,1.29624090699393
"1447","YER023W","chrV",1566.11066167372,932.59409386637,1.67930579013309
"1448","YER024W","chrV",41437.6269897273,22948.0632844518,1.80571347028675
"1449","YER025W","chrV",2731.57258663698,1953.82007301504,1.39806762370998
"1450","YER026C","chrV",4743.96581771197,2061.71909614383,2.30097583447955
"1451","YER027C","chrV",921.37639660055,487.033819988125,1.89181194156705
"1452","YER028C","chrV",113.012046145163,69.9222393109213,1.61625324444539
"1453","YER029C","chrV",618.405991660228,452.518095977254,1.36658842410429
"1454","YER030W","chrV",1968.46402448674,1666.12317050976,1.18146368727618
"1455","YER031C","chrV",1475.93478930012,1144.72935391103,1.28933077871858
"1456","YER032W","chrV",461.869787730121,349.427350752262,1.32179060035165
"1457","YER033C","chrV",648.556126892091,319.843251895476,2.02773115596023
"1458","YER034W","chrV",109.662245453044,89.3973114685949,1.22668393099907
"1459","YER035W","chrV",1550.61417928171,955.919328801027,1.62211824006801
"1460","YER036C","chrV",2493.42413215434,2163.24443346099,1.15263171077024
"1461","YER037W","chrV",967.59960811186,751.814235353875,1.28701953569211
"1462","YER038C","chrV",297.898890581151,220.850825811893,1.34886926270714
"1463","YER039C","chrV",252.320250550827,218.017771855628,1.15733799315184
"1464","YER039C-A","chrV",128.235408038329,130.365675722583,0.983659290127966
"1465","YER040W","chrV",706.367182107119,447.535396303198,1.57834930586935
"1466","YER041W","chrV",436.55658221337,314.803902014585,1.38675721431542
"1467","YER042W","chrV",1125.4017484671,899.741492641986,1.25080565659197
"1468","YER043C","chrV",3723.27227565144,1991.68664429604,1.86940665908188
"1469","YER044C","chrV",3667.0010359158,2830.02839931717,1.2957470804182
"1470","YER045C","chrV",501.67236247646,335.586060351032,1.49491418669684
"1471","YER046W","chrV",518.445482128395,383.833782896766,1.35070310438994
"1472","YER047C","chrV",791.753013893217,489.314892374874,1.61808484930935
"1473","YER048C","chrV",2986.50933563446,2008.05868000213,1.48726198361459
"1474","YER048W-A","chrV",1186.96134537375,676.890197077612,1.75355079819194
"1475","YER049W","chrV",572.291919664327,458.416609286808,1.24841008827032
"1476","YER050C","chrV",1421.33923993874,593.580713309791,2.39451722077253
"1477","YER051W","chrV",821.444956335084,537.462054366165,1.52837758435584
"1478","YER052C","chrV",4297.01294658828,4697.15473441679,0.914811878583303
"1479","YER053C","chrV",5522.80830885008,2809.64299799195,1.96566194096447
"1480","YER053C-A","chrV",3628.51104413469,3383.48869702015,1.07241707274812
"1481","YER054C","chrV",1440.19299996952,1047.59507583771,1.37476113928645
"1482","YER055C","chrV",1180.6613124274,1038.23996844671,1.13717574771636
"1483","YER056C","chrV",5662.68641406384,4224.14446609948,1.34055226082092
"1484","YER056C-A","chrV",1270.35368819396,1110.73858827619,1.14370176889729
"1485","YER057C","chrV",2034.28562299683,1435.8391039968,1.41679218607029
"1486","YER058W","chrV",336.707184167252,115.433981383352,2.91688097501428
"1487","YER059W","chrV",763.422746628315,543.305244380934,1.40514518224132
"1488","YER060W","chrV",337.497606408543,237.606147139068,1.42040772291556
"1489","YER060W-A","chrV",243.397578820058,217.241588217307,1.12040047588212
"1490","YER061C","chrV",802.610469603634,642.586971720078,1.24903010008934
"1491","YER062C","chrV",346.055183889533,267.588321437749,1.29323724604341
"1492","YER063W","chrV",1165.55400958234,683.553298640486,1.70513990920752
"1493","YER064C","chrV",791.815653291309,423.372489330605,1.87025768855045
"1494","YER065C","chrV",122766.108988803,87914.0388946587,1.3964334994995
"1495","YER066C-A","chrV",71.9469347230728,41.9726392844711,1.71413892358424
"1496","YER066W","chrV",343.909564497406,300.446081107855,1.14466317293701
"1497","YER068W","chrV",1519.83837655976,901.083558800948,1.68667862343663
"1498","YER069W","chrV",3022.07932079628,4869.64668573319,0.620595192183079
"1499","YER070W","chrV",4475.37198545438,2300.64369170869,1.94526949200487
"1500","YER071C","chrV",306.246620867094,183.914963693336,1.66515336608355
"1501","YER072W","chrV",1766.53512078922,929.831871232685,1.89984359048406
"1502","YER073W","chrV",267.907827122067,349.394595422957,0.766777250225502
"1503","YER074W","chrV",2565.43163303157,2110.65209704962,1.21546873433934
"1504","YER074W-A","chrV",671.674557197954,457.961774717803,1.46666074392746
"1505","YER075C","chrV",360.353740289063,221.013638291571,1.63045929235221
"1506","YER076C","chrV",260.091228563641,149.355048086545,1.74142911067143
"1507","YER076W-A","chrV",31.3944290226307,27.9368751564904,1.12376308541212
"1508","YER077C","chrV",453.169759238202,252.547093182353,1.79439705097294
"1509","YER078C","chrV",886.335826305224,348.878568498033,2.54052815603152
"1510","YER079W","chrV",2874.12254968216,1787.23731158765,1.60813705658876
"1511","YER080W","chrV",3833.43814966558,2072.29282831862,1.84985350394514
"1512","YER081W","chrV",3419.70816676023,2065.0124200653,1.65602305028853
"1513","YER082C","chrV",792.451368416284,614.726949557804,1.28911115575187
"1514","YER083C","chrV",912.794884987202,588.953941323172,1.54985784276521
"1515","YER086W","chrV",2099.8083818774,1602.24028889543,1.3105452387076
"1516","YER087C-B","chrV",727.996824623358,654.846929138422,1.11170533483478
"1517","YER087W","chrV",514.833006214522,210.707206589083,2.44335737039379
"1518","YER088C","chrV",5146.97809915302,2701.29382494394,1.90537513972951
"1519","YER089C","chrV",534.748618150294,248.840708587256,2.14895955403047
"1520","YER090W","chrV",2921.8286027527,2170.17999413577,1.34635311847313
"1521","YER091C","chrV",3588.51220153364,2546.03300707288,1.40945234863992
"1522","YER092W","chrV",454.893392742236,371.673759432557,1.22390505435932
"1523","YER093C","chrV",930.392536139187,501.596266776588,1.85486335876895
"1524","YER093C-A","chrV",409.170060391377,220.232904216666,1.857897037896
"1525","YER094C","chrV",1706.51512946232,1436.60822947705,1.18787787404192
"1526","YER095W","chrV",3479.12790517178,2398.92904308599,1.4502837902601
"1527","YER096W","chrV",332.952622620231,344.316863201424,0.966994818448538
"1528","YER098W","chrV",817.972750076374,408.361362774296,2.00306107443488
"1529","YER099C","chrV",1422.54017598517,1108.36271977369,1.28346086583969
"1530","YER100W","chrV",1274.91806653458,963.484243541862,1.32323706908569
"1531","YER101C","chrV",711.569997103586,479.519448181652,1.48392312303885
"1532","YER102W","chrV",936.822229116866,886.427704436926,1.05685125185923
"1533","YER103W","chrV",1500.62194359243,1459.16259810094,1.02841310868675
"1534","YER104W","chrV",522.000018554849,451.495603278689,1.15615747919619
"1535","YER105C","chrV",2015.86003756163,1051.44761119048,1.91722346991613
"1536","YER107C","chrV",486.567701102832,301.865921125422,1.61186694837497
"1537","YER109C","chrV",231.638685294855,146.88535782453,1.57700324066046
"1538","YER110C","chrV",2023.65816374402,1203.2068601837,1.68188715565922
"1539","YER111C","chrV",1326.30441780533,740.47799347403,1.7911462994097
"1540","YER112W","chrV",936.188361226999,692.175968004313,1.35252942098846
"1541","YER113C","chrV",527.52274369785,307.931582222783,1.71311672511784
"1542","YER114C","chrV",1014.85428637398,647.687595761938,1.56688856327426
"1543","YER115C","chrV",562.097585114063,412.942974814592,1.36119905022344
"1544","YER116C","chrV",742.913424780589,519.037744097347,1.43132832482651
"1545","YER117W","chrV",3199.36531072229,3071.87683671491,1.0415018181991
"1546","YER118C","chrV",604.443489878471,481.440528517474,1.2554894199285
"1547","YER119C","chrV",1437.89591401338,910.227425424826,1.5797106018227
"1548","YER120W","chrV",2062.54392450025,1273.62086647248,1.61943320716222
"1549","YER121W","chrV",1292.26983624609,1141.0150008337,1.13256165370471
"1550","YER122C","chrV",2690.47464280709,1780.04246753517,1.51146654749905
"1551","YER123W","chrV",1023.7554565068,647.144767279871,1.58195740469312
"1552","YER124C","chrV",1717.59150958296,1252.86844949386,1.37092725918419
"1553","YER125W","chrV",3606.21127146365,1857.99519478023,1.94091528417015
"1554","YER126C","chrV",534.617985305881,574.497350460185,0.9305839006527
"1555","YER127W","chrV",176.946964306964,152.574216140364,1.15974355813945
"1556","YER128W","chrV",271.534007474426,225.794826688152,1.20256965784891
"1557","YER129W","chrV",1243.7089261977,818.650850832831,1.51921777755737
"1558","YER130C","chrV",364.411286286042,197.75953072319,1.84269898372746
"1559","YER131W","chrV",1294.37176478052,1544.54455407391,0.838028117328486
"1560","YER132C","chrV",386.048479121411,259.827007462838,1.48579042221631
"1561","YER133W","chrV",5351.72501073419,3895.55660003567,1.37380240109595
"1562","YER133W-A","chrV",67.9905122940727,33.1653671005655,2.05004552151975
"1563","YER134C","chrV",213.584479650954,145.098216370862,1.47199934632584
"1564","YER136W","chrV",4705.14861839285,3480.49248442937,1.35186288706044
"1565","YER137C","chrV",36.9552595391075,31.4024965935558,1.17682552497088
"1566","YER138W-A","chrV",39.9935969618563,20.2533955419666,1.97466132920707
"1567","YER139C","chrV",542.891290417894,458.529936621822,1.18398221589979
"1568","YER140W","chrV",349.179131558408,240.434108769469,1.45228617247982
"1569","YER141W","chrV",6496.31330272944,2171.12602489851,2.99214012831572
"1570","YER142C","chrV",619.952593390693,585.995460872435,1.05794777397713
"1571","YER143W","chrV",1747.4557559616,1188.72849377569,1.4700209216078
"1572","YER144C","chrV",1094.2287628988,758.201382639744,1.44319014440352
"1573","YER145C","chrV",976.721033624879,734.589274647619,1.32961515684177
"1574","YER146W","chrV",119.675907515609,88.2887317731216,1.35550602112106
"1575","YER147C","chrV",841.3646974752,607.963671101189,1.38390620602586
"1576","YER147C-A","chrV",82.867131019741,55.5529673421925,1.49167785240526
"1577","YER148W","chrV",629.836624607859,444.228086217528,1.41782260993611
"1578","YER149C","chrV",116.748380659978,82.4396756031971,1.41616739519837
"1579","YER150W","chrV",5166.91957370586,2625.38222944088,1.96806374163897
"1580","YER151C","chrV",999.532751571815,602.240449295687,1.65969049860526
"1581","YER152C","chrV",688.58734073721,349.94988882994,1.96767412339951
"1582","YER153C","chrV",51.4851674879559,32.7628436344787,1.5714499041156
"1583","YER154W","chrV",946.975726422637,312.553660339624,3.02980206788698
"1584","YER155C","chrV",2440.29717239145,1301.391441188,1.87514462993838
"1585","YER156C","chrV",1047.11708855622,759.219899287754,1.37920132169685
"1586","YER157W","chrV",488.549744737554,381.634468706679,1.28015099472854
"1587","YER158C","chrV",2312.95557433392,1164.1174666259,1.98687472754604
"1588","YER158W-A","chrV",79.7127455741512,54.6032166781488,1.45985438997133
"1589","YER159C","chrV",1128.52583672394,1037.84419369146,1.08737500636771
"1590","YER161C","chrV",821.616144436657,592.241009422947,1.38730032430075
"1591","YER162C","chrV",1140.06889328149,684.117927766626,1.66648007164988
"1592","YER163C","chrV",617.698395660723,362.680808047702,1.70314607763717
"1593","YER164W","chrV",1340.30164495383,858.949553172797,1.56039623049225
"1594","YER165W","chrV",5715.35085129057,3648.43136960969,1.56652277987128
"1595","YER166W","chrV",1997.47526123307,1071.75513353261,1.86374219141755
"1596","YER167W","chrV",1433.5695035283,1037.6542676892,1.38154831350599
"1597","YER168C","chrV",620.056363131353,351.970029784193,1.76167375248266
"1598","YER169W","chrV",969.716970271654,655.234282531019,1.4799545691136
"1599","YER170W","chrV",1166.13639233762,588.986809368541,1.97990239134191
"1600","YER171W","chrV",608.265993872043,379.231390777082,1.60394421101494
"1601","YER172C","chrV",1462.10171218305,932.956433394031,1.56717040565766
"1602","YER173W","chrV",484.481553606794,372.681381007307,1.29998861842066
"1603","YER174C","chrV",2447.62472676193,1102.57636619936,2.21991401393721
"1604","YER175C","chrV",958.05052832529,1150.21639080623,0.832930686767343
"1605","YER175W-A","chrV",33.2169261759426,25.5260129621049,1.30129708173601
"1606","YER176W","chrV",619.216924162773,478.403763925789,1.29433957434086
"1607","YER177W","chrV",12009.5058082253,8903.2395509179,1.34889168594674
"1608","YER178W","chrV",17450.3578788866,10512.4583619236,1.65996927436995
"1609","YER179W","chrV",90.6317902034966,72.5336630235503,1.24951348691807
"1610","YER180C","chrV",281.236596089299,221.977310320199,1.2669610046343
"1611","YER180C-A","chrV",76.0142731601726,55.248178472295,1.37586930939798
"1612","YER182W","chrV",2991.91197264927,1457.37493850787,2.05294594657469
"1613","YER183C","chrV",321.708565101018,230.698868864229,1.39449563270442
"1614","YER184C","chrV",392.651075116747,390.624985191674,1.00518679040481
"1615","YER185W","chrV",38.3311648629592,34.8474049608976,1.09997186034285
"1616","YER186C","chrV",923.101639131256,886.517676961402,1.04126704195595
"1617","YER187W","chrV",77.5713229240383,62.8699937572634,1.23383697513214
"1618","YER188W","chrV",63.7608812745334,23.3326142354747,2.73269341493642
"1619","YFL001W","chrVI",219.149237570144,297.304909438788,0.737119470996373
"1620","YFL002C","chrVI",382.355962592856,466.960740376602,0.818818220744826
"1621","YFL003C","chrVI",55.3205386307003,79.4602362371506,0.696204054385077
"1622","YFL004W","chrVI",1547.81817586747,1199.0863668473,1.29083126842403
"1623","YFL005W","chrVI",1920.21362820498,2251.76206837651,0.852760447105955
"1624","YFL007W","chrVI",2078.18458510435,2345.70713236407,0.885952281267908
"1625","YFL008W","chrVI",961.794161617646,798.316615246495,1.20477783281596
"1626","YFL009W","chrVI",859.527292625513,911.55304592272,0.942926247101129
"1627","YFL010C","chrVI",69.0290652322208,89.7609461074853,0.769032282141514
"1628","YFL010W-A","chrVI",32.9116178373101,39.9000216010296,0.824852130818416
"1629","YFL013C","chrVI",585.529117798758,570.203277082299,1.02687785449933
"1630","YFL014W","chrVI",27412.3416515588,50557.6648533898,0.542199520706718
"1631","YFL016C","chrVI",2023.60180616853,1496.59279003911,1.35213921892251
"1632","YFL017C","chrVI",376.911904041554,394.018990283389,0.956583092024243
"1633","YFL017W-A","chrVI",205.647287165622,188.420022578898,1.09143011634823
"1634","YFL018C","chrVI",13477.9123108825,12035.3832810767,1.11985734032034
"1635","YFL019C","chrVI",30.7557632386785,37.3612980123125,0.82319846672733
"1636","YFL020C","chrVI",86.1417881082301,88.5102950070924,0.973240323075722
